0 Deg Regular Run 2 2018-04-12
Time(s) Response(deg) LoadCell(N)
256.260000 -0.237956 -2.034985
256.280000 -0.274562 -2.032058
256.300000 -0.308508 -2.026373
256.320000 -0.336854 -2.027101
256.340000 -0.364000 -2.026317
256.360000 -0.385852 -2.036119
256.380000 -0.403077 -2.032128
256.400000 -0.416914 -2.034383
256.420000 -0.425625 -2.030434
256.440000 -0.427346 -2.028670
256.460000 -0.425083 -2.034299
256.480000 -0.418118 -2.028866
256.500000 -0.406112 -2.027549
256.520000 -0.391399 -2.033879
256.540000 -0.373245 -2.031848
256.560000 -0.348079 -2.031330
256.580000 -0.319406 -2.039242
256.600000 -0.287270 -2.024175
256.620000 -0.250282 -2.028782
256.640000 -0.211997 -2.028740
256.660000 -0.172611 -2.026303
256.680000 -0.132121 -2.019904
256.700000 -0.088800 -2.023656
256.720000 -0.045201 -2.026023
256.740000 -0.004528 -2.036287
256.760000 0.037373 -2.028068
256.780000 0.081185 -2.027801
256.800000 0.124549 -2.032213
256.820000 0.164475 -2.038346
256.840000 0.206896 -2.025407
256.860000 0.247388 -2.030448
256.880000 0.284230 -2.037884
256.900000 0.318128 -2.025435
256.920000 0.348324 -2.028292
256.940000 0.373507 -2.024959
256.960000 0.393264 -2.031372
256.980000 0.407907 -2.034915
257.000000 0.419963 -2.024119
257.020000 0.429277 -2.020100
257.040000 0.431181 -2.028404
257.060000 0.430333 -2.027115
257.080000 0.423413 -2.023698
257.100000 0.412283 -2.026597
257.120000 0.398512 -2.031078
257.140000 0.376896 -2.025365
257.160000 0.352534 -2.024189
257.180000 0.324056 -2.029916
257.200000 0.292230 -2.028011
257.220000 0.257154 -2.029930
257.240000 0.218698 -2.036820
257.260000 0.177440 -2.028852
257.280000 0.136051 -2.026079
257.300000 0.092945 -2.026429
257.320000 0.049123 -2.026933
257.340000 0.005135 -2.025869
257.360000 -0.035574 -2.027941
257.380000 -0.078306 -2.029916
257.400000 -0.122486 -2.032647
257.420000 -0.164837 -2.032114
257.440000 -0.205417 -2.031918
257.460000 -0.245145 -2.033095
257.480000 -0.281595 -2.030182
257.500000 -0.316065 -2.033809
257.520000 -0.346087 -2.032521
257.540000 -0.371910 -2.033669
257.560000 -0.393286 -2.026723
257.580000 -0.411167 -2.029916
257.600000 -0.425628 -2.033053
257.620000 -0.434835 -2.028726
257.640000 -0.435770 -2.030490
257.660000 -0.434989 -2.029202
257.680000 -0.430092 -2.027745
257.700000 -0.417286 -2.034243
257.720000 -0.400857 -2.033249
257.740000 -0.381764 -2.029678
257.760000 -0.358936 -2.037562
257.780000 -0.332071 -2.033837
257.800000 -0.299336 -2.031036
257.820000 -0.263775 -2.037590
257.840000 -0.226262 -2.024833
257.860000 -0.186415 -2.033277
257.880000 -0.145393 -2.029832
257.900000 -0.101719 -2.033781
257.920000 -0.059528 -2.027213
257.940000 -0.017371 -2.033557
257.960000 0.026414 -2.029776
257.980000 0.070194 -2.031918
258.000000 0.113341 -2.033249
258.020000 0.154735 -2.032465
258.040000 0.195247 -2.034397
258.060000 0.234835 -2.034397
258.080000 0.270125 -2.041973
258.100000 0.304262 -2.030028
258.120000 0.334074 -2.033459
258.140000 0.361882 -2.027703
258.160000 0.384233 -2.034117
258.180000 0.398587 -2.031680
258.200000 0.411602 -2.035167
258.220000 0.421408 -2.032479
258.240000 0.426041 -2.036203
258.260000 0.423853 -2.031834
258.280000 0.417190 -2.039270
258.300000 0.406637 -2.032521
258.320000 0.393708 -2.033907
258.340000 0.372247 -2.025883
258.360000 0.346583 -2.027381
258.380000 0.317244 -2.025715
258.400000 0.285327 -2.028782
258.420000 0.250910 -2.026541
258.440000 0.213223 -2.030294
258.460000 0.172570 -2.039424
258.480000 0.130162 -2.026933
258.500000 0.086824 -2.032227
258.520000 0.042293 -2.026205
258.540000 -0.002367 -2.031638
258.560000 -0.044122 -2.028880
258.580000 -0.086533 -2.028796
258.600000 -0.130232 -2.032213
258.620000 -0.172097 -2.026331
258.640000 -0.212176 -2.026079
258.660000 -0.251938 -2.032997
258.680000 -0.288902 -2.034159
258.700000 -0.323796 -2.034243
258.720000 -0.352857 -2.022900
258.740000 -0.376187 -2.029230
258.760000 -0.398858 -2.029832
258.780000 -0.417247 -2.028474
258.800000 -0.430027 -2.027255
258.820000 -0.437539 -2.033095
258.840000 -0.439765 -2.027843
258.860000 -0.437574 -2.026499
258.880000 -0.432187 -2.033599
258.900000 -0.418695 -2.025421
258.920000 -0.400751 -2.032787
258.940000 -0.379571 -2.032114
258.960000 -0.356640 -2.025267
258.980000 -0.327611 -2.029468
259.000000 -0.294188 -2.031050
259.020000 -0.259092 -2.022452
259.040000 -0.221250 -2.029510
259.060000 -0.180950 -2.029818
259.080000 -0.139346 -2.031106
259.100000 -0.095177 -2.031064
259.120000 -0.053324 -2.035139
259.140000 -0.013605 -2.035139
259.160000 0.029818 -2.036834
259.180000 0.073355 -2.026751
259.200000 0.117972 -2.021486
259.220000 0.158860 -2.035377
259.240000 0.199427 -2.041665
259.260000 0.238003 -2.038850
259.280000 0.273376 -2.037436
259.300000 0.307602 -2.038808
259.320000 0.339435 -2.024497
259.340000 0.365506 -2.033109
259.360000 0.387607 -2.027647
259.380000 0.403221 -2.031400
259.400000 0.414611 -2.031904
259.420000 0.424292 -2.029580
259.440000 0.427814 -2.036189
259.460000 0.425760 -2.024581
259.480000 0.418747 -2.033753
259.500000 0.408054 -2.027773
259.520000 0.395819 -2.035321
259.540000 0.376168 -2.025057
259.560000 0.351508 -2.025911
259.580000 0.323191 -2.022942
259.600000 0.291434 -2.033263
259.620000 0.256059 -2.026527
259.640000 0.217485 -2.027073
259.660000 0.177526 -2.029146
259.680000 0.134569 -2.022928
259.700000 0.091233 -2.028642
259.720000 0.048739 -2.028180
259.740000 0.004741 -2.027045
259.760000 -0.036699 -2.030084
259.780000 -0.079212 -2.028768
259.800000 -0.123794 -2.024147
259.820000 -0.165850 -2.033165
259.840000 -0.205931 -2.028936
259.860000 -0.244878 -2.033585
259.880000 -0.281975 -2.026793
259.900000 -0.317182 -2.038906
259.920000 -0.347378 -2.031918
259.940000 -0.372140 -2.030364
259.960000 -0.392909 -2.029720
259.980000 -0.410216 -2.027367
260.000000 -0.423391 -2.027437
260.020000 -0.431589 -2.030126
260.040000 -0.432206 -2.031078
260.060000 -0.430019 -2.039032
260.080000 -0.421330 -2.032479
260.100000 -0.407500 -2.034103
260.120000 -0.390681 -2.033417
260.140000 -0.370749 -2.035097
260.160000 -0.346518 -2.031694
260.180000 -0.316873 -2.021850
260.200000 -0.283619 -2.026835
260.220000 -0.247400 -2.029034
260.240000 -0.208656 -2.040124
260.260000 -0.167777 -2.032058
260.280000 -0.126936 -2.032605
260.300000 -0.081698 -2.027409
260.320000 -0.037759 -2.026415
260.340000 0.002925 -2.029930
260.360000 0.045456 -2.029860
260.380000 0.088374 -2.030630
260.400000 0.132728 -2.027059
260.420000 0.175716 -2.031778
260.440000 0.217787 -2.026933
260.460000 0.256177 -2.023979
260.480000 0.293259 -2.029020
260.500000 0.328172 -2.029888
260.520000 0.358685 -2.034677
260.540000 0.383134 -2.029860
260.560000 0.403717 -2.023544
260.580000 0.417782 -2.024903
260.600000 0.429537 -2.031316
260.620000 0.436704 -2.031176
260.640000 0.438870 -2.031750
260.660000 0.436666 -2.035307
260.680000 0.429366 -2.028726
260.700000 0.416880 -2.025631
260.720000 0.404087 -2.033165
260.740000 0.384460 -2.028264
260.760000 0.359131 -2.030084
260.780000 0.329358 -2.028348
260.800000 0.296559 -2.027759
260.820000 0.260982 -2.028124
260.840000 0.222161 -2.031050
260.860000 0.181808 -2.030308
260.880000 0.140277 -2.024791
260.900000 0.097037 -2.020842
260.920000 0.053300 -2.028866
260.940000 0.011270 -2.028558
260.960000 -0.031876 -2.031876
260.980000 -0.073897 -2.031610
261.000000 -0.118464 -2.022228
261.020000 -0.160381 -2.026471
261.040000 -0.200943 -2.029538
261.060000 -0.240825 -2.028208
261.080000 -0.277953 -2.028992
261.100000 -0.310628 -2.030042
261.120000 -0.340762 -2.024539
261.140000 -0.365358 -2.021024
261.160000 -0.385494 -2.029594
261.180000 -0.400949 -2.028194
261.200000 -0.413409 -2.033319
261.220000 -0.419255 -2.031302
261.240000 -0.420582 -2.026009
261.260000 -0.419148 -2.026429
261.280000 -0.410657 -2.026891
261.300000 -0.399981 -2.028908
261.320000 -0.385178 -2.031526
261.340000 -0.364972 -2.028376
261.360000 -0.339937 -2.034705
261.380000 -0.310958 -2.030154
261.400000 -0.278113 -2.034761
261.420000 -0.242189 -2.028600
261.440000 -0.203099 -2.040390
261.460000 -0.162032 -2.030560
261.480000 -0.120959 -2.038486
261.500000 -0.077856 -2.033081
261.520000 -0.033846 -2.036021
261.540000 0.006574 -2.033683
261.560000 0.047477 -2.034047
261.580000 0.090505 -2.031372
261.600000 0.133850 -2.033151
261.620000 0.174545 -2.028866
261.640000 0.215371 -2.028292
261.660000 0.254143 -2.034327
261.680000 0.290578 -2.033025
261.700000 0.325784 -2.029608
261.720000 0.354334 -2.041035
261.740000 0.377862 -2.038388
261.760000 0.396911 -2.030266
261.780000 0.412459 -2.036526
261.800000 0.423746 -2.030672
261.820000 0.431679 -2.036848
261.840000 0.433329 -2.032507
261.860000 0.432637 -2.033305
261.880000 0.426594 -2.040825
261.900000 0.415978 -2.030882
261.920000 0.402168 -2.035377
261.940000 0.383321 -2.030994
261.960000 0.358861 -2.036918
261.980000 0.331331 -2.032395
262.000000 0.299071 -2.036470
262.020000 0.264816 -2.032619
262.040000 0.224740 -2.029958
262.060000 0.183942 -2.036259
262.080000 0.142081 -2.027143
262.100000 0.098502 -2.034313
262.120000 0.056264 -2.032072
262.140000 0.014669 -2.031442
262.160000 -0.025674 -2.026443
262.180000 -0.068691 -2.025687
262.200000 -0.113101 -2.030014
262.220000 -0.154487 -2.035839
262.240000 -0.195625 -2.028208
262.260000 -0.234912 -2.027619
262.280000 -0.272130 -2.041259
262.300000 -0.306536 -2.033095
262.320000 -0.335908 -2.035965
262.340000 -0.361346 -2.030224
262.360000 -0.382173 -2.033473
262.380000 -0.399025 -2.032072
262.400000 -0.412729 -2.034971
262.420000 -0.419168 -2.031204
262.440000 -0.422616 -2.029160
262.460000 -0.421475 -2.029818
262.480000 -0.413728 -2.024413
262.500000 -0.402527 -2.027633
262.520000 -0.388637 -2.030910
262.540000 -0.369780 -2.033627
262.560000 -0.345885 -2.029720
262.580000 -0.318067 -2.032283
262.600000 -0.285164 -2.035419
262.620000 -0.249690 -2.021444
262.640000 -0.211477 -2.026457
262.660000 -0.171687 -2.036554
262.680000 -0.131333 -2.033557
262.700000 -0.088525 -2.033179
262.720000 -0.046311 -2.024287
262.740000 -0.004974 -2.033781
262.760000 0.037181 -2.035643
262.780000 0.080957 -2.035937
262.800000 0.123962 -2.033627
262.820000 0.164927 -2.039452
262.840000 0.207241 -2.028068
262.860000 0.247223 -2.044535
262.880000 0.283580 -2.038836
262.900000 0.318497 -2.029622
262.920000 0.348114 -2.030000
262.940000 0.373111 -2.026149
262.960000 0.393369 -2.032997
262.980000 0.406721 -2.037338
263.000000 0.419397 -2.034243
263.020000 0.428516 -2.036049
263.040000 0.432197 -2.032227
263.060000 0.431848 -2.036259
263.080000 0.425784 -2.022074
263.100000 0.415746 -2.027997
263.120000 0.404073 -2.027969
263.140000 0.384071 -2.025603
263.160000 0.357993 -2.032283
263.180000 0.328613 -2.030812
263.200000 0.295949 -2.038318
263.220000 0.260808 -2.029846
263.240000 0.219834 -2.032983
263.260000 0.179741 -2.021710
263.280000 0.137105 -2.028166
263.300000 0.092399 -2.025197
263.320000 0.047500 -2.027549
263.340000 0.003913 -2.027115
263.360000 -0.036955 -2.029902
263.380000 -0.078211 -2.033865
263.400000 -0.123167 -2.032255
263.420000 -0.165966 -2.029090
263.440000 -0.206513 -2.032395
263.460000 -0.246382 -2.040236
263.480000 -0.283619 -2.031848
263.500000 -0.318035 -2.032759
263.520000 -0.347741 -2.026177
263.540000 -0.371165 -2.038066
263.560000 -0.392371 -2.031834
263.580000 -0.410292 -2.029860
263.600000 -0.422250 -2.035517
263.620000 -0.429717 -2.035405
263.640000 -0.431946 -2.029804
263.660000 -0.431293 -2.032030
263.680000 -0.425140 -2.028992
263.700000 -0.413470 -2.030980
263.720000 -0.398368 -2.034369
263.740000 -0.379082 -2.036273
263.760000 -0.355874 -2.028852
263.780000 -0.328232 -2.030546
263.800000 -0.294828 -2.032661
263.820000 -0.258793 -2.025449
263.840000 -0.219601 -2.034285
263.860000 -0.179679 -2.035699
263.880000 -0.137888 -2.032507
263.900000 -0.094894 -2.024259
263.920000 -0.052760 -2.033949
263.940000 -0.012750 -2.026485
263.960000 0.031154 -2.031134
263.980000 0.075479 -2.035643
264.000000 0.118981 -2.026387
264.020000 0.160764 -2.026135
264.040000 0.202187 -2.030826
264.060000 0.241991 -2.032367
264.080000 0.276954 -2.031358
264.100000 0.311145 -2.036175
264.120000 0.341170 -2.027829
264.140000 0.368483 -2.029132
264.160000 0.390292 -2.027283
264.180000 0.404187 -2.034103
264.200000 0.413962 -2.034089
264.220000 0.422388 -2.036568
264.240000 0.424997 -2.031428
264.260000 0.422479 -2.024609
264.280000 0.415764 -2.026317
264.300000 0.406232 -2.023586
264.320000 0.393752 -2.025547
264.340000 0.373872 -2.033739
264.360000 0.347919 -2.029748
264.380000 0.319042 -2.038598
264.400000 0.288205 -2.033599
264.420000 0.252290 -2.030210
264.440000 0.213241 -2.035111
264.460000 0.172885 -2.029300
264.480000 0.130930 -2.030434
264.500000 0.086442 -2.032437
264.520000 0.042147 -2.026569
264.540000 -0.002033 -2.033865
264.560000 -0.042228 -2.035433
264.580000 -0.084603 -2.030980
264.600000 -0.127012 -2.033081
264.620000 -0.167633 -2.029230
264.640000 -0.207016 -2.033473
264.660000 -0.245422 -2.026177
264.680000 -0.281131 -2.033627
264.700000 -0.316642 -2.033109
264.720000 -0.345226 -2.032058
264.740000 -0.368518 -2.029720
264.760000 -0.390081 -2.032072
264.780000 -0.408689 -2.032156
264.800000 -0.421483 -2.033249
264.820000 -0.428660 -2.037198
264.840000 -0.429735 -2.035517
264.860000 -0.429186 -2.044732
264.880000 -0.423991 -2.031302
264.900000 -0.411391 -2.033291
264.920000 -0.395644 -2.037632
264.940000 -0.376407 -2.031722
264.960000 -0.354628 -2.029384
264.980000 -0.327382 -2.023754
265.000000 -0.295251 -2.030560
265.020000 -0.259357 -2.034691
265.040000 -0.220795 -2.027283
265.060000 -0.179714 -2.036021
265.080000 -0.138538 -2.027255
265.100000 -0.095572 -2.038598
265.120000 -0.052840 -2.031190
265.140000 -0.012347 -2.033935
265.160000 0.030476 -2.025533
265.180000 0.073951 -2.028264
265.200000 0.118546 -2.034411
265.220000 0.160069 -2.040559
265.240000 0.200963 -2.033753
265.260000 0.239330 -2.028670
265.280000 0.276121 -2.025169
265.300000 0.309822 -2.029146
265.320000 0.341022 -2.024441
265.340000 0.367335 -2.029986
265.360000 0.390515 -2.039130
265.380000 0.404995 -2.029370
265.400000 0.417995 -2.028446
265.420000 0.426880 -2.031666
265.440000 0.430024 -2.027465
265.460000 0.428119 -2.028880
265.480000 0.420960 -2.032703
265.500000 0.410582 -2.029846
265.520000 0.398869 -2.037324
265.540000 0.380109 -2.025813
265.560000 0.355181 -2.022340
265.580000 0.327512 -2.023180
265.600000 0.296862 -2.033529
265.620000 0.261288 -2.018909
265.640000 0.222963 -2.025183
265.660000 0.181638 -2.031610
265.680000 0.139413 -2.029678
265.700000 0.096765 -2.027031
265.720000 0.052945 -2.033319
265.740000 0.010016 -2.029314
265.760000 -0.031531 -2.031302
265.780000 -0.073910 -2.037604
265.800000 -0.118355 -2.027871
265.820000 -0.159639 -2.029734
265.840000 -0.201768 -2.031372
265.860000 -0.240990 -2.025057
265.880000 -0.278661 -2.030266
265.900000 -0.312559 -2.033599
265.920000 -0.342522 -2.029202
265.940000 -0.368613 -2.042085
265.960000 -0.388921 -2.033907
265.980000 -0.405661 -2.033907
266.000000 -0.418562 -2.026639
266.020000 -0.425884 -2.030784
266.040000 -0.427378 -2.019427
266.060000 -0.425765 -2.037646
266.080000 -0.417819 -2.028502
266.100000 -0.406068 -2.026317
266.120000 -0.389694 -2.026667
266.140000 -0.369366 -2.026359
266.160000 -0.343443 -2.027759
266.180000 -0.314183 -2.025407
266.200000 -0.280529 -2.033025
266.220000 -0.244127 -2.032325
266.240000 -0.205057 -2.026051
266.260000 -0.164732 -2.024189
266.280000 -0.123185 -2.032619
266.300000 -0.079276 -2.024147
266.320000 -0.035904 -2.030700
266.340000 0.004849 -2.033417
266.360000 0.046558 -2.031834
266.380000 0.090040 -2.032857
266.400000 0.134095 -2.032072
266.420000 0.174958 -2.033151
266.440000 0.216906 -2.029972
266.460000 0.256205 -2.026947
266.480000 0.292820 -2.031372
266.500000 0.327795 -2.025925
266.520000 0.356492 -2.032339
266.540000 0.381249 -2.028852
266.560000 0.400580 -2.029146
266.580000 0.414387 -2.033907
266.600000 0.427198 -2.026373
266.620000 0.434862 -2.031372
266.640000 0.437344 -2.024637
266.660000 0.438516 -2.032241
266.680000 0.431795 -2.031694
266.700000 0.420338 -2.030616
266.720000 0.406371 -2.038892
266.740000 0.389241 -2.025841
266.760000 0.366564 -2.022900
266.780000 0.337969 -2.027899
266.800000 0.306155 -2.029006
266.820000 0.271479 -2.031148
266.840000 0.232042 -2.024483
266.860000 0.190794 -2.020310
266.880000 0.149923 -2.032198
266.900000 0.106947 -2.025141
266.920000 0.064638 -2.020520
266.940000 0.022959 -2.029496
266.960000 -0.019713 -2.029916
266.980000 -0.063553 -2.026513
267.000000 -0.108712 -2.027115
267.020000 -0.150639 -2.020226
267.040000 -0.193190 -2.026387
267.060000 -0.233313 -2.030084
267.080000 -0.270039 -2.027129
267.100000 -0.305289 -2.025281
267.120000 -0.334977 -2.028670
267.140000 -0.362324 -2.030770
267.160000 -0.382483 -2.030518
267.180000 -0.398857 -2.035909
267.200000 -0.412156 -2.031176
267.220000 -0.420128 -2.023614
267.240000 -0.421727 -2.022410
267.260000 -0.421374 -2.032871
267.280000 -0.415235 -2.033417
267.300000 -0.405239 -2.032983
267.320000 -0.391301 -2.030252
267.340000 -0.372029 -2.031554
267.360000 -0.345848 -2.027199
267.380000 -0.315931 -2.030602
267.400000 -0.281490 -2.033333
267.420000 -0.245494 -2.026653
267.440000 -0.205364 -2.024133
267.460000 -0.164074 -2.027017
267.480000 -0.123559 -2.032227
267.500000 -0.080552 -2.024959
267.520000 -0.037592 -2.026107
267.540000 0.003886 -2.025855
267.560000 0.044310 -2.027241
267.580000 0.087597 -2.022970
267.600000 0.130759 -2.035097
267.620000 0.172290 -2.023166
267.640000 0.212264 -2.028964
267.660000 0.251279 -2.024875
267.680000 0.288639 -2.029566
267.700000 0.322367 -2.025001
267.720000 0.351441 -2.028264
267.740000 0.376133 -2.027745
267.760000 0.394655 -2.030644
267.780000 0.410743 -2.023572
267.800000 0.423740 -2.029748
267.820000 0.431692 -2.033053
267.840000 0.433524 -2.034243
267.860000 0.433493 -2.032409
267.880000 0.427211 -2.030182
267.900000 0.416094 -2.028194
267.920000 0.403946 -2.028600
267.940000 0.386054 -2.026009
267.960000 0.363421 -2.030812
267.980000 0.335499 -2.033389
268.000000 0.301378 -2.036133
268.020000 0.265796 -2.034383
268.040000 0.227055 -2.027101
268.060000 0.185121 -2.030154
268.080000 0.141839 -2.032521
268.100000 0.098968 -2.025225
268.120000 0.057250 -2.032395
268.140000 0.016379 -2.030602
268.160000 -0.022900 -2.034621
268.180000 -0.066273 -2.024665
268.200000 -0.111417 -2.031498
268.220000 -0.153512 -2.024147
268.240000 -0.195281 -2.018671
268.260000 -0.234222 -2.023530
268.280000 -0.273093 -2.023404
268.300000 -0.308583 -2.028460
268.320000 -0.339715 -2.025029
268.340000 -0.364034 -2.035447
268.360000 -0.384900 -2.032689
268.380000 -0.401792 -2.038472
268.400000 -0.415528 -2.032773
268.420000 -0.423671 -2.034803
268.440000 -0.426203 -2.024315
268.460000 -0.425126 -2.036386
268.480000 -0.418249 -2.035251
268.500000 -0.407450 -2.028194
268.520000 -0.391280 -2.029566
268.540000 -0.372405 -2.042911
268.560000 -0.348497 -2.036343
268.580000 -0.319484 -2.044171
268.600000 -0.286389 -2.035937
268.620000 -0.251597 -2.028936
268.640000 -0.213014 -2.030616
268.660000 -0.172397 -2.024203
268.680000 -0.131407 -2.030938
268.700000 -0.088166 -2.037184
268.720000 -0.044998 -2.034243
268.740000 -0.002992 -2.036596
268.760000 0.037557 -2.031736
268.780000 0.079331 -2.031834
268.800000 0.121064 -2.040895
268.820000 0.163710 -2.036974
268.840000 0.205674 -2.035769
268.860000 0.245155 -2.035895
