0 Deg Regular Run 12 2018-04-12
Time(s) Response(deg) LoadCell(N)
240.300000 -5.100925 -2.020968
240.320000 -5.111791 -2.029118
240.340000 -5.112600 -2.018741
240.360000 -5.101180 -2.015506
240.380000 -5.077260 -2.017775
240.400000 -5.045608 -2.017747
240.420000 -5.006229 -2.023558
240.440000 -4.954282 -2.012720
240.460000 -4.891921 -2.016375
240.480000 -4.820152 -2.021640
240.500000 -4.743021 -2.023895
240.520000 -4.657343 -2.016025
240.540000 -4.564035 -2.013714
240.560000 -4.460621 -2.015352
240.580000 -4.353560 -2.016067
240.600000 -4.241924 -2.019413
240.620000 -4.123726 -2.014316
240.640000 -4.002622 -2.018909
240.660000 -3.882226 -2.019665
240.680000 -3.755677 -2.013126
240.700000 -3.625957 -2.012468
240.720000 -3.495363 -2.011992
240.740000 -3.363425 -2.018349
240.760000 -3.231217 -2.005830
240.780000 -3.095460 -2.016991
240.800000 -2.953359 -2.019105
240.820000 -2.811457 -2.012090
240.840000 -2.664524 -2.013434
240.860000 -2.514539 -2.017285
240.880000 -2.359537 -2.023754
240.900000 -2.203418 -2.015506
240.920000 -2.042728 -2.011291
240.940000 -1.878809 -2.013924
240.960000 -1.712765 -2.022942
240.980000 -1.542174 -2.016179
241.000000 -1.368522 -2.019497
241.020000 -1.193414 -2.009849
241.040000 -1.016632 -2.013532
241.060000 -0.838911 -2.012300
241.080000 -0.656535 -2.009639
241.100000 -0.469341 -2.013014
241.120000 -0.281237 -2.016641
241.140000 -0.092110 -2.025323
241.160000 0.095964 -2.018223
241.180000 0.282594 -2.022424
241.200000 0.468278 -2.020688
241.220000 0.655509 -2.014218
241.240000 0.843654 -2.009667
241.260000 1.034023 -2.009947
241.280000 1.221566 -2.019539
241.300000 1.404220 -2.013812
241.320000 1.587108 -2.017985
241.340000 1.769909 -2.011123
241.360000 1.948047 -2.011151
241.380000 2.120797 -2.019876
241.400000 2.291259 -2.017663
241.420000 2.458740 -2.014120
241.440000 2.618828 -2.025127
241.460000 2.776716 -2.021178
241.480000 2.933119 -2.024049
241.500000 3.082914 -2.016431
241.520000 3.227936 -2.021682
241.540000 3.368649 -2.020142
241.560000 3.503895 -2.016431
241.580000 3.633997 -2.026107
241.600000 3.760104 -2.012762
241.620000 3.878856 -2.014540
241.640000 3.991871 -2.007777
241.660000 4.095069 -2.012860
241.680000 4.193586 -2.004178
241.700000 4.286949 -2.017383
241.720000 4.372339 -2.024805
241.740000 4.452628 -2.020828
241.760000 4.524766 -2.017453
241.780000 4.591784 -2.018209
241.800000 4.650079 -2.022746
241.820000 4.700890 -2.015927
241.840000 4.744033 -2.016725
241.860000 4.782248 -2.017677
241.880000 4.814300 -2.016753
241.900000 4.837239 -2.019007
241.920000 4.852403 -2.021556
241.940000 4.860253 -2.018937
241.960000 4.859871 -2.017719
241.980000 4.852451 -2.014554
242.000000 4.837814 -2.019707
242.020000 4.818118 -2.019960
242.040000 4.791042 -2.019693
242.060000 4.758330 -2.014008
242.080000 4.712823 -2.022144
242.100000 4.662419 -2.021962
242.120000 4.606356 -2.017607
242.140000 4.541780 -2.013042
242.160000 4.469686 -2.024357
242.180000 4.391430 -2.017831
242.200000 4.307477 -2.018825
242.220000 4.215064 -2.018013
242.240000 4.117784 -2.016893
242.260000 4.016251 -2.009863
242.280000 3.907078 -2.013000
242.300000 3.790467 -2.011908
242.320000 3.670530 -2.014946
242.340000 3.541146 -2.004864
242.360000 3.407360 -2.012916
242.380000 3.270390 -2.013938
242.400000 3.126681 -2.017873
242.420000 2.980377 -2.017411
242.440000 2.824253 -2.013392
242.460000 2.670871 -2.014106
242.480000 2.512079 -2.014638
242.500000 2.349487 -2.016165
242.520000 2.179319 -2.010829
242.540000 2.010070 -2.012160
242.560000 1.832035 -2.016207
242.580000 1.654929 -2.014050
242.600000 1.471481 -2.022900
242.620000 1.289929 -2.016907
242.640000 1.103665 -2.020156
242.660000 0.915550 -2.017145
242.680000 0.725948 -2.013770
242.700000 0.536031 -2.014134
242.720000 0.343006 -2.008603
242.740000 0.149866 -2.019511
242.760000 -0.044491 -2.013308
242.780000 -0.239371 -2.018265
242.800000 -0.431980 -2.009681
242.820000 -0.624305 -2.010661
242.840000 -0.817551 -2.019792
242.860000 -1.010993 -2.012622
242.880000 -1.204902 -2.016319
242.900000 -1.393941 -2.023951
242.920000 -1.581758 -2.022410
242.940000 -1.766264 -2.020352
242.960000 -1.949341 -2.025029
242.980000 -2.127710 -2.028502
243.000000 -2.302792 -2.024581
243.020000 -2.474382 -2.016893
243.040000 -2.640754 -2.024791
243.060000 -2.808127 -2.013770
243.080000 -2.969816 -2.013308
243.100000 -3.128388 -2.024833
243.120000 -3.282885 -2.021136
243.140000 -3.437025 -2.022438
243.160000 -3.585490 -2.016459
243.180000 -3.732778 -2.018923
243.200000 -3.875823 -2.017901
243.220000 -4.011026 -2.014288
243.240000 -4.146495 -2.019834
243.260000 -4.270197 -2.022004
243.280000 -4.392531 -2.016151
243.300000 -4.506719 -2.013770
243.320000 -4.614130 -2.020702
243.340000 -4.709460 -2.015941
243.360000 -4.798981 -2.022620
243.380000 -4.875156 -2.018307
243.400000 -4.944797 -2.013350
243.420000 -5.000729 -2.019778
243.440000 -5.048641 -2.011081
243.460000 -5.084208 -2.017061
243.480000 -5.108720 -2.024161
243.500000 -5.125424 -2.019820
243.520000 -5.132417 -2.019161
243.540000 -5.127257 -2.015030
243.560000 -5.112276 -2.016795
243.580000 -5.088935 -2.009457
243.600000 -5.055725 -2.016795
243.620000 -5.013276 -2.016403
243.640000 -4.959383 -2.014554
243.660000 -4.894733 -2.015156
243.680000 -4.821510 -2.017999
243.700000 -4.740380 -2.011277
243.720000 -4.650301 -2.018853
243.740000 -4.553126 -2.013364
243.760000 -4.451199 -2.015366
243.780000 -4.340971 -2.011670
243.800000 -4.226448 -2.009807
243.820000 -4.105725 -2.012790
243.840000 -3.984075 -2.017257
243.860000 -3.858797 -2.013294
243.880000 -3.728612 -2.010395
243.900000 -3.599770 -2.016655
243.920000 -3.466801 -2.016375
243.940000 -3.334709 -2.018209
243.960000 -3.200193 -2.016669
243.980000 -3.061004 -2.026807
244.000000 -2.919177 -2.018265
244.020000 -2.775396 -2.020814
244.040000 -2.630771 -2.010787
244.060000 -2.477264 -2.018531
244.080000 -2.324687 -2.015352
244.100000 -2.166465 -2.011754
244.120000 -2.004172 -2.013854
244.140000 -1.837722 -2.018601
244.160000 -1.668229 -2.014680
244.180000 -1.496532 -2.016851
244.200000 -1.322485 -2.020044
244.220000 -1.144677 -2.014960
244.240000 -0.963840 -2.016235
244.260000 -0.783371 -2.011908
244.280000 -0.599362 -2.015731
244.300000 -0.416607 -2.012034
244.320000 -0.231859 -2.014694
244.340000 -0.044090 -2.008659
244.360000 0.144092 -2.023376
244.380000 0.331484 -2.009387
244.400000 0.519354 -2.022746
244.420000 0.708850 -2.024161
244.440000 0.897045 -2.011235
244.460000 1.081946 -2.018013
244.480000 1.264972 -2.015969
244.500000 1.445357 -2.021220
244.520000 1.626366 -2.012272
244.540000 1.804122 -2.019539
244.560000 1.980603 -2.016249
244.580000 2.153701 -2.015492
244.600000 2.325252 -2.015605
244.620000 2.492133 -2.010955
244.640000 2.651128 -2.014512
244.660000 2.807821 -2.015983
244.680000 2.961122 -2.019637
244.700000 3.110332 -2.013126
244.720000 3.254873 -2.012090
244.740000 3.392377 -2.017033
244.760000 3.526359 -2.017383
244.780000 3.654638 -2.018433
244.800000 3.776966 -2.014358
244.820000 3.893677 -2.011838
244.840000 4.002557 -2.014344
244.860000 4.106759 -2.020002
244.880000 4.204155 -2.015240
244.900000 4.297235 -2.012076
244.920000 4.383384 -2.020996
244.940000 4.461174 -2.020520
244.960000 4.533660 -2.016151
244.980000 4.596033 -2.014764
245.000000 4.653131 -2.021444
245.020000 4.704226 -2.016123
245.040000 4.750791 -2.026905
245.060000 4.787059 -2.018013
245.080000 4.814261 -2.011319
245.100000 4.831872 -2.018755
245.120000 4.845949 -2.020296
245.140000 4.853241 -2.018951
245.160000 4.852207 -2.022214
245.180000 4.842018 -2.014190
245.200000 4.825157 -2.017817
245.220000 4.802058 -2.010885
245.240000 4.769608 -2.015591
245.260000 4.730193 -2.015591
245.280000 4.684475 -2.013476
245.300000 4.631139 -2.012678
245.320000 4.573607 -2.009457
245.340000 4.506785 -2.011754
245.360000 4.433763 -2.014624
245.380000 4.354628 -2.013322
245.400000 4.269025 -2.014274
245.420000 4.175957 -2.011670
245.440000 4.077256 -2.022116
245.460000 3.974050 -2.019399
245.480000 3.862956 -2.011908
245.500000 3.747543 -2.013154
245.520000 3.622781 -2.014904
245.540000 3.493407 -2.015464
245.560000 3.359333 -2.013728
245.580000 3.219717 -2.006936
245.600000 3.078558 -2.011978
245.620000 2.926649 -2.015661
245.640000 2.775250 -2.009289
245.660000 2.618794 -2.012272
245.680000 2.459684 -2.018069
245.700000 2.292310 -2.017593
245.720000 2.124505 -2.017747
245.740000 1.950707 -2.008701
245.760000 1.776130 -2.013560
245.780000 1.595792 -2.019133
245.800000 1.416567 -2.015422
245.820000 1.234607 -2.024133
245.840000 1.046064 -2.017999
245.860000 0.856981 -2.018713
245.880000 0.665990 -2.014442
245.900000 0.475050 -2.017201
245.920000 0.285193 -2.016403
245.940000 0.092187 -2.009457
245.960000 -0.102365 -2.005074
245.980000 -0.297982 -2.011824
246.000000 -0.491579 -2.014022
246.020000 -0.683985 -2.011894
246.040000 -0.877502 -2.009121
246.060000 -1.067354 -2.015058
246.080000 -1.256343 -2.016039
246.100000 -1.442109 -2.015731
246.120000 -1.628575 -2.014078
246.140000 -1.811921 -2.016277
246.160000 -1.992055 -2.008897
246.180000 -2.166730 -2.020422
246.200000 -2.342977 -2.013252
246.220000 -2.513669 -2.008435
246.240000 -2.680551 -2.020618
246.260000 -2.846743 -2.017299
246.280000 -3.009430 -2.013350
246.300000 -3.166450 -2.007791
246.320000 -3.322003 -2.018237
246.340000 -3.473092 -2.014568
246.360000 -3.619420 -2.021976
246.380000 -3.761756 -2.015871
246.400000 -3.898175 -2.014806
246.420000 -4.035471 -2.013868
246.440000 -4.162378 -2.008757
246.460000 -4.285389 -2.017915
246.480000 -4.399815 -2.015030
246.500000 -4.509625 -2.008967
246.520000 -4.607117 -2.013630
246.540000 -4.698819 -2.011740
246.560000 -4.781100 -2.020114
246.580000 -4.854085 -2.015717
246.600000 -4.914712 -2.015520
246.620000 -4.966593 -2.009177
246.640000 -5.010353 -2.014806
246.660000 -5.041443 -2.021598
246.680000 -5.064456 -2.020646
246.700000 -5.075737 -2.012020
246.720000 -5.074981 -2.009765
246.740000 -5.065510 -2.015857
246.760000 -5.044920 -2.014106
246.780000 -5.014745 -2.016725
246.800000 -4.974578 -2.015534
246.820000 -4.926948 -2.015058
246.840000 -4.870891 -2.011067
246.860000 -4.803154 -2.015310
246.880000 -4.729696 -2.013868
246.900000 -4.647571 -2.019567
246.920000 -4.556721 -2.016277
246.940000 -4.456509 -2.023600
246.960000 -4.354913 -2.014750
246.980000 -4.244484 -2.018433
247.000000 -4.131240 -2.009863
247.020000 -4.011150 -2.015198
247.040000 -3.889830 -2.019595
247.060000 -3.767218 -2.010045
247.080000 -3.638998 -2.014204
247.100000 -3.508930 -2.006110
247.120000 -3.376997 -2.016473
247.140000 -3.242876 -2.025491
247.160000 -3.107280 -2.019918
247.180000 -2.966185 -2.009163
247.200000 -2.825706 -2.018811
247.220000 -2.680852 -2.006768
247.240000 -2.529687 -2.014512
247.260000 -2.375412 -2.013000
247.280000 -2.221040 -2.014652
247.300000 -2.061664 -2.023390
247.320000 -1.896609 -2.013098
247.340000 -1.732401 -2.021486
247.360000 -1.560255 -2.014372
247.380000 -1.387661 -2.009765
247.400000 -1.211383 -2.017061
247.420000 -1.032775 -2.020716
247.440000 -0.853416 -2.011460
247.460000 -0.669281 -2.018279
247.480000 -0.481185 -2.012566
247.500000 -0.292277 -2.022130
247.520000 -0.102504 -2.015773
247.540000 0.084836 -2.021948
247.560000 0.271234 -2.012748
247.580000 0.457018 -2.012076
247.600000 0.644281 -2.020926
247.620000 0.832801 -2.021276
247.640000 1.023165 -2.010549
247.660000 1.211028 -2.015689
247.680000 1.394719 -2.017075
247.700000 1.579150 -2.024567
247.720000 1.761142 -2.008547
247.740000 1.938801 -2.015871
247.760000 2.112358 -2.019105
247.780000 2.284355 -2.012090
247.800000 2.452467 -2.018419
247.820000 2.613856 -2.025519
247.840000 2.771320 -2.024791
247.860000 2.927171 -2.017271
247.880000 3.077575 -2.015198
247.900000 3.221874 -2.023740
247.920000 3.361913 -2.011978
247.940000 3.495339 -2.010171
247.960000 3.624943 -2.012496
247.980000 3.751365 -2.001601
248.000000 3.869263 -2.014904
248.020000 3.982956 -2.014638
248.040000 4.087853 -2.016921
248.060000 4.185234 -2.011207
248.080000 4.279191 -2.025113
248.100000 4.366601 -2.014946
248.120000 4.447960 -2.013546
248.140000 4.518257 -2.016361
248.160000 4.588996 -2.019175
248.180000 4.648836 -2.020212
248.200000 4.700408 -2.020212
248.220000 4.747977 -2.017075
248.240000 4.787856 -2.021066
248.260000 4.821663 -2.015464
248.280000 4.845929 -2.014288
248.300000 4.861077 -2.017593
248.320000 4.869519 -2.015156
248.340000 4.870645 -2.023474
248.360000 4.864817 -2.017957
248.380000 4.851261 -2.006474
248.400000 4.831976 -2.020758
248.420000 4.805401 -2.014806
248.440000 4.772893 -2.017173
248.460000 4.729412 -2.011614
248.480000 4.680458 -2.015969
248.500000 4.625094 -2.010997
248.520000 4.561636 -2.019567
248.540000 4.490655 -2.011460
248.560000 4.415488 -2.018097
248.580000 4.329719 -2.017705
248.600000 4.240150 -2.011810
248.620000 4.142958 -2.015661
248.640000 4.043585 -2.017439
248.660000 3.934182 -2.019637
248.680000 3.819770 -2.010465
248.700000 3.700255 -2.012034
248.720000 3.575178 -2.008477
248.740000 3.445803 -2.012272
248.760000 3.311420 -2.016193
248.780000 3.170707 -2.016907
248.800000 3.022325 -2.017215
248.820000 2.871056 -2.015156
248.840000 2.715191 -2.018811
248.860000 2.557556 -2.014428
248.880000 2.396355 -2.019217
248.900000 2.227117 -2.011418
248.920000 2.056553 -2.013294
248.940000 1.880648 -2.016081
248.960000 1.703856 -2.016711
248.980000 1.520585 -2.020954
249.000000 1.334496 -2.017145
249.020000 1.154156 -2.009373
249.040000 0.965188 -2.019441
249.060000 0.771702 -2.015871
249.080000 0.579435 -2.010829
249.100000 0.387380 -2.017817
249.120000 0.194790 -2.015675
249.140000 -0.000045 -2.023306
249.160000 -0.195191 -2.018937
249.180000 -0.387953 -2.017985
249.200000 -0.580665 -2.017075
249.220000 -0.774380 -2.023446
249.240000 -0.966866 -2.017901
249.260000 -1.158989 -2.016683
249.280000 -1.347172 -2.015380
249.300000 -1.534635 -2.010381
249.320000 -1.718512 -2.019063
249.340000 -1.899927 -2.018811
249.360000 -2.074419 -2.017313
249.380000 -2.252807 -2.013280
249.400000 -2.422740 -2.017229
249.420000 -2.590768 -2.022634
249.440000 -2.756591 -2.022116
249.460000 -2.921014 -2.014414
249.480000 -3.078145 -2.015324
249.500000 -3.234065 -2.011754
249.520000 -3.386791 -2.012328
249.540000 -3.537863 -2.012342
249.560000 -3.686627 -2.013980
249.580000 -3.829011 -2.003856
249.600000 -3.966913 -2.015801
249.620000 -4.101111 -2.021318
249.640000 -4.230934 -2.016375
249.660000 -4.352941 -2.011249
249.680000 -4.468797 -2.014428
249.700000 -4.579025 -2.021262
249.720000 -4.677505 -2.015605
249.740000 -4.767281 -2.012776
249.760000 -4.849043 -2.010745
249.780000 -4.920826 -2.014862
249.800000 -4.979552 -2.022396
249.820000 -5.026956 -2.018643
249.840000 -5.066701 -2.013322
249.860000 -5.095171 -2.009765
249.880000 -5.111513 -2.009807
249.900000 -5.119291 -2.013196
249.920000 -5.116694 -2.012832
249.940000 -5.103499 -2.018853
249.960000 -5.078706 -2.020702
249.980000 -5.046293 -2.012804
250.000000 -5.006311 -2.014876
250.020000 -4.954503 -2.011361
250.040000 -4.890376 -2.013882
250.060000 -4.816321 -2.018251
250.080000 -4.737362 -2.014414
250.100000 -4.650396 -2.019876
250.120000 -4.553774 -2.016221
250.140000 -4.452473 -2.015548
250.160000 -4.343935 -2.015170
250.180000 -4.232238 -2.012930
250.200000 -4.112407 -2.008407
250.220000 -3.989965 -2.012216
250.240000 -3.867628 -2.013238
250.260000 -3.739295 -2.012286
250.280000 -3.611519 -2.017131
250.300000 -3.478052 -2.012174
250.320000 -3.346134 -2.016333
250.340000 -3.212228 -2.018727
250.360000 -3.072807 -2.015591
250.380000 -2.931639 -2.012510
250.400000 -2.788624 -2.012958
250.420000 -2.644399 -2.010325
250.440000 -2.493071 -2.013854
250.460000 -2.340132 -2.026849
250.480000 -2.181893 -2.015548
250.500000 -2.019715 -2.014218
250.520000 -1.852827 -2.013728
250.540000 -1.684451 -2.014666
250.560000 -1.513297 -2.014148
250.580000 -1.338093 -2.012510
250.600000 -1.159647 -2.013098
250.620000 -0.979659 -2.008715
250.640000 -0.798157 -2.011964
250.660000 -0.615875 -2.012020
250.680000 -0.431765 -2.012118
250.700000 -0.246025 -2.012958
250.720000 -0.058858 -2.020240
250.740000 0.129645 -2.017327
250.760000 0.317591 -2.020660
250.780000 0.504349 -2.014736
250.800000 0.693972 -2.020534
250.820000 0.883242 -2.013252
250.840000 1.068627 -2.009387
250.860000 1.254532 -2.019946
250.880000 1.436297 -2.015128
250.900000 1.618546 -2.012566
250.920000 1.799417 -2.015955
250.940000 1.975240 -2.022298
250.960000 2.149907 -2.010059
250.980000 2.322247 -2.019301
251.000000 2.488682 -2.015240
251.020000 2.648122 -2.017243
251.040000 2.804879 -2.014582
251.060000 2.961341 -2.018699
251.080000 3.109734 -2.014792
251.100000 3.255980 -2.008631
251.120000 3.392786 -2.010073
251.140000 3.526518 -2.020268
251.160000 3.654021 -2.017747
251.180000 3.776403 -2.021290
251.200000 3.893136 -2.017439
251.220000 4.002936 -2.017089
251.240000 4.106265 -2.009107
251.260000 4.205582 -2.012916
251.280000 4.300351 -2.018279
251.300000 4.386437 -2.018125
251.320000 4.464665 -2.016865
251.340000 4.537645 -2.014960
251.360000 4.602903 -2.022354
251.380000 4.659281 -2.023656
251.400000 4.710806 -2.015310
251.420000 4.754248 -2.013686
251.440000 4.791649 -2.014498
251.460000 4.822032 -2.024315
251.480000 4.842965 -2.018461
251.500000 4.856905 -2.011684
251.520000 4.866124 -2.010717
251.540000 4.866494 -2.023726
251.560000 4.857537 -2.013938
251.580000 4.842234 -2.024987
251.600000 4.822089 -2.010871
251.620000 4.791285 -2.019385
251.640000 4.753391 -2.020310
251.660000 4.711051 -2.022172
251.680000 4.658522 -2.020968
251.700000 4.600007 -2.013826
251.720000 4.537220 -2.015184
251.740000 4.464109 -2.016697
251.760000 4.385652 -2.023474
251.780000 4.299431 -2.015871
251.800000 4.204584 -2.018013
251.820000 4.105644 -2.013140
251.840000 4.005232 -2.014008
251.860000 3.894502 -2.018139
251.880000 3.777498 -2.012090
251.900000 3.653180 -2.007048
251.920000 3.522483 -2.018069
251.940000 3.387565 -2.012202
251.960000 3.248203 -2.010535
251.980000 3.105448 -2.010171
252.000000 2.956588 -2.013714
252.020000 2.802401 -2.019329
252.040000 2.645648 -2.015436
252.060000 2.484994 -2.007104
252.080000 2.318172 -2.024315
252.100000 2.147843 -2.010479
252.120000 1.976282 -2.018209
252.140000 1.800377 -2.028782
252.160000 1.618854 -2.017145
252.180000 1.435465 -2.016277
252.200000 1.252557 -2.022564
252.220000 1.064213 -2.024889
252.240000 0.878147 -2.014344
252.260000 0.688306 -2.022326
252.280000 0.496620 -2.020366
252.300000 0.304063 -2.021668
252.320000 0.111948 -2.017901
252.340000 -0.082415 -2.017831
252.360000 -0.276615 -2.009513
252.380000 -0.468187 -2.012902
252.400000 -0.660370 -2.018027
252.420000 -0.855265 -2.017593
252.440000 -1.046796 -2.015885
252.460000 -1.237882 -2.017817
252.480000 -1.426275 -2.020884
252.500000 -1.611723 -2.008897
252.520000 -1.792947 -2.015815
252.540000 -1.976220 -2.022326
252.560000 -2.152641 -2.015983
252.580000 -2.328475 -2.017439
252.600000 -2.497707 -2.019245
252.620000 -2.662130 -2.016697
252.640000 -2.826199 -2.026849
252.660000 -2.989102 -2.013308
252.680000 -3.146468 -2.009177
252.700000 -3.302135 -2.012160
252.720000 -3.454008 -2.014008
252.740000 -3.600265 -2.023096
252.760000 -3.743143 -2.027017
252.780000 -3.880854 -2.023390
252.800000 -4.015286 -2.020898
252.820000 -4.146205 -2.029664
252.840000 -4.268524 -2.017929
252.860000 -4.386957 -2.025043
252.880000 -4.495273 -2.018825
252.900000 -4.595716 -2.015002
