0 Deg Regular Run 3 2018-04-12
Time(s) Response(deg) LoadCell(N)
239.620000 0.202133 -2.034005
239.640000 0.261952 -2.035755
239.660000 0.321365 -2.039816
239.680000 0.378045 -2.034075
239.700000 0.435842 -2.035013
239.720000 0.487382 -2.043009
239.740000 0.532744 -2.038668
239.760000 0.574966 -2.038570
239.780000 0.615483 -2.042673
239.800000 0.646369 -2.039382
239.820000 0.674874 -2.040783
239.840000 0.695508 -2.036007
239.860000 0.709517 -2.042057
239.880000 0.721570 -2.045880
239.900000 0.723807 -2.035265
239.920000 0.723394 -2.039732
239.940000 0.717155 -2.038150
239.960000 0.703160 -2.040867
239.980000 0.688004 -2.037002
240.000000 0.662255 -2.033837
240.020000 0.633746 -2.041427
240.040000 0.600428 -2.031876
240.060000 0.561049 -2.037828
240.080000 0.517230 -2.045124
240.100000 0.470864 -2.045054
240.120000 0.416051 -2.038122
240.140000 0.358515 -2.039970
240.160000 0.298962 -2.040110
240.180000 0.238646 -2.040615
240.200000 0.178563 -2.037520
240.220000 0.115799 -2.032269
240.240000 0.050687 -2.040867
240.260000 -0.016549 -2.031092
240.280000 -0.084132 -2.030322
240.300000 -0.148580 -2.029160
240.320000 -0.210881 -2.031610
240.340000 -0.271444 -2.035125
240.360000 -0.331373 -2.030154
240.380000 -0.387837 -2.046258
240.400000 -0.443544 -2.041819
240.420000 -0.494213 -2.032843
240.440000 -0.537511 -2.039088
240.460000 -0.579104 -2.034635
240.480000 -0.614652 -2.037464
240.500000 -0.645530 -2.040488
240.520000 -0.674247 -2.036021
240.540000 -0.695256 -2.034985
240.560000 -0.711455 -2.030112
240.580000 -0.723875 -2.035153
240.600000 -0.730509 -2.033893
240.620000 -0.728760 -2.031386
240.640000 -0.722066 -2.037156
240.660000 -0.707645 -2.031428
240.680000 -0.689265 -2.034999
240.700000 -0.664791 -2.033851
240.720000 -0.634092 -2.033501
240.740000 -0.602316 -2.039564
240.760000 -0.565409 -2.038150
240.780000 -0.522128 -2.038990
240.800000 -0.477258 -2.034621
240.820000 -0.424097 -2.042785
240.840000 -0.368993 -2.040825
240.860000 -0.311049 -2.044493
240.880000 -0.251843 -2.047854
240.900000 -0.192956 -2.046384
240.920000 -0.132722 -2.036273
240.940000 -0.068672 -2.040222
240.960000 -0.001682 -2.030924
240.980000 0.066698 -2.039830
241.000000 0.130946 -2.034691
241.020000 0.194182 -2.039172
241.040000 0.254064 -2.042253
241.060000 0.316046 -2.037968
241.080000 0.375272 -2.041287
241.100000 0.432045 -2.030308
241.120000 0.484568 -2.026821
241.140000 0.529946 -2.036428
241.160000 0.573586 -2.045334
241.180000 0.612532 -2.039970
241.200000 0.645592 -2.037632
241.220000 0.673651 -2.041609
241.240000 0.697867 -2.036778
241.260000 0.713965 -2.034159
241.280000 0.728390 -2.040362
241.300000 0.731893 -2.036259
241.320000 0.733083 -2.032647
241.340000 0.729945 -2.034355
241.360000 0.717068 -2.039984
241.380000 0.702853 -2.034159
241.400000 0.681234 -2.035965
241.420000 0.653109 -2.033389
241.440000 0.620584 -2.038682
241.460000 0.582193 -2.029230
241.480000 0.538548 -2.029412
241.500000 0.492769 -2.028516
241.520000 0.441050 -2.041917
241.540000 0.383274 -2.032325
241.560000 0.323986 -2.027199
241.580000 0.263157 -2.039914
241.600000 0.202489 -2.030350
241.620000 0.138848 -2.036624
241.640000 0.072356 -2.032773
241.660000 0.003163 -2.030700
241.680000 -0.064569 -2.032395
241.700000 -0.126428 -2.041301
241.720000 -0.188476 -2.028740
241.740000 -0.248922 -2.036372
241.760000 -0.309809 -2.028222
241.780000 -0.366566 -2.031484
241.800000 -0.421808 -2.033291
241.820000 -0.473461 -2.033319
241.840000 -0.517787 -2.036470
241.860000 -0.560552 -2.039704
241.880000 -0.598596 -2.043107
241.900000 -0.632795 -2.035993
241.920000 -0.662858 -2.035825
241.940000 -0.687163 -2.039214
241.960000 -0.704675 -2.041147
241.980000 -0.718105 -2.033249
242.000000 -0.723857 -2.033557
242.020000 -0.726637 -2.037604
242.040000 -0.720199 -2.035937
242.060000 -0.707304 -2.034299
242.080000 -0.689311 -2.039914
242.100000 -0.667342 -2.042099
242.120000 -0.637699 -2.034159
242.140000 -0.606680 -2.036806
242.160000 -0.570027 -2.040755
242.180000 -0.528550 -2.036750
242.200000 -0.485826 -2.038668
242.220000 -0.436229 -2.034565
242.240000 -0.379692 -2.030742
242.260000 -0.323966 -2.034705
242.280000 -0.265155 -2.028502
242.300000 -0.205379 -2.032086
242.320000 -0.146242 -2.034439
242.340000 -0.084822 -2.038752
242.360000 -0.018964 -2.026163
242.380000 0.049977 -2.031610
242.400000 0.118147 -2.029664
242.420000 0.181258 -2.030798
242.440000 0.243948 -2.039984
242.460000 0.307156 -2.030476
242.480000 0.369792 -2.030476
242.500000 0.427052 -2.034817
242.520000 0.481317 -2.035321
242.540000 0.530816 -2.036147
242.560000 0.577384 -2.031316
242.580000 0.620048 -2.033711
242.600000 0.654898 -2.037058
242.620000 0.684910 -2.035965
242.640000 0.710656 -2.036498
242.660000 0.726504 -2.034733
242.680000 0.742541 -2.042197
242.700000 0.750114 -2.035027
242.720000 0.752591 -2.032633
242.740000 0.750424 -2.035965
242.760000 0.740854 -2.032955
242.780000 0.727498 -2.031036
242.800000 0.705946 -2.038710
242.820000 0.677185 -2.034971
242.840000 0.647189 -2.035153
242.860000 0.608735 -2.034397
242.880000 0.565546 -2.024119
242.900000 0.518520 -2.026835
242.920000 0.465751 -2.043345
242.940000 0.406141 -2.036582
242.960000 0.346141 -2.036161
242.980000 0.282963 -2.032241
243.000000 0.220478 -2.030742
243.020000 0.156279 -2.035895
243.040000 0.089587 -2.040573
243.060000 0.019250 -2.042883
243.080000 -0.051148 -2.032114
243.100000 -0.118018 -2.033291
243.120000 -0.181720 -2.039830
243.140000 -0.242610 -2.041511
243.160000 -0.304451 -2.029706
243.180000 -0.362967 -2.031274
243.200000 -0.418346 -2.039368
243.220000 -0.473060 -2.033347
243.240000 -0.518645 -2.035671
243.260000 -0.562196 -2.036189
243.280000 -0.602048 -2.038276
243.300000 -0.636145 -2.030966
243.320000 -0.663781 -2.036147
243.340000 -0.688461 -2.037646
243.360000 -0.706965 -2.033949
243.380000 -0.722159 -2.032983
243.400000 -0.729904 -2.037548
243.420000 -0.730378 -2.034467
243.440000 -0.725200 -2.026989
243.460000 -0.712982 -2.028404
243.480000 -0.695438 -2.023965
243.500000 -0.673477 -2.027843
243.520000 -0.645389 -2.038360
243.540000 -0.614232 -2.041539
243.560000 -0.577823 -2.035377
243.580000 -0.538696 -2.043849
243.600000 -0.494551 -2.026527
243.620000 -0.444082 -2.034187
243.640000 -0.388849 -2.035559
243.660000 -0.333298 -2.037450
243.680000 -0.274213 -2.031792
243.700000 -0.214046 -2.029706
243.720000 -0.153051 -2.031120
243.740000 -0.091104 -2.039340
243.760000 -0.023418 -2.040096
243.780000 0.045833 -2.038248
243.800000 0.112490 -2.032899
243.820000 0.177994 -2.030056
243.840000 0.239688 -2.033333
243.860000 0.303200 -2.039200
243.880000 0.363938 -2.032801
243.900000 0.422157 -2.033557
243.920000 0.478065 -2.025029
243.940000 0.526270 -2.034775
243.960000 0.572427 -2.030224
243.980000 0.616216 -2.032227
244.000000 0.653120 -2.032885
244.020000 0.683947 -2.034005
244.040000 0.710558 -2.038864
244.060000 0.727309 -2.031652
244.080000 0.741377 -2.027283
244.100000 0.750021 -2.033585
244.120000 0.751483 -2.032521
244.140000 0.749337 -2.034243
244.160000 0.738161 -2.042603
244.180000 0.723585 -2.031022
244.200000 0.701549 -2.032689
244.220000 0.673513 -2.036175
244.240000 0.640119 -2.041427
244.260000 0.600060 -2.039942
244.280000 0.556879 -2.030406
244.300000 0.509233 -2.031162
244.320000 0.456485 -2.026317
244.340000 0.397409 -2.028320
244.360000 0.339627 -2.029118
244.380000 0.278905 -2.031582
244.400000 0.219536 -2.025547
244.420000 0.155975 -2.028292
244.440000 0.089701 -2.037674
244.460000 0.020989 -2.037184
244.480000 -0.048776 -2.035685
244.500000 -0.115487 -2.026695
244.520000 -0.179681 -2.027087
244.540000 -0.240386 -2.032689
244.560000 -0.301345 -2.028908
244.580000 -0.361120 -2.040881
244.600000 -0.418425 -2.036876
244.620000 -0.473984 -2.037436
244.640000 -0.521121 -2.036792
244.660000 -0.564812 -2.032156
244.680000 -0.606336 -2.036301
244.700000 -0.643125 -2.034215
244.720000 -0.674122 -2.032198
244.740000 -0.702325 -2.035993
244.760000 -0.721176 -2.037786
244.780000 -0.738063 -2.033375
244.800000 -0.747311 -2.036834
244.820000 -0.748923 -2.041273
244.840000 -0.746256 -2.044619
244.860000 -0.736030 -2.033319
244.880000 -0.719301 -2.036652
244.900000 -0.697173 -2.038472
244.920000 -0.668628 -2.036245
244.940000 -0.637115 -2.034033
244.960000 -0.600796 -2.032787
244.980000 -0.559933 -2.041077
245.000000 -0.516079 -2.037478
245.020000 -0.465256 -2.028656
245.040000 -0.408464 -2.037352
245.060000 -0.350809 -2.036329
245.080000 -0.288637 -2.026261
245.100000 -0.227288 -2.025911
245.120000 -0.163715 -2.029916
245.140000 -0.098436 -2.040320
245.160000 -0.028042 -2.026891
245.180000 0.040976 -2.033501
245.200000 0.108808 -2.029510
245.220000 0.173907 -2.030714
245.240000 0.236858 -2.030546
245.260000 0.300558 -2.040895
245.280000 0.362090 -2.032311
245.300000 0.421325 -2.028502
245.320000 0.479437 -2.036806
245.340000 0.528735 -2.027563
245.360000 0.574085 -2.024833
245.380000 0.616571 -2.030672
245.400000 0.653299 -2.035335
245.420000 0.683656 -2.033501
245.440000 0.711321 -2.028432
245.460000 0.728360 -2.026107
245.480000 0.742211 -2.034733
245.500000 0.748767 -2.030434
245.520000 0.750392 -2.029874
245.540000 0.748360 -2.026961
245.560000 0.737050 -2.033291
245.580000 0.722843 -2.027647
245.600000 0.701241 -2.027255
245.620000 0.673973 -2.030042
245.640000 0.639507 -2.035727
245.660000 0.599068 -2.027339
245.680000 0.556504 -2.036428
245.700000 0.509248 -2.030826
245.720000 0.454882 -2.030854
245.740000 0.395202 -2.036357
245.760000 0.337203 -2.035699
245.780000 0.275329 -2.028292
245.800000 0.214101 -2.029090
245.820000 0.149746 -2.029468
245.840000 0.082582 -2.035377
245.860000 0.012600 -2.037450
245.880000 -0.057369 -2.037380
245.900000 -0.126146 -2.034061
245.920000 -0.190837 -2.028908
245.940000 -0.253805 -2.038668
245.960000 -0.315023 -2.035209
245.980000 -0.375160 -2.036960
246.000000 -0.431660 -2.027997
246.020000 -0.487373 -2.032016
246.040000 -0.534543 -2.033375
246.060000 -0.578786 -2.039816
246.080000 -0.619884 -2.035405
246.100000 -0.655117 -2.038878
246.120000 -0.685006 -2.034943
246.140000 -0.710622 -2.036357
246.160000 -0.727918 -2.033249
246.180000 -0.743063 -2.033781
246.200000 -0.750496 -2.035391
246.220000 -0.751465 -2.030336
246.240000 -0.747363 -2.034887
246.260000 -0.736818 -2.036231
246.280000 -0.719561 -2.031442
246.300000 -0.699008 -2.030742
246.320000 -0.669694 -2.038570
246.340000 -0.639009 -2.035923
246.360000 -0.602679 -2.037142
246.380000 -0.558445 -2.038514
246.400000 -0.514894 -2.030826
246.420000 -0.464084 -2.034915
246.440000 -0.409027 -2.032198
246.460000 -0.350446 -2.032507
246.480000 -0.287502 -2.026751
246.500000 -0.227789 -2.029888
246.520000 -0.164841 -2.031400
246.540000 -0.097862 -2.031932
246.560000 -0.029328 -2.033263
246.580000 0.038807 -2.030476
246.600000 0.104252 -2.029958
246.620000 0.167987 -2.037184
246.640000 0.228374 -2.038164
246.660000 0.290882 -2.029524
246.680000 0.349744 -2.029608
246.700000 0.408007 -2.032241
246.720000 0.464191 -2.029020
246.740000 0.512088 -2.032745
246.760000 0.557037 -2.031246
246.780000 0.597372 -2.028124
246.800000 0.633290 -2.030056
246.820000 0.662719 -2.032114
246.840000 0.689136 -2.033725
246.860000 0.706087 -2.035041
246.880000 0.721915 -2.035965
246.900000 0.729295 -2.031946
246.920000 0.731284 -2.023390
246.940000 0.731033 -2.030154
246.960000 0.719801 -2.035027
246.980000 0.706156 -2.030756
247.000000 0.684082 -2.034719
247.020000 0.655954 -2.036245
247.040000 0.623147 -2.031624
247.060000 0.583938 -2.029020
247.080000 0.542732 -2.028810
247.100000 0.495744 -2.035517
247.120000 0.443867 -2.033557
247.140000 0.384586 -2.031890
247.160000 0.327110 -2.032997
247.180000 0.266483 -2.035853
247.200000 0.204217 -2.031932
247.220000 0.140734 -2.025785
247.240000 0.076615 -2.024903
247.260000 0.009154 -2.026261
247.280000 -0.059511 -2.032339
247.300000 -0.127721 -2.038850
247.320000 -0.190032 -2.027955
247.340000 -0.251978 -2.034201
247.360000 -0.314015 -2.028180
247.380000 -0.373866 -2.031176
247.400000 -0.430738 -2.040713
247.420000 -0.485735 -2.029496
247.440000 -0.534407 -2.029202
247.460000 -0.575459 -2.031050
247.480000 -0.616943 -2.033291
247.500000 -0.650555 -2.032184
247.520000 -0.681351 -2.033739
247.540000 -0.707943 -2.031862
247.560000 -0.724900 -2.024875
247.580000 -0.738887 -2.025911
247.600000 -0.745532 -2.024385
247.620000 -0.745871 -2.030392
247.640000 -0.741102 -2.035181
247.660000 -0.728921 -2.032297
247.680000 -0.710736 -2.034131
247.700000 -0.690920 -2.039102
247.720000 -0.661310 -2.026779
247.740000 -0.628852 -2.032016
247.760000 -0.592708 -2.029706
247.780000 -0.548629 -2.036806
247.800000 -0.507455 -2.029356
247.820000 -0.457273 -2.033431
247.840000 -0.403003 -2.035335
247.860000 -0.345686 -2.039690
247.880000 -0.284653 -2.035335
247.900000 -0.226146 -2.037940
247.920000 -0.165712 -2.034929
247.940000 -0.101808 -2.031372
247.960000 -0.032943 -2.028992
247.980000 0.034681 -2.036091
248.000000 0.099012 -2.033515
248.020000 0.161209 -2.038962
248.040000 0.222288 -2.038164
248.060000 0.282050 -2.028992
248.080000 0.341677 -2.021556
248.100000 0.397661 -2.028796
248.120000 0.454160 -2.031806
248.140000 0.501357 -2.022060
248.160000 0.546353 -2.034551
248.180000 0.587576 -2.032325
248.200000 0.624430 -2.028250
248.220000 0.655027 -2.038038
248.240000 0.682671 -2.029370
248.260000 0.701800 -2.026345
248.280000 0.715867 -2.025155
248.300000 0.724407 -2.032983
248.320000 0.727048 -2.036428
248.340000 0.725131 -2.045264
248.360000 0.717189 -2.036722
248.380000 0.703506 -2.029104
248.400000 0.683654 -2.021066
248.420000 0.656447 -2.030574
248.440000 0.624765 -2.028194
248.460000 0.587373 -2.040783
248.480000 0.544624 -2.026863
248.500000 0.499694 -2.040194
248.520000 0.451861 -2.030868
248.540000 0.395534 -2.043639
248.560000 0.338098 -2.035195
248.580000 0.277651 -2.027997
248.600000 0.214801 -2.036512
248.620000 0.153390 -2.037814
248.640000 0.089605 -2.038892
248.660000 0.023231 -2.039102
248.680000 -0.044904 -2.039326
248.700000 -0.111531 -2.031722
248.720000 -0.173682 -2.034299
248.740000 -0.234637 -2.029020
248.760000 -0.295902 -2.032647
248.780000 -0.355971 -2.025211
248.800000 -0.411813 -2.033235
248.820000 -0.466079 -2.032507
248.840000 -0.511358 -2.037226
248.860000 -0.553654 -2.040657
248.880000 -0.591821 -2.038024
248.900000 -0.626876 -2.037226
248.920000 -0.655464 -2.037702
248.940000 -0.681865 -2.029692
248.960000 -0.699052 -2.024399
248.980000 -0.714768 -2.025855
249.000000 -0.723803 -2.028138
249.020000 -0.725305 -2.033263
249.040000 -0.721328 -2.037030
249.060000 -0.711400 -2.026009
249.080000 -0.695984 -2.025099
249.100000 -0.677330 -2.034397
249.120000 -0.649431 -2.031120
249.140000 -0.619815 -2.035951
249.160000 -0.585221 -2.037394
249.180000 -0.544045 -2.036974
249.200000 -0.502594 -2.026667
249.220000 -0.454862 -2.034439
249.240000 -0.399555 -2.031680
249.260000 -0.344107 -2.037408
249.280000 -0.285303 -2.028782
249.300000 -0.225908 -2.028950
249.320000 -0.166111 -2.033291
249.340000 -0.104685 -2.034369
249.360000 -0.038187 -2.029972
249.380000 0.029387 -2.026933
249.400000 0.095920 -2.029650
249.420000 0.160642 -2.035685
249.440000 0.223012 -2.039368
249.460000 0.282621 -2.026541
249.480000 0.344207 -2.029174
249.500000 0.401967 -2.032857
249.520000 0.459629 -2.026975
249.540000 0.508767 -2.030700
249.560000 0.554120 -2.028866
249.580000 0.599317 -2.035559
249.600000 0.637851 -2.033263
249.620000 0.669831 -2.032829
249.640000 0.699450 -2.035069
249.660000 0.718015 -2.034957
249.680000 0.733621 -2.034733
249.700000 0.742073 -2.031708
249.720000 0.745022 -2.030868
249.740000 0.742638 -2.034663
249.760000 0.735795 -2.028096
249.780000 0.719682 -2.025673
249.800000 0.702846 -2.032703
249.820000 0.676944 -2.025841
249.840000 0.645168 -2.024147
249.860000 0.607710 -2.033263
249.880000 0.564639 -2.031176
249.900000 0.520089 -2.029776
249.920000 0.470942 -2.026387
249.940000 0.414394 -2.032409
249.960000 0.356317 -2.026163
249.980000 0.295630 -2.033291
250.000000 0.232522 -2.028390
250.020000 0.170039 -2.035419
250.040000 0.105250 -2.037226
250.060000 0.037385 -2.042729
250.080000 -0.029465 -2.034887
250.100000 -0.094299 -2.030616
250.120000 -0.154916 -2.035041
250.140000 -0.213599 -2.025869
250.160000 -0.273442 -2.025169
250.180000 -0.331202 -2.029482
250.200000 -0.385151 -2.033347
250.220000 -0.438721 -2.028950
250.240000 -0.485815 -2.031050
250.260000 -0.529547 -2.030952
250.280000 -0.566973 -2.030798
250.300000 -0.603242 -2.031722
250.320000 -0.632702 -2.040671
250.340000 -0.661383 -2.034635
250.360000 -0.680501 -2.033627
250.380000 -0.696476 -2.026625
250.400000 -0.706259 -2.032591
250.420000 -0.709477 -2.035909
250.440000 -0.708987 -2.036904
250.460000 -0.701447 -2.034481
250.480000 -0.687011 -2.039256
250.500000 -0.669497 -2.035461
250.520000 -0.643650 -2.028558
250.540000 -0.616182 -2.036652
250.560000 -0.582179 -2.029314
250.580000 -0.545326 -2.033025
250.600000 -0.501753 -2.033585
250.620000 -0.456782 -2.030700
250.640000 -0.403796 -2.030658
250.660000 -0.349761 -2.027801
250.680000 -0.294316 -2.026891
250.700000 -0.235160 -2.027171
250.720000 -0.176389 -2.030280
250.740000 -0.115160 -2.030826
250.760000 -0.052213 -2.029944
250.780000 0.014093 -2.032913
250.800000 0.081417 -2.037268
250.820000 0.146996 -2.029412
250.840000 0.211916 -2.032633
250.860000 0.274688 -2.019413
250.880000 0.338853 -2.028264
250.900000 0.397945 -2.030252
250.920000 0.457271 -2.034397
250.940000 0.509567 -2.024973
250.960000 0.555046 -2.027129
250.980000 0.600998 -2.037730
251.000000 0.640534 -2.027269
251.020000 0.673536 -2.034537
251.040000 0.701352 -2.036442
251.060000 0.721040 -2.028880
251.080000 0.736251 -2.032801
251.100000 0.745793 -2.024539
251.120000 0.750314 -2.035097
251.140000 0.748186 -2.022102
251.160000 0.743414 -2.033375
251.180000 0.727758 -2.032297
251.200000 0.713532 -2.028348
251.220000 0.687006 -2.035097
251.240000 0.655320 -2.030350
251.260000 0.620933 -2.028642
251.280000 0.577263 -2.027871
251.300000 0.532833 -2.031372
251.320000 0.485511 -2.031582
251.340000 0.429600 -2.031918
251.360000 0.372606 -2.032577
251.380000 0.311102 -2.027227
251.400000 0.249651 -2.032100
251.420000 0.185331 -2.024063
251.440000 0.120812 -2.029524
251.460000 0.051811 -2.035069
251.480000 -0.017212 -2.026247
251.500000 -0.083396 -2.033053
251.520000 -0.147542 -2.027409
251.540000 -0.209980 -2.030112
251.560000 -0.272033 -2.028600
251.580000 -0.331927 -2.032703
251.600000 -0.387044 -2.032913
251.620000 -0.443273 -2.028110
251.640000 -0.493086 -2.026569
251.660000 -0.538751 -2.025869
251.680000 -0.580193 -2.029916
251.700000 -0.616834 -2.031456
251.720000 -0.647571 -2.028656
251.740000 -0.677407 -2.029650
251.760000 -0.699071 -2.030896
251.780000 -0.715062 -2.037352
251.800000 -0.726625 -2.026877
251.820000 -0.730919 -2.032227
251.840000 -0.730307 -2.036820
251.860000 -0.721674 -2.030770
251.880000 -0.707110 -2.027171
251.900000 -0.686829 -2.026037
251.920000 -0.660128 -2.031736
251.940000 -0.630849 -2.034817
251.960000 -0.595104 -2.036470
251.980000 -0.557093 -2.034663
252.000000 -0.512212 -2.033361
252.020000 -0.466233 -2.028824
252.040000 -0.410070 -2.037212
252.060000 -0.353482 -2.037394
252.080000 -0.296316 -2.038332
252.100000 -0.234177 -2.035209
252.120000 -0.172426 -2.043247
252.140000 -0.110080 -2.037100
252.160000 -0.045790 -2.039004
252.180000 0.022177 -2.032058
252.200000 0.091674 -2.027969
