0 Deg Regular Run 1 2018-04-12
Time(s) Response(deg) LoadCell(N)
280.340000 -0.312697 -2.033263
280.360000 -0.333541 -2.031442
280.380000 -0.349400 -2.033095
280.400000 -0.360853 -2.030364
280.420000 -0.367272 -2.038150
280.440000 -0.366844 -2.032395
280.460000 -0.361617 -2.039228
280.480000 -0.350513 -2.038486
280.500000 -0.334974 -2.032997
280.520000 -0.312625 -2.037100
280.540000 -0.284171 -2.025127
280.560000 -0.253700 -2.036343
280.580000 -0.219276 -2.040180
280.600000 -0.180340 -2.040741
280.620000 -0.137381 -2.038878
280.640000 -0.090898 -2.034005
280.660000 -0.045035 -2.040488
280.680000 0.001852 -2.040180
280.700000 0.047713 -2.037282
280.720000 0.094693 -2.032843
280.740000 0.140505 -2.032661
280.760000 0.183145 -2.032843
280.780000 0.221109 -2.027563
280.800000 0.256560 -2.032142
280.820000 0.287408 -2.038626
280.840000 0.314692 -2.027941
280.860000 0.338220 -2.035069
280.880000 0.356897 -2.032409
280.900000 0.368732 -2.034565
280.920000 0.374135 -2.028011
280.940000 0.373295 -2.040334
280.960000 0.369658 -2.035083
280.980000 0.359723 -2.035867
281.000000 0.344256 -2.033095
281.020000 0.324549 -2.031134
281.040000 0.299452 -2.037478
281.060000 0.271563 -2.036147
281.080000 0.236712 -2.022718
281.100000 0.199208 -2.031918
281.120000 0.158694 -2.028194
281.140000 0.116316 -2.034201
281.160000 0.074435 -2.039074
281.180000 0.029271 -2.035363
281.200000 -0.016138 -2.033123
281.220000 -0.061638 -2.038920
281.240000 -0.104421 -2.035853
281.260000 -0.147573 -2.039858
281.280000 -0.188531 -2.026737
281.300000 -0.224105 -2.035881
281.320000 -0.253742 -2.031386
281.340000 -0.280233 -2.027409
281.360000 -0.303303 -2.037632
281.380000 -0.320421 -2.031596
281.400000 -0.329942 -2.043555
281.420000 -0.334056 -2.034551
281.440000 -0.333699 -2.036638
281.460000 -0.331088 -2.037254
281.480000 -0.320091 -2.043261
281.500000 -0.302587 -2.035979
281.520000 -0.280415 -2.033459
281.540000 -0.254571 -2.035839
281.560000 -0.223850 -2.035671
281.580000 -0.188420 -2.035195
281.600000 -0.149544 -2.034397
281.620000 -0.109199 -2.037842
281.640000 -0.064860 -2.033739
281.660000 -0.018831 -2.035083
281.680000 0.028018 -2.036946
281.700000 0.072157 -2.049899
281.720000 0.116821 -2.038290
281.740000 0.160010 -2.036245
281.760000 0.203476 -2.036960
281.780000 0.243967 -2.042435
281.800000 0.277556 -2.034383
281.820000 0.309437 -2.036301
281.840000 0.336786 -2.033529
281.860000 0.360453 -2.037870
281.880000 0.377346 -2.034131
281.900000 0.390663 -2.034495
281.920000 0.401241 -2.034579
281.940000 0.403435 -2.033459
281.960000 0.398092 -2.033291
281.980000 0.386745 -2.034005
282.000000 0.372317 -2.033823
282.020000 0.352232 -2.030994
282.040000 0.328507 -2.030532
282.060000 0.297660 -2.034831
282.080000 0.264837 -2.037576
282.100000 0.228679 -2.032198
282.120000 0.189750 -2.032255
282.140000 0.147860 -2.033249
282.160000 0.102771 -2.033991
282.180000 0.058702 -2.029468
282.200000 0.015423 -2.025603
282.220000 -0.029894 -2.035909
282.240000 -0.074721 -2.035377
282.260000 -0.116139 -2.031484
282.280000 -0.152872 -2.035825
282.300000 -0.188093 -2.031666
282.320000 -0.220522 -2.032619
282.340000 -0.245956 -2.036161
282.360000 -0.270413 -2.029342
282.380000 -0.289062 -2.031554
282.400000 -0.301519 -2.036568
282.420000 -0.306785 -2.038598
282.440000 -0.308019 -2.033921
282.460000 -0.304368 -2.025799
282.480000 -0.294220 -2.031134
282.500000 -0.277320 -2.033389
282.520000 -0.254557 -2.032717
282.540000 -0.229854 -2.032044
282.560000 -0.198277 -2.033277
282.580000 -0.165663 -2.030756
282.600000 -0.130361 -2.038948
282.620000 -0.088644 -2.030056
282.640000 -0.045050 -2.032703
282.660000 -0.000781 -2.032703
282.680000 0.043800 -2.034803
282.700000 0.088657 -2.038864
282.720000 0.132151 -2.030126
282.740000 0.172965 -2.031806
282.760000 0.212609 -2.032156
282.780000 0.252920 -2.029146
282.800000 0.287387 -2.034691
282.820000 0.317677 -2.023782
282.840000 0.343611 -2.033557
282.860000 0.365144 -2.035475
282.880000 0.383035 -2.026345
282.900000 0.395034 -2.020002
282.920000 0.402526 -2.028292
282.940000 0.402987 -2.026289
282.960000 0.396396 -2.021444
282.980000 0.386500 -2.028572
283.000000 0.371549 -2.021724
283.020000 0.351792 -2.027815
283.040000 0.327545 -2.027563
283.060000 0.298133 -2.043443
283.080000 0.263147 -2.040110
283.100000 0.224058 -2.035853
283.120000 0.182345 -2.032787
283.140000 0.141753 -2.029132
283.160000 0.096977 -2.034929
283.180000 0.052861 -2.029650
283.200000 0.008839 -2.033151
283.220000 -0.035140 -2.029902
283.240000 -0.077649 -2.029062
283.260000 -0.117190 -2.032198
283.280000 -0.154893 -2.034761
283.300000 -0.188921 -2.024245
283.320000 -0.220445 -2.029426
283.340000 -0.248723 -2.039102
283.360000 -0.271677 -2.032941
283.380000 -0.292294 -2.035405
283.400000 -0.305482 -2.032100
283.420000 -0.311083 -2.036512
283.440000 -0.312477 -2.033543
283.460000 -0.309463 -2.026723
283.480000 -0.301739 -2.035531
283.500000 -0.288202 -2.029846
283.520000 -0.269112 -2.034089
283.540000 -0.242964 -2.026023
283.560000 -0.215243 -2.032198
283.580000 -0.182240 -2.027353
283.600000 -0.146577 -2.023979
283.620000 -0.105344 -2.031540
283.640000 -0.062404 -2.025799
283.660000 -0.016877 -2.030490
283.680000 0.026603 -2.020030
283.700000 0.070645 -2.028712
283.720000 0.116200 -2.026779
283.740000 0.158454 -2.023376
283.760000 0.200061 -2.037940
283.780000 0.238624 -2.029062
283.800000 0.274506 -2.028208
283.820000 0.305969 -2.037744
283.840000 0.331004 -2.027339
283.860000 0.351349 -2.029734
283.880000 0.368817 -2.030070
283.900000 0.382465 -2.025757
283.920000 0.389232 -2.032030
283.940000 0.391397 -2.027843
283.960000 0.387814 -2.034593
283.980000 0.378549 -2.027297
284.000000 0.364320 -2.035839
284.020000 0.344787 -2.027633
284.040000 0.318970 -2.031134
284.060000 0.288287 -2.024693
284.080000 0.253415 -2.028502
284.100000 0.215612 -2.027073
284.120000 0.173284 -2.027017
284.140000 0.126698 -2.023712
284.160000 0.080270 -2.024427
284.180000 0.034072 -2.036456
284.200000 -0.012347 -2.026247
284.220000 -0.058787 -2.026191
284.240000 -0.105522 -2.034439
284.260000 -0.149169 -2.036105
284.280000 -0.190260 -2.035867
284.300000 -0.226650 -2.030462
284.320000 -0.260322 -2.033389
284.340000 -0.288883 -2.026779
284.360000 -0.312001 -2.038094
284.380000 -0.330235 -2.035447
284.400000 -0.344528 -2.032493
284.420000 -0.350536 -2.037394
284.440000 -0.352116 -2.029846
284.460000 -0.347600 -2.035125
284.480000 -0.337643 -2.030154
284.500000 -0.321041 -2.036960
284.520000 -0.300828 -2.028054
284.540000 -0.276014 -2.030896
284.560000 -0.246121 -2.022858
284.580000 -0.212015 -2.024805
284.600000 -0.171964 -2.027675
284.620000 -0.131904 -2.031372
284.640000 -0.089367 -2.034075
284.660000 -0.044536 -2.035825
284.680000 0.002249 -2.035895
284.700000 0.047582 -2.031512
284.720000 0.090874 -2.030770
284.740000 0.135102 -2.032969
284.760000 0.178938 -2.034425
284.780000 0.217509 -2.040376
284.800000 0.252047 -2.043275
284.820000 0.282124 -2.024777
284.840000 0.308513 -2.027101
284.860000 0.331854 -2.024511
284.880000 0.348565 -2.027745
284.900000 0.360079 -2.030098
284.920000 0.364852 -2.031862
284.940000 0.365325 -2.034565
284.960000 0.363085 -2.030434
284.980000 0.353998 -2.027073
285.000000 0.335791 -2.027801
285.020000 0.312541 -2.028796
285.040000 0.284364 -2.023222
285.060000 0.253656 -2.025939
285.080000 0.219977 -2.027927
285.100000 0.182084 -2.025197
285.120000 0.140292 -2.025127
285.140000 0.097352 -2.025099
285.160000 0.052168 -2.023054
285.180000 0.006848 -2.033137
285.200000 -0.039371 -2.032395
285.220000 -0.083527 -2.026485
285.240000 -0.128231 -2.026079
285.260000 -0.169727 -2.030238
285.280000 -0.209342 -2.032241
285.300000 -0.247368 -2.022928
285.320000 -0.279857 -2.032367
285.340000 -0.306440 -2.030168
285.360000 -0.328742 -2.026135
285.380000 -0.346647 -2.022102
285.400000 -0.360308 -2.023012
285.420000 -0.368872 -2.025477
285.440000 -0.369310 -2.033305
285.460000 -0.364151 -2.037086
285.480000 -0.352482 -2.035475
285.500000 -0.337834 -2.033613
285.520000 -0.317363 -2.036203
285.540000 -0.291724 -2.039774
285.560000 -0.260224 -2.041861
285.580000 -0.226081 -2.037576
285.600000 -0.187016 -2.037240
285.620000 -0.145468 -2.037240
285.640000 -0.100903 -2.033333
285.660000 -0.057304 -2.026975
285.680000 -0.011396 -2.035503
285.700000 0.034339 -2.034159
285.720000 0.078875 -2.029412
285.740000 0.124334 -2.032885
285.760000 0.165910 -2.034467
285.780000 0.202288 -2.036918
285.800000 0.236129 -2.034663
285.820000 0.267282 -2.026807
285.840000 0.294765 -2.030602
285.860000 0.319961 -2.035881
285.880000 0.338607 -2.039004
285.900000 0.351366 -2.031218
285.920000 0.355916 -2.034103
285.940000 0.358687 -2.027843
285.960000 0.356534 -2.032535
285.980000 0.350617 -2.033445
286.000000 0.334180 -2.026961
286.020000 0.313841 -2.031246
286.040000 0.288476 -2.032871
286.060000 0.259303 -2.025575
286.080000 0.226136 -2.028502
286.100000 0.187229 -2.018965
286.120000 0.145969 -2.025575
286.140000 0.100999 -2.027409
286.160000 0.057322 -2.032941
286.180000 0.011493 -2.022718
286.200000 -0.034962 -2.022144
286.220000 -0.078979 -2.029440
286.240000 -0.122041 -2.026289
286.260000 -0.163879 -2.030756
286.280000 -0.203741 -2.030728
286.300000 -0.240889 -2.027759
286.320000 -0.272488 -2.029706
286.340000 -0.299940 -2.033389
286.360000 -0.319847 -2.033767
286.380000 -0.337559 -2.034887
286.400000 -0.350066 -2.037002
286.420000 -0.355987 -2.025239
286.440000 -0.355967 -2.033641
286.460000 -0.350624 -2.029804
286.480000 -0.339569 -2.028334
286.500000 -0.324433 -2.037758
286.520000 -0.304517 -2.037002
286.540000 -0.277962 -2.023348
286.560000 -0.247775 -2.030742
286.580000 -0.212294 -2.029202
286.600000 -0.172366 -2.026443
286.620000 -0.130579 -2.034803
286.640000 -0.084603 -2.025883
286.660000 -0.037695 -2.030490
286.680000 0.007200 -2.035951
286.700000 0.054181 -2.030420
286.720000 0.100866 -2.036974
286.740000 0.148232 -2.023348
286.760000 0.191767 -2.029006
286.780000 0.230213 -2.026513
286.800000 0.264931 -2.027213
286.820000 0.297960 -2.028852
286.840000 0.325314 -2.022256
286.860000 0.349050 -2.023810
286.880000 0.367570 -2.031848
286.900000 0.379271 -2.027003
286.920000 0.386073 -2.025365
286.940000 0.387007 -2.028390
286.960000 0.385698 -2.030504
286.980000 0.375873 -2.027241
287.000000 0.360880 -2.028950
287.020000 0.342813 -2.026625
287.040000 0.318771 -2.020758
287.060000 0.288884 -2.019021
287.080000 0.253606 -2.024343
287.100000 0.214521 -2.029398
287.120000 0.172469 -2.022942
287.140000 0.128867 -2.023082
287.160000 0.085854 -2.023502
287.180000 0.038873 -2.025155
287.200000 -0.007389 -2.024567
287.220000 -0.052514 -2.032381
287.240000 -0.095772 -2.024749
287.260000 -0.138789 -2.025547
287.280000 -0.179962 -2.025393
287.300000 -0.215261 -2.027885
287.320000 -0.246408 -2.026331
287.340000 -0.271590 -2.024945
287.360000 -0.294120 -2.032198
287.380000 -0.310942 -2.028348
287.400000 -0.321391 -2.027675
287.420000 -0.326938 -2.028726
287.440000 -0.326991 -2.036343
287.460000 -0.323670 -2.032675
287.480000 -0.313033 -2.033711
287.500000 -0.294200 -2.030952
287.520000 -0.270576 -2.035503
287.540000 -0.243178 -2.026751
287.560000 -0.210994 -2.028964
287.580000 -0.176259 -2.030014
287.600000 -0.136259 -2.027661
287.620000 -0.094790 -2.026051
287.640000 -0.050670 -2.031624
287.660000 -0.004344 -2.036932
287.680000 0.042263 -2.031218
287.700000 0.087542 -2.027339
287.720000 0.132467 -2.029804
287.740000 0.177105 -2.040811
287.760000 0.221088 -2.035125
287.780000 0.259758 -2.036484
287.800000 0.295058 -2.029426
287.820000 0.327081 -2.030126
287.840000 0.351770 -2.024567
287.860000 0.371719 -2.029762
287.880000 0.386877 -2.032016
287.900000 0.398663 -2.039914
287.920000 0.407257 -2.042533
287.940000 0.408653 -2.027521
287.960000 0.402931 -2.027717
287.980000 0.392818 -2.030364
288.000000 0.377711 -2.022466
288.020000 0.358255 -2.028278
288.040000 0.334210 -2.027829
288.060000 0.302838 -2.031232
288.080000 0.269503 -2.030504
288.100000 0.232992 -2.030070
288.120000 0.192990 -2.033361
288.140000 0.152500 -2.024763
288.160000 0.108680 -2.030140
288.180000 0.065732 -2.029230
288.200000 0.021206 -2.038906
288.220000 -0.023777 -2.032857
288.240000 -0.066695 -2.024609
288.260000 -0.106788 -2.024721
288.280000 -0.143380 -2.019077
288.300000 -0.177230 -2.031260
288.320000 -0.207964 -2.025267
288.340000 -0.233763 -2.028852
288.360000 -0.257458 -2.022802
288.380000 -0.275331 -2.033865
288.400000 -0.287196 -2.026779
288.420000 -0.292751 -2.030126
288.440000 -0.292236 -2.034845
288.460000 -0.288675 -2.033963
288.480000 -0.278426 -2.031484
288.500000 -0.262794 -2.028558
288.520000 -0.240954 -2.030322
288.540000 -0.214691 -2.028152
288.560000 -0.185120 -2.027087
288.580000 -0.151421 -2.032395
288.600000 -0.114179 -2.025547
288.620000 -0.074925 -2.030686
288.640000 -0.032301 -2.027493
288.660000 0.011664 -2.033753
288.680000 0.055456 -2.032689
288.700000 0.100681 -2.025799
288.720000 0.145416 -2.030196
288.740000 0.186484 -2.034831
288.760000 0.228071 -2.029678
288.780000 0.268394 -2.030868
288.800000 0.302249 -2.036414
288.820000 0.333702 -2.029356
288.840000 0.359112 -2.032703
288.860000 0.381091 -2.038360
288.880000 0.398569 -2.030364
288.900000 0.411201 -2.032409
288.920000 0.419662 -2.034201
288.940000 0.421951 -2.031792
288.960000 0.415733 -2.025183
288.980000 0.405709 -2.030966
289.000000 0.390817 -2.031708
289.020000 0.371762 -2.034159
289.040000 0.348413 -2.034159
289.060000 0.319040 -2.041035
289.080000 0.283091 -2.036708
289.100000 0.245787 -2.036498
289.120000 0.202884 -2.032843
289.140000 0.160249 -2.029342
289.160000 0.116255 -2.032773
289.180000 0.069709 -2.030448
289.200000 0.022175 -2.026359
289.220000 -0.024086 -2.029818
289.240000 -0.068948 -2.028152
289.260000 -0.111453 -2.029076
289.280000 -0.151425 -2.033795
289.300000 -0.188804 -2.033879
289.320000 -0.219709 -2.029902
289.340000 -0.248272 -2.038374
289.360000 -0.274237 -2.031386
289.380000 -0.293409 -2.025939
289.400000 -0.308341 -2.025505
289.420000 -0.315726 -2.022186
289.440000 -0.315506 -2.034481
289.460000 -0.314507 -2.032255
289.480000 -0.305689 -2.029384
289.500000 -0.290712 -2.024959
289.520000 -0.270025 -2.024301
289.540000 -0.245349 -2.025589
289.560000 -0.216163 -2.032451
289.580000 -0.182858 -2.022228
289.600000 -0.145324 -2.029090
289.620000 -0.102412 -2.022368
289.640000 -0.058629 -2.026919
289.660000 -0.012732 -2.025715
289.680000 0.031720 -2.032885
289.700000 0.077767 -2.020450
289.720000 0.123724 -2.033935
289.740000 0.166667 -2.031988
289.760000 0.208044 -2.026835
289.780000 0.247414 -2.031582
289.800000 0.284147 -2.033053
289.820000 0.315548 -2.028306
289.840000 0.341683 -2.031106
289.860000 0.362442 -2.028810
289.880000 0.379377 -2.025883
289.900000 0.394366 -2.025267
289.920000 0.399625 -2.029132
289.940000 0.401456 -2.025981
289.960000 0.397306 -2.031596
289.980000 0.385601 -2.041581
290.000000 0.370984 -2.034075
290.020000 0.350815 -2.032675
290.040000 0.325991 -2.031778
290.060000 0.296349 -2.027605
290.080000 0.262205 -2.029608
290.100000 0.223186 -2.023432
290.120000 0.180097 -2.028768
290.140000 0.131794 -2.030686
290.160000 0.085035 -2.037506
290.180000 0.038720 -2.038850
290.200000 -0.007717 -2.033893
290.220000 -0.053651 -2.037184
290.240000 -0.100420 -2.035573
290.260000 -0.145443 -2.038598
290.280000 -0.185218 -2.024511
290.300000 -0.221996 -2.029776
290.320000 -0.254559 -2.032184
290.340000 -0.282134 -2.038752
290.360000 -0.303915 -2.027913
290.380000 -0.321541 -2.033963
290.400000 -0.334538 -2.029790
290.420000 -0.340493 -2.025225
290.440000 -0.341778 -2.027171
290.460000 -0.338337 -2.026975
290.480000 -0.328555 -2.035811
290.500000 -0.312585 -2.035811
290.520000 -0.291652 -2.034999
290.540000 -0.266802 -2.028516
290.560000 -0.237864 -2.035937
290.580000 -0.201980 -2.036456
290.600000 -0.161858 -2.031596
290.620000 -0.120622 -2.038948
290.640000 -0.077557 -2.036442
290.660000 -0.033378 -2.029972
290.680000 0.013075 -2.033669
290.700000 0.060079 -2.033809
290.720000 0.103294 -2.029818
290.740000 0.148178 -2.033109
290.760000 0.191333 -2.034845
290.780000 0.229242 -2.026443
290.800000 0.263844 -2.022620
290.820000 0.293814 -2.031932
290.840000 0.320642 -2.032311
290.860000 0.342246 -2.029552
290.880000 0.357516 -2.032367
290.900000 0.366812 -2.033669
290.920000 0.370516 -2.028208
290.940000 0.371561 -2.032703
290.960000 0.368872 -2.032787
290.980000 0.358906 -2.033599
291.000000 0.342133 -2.029468
291.020000 0.319847 -2.031582
291.040000 0.293411 -2.026009
291.060000 0.263332 -2.027297
291.080000 0.230015 -2.027899
291.100000 0.193628 -2.025883
291.120000 0.151983 -2.035111
291.140000 0.107616 -2.025659
291.160000 0.061305 -2.026681
291.180000 0.015240 -2.026807
291.200000 -0.031215 -2.028152
291.220000 -0.075914 -2.029706
291.240000 -0.120683 -2.031666
291.260000 -0.163866 -2.032030
291.280000 -0.204443 -2.035699
291.300000 -0.242223 -2.031568
291.320000 -0.275491 -2.028628
291.340000 -0.302983 -2.030112
291.360000 -0.324715 -2.029818
291.380000 -0.341424 -2.033501
291.400000 -0.355563 -2.030168
291.420000 -0.363769 -2.022830
291.440000 -0.363637 -2.031904
291.460000 -0.358870 -2.025547
291.480000 -0.347041 -2.029048
291.500000 -0.332554 -2.030826
291.520000 -0.311714 -2.026639
291.540000 -0.285664 -2.024147
291.560000 -0.255850 -2.029566
291.580000 -0.221591 -2.033809
291.600000 -0.180226 -2.027521
291.620000 -0.138132 -2.036049
291.640000 -0.093072 -2.033991
291.660000 -0.048744 -2.029370
291.680000 -0.002322 -2.028908
291.700000 0.043937 -2.027619
291.720000 0.088385 -2.030280
291.740000 0.134078 -2.027115
291.760000 0.176050 -2.023124
291.780000 0.215049 -2.026485
291.800000 0.249301 -2.027647
291.820000 0.280966 -2.027227
291.840000 0.309447 -2.030280
291.860000 0.332338 -2.024679
291.880000 0.351585 -2.034957
291.900000 0.362894 -2.032213
291.920000 0.366550 -2.031890
291.940000 0.367605 -2.028110
291.960000 0.364851 -2.030770
291.980000 0.356634 -2.023306
292.000000 0.340115 -2.023642
292.020000 0.318585 -2.032002
292.040000 0.292855 -2.031330
292.060000 0.262653 -2.031694
292.080000 0.229212 -2.033711
292.100000 0.191233 -2.029566
292.120000 0.148886 -2.034159
292.140000 0.104919 -2.037702
292.160000 0.060918 -2.030210
292.180000 0.013436 -2.031064
292.200000 -0.032023 -2.032969
292.220000 -0.076609 -2.036357
292.240000 -0.120731 -2.026723
292.260000 -0.163940 -2.025239
292.280000 -0.205100 -2.034005
292.300000 -0.240963 -2.030070
292.320000 -0.270469 -2.036890
292.340000 -0.298343 -2.038052
292.360000 -0.318849 -2.035377
292.380000 -0.335107 -2.025253
292.400000 -0.346864 -2.031456
292.420000 -0.353239 -2.024959
292.440000 -0.352848 -2.030980
292.460000 -0.347633 -2.029426
292.480000 -0.336564 -2.032465
292.500000 -0.320646 -2.023110
292.520000 -0.298950 -2.038766
292.540000 -0.271708 -2.032297
292.560000 -0.240192 -2.035223
292.580000 -0.204734 -2.028362
292.600000 -0.166773 -2.029272
292.620000 -0.121886 -2.032213
292.640000 -0.075697 -2.036217
292.660000 -0.028764 -2.028348
292.680000 0.017643 -2.038738
292.700000 0.063727 -2.039368
292.720000 0.112063 -2.036161
292.740000 0.157972 -2.027423
292.760000 0.200939 -2.035167
292.780000 0.240221 -2.030028
292.800000 0.276863 -2.033669
292.820000 0.309376 -2.030168
292.840000 0.337722 -2.037030
292.860000 0.361978 -2.027563
292.880000 0.380993 -2.030812
292.900000 0.392922 -2.029510
292.920000 0.399247 -2.030056
292.940000 0.399613 -2.031932
