0 Deg Regular Run 9 2018-04-12
Time(s) Response(deg) LoadCell(N)
270.120000 -3.944056 -2.016613
270.140000 -3.973754 -2.019175
270.160000 -3.991890 -2.014078
270.180000 -4.001200 -2.020646
270.200000 -4.001075 -2.015324
270.220000 -3.989815 -2.016179
270.240000 -3.967795 -2.015142
270.260000 -3.938755 -2.016179
270.280000 -3.905241 -2.012230
270.300000 -3.861230 -2.022970
270.320000 -3.807707 -2.018741
270.340000 -3.745683 -2.019231
270.360000 -3.676221 -2.021052
270.380000 -3.604194 -2.015268
270.400000 -3.519756 -2.021248
270.420000 -3.431354 -2.015002
270.440000 -3.336504 -2.028292
270.460000 -3.234703 -2.026107
270.480000 -3.126980 -2.017691
270.500000 -3.013701 -2.023824
270.520000 -2.893785 -2.022704
270.540000 -2.769425 -2.020646
270.560000 -2.636415 -2.019820
270.580000 -2.499649 -2.017943
270.600000 -2.358262 -2.015142
270.620000 -2.212622 -2.013168
270.640000 -2.058922 -2.017943
270.660000 -1.901352 -2.015787
270.680000 -1.743118 -2.021948
270.700000 -1.580563 -2.015464
270.720000 -1.413836 -2.021584
270.740000 -1.244143 -2.021178
270.760000 -1.069229 -2.024483
270.780000 -0.891774 -2.020800
270.800000 -0.712846 -2.026289
270.820000 -0.533473 -2.020702
270.840000 -0.353517 -2.024161
270.860000 -0.169221 -2.020996
270.880000 0.015632 -2.021500
270.900000 0.203177 -2.018125
270.920000 0.392448 -2.021990
270.940000 0.580205 -2.014652
270.960000 0.769916 -2.018867
270.980000 0.955745 -2.016697
271.000000 1.139494 -2.017187
271.020000 1.319857 -2.015941
271.040000 1.498470 -2.016277
271.060000 1.671226 -2.021290
271.080000 1.840963 -2.017705
271.100000 2.008414 -2.015717
271.120000 2.170337 -2.019273
271.140000 2.327473 -2.015983
271.160000 2.477471 -2.015969
271.180000 2.619179 -2.014792
271.200000 2.760347 -2.021108
271.220000 2.890023 -2.021164
271.240000 3.016104 -2.018405
271.260000 3.131720 -2.024455
271.280000 3.242268 -2.017257
271.300000 3.343873 -2.020548
271.320000 3.439296 -2.019357
271.340000 3.524457 -2.027339
271.360000 3.602614 -2.022774
271.380000 3.672330 -2.018797
271.400000 3.732536 -2.017159
271.420000 3.784228 -2.021206
271.440000 3.828674 -2.018391
271.460000 3.864814 -2.017719
271.480000 3.891767 -2.019932
271.500000 3.913373 -2.020352
271.520000 3.920962 -2.015240
271.540000 3.923045 -2.020562
271.560000 3.916072 -2.016781
271.580000 3.901481 -2.025757
271.600000 3.874641 -2.024035
271.620000 3.845286 -2.018209
271.640000 3.806225 -2.021220
271.660000 3.761412 -2.021752
271.680000 3.706721 -2.024525
271.700000 3.644514 -2.017019
271.720000 3.571636 -2.018209
271.740000 3.492685 -2.013406
271.760000 3.406139 -2.018377
271.780000 3.310052 -2.020296
271.800000 3.206980 -2.021822
271.820000 3.097421 -2.021360
271.840000 2.978615 -2.016739
271.860000 2.854494 -2.013574
271.880000 2.721450 -2.015394
271.900000 2.583981 -2.010227
271.920000 2.438309 -2.020002
271.940000 2.284022 -2.022760
271.960000 2.125165 -2.012594
271.980000 1.959558 -2.018587
272.000000 1.790999 -2.020030
272.020000 1.613166 -2.015941
272.040000 1.432544 -2.011866
272.060000 1.247054 -2.011936
272.080000 1.058985 -2.018237
272.100000 0.862662 -2.014400
272.120000 0.667686 -2.021206
272.140000 0.468654 -2.017859
272.160000 0.266912 -2.025197
272.180000 0.066406 -2.015548
272.200000 -0.136483 -2.019848
272.220000 -0.341074 -2.013392
272.240000 -0.541661 -2.012174
272.260000 -0.744570 -2.019007
272.280000 -0.945713 -2.021906
272.300000 -1.145046 -2.015562
272.320000 -1.342579 -2.018839
272.340000 -1.533008 -2.016347
272.360000 -1.721333 -2.013378
272.380000 -1.905458 -2.012104
272.400000 -2.087170 -2.022522
272.420000 -2.258146 -2.015282
272.440000 -2.423715 -2.009051
272.460000 -2.581557 -2.015773
272.480000 -2.734016 -2.016935
272.500000 -2.880069 -2.013896
272.520000 -3.018137 -2.009345
272.540000 -3.146075 -2.015338
272.560000 -3.266418 -2.023572
272.580000 -3.377201 -2.017397
272.600000 -3.475791 -2.012734
272.620000 -3.567923 -2.014708
272.640000 -3.651390 -2.019315
272.660000 -3.721818 -2.014260
272.680000 -3.785444 -2.014022
272.700000 -3.837538 -2.016977
272.720000 -3.882659 -2.018461
272.740000 -3.917619 -2.021514
272.760000 -3.939530 -2.014904
272.780000 -3.954024 -2.015787
272.800000 -3.958769 -2.018363
272.820000 -3.958097 -2.018111
272.840000 -3.946302 -2.017565
272.860000 -3.926974 -2.019721
272.880000 -3.896821 -2.018699
272.900000 -3.861342 -2.018587
272.920000 -3.815750 -2.015366
272.940000 -3.761539 -2.015969
272.960000 -3.700392 -2.023236
272.980000 -3.631282 -2.019679
273.000000 -3.557869 -2.016137
273.020000 -3.477349 -2.018601
273.040000 -3.385208 -2.016949
273.060000 -3.290940 -2.024063
273.080000 -3.188650 -2.026569
273.100000 -3.081202 -2.016151
273.120000 -2.964618 -2.021864
273.140000 -2.843202 -2.011698
273.160000 -2.718824 -2.022270
273.180000 -2.585718 -2.016025
273.200000 -2.446210 -2.018643
273.220000 -2.299819 -2.023250
273.240000 -2.148934 -2.025967
273.260000 -1.994756 -2.020520
273.280000 -1.840786 -2.020450
273.300000 -1.678192 -2.018937
273.320000 -1.510448 -2.018825
273.340000 -1.338510 -2.015044
273.360000 -1.162021 -2.018279
273.380000 -0.982077 -2.016445
273.400000 -0.800555 -2.025407
273.420000 -0.618132 -2.019946
273.440000 -0.431024 -2.023670
273.460000 -0.242249 -2.015366
273.480000 -0.051912 -2.022144
273.500000 0.138662 -2.027451
273.520000 0.330757 -2.028852
273.540000 0.521663 -2.028656
273.560000 0.711742 -2.019357
273.580000 0.900869 -2.017663
273.600000 1.086988 -2.018251
273.620000 1.271899 -2.021332
273.640000 1.455254 -2.024819
273.660000 1.636503 -2.026317
273.680000 1.813167 -2.017985
273.700000 1.983176 -2.022620
273.720000 2.150020 -2.019343
273.740000 2.312723 -2.022494
273.760000 2.468139 -2.026065
273.780000 2.618895 -2.025645
273.800000 2.760972 -2.017257
273.820000 2.897713 -2.021752
273.840000 3.026646 -2.026751
273.860000 3.147832 -2.021108
273.880000 3.259293 -2.016557
273.900000 3.366109 -2.019946
273.920000 3.463263 -2.010801
273.940000 3.553535 -2.015422
273.960000 3.634423 -2.019007
273.980000 3.708417 -2.015731
274.000000 3.772211 -2.016417
274.020000 3.827260 -2.009303
274.040000 3.872785 -2.011978
274.060000 3.910935 -2.024413
274.080000 3.939044 -2.025183
274.100000 3.962526 -2.014680
274.120000 3.974431 -2.025015
274.140000 3.977994 -2.015703
274.160000 3.974723 -2.023712
274.180000 3.962316 -2.017803
274.200000 3.939984 -2.029482
274.220000 3.911825 -2.024735
274.240000 3.874686 -2.019399
274.260000 3.831444 -2.016039
274.280000 3.776621 -2.027129
274.300000 3.715972 -2.025043
274.320000 3.647580 -2.021262
274.340000 3.569938 -2.021738
274.360000 3.487173 -2.021808
274.380000 3.395927 -2.016893
274.400000 3.296741 -2.018615
274.420000 3.190394 -2.015380
274.440000 3.076276 -2.024063
274.460000 2.955016 -2.018251
274.480000 2.828231 -2.017775
274.500000 2.690195 -2.016025
274.520000 2.547725 -2.020940
274.540000 2.399077 -2.024273
274.560000 2.240697 -2.020380
274.580000 2.078886 -2.016613
274.600000 1.907724 -2.015773
274.620000 1.730912 -2.022788
274.640000 1.548165 -2.022438
274.660000 1.361895 -2.023628
274.680000 1.173434 -2.013084
274.700000 0.982001 -2.017915
274.720000 0.783720 -2.019764
274.740000 0.585246 -2.022984
274.760000 0.382779 -2.014526
274.780000 0.178647 -2.016347
274.800000 -0.026568 -2.019539
274.820000 -0.232858 -2.016851
274.840000 -0.439340 -2.018811
274.860000 -0.645528 -2.016487
274.880000 -0.848724 -2.023040
274.900000 -1.053292 -2.015226
274.920000 -1.250946 -2.017803
274.940000 -1.445421 -2.016921
274.960000 -1.637097 -2.020772
274.980000 -1.828734 -2.022970
275.000000 -2.012454 -2.026457
275.020000 -2.190216 -2.013686
275.040000 -2.361494 -2.013504
275.060000 -2.523894 -2.020198
275.080000 -2.678992 -2.022340
275.100000 -2.824521 -2.011670
275.120000 -2.966031 -2.011418
275.140000 -3.096799 -2.015338
275.160000 -3.220338 -2.022844
275.180000 -3.334004 -2.011558
275.200000 -3.439361 -2.012776
275.220000 -3.534434 -2.023124
275.240000 -3.619544 -2.017551
275.260000 -3.696608 -2.014218
275.280000 -3.761639 -2.022200
275.300000 -3.820457 -2.014050
275.320000 -3.867756 -2.022424
275.340000 -3.907559 -2.016963
275.360000 -3.938461 -2.010773
275.380000 -3.956567 -2.017803
275.400000 -3.967135 -2.013728
275.420000 -3.969673 -2.019077
275.440000 -3.961655 -2.014162
275.460000 -3.942196 -2.017607
275.480000 -3.911907 -2.022550
275.500000 -3.877722 -2.020982
275.520000 -3.838043 -2.017915
275.540000 -3.785308 -2.020548
275.560000 -3.725318 -2.018237
275.580000 -3.659057 -2.022130
275.600000 -3.584897 -2.015843
275.620000 -3.505209 -2.010703
275.640000 -3.417284 -2.012230
275.660000 -3.321374 -2.022970
275.680000 -3.216541 -2.023306
275.700000 -3.109948 -2.017523
275.720000 -2.993011 -2.024777
275.740000 -2.874783 -2.018573
275.760000 -2.750319 -2.016921
275.780000 -2.618715 -2.016809
275.800000 -2.477636 -2.014358
275.820000 -2.334708 -2.018643
275.840000 -2.183773 -2.009499
275.860000 -2.028607 -2.014582
275.880000 -1.869926 -2.019497
275.900000 -1.709526 -2.016277
275.920000 -1.543914 -2.022242
275.940000 -1.371484 -2.015408
275.960000 -1.201306 -2.020408
275.980000 -1.024368 -2.023446
276.000000 -0.846708 -2.015114
276.020000 -0.663905 -2.020142
276.040000 -0.480428 -2.015044
276.060000 -0.295549 -2.011165
276.080000 -0.108668 -2.018041
276.100000 0.077056 -2.017173
276.120000 0.264141 -2.018377
276.140000 0.452225 -2.018685
276.160000 0.639675 -2.021136
276.180000 0.826205 -2.024609
276.200000 1.011114 -2.022284
276.220000 1.194014 -2.020618
276.240000 1.377682 -2.018097
276.260000 1.558336 -2.020058
276.280000 1.735815 -2.018881
276.300000 1.907860 -2.030434
276.320000 2.075536 -2.022746
276.340000 2.240737 -2.023362
276.360000 2.398764 -2.020562
276.380000 2.549818 -2.022354
276.400000 2.694784 -2.021864
276.420000 2.833000 -2.022130
276.440000 2.965837 -2.016725
276.460000 3.091830 -2.023754
276.480000 3.209198 -2.015703
276.500000 3.317301 -2.016109
276.520000 3.419338 -2.015464
276.540000 3.513572 -2.017803
276.560000 3.599757 -2.022578
276.580000 3.677274 -2.006180
276.600000 3.746840 -2.021752
276.620000 3.806231 -2.011782
276.640000 3.858196 -2.018489
276.660000 3.900434 -2.016081
276.680000 3.935828 -2.010745
276.700000 3.960861 -2.014694
276.720000 3.977663 -2.022704
276.740000 3.984069 -2.019399
276.760000 3.980185 -2.018937
276.780000 3.971785 -2.018321
276.800000 3.952089 -2.011586
276.820000 3.923686 -2.011249
276.840000 3.889298 -2.011053
276.860000 3.844552 -2.018601
276.880000 3.793831 -2.020534
276.900000 3.734041 -2.016599
276.920000 3.665738 -2.022662
276.940000 3.587444 -2.013154
276.960000 3.504732 -2.017089
276.980000 3.415758 -2.016823
277.000000 3.319035 -2.015969
277.020000 3.214583 -2.013952
277.040000 3.103740 -2.019483
277.060000 2.982882 -2.019750
277.080000 2.858410 -2.015086
277.100000 2.723303 -2.019960
277.120000 2.582655 -2.022592
277.140000 2.434262 -2.018461
277.160000 2.278989 -2.022074
277.180000 2.119177 -2.021570
277.200000 1.952312 -2.018237
277.220000 1.782341 -2.019876
277.240000 1.604860 -2.016095
277.260000 1.427015 -2.017733
277.280000 1.242778 -2.018601
277.300000 1.054175 -2.021010
277.320000 0.860320 -2.015016
277.340000 0.665545 -2.017327
277.360000 0.468150 -2.017733
277.380000 0.269787 -2.016137
277.400000 0.069906 -2.022424
277.420000 -0.130460 -2.013826
277.440000 -0.334562 -2.018601
277.460000 -0.537420 -2.017229
277.480000 -0.738898 -2.012510
277.500000 -0.942863 -2.017299
277.520000 -1.141008 -2.023782
277.540000 -1.336560 -2.021416
277.560000 -1.530834 -2.016123
277.580000 -1.722632 -2.021934
277.600000 -1.910349 -2.024791
277.620000 -2.091406 -2.023488
277.640000 -2.264877 -2.022578
277.660000 -2.434048 -2.019595
277.680000 -2.591526 -2.012202
277.700000 -2.743631 -2.015534
277.720000 -2.889464 -2.015114
277.740000 -3.026440 -2.021402
277.760000 -3.153824 -2.024497
277.780000 -3.273563 -2.021444
277.800000 -3.385947 -2.024805
277.820000 -3.487028 -2.022774
277.840000 -3.578347 -2.024763
277.860000 -3.662657 -2.029090
277.880000 -3.733843 -2.020996
277.900000 -3.800051 -2.024021
277.920000 -3.853318 -2.035055
277.940000 -3.898066 -2.023712
277.960000 -3.932302 -2.022186
277.980000 -3.953957 -2.025323
278.000000 -3.966563 -2.026737
278.020000 -3.969543 -2.024581
278.040000 -3.962775 -2.023096
278.060000 -3.943874 -2.021892
278.080000 -3.921163 -2.023502
278.100000 -3.887286 -2.027073
278.120000 -3.845195 -2.021948
278.140000 -3.792957 -2.021640
278.160000 -3.732242 -2.020044
278.180000 -3.663391 -2.019469
278.200000 -3.590960 -2.026275
278.220000 -3.508789 -2.024819
278.240000 -3.423750 -2.025953
278.260000 -3.328510 -2.026359
278.280000 -3.227115 -2.033627
278.300000 -3.121261 -2.026037
278.320000 -3.007538 -2.025869
278.340000 -2.888291 -2.021612
278.360000 -2.767277 -2.026163
278.380000 -2.636281 -2.017145
278.400000 -2.499219 -2.019736
278.420000 -2.356053 -2.021990
278.440000 -2.208907 -2.016599
278.460000 -2.054977 -2.016809
278.480000 -1.895961 -2.020870
278.500000 -1.739332 -2.023937
278.520000 -1.576370 -2.019525
278.540000 -1.410349 -2.021878
278.560000 -1.240785 -2.014568
278.580000 -1.067859 -2.023180
278.600000 -0.890652 -2.023993
278.620000 -0.711589 -2.017929
278.640000 -0.532916 -2.019161
278.660000 -0.352779 -2.015885
278.680000 -0.170012 -2.018573
278.700000 0.013161 -2.019231
278.720000 0.198099 -2.028124
278.740000 0.383677 -2.025883
278.760000 0.567835 -2.027451
278.780000 0.752343 -2.024693
278.800000 0.936041 -2.025099
278.820000 1.115816 -2.017775
278.840000 1.296247 -2.024231
278.860000 1.473789 -2.024091
278.880000 1.645156 -2.019021
278.900000 1.817783 -2.018979
278.920000 1.983601 -2.021430
278.940000 2.146192 -2.023544
278.960000 2.304248 -2.021374
278.980000 2.455457 -2.015534
279.000000 2.599053 -2.023348
279.020000 2.741348 -2.021556
279.040000 2.870423 -2.029412
279.060000 2.997798 -2.024833
279.080000 3.118160 -2.021710
279.100000 3.228824 -2.015226
279.120000 3.333555 -2.015689
279.140000 3.430935 -2.021892
279.160000 3.520307 -2.025421
279.180000 3.603857 -2.019581
279.200000 3.676654 -2.013056
279.220000 3.741726 -2.019469
279.240000 3.798890 -2.025491
279.260000 3.848243 -2.020352
279.280000 3.888554 -2.018209
279.300000 3.918993 -2.021430
279.320000 3.944676 -2.023951
279.340000 3.958104 -2.016823
279.360000 3.963148 -2.021346
279.380000 3.963446 -2.014344
279.400000 3.954889 -2.022900
279.420000 3.936264 -2.020940
279.440000 3.910234 -2.026513
279.460000 3.874246 -2.023166
279.480000 3.832884 -2.019063
279.500000 3.779198 -2.020240
279.520000 3.719118 -2.017677
279.540000 3.649946 -2.016683
279.560000 3.572957 -2.012412
279.580000 3.491525 -2.016277
279.600000 3.399032 -2.020618
279.620000 3.299018 -2.022214
279.640000 3.192931 -2.019273
279.660000 3.079412 -2.019063
279.680000 2.956687 -2.015562
279.700000 2.830502 -2.022564
279.720000 2.692376 -2.024791
279.740000 2.551253 -2.026793
279.760000 2.400442 -2.026891
279.780000 2.242606 -2.016739
279.800000 2.080917 -2.016571
279.820000 1.912661 -2.014848
279.840000 1.735936 -2.020310
279.860000 1.556829 -2.020366
279.880000 1.372312 -2.015619
279.900000 1.182362 -2.011558
279.920000 0.992707 -2.015548
279.940000 0.796624 -2.011025
279.960000 0.599402 -2.021402
279.980000 0.397538 -2.020814
280.000000 0.192950 -2.023866
280.020000 -0.012104 -2.017593
280.040000 -0.216044 -2.015913
280.060000 -0.424328 -2.021276
280.080000 -0.630221 -2.020240
280.100000 -0.834694 -2.016053
280.120000 -1.036391 -2.021514
280.140000 -1.236100 -2.017005
280.160000 -1.429781 -2.014820
280.180000 -1.616944 -2.013644
280.200000 -1.804355 -2.021108
280.220000 -1.986515 -2.017103
280.240000 -2.163800 -2.022690
280.260000 -2.335379 -2.020324
280.280000 -2.498242 -2.028110
280.300000 -2.658214 -2.018797
280.320000 -2.809844 -2.015871
280.340000 -2.951925 -2.011109
280.360000 -3.085301 -2.014316
280.380000 -3.209220 -2.024217
280.400000 -3.327544 -2.013588
280.420000 -3.430044 -2.016781
280.440000 -3.526358 -2.019287
280.460000 -3.611861 -2.018783
280.480000 -3.690246 -2.013084
280.500000 -3.756759 -2.013210
280.520000 -3.813423 -2.016767
280.540000 -3.857808 -2.015142
280.560000 -3.894848 -2.018545
280.580000 -3.920748 -2.019553
280.600000 -3.935879 -2.024119
280.620000 -3.944431 -2.017313
280.640000 -3.945710 -2.020352
280.660000 -3.936455 -2.019203
280.680000 -3.914996 -2.020590
280.700000 -3.884118 -2.017397
280.720000 -3.848157 -2.027493
280.740000 -3.807949 -2.024203
280.760000 -3.755618 -2.022032
280.780000 -3.696472 -2.025827
280.800000 -3.629717 -2.020240
280.820000 -3.553370 -2.022004
280.840000 -3.472511 -2.024105
280.860000 -3.385300 -2.016781
280.880000 -3.288020 -2.014750
280.900000 -3.183652 -2.022200
280.920000 -3.075249 -2.011880
280.940000 -2.958995 -2.016921
280.960000 -2.837519 -2.022634
280.980000 -2.711913 -2.028992
281.000000 -2.582161 -2.027199
281.020000 -2.445039 -2.022158
281.040000 -2.304745 -2.019259
281.060000 -2.158256 -2.014414
281.080000 -2.008553 -2.015142
281.100000 -1.854115 -2.012356
281.120000 -1.692966 -2.021612
281.140000 -1.526316 -2.021668
281.160000 -1.359433 -2.019119
281.180000 -1.187617 -2.017593
281.200000 -1.014173 -2.016725
281.220000 -0.835224 -2.017901
281.240000 -0.656457 -2.023502
281.260000 -0.472338 -2.016151
281.280000 -0.287664 -2.017411
281.300000 -0.098765 -2.021430
281.320000 0.089759 -2.024049
281.340000 0.275445 -2.020926
281.360000 0.464320 -2.018489
281.380000 0.651850 -2.017285
281.400000 0.835921 -2.021570
281.420000 1.019278 -2.027087
281.440000 1.200008 -2.021416
281.460000 1.382525 -2.019343
281.480000 1.563995 -2.021486
281.500000 1.736960 -2.021570
281.520000 1.904211 -2.021556
281.540000 2.070791 -2.019007
281.560000 2.235360 -2.020436
281.580000 2.392076 -2.022410
281.600000 2.543400 -2.025253
281.620000 2.687387 -2.025197
281.640000 2.821963 -2.027003
281.660000 2.954052 -2.024889
281.680000 3.077657 -2.024273
281.700000 3.191892 -2.017915
281.720000 3.299599 -2.017915
281.740000 3.398285 -2.027591
281.760000 3.489891 -2.028011
281.780000 3.574902 -2.023544
281.800000 3.650845 -2.020016
281.820000 3.718580 -2.020464
281.840000 3.775973 -2.022032
281.860000 3.825268 -2.016683
281.880000 3.866047 -2.009065
281.900000 3.900054 -2.016599
281.920000 3.923609 -2.014792
281.940000 3.936657 -2.014596
281.960000 3.941372 -2.022690
281.980000 3.941787 -2.017957
282.000000 3.931958 -2.025477
282.020000 3.915383 -2.016641
282.040000 3.891110 -2.018951
282.060000 3.856483 -2.017845
282.080000 3.814363 -2.017817
282.100000 3.761279 -2.016711
282.120000 3.702465 -2.030224
282.140000 3.633400 -2.015857
282.160000 3.561509 -2.020142
282.180000 3.477332 -2.017761
282.200000 3.387068 -2.020044
282.220000 3.289826 -2.021682
282.240000 3.182922 -2.021192
282.260000 3.069969 -2.019750
282.280000 2.949544 -2.021654
282.300000 2.817871 -2.016865
282.320000 2.684647 -2.017159
282.340000 2.544017 -2.025267
282.360000 2.395054 -2.025323
282.380000 2.239348 -2.019231
282.400000 2.077594 -2.018531
282.420000 1.910657 -2.018713
282.440000 1.738274 -2.022564
282.460000 1.562217 -2.021752
282.480000 1.380776 -2.025211
282.500000 1.192117 -2.021654
282.520000 1.003961 -2.023502
282.540000 0.809890 -2.022396
282.560000 0.616278 -2.019904
282.580000 0.417088 -2.016935
282.600000 0.214867 -2.017593
282.620000 0.011019 -2.018489
282.640000 -0.191523 -2.025505
282.660000 -0.397030 -2.024567
282.680000 -0.600880 -2.026625
282.700000 -0.802732 -2.016487
282.720000 -1.006253 -2.014974
