0 Deg Regular Run 15 2018-04-12
Time(s) Response(deg) LoadCell(N)
232.300000 -22.158246 -2.026443
232.320000 -21.990659 -2.012454
232.340000 -21.769482 -2.010297
232.360000 -21.583307 -2.010913
232.380000 -21.376899 -2.018573
232.400000 -21.132268 -2.007679
232.420000 -20.863916 -2.006194
232.440000 -20.564864 -2.015787
232.460000 -20.250915 -2.013560
232.480000 -19.910241 -2.021430
232.500000 -19.544978 -2.011109
232.520000 -19.168678 -2.014386
232.540000 -18.794906 -2.008687
232.560000 -18.379618 -2.007749
232.580000 -17.918398 -2.011726
232.600000 -17.430519 -2.018503
232.620000 -16.951363 -2.007048
232.640000 -16.455760 -2.018727
232.660000 -15.944427 -2.017299
232.680000 -15.418363 -2.012902
232.700000 -14.878448 -2.007469
232.720000 -14.322893 -2.012230
232.740000 -13.755394 -2.014610
232.760000 -13.172555 -2.015282
232.780000 -12.578660 -2.018839
232.800000 -11.972141 -2.012104
232.820000 -11.352977 -2.013616
232.840000 -10.727666 -2.017131
232.860000 -10.094516 -2.006306
232.880000 -9.453115 -2.015955
232.900000 -8.810892 -2.011432
232.920000 -8.160083 -2.011824
232.940000 -7.503008 -2.017033
232.960000 -6.836421 -2.010885
232.980000 -6.166926 -2.012636
233.000000 -5.495858 -2.011922
233.020000 -4.821451 -2.007665
233.040000 -4.144449 -2.008253
233.060000 -3.461485 -2.011418
233.080000 -2.779208 -2.014148
233.100000 -2.095411 -2.013392
233.120000 -1.413588 -2.010759
233.140000 -0.744519 -2.011474
233.160000 -0.114467 -2.008253
233.180000 0.561853 -2.020744
233.200000 1.244511 -2.017285
233.220000 1.915550 -2.008967
233.240000 2.580082 -2.006124
233.260000 3.238259 -2.016865
233.280000 3.897091 -2.017467
233.300000 4.547478 -2.016193
233.320000 5.187386 -2.008393
233.340000 5.830154 -2.010479
233.360000 6.499123 -2.018825
233.380000 7.148406 -2.012524
233.400000 7.763815 -2.015843
233.420000 8.356117 -2.014316
233.440000 8.960529 -2.008645
233.460000 9.552246 -2.014274
233.480000 10.135926 -2.009891
233.500000 10.706604 -2.014610
233.520000 11.268370 -2.020310
233.540000 11.816882 -2.016879
233.560000 12.353330 -2.015212
233.580000 12.876173 -2.014134
233.600000 13.387772 -2.012832
233.620000 13.879658 -2.026359
233.640000 14.360142 -2.008463
233.660000 14.824938 -2.012062
233.680000 15.270730 -2.011628
233.700000 15.698560 -2.005032
233.720000 16.111765 -2.013252
233.740000 16.507666 -2.011796
233.760000 16.884431 -2.002609
233.780000 17.241693 -2.006404
233.800000 17.583104 -2.008449
233.820000 17.904273 -2.011221
233.840000 18.204974 -2.012216
233.860000 18.488471 -2.012188
233.880000 18.749348 -2.012426
233.900000 18.991869 -2.009051
233.920000 19.213522 -2.014750
233.940000 19.415930 -2.008575
233.960000 19.596368 -2.026639
233.980000 19.759036 -2.019960
234.000000 19.899884 -2.005956
234.020000 20.022691 -2.010213
234.040000 20.125096 -2.010311
234.060000 20.209308 -2.018083
234.080000 20.270877 -2.012384
234.100000 20.313550 -2.008715
234.120000 20.334668 -2.012818
234.140000 20.335535 -2.008267
234.160000 20.319071 -2.018769
234.180000 20.282929 -2.021682
234.200000 20.229969 -2.012146
234.220000 20.157291 -2.013224
234.240000 20.064698 -2.009457
234.260000 19.955159 -2.010899
234.280000 19.827951 -2.007034
234.300000 19.684206 -2.010367
234.320000 19.522715 -2.007805
234.340000 19.346257 -2.008757
234.360000 19.153646 -2.005942
234.380000 18.945760 -2.010521
234.400000 18.724143 -2.014624
234.420000 18.485317 -2.017341
234.440000 18.237462 -2.013238
234.460000 17.972763 -2.013196
234.480000 17.693073 -2.008155
234.500000 17.401957 -2.007917
234.520000 17.096464 -2.017481
234.540000 16.778218 -2.013700
234.560000 16.444056 -2.012748
234.580000 16.098234 -2.010101
234.600000 15.737668 -2.017719
234.620000 15.359361 -2.009429
234.640000 14.966977 -2.002889
234.660000 14.560449 -2.008239
234.680000 14.132585 -2.013952
234.700000 13.693085 -2.010899
234.720000 13.234471 -2.005830
234.740000 12.760126 -2.012566
234.760000 12.262714 -2.002371
234.780000 11.750251 -2.007987
234.800000 11.213311 -2.017565
234.820000 10.655790 -2.008477
234.840000 10.087679 -2.010283
234.860000 9.484631 -2.014890
234.880000 8.843221 -2.017929
234.900000 8.185548 -2.007959
234.920000 7.542738 -2.011810
234.940000 6.866304 -2.009877
234.960000 6.172058 -2.007188
234.980000 5.452086 -2.013588
235.000000 4.712850 -2.011011
235.020000 3.949363 -2.008365
235.040000 3.142615 -2.011558
235.060000 2.401407 -2.006432
235.080000 1.604549 -2.008645
235.100000 0.791980 -2.004710
235.120000 -0.034711 -2.008813
235.140000 -0.868433 -2.009905
235.160000 -1.709466 -2.009079
235.180000 -2.554916 -2.017201
235.200000 -3.400683 -2.014512
235.220000 -4.248138 -2.008421
235.240000 -5.096968 -2.009989
235.260000 -5.938409 -2.011333
235.280000 -6.773099 -2.009681
235.300000 -7.600992 -2.011109
235.320000 -8.422037 -2.013294
235.340000 -9.229844 -2.009905
235.360000 -10.026030 -2.008071
235.380000 -10.806393 -2.014848
235.400000 -11.568963 -2.011516
235.420000 -12.314779 -2.019848
235.440000 -13.039819 -2.010465
235.460000 -13.741506 -2.017845
235.480000 -14.419740 -2.014834
235.500000 -15.073371 -2.015198
235.520000 -15.705183 -2.021892
235.540000 -16.311920 -2.009961
235.560000 -16.893730 -2.017593
235.580000 -17.445032 -2.006712
235.600000 -17.970253 -2.017271
235.620000 -18.467712 -2.010619
235.640000 -18.933946 -2.018363
235.660000 -19.386453 -2.011235
235.680000 -19.797280 -2.015436
235.700000 -20.160230 -2.011361
235.720000 -20.488100 -2.013938
235.740000 -20.822197 -2.010129
235.760000 -21.118366 -2.013532
235.780000 -21.388730 -2.015717
235.800000 -21.628610 -2.016249
235.820000 -21.838028 -2.015913
235.840000 -22.016681 -2.009513
235.860000 -22.125517 -2.011375
235.880000 -22.290347 -2.018545
235.900000 -22.402511 -2.013154
235.920000 -22.489019 -2.013084
235.940000 -22.546948 -2.012244
235.960000 -22.578019 -2.014708
235.980000 -22.583917 -2.009275
236.000000 -22.566461 -2.017789
236.020000 -22.522699 -2.016599
236.040000 -22.455327 -2.014946
236.060000 -22.361564 -2.013392
236.080000 -22.247371 -2.015296
236.100000 -22.110777 -2.018769
236.120000 -21.937937 -2.019175
236.140000 -21.714004 -2.011193
236.160000 -21.554551 -2.014022
236.180000 -21.336742 -2.012090
236.200000 -21.086128 -2.009233
236.220000 -20.812551 -2.008673
236.240000 -20.510206 -2.010171
236.260000 -20.187643 -2.014932
236.280000 -19.843949 -2.013434
236.300000 -19.472934 -2.015268
236.320000 -19.092616 -2.008925
236.340000 -18.699595 -2.007104
236.360000 -18.271997 -2.008169
236.380000 -17.826388 -2.008225
236.400000 -17.339807 -2.012272
236.420000 -16.856856 -2.007651
236.440000 -16.356289 -2.010731
236.460000 -15.841317 -2.014918
236.480000 -15.307492 -2.017663
236.500000 -14.761779 -2.013742
236.520000 -14.201237 -2.015114
236.540000 -13.627349 -2.011151
236.560000 -13.041654 -2.014120
236.580000 -12.444311 -2.009765
236.600000 -11.837877 -2.013854
236.620000 -11.221728 -2.017159
236.640000 -10.598084 -2.020296
236.660000 -9.965076 -2.014442
236.680000 -9.328896 -2.012930
236.700000 -8.683616 -2.009989
236.720000 -8.032886 -2.012440
236.740000 -7.372892 -2.012034
236.760000 -6.708114 -2.014036
236.780000 -6.042258 -2.009359
236.800000 -5.373155 -2.018629
236.820000 -4.698766 -2.009933
236.840000 -4.025386 -2.011544
236.860000 -3.349328 -2.016151
236.880000 -2.671819 -2.008631
236.900000 -1.993250 -2.018601
236.920000 -1.316280 -2.013350
236.940000 -0.655959 -2.009233
236.960000 -0.036542 -2.013154
236.980000 0.667556 -2.009989
237.000000 1.347266 -2.012034
237.020000 2.015997 -2.013770
237.040000 2.681699 -2.016333
237.060000 3.341848 -2.010381
237.080000 3.998223 -2.011530
237.100000 4.650516 -2.012930
237.120000 5.287839 -2.004332
237.140000 5.932505 -2.006936
237.160000 6.582134 -2.012118
237.180000 7.219102 -2.012006
237.200000 7.848029 -2.023320
237.220000 8.444857 -2.009471
237.240000 9.048347 -2.008589
237.260000 9.645504 -2.013798
237.280000 10.231393 -2.010367
237.300000 10.806649 -2.014316
237.320000 11.366204 -2.011418
237.340000 11.916542 -2.015899
237.360000 12.453158 -2.009289
237.380000 12.974454 -2.006642
237.400000 13.481885 -2.009933
237.420000 13.978037 -2.011151
237.440000 14.455996 -2.006950
237.460000 14.916234 -2.007539
237.480000 15.361510 -2.015759
237.500000 15.793378 -2.017453
237.520000 16.205310 -2.017299
237.540000 16.599771 -2.020520
237.560000 16.975416 -2.022340
237.580000 17.329161 -2.016655
237.600000 17.666250 -2.014890
237.620000 17.984710 -2.009597
237.640000 18.282491 -2.013056
237.660000 18.561670 -2.018447
237.680000 18.820074 -2.017495
237.700000 19.061372 -2.009653
237.720000 19.280763 -2.011894
237.740000 19.479269 -2.011067
237.760000 19.656463 -2.005914
237.780000 19.813356 -2.019707
237.800000 19.950770 -2.016935
237.820000 20.066678 -2.014680
237.840000 20.165314 -2.014246
237.860000 20.242254 -2.009765
237.880000 20.298392 -2.012930
237.900000 20.336394 -2.014862
237.920000 20.353731 -2.014862
237.940000 20.351941 -2.010353
237.960000 20.329798 -2.011432
237.980000 20.291608 -2.007539
238.000000 20.232188 -2.014946
238.020000 20.158419 -2.013266
238.040000 20.063765 -2.015254
238.060000 19.952533 -2.018979
238.080000 19.821979 -2.019343
238.100000 19.677470 -2.013238
238.120000 19.512872 -2.012510
238.140000 19.335377 -2.016935
238.160000 19.137759 -2.022298
238.180000 18.926968 -2.013476
238.200000 18.702493 -2.016851
238.220000 18.461256 -2.018503
238.240000 18.204740 -2.019147
238.260000 17.933395 -2.014400
238.280000 17.651553 -2.005606
238.300000 17.355410 -2.016137
238.320000 17.046094 -2.023348
238.340000 16.721022 -2.020870
238.360000 16.382880 -2.020114
238.380000 16.029827 -2.017187
238.400000 15.665275 -2.020492
238.420000 15.285125 -2.013462
238.440000 14.890254 -2.018783
238.460000 14.479286 -2.022298
238.480000 14.049145 -2.019357
238.500000 13.605533 -2.017075
238.520000 13.141151 -2.014106
238.540000 12.660259 -2.018937
238.560000 12.162090 -2.016151
238.580000 11.645886 -2.012062
238.600000 11.108407 -2.011838
238.620000 10.550190 -2.011642
238.640000 9.985245 -2.017985
238.660000 9.384426 -2.013322
238.680000 8.743907 -2.018923
238.700000 8.077485 -2.003100
238.720000 7.421232 -2.004416
238.740000 6.736163 -2.007104
238.760000 6.030796 -2.011950
238.780000 5.304663 -2.011712
238.800000 4.559757 -2.017047
238.820000 3.785418 -2.013224
238.840000 2.995271 -2.013588
238.860000 2.240094 -2.016543
238.880000 1.436631 -2.015717
238.900000 0.616873 -2.014414
238.920000 -0.215078 -2.014722
238.940000 -1.053232 -2.016305
238.960000 -1.901799 -2.015534
238.980000 -2.750112 -2.011319
239.000000 -3.603849 -2.014694
239.020000 -4.460764 -2.015619
239.040000 -5.310638 -2.017509
239.060000 -6.154317 -2.008827
239.080000 -6.987419 -2.015380
239.100000 -7.813984 -2.018111
239.120000 -8.628671 -2.013434
239.140000 -9.435307 -2.011460
239.160000 -10.228783 -2.015759
239.180000 -11.004498 -2.012188
239.200000 -11.761280 -2.010899
239.220000 -12.500132 -2.021696
239.240000 -13.215358 -2.024847
239.260000 -13.909251 -2.017691
239.280000 -14.579512 -2.021010
239.300000 -15.220731 -2.007665
239.320000 -15.841323 -2.019203
239.340000 -16.431851 -2.022634
239.360000 -16.996979 -2.021024
239.380000 -17.537271 -2.029048
239.400000 -18.050442 -2.018867
239.420000 -18.533719 -2.017593
239.440000 -18.993361 -2.015408
239.460000 -19.440706 -2.015675
239.480000 -19.855072 -2.010899
239.500000 -20.220973 -2.010521
239.520000 -20.543193 -2.021542
239.540000 -20.869574 -2.008911
239.560000 -21.158921 -2.013084
239.580000 -21.423776 -2.010143
239.600000 -21.656127 -2.006222
239.620000 -21.861389 -2.019862
239.640000 -22.026804 -2.011221
239.660000 -22.157940 -2.010857
239.680000 -22.316793 -2.009597
239.700000 -22.426747 -2.016249
239.720000 -22.512996 -2.017607
239.740000 -22.570868 -2.020534
239.760000 -22.604324 -2.014582
239.780000 -22.610826 -2.014232
239.800000 -22.596509 -2.009163
239.820000 -22.553524 -2.008225
239.840000 -22.482196 -2.018517
239.860000 -22.391650 -2.020198
239.880000 -22.278021 -2.017509
239.900000 -22.139427 -2.022634
239.920000 -21.965624 -2.020212
239.940000 -21.745555 -2.013000
239.960000 -21.585673 -2.019623
239.980000 -21.363646 -2.016683
240.000000 -21.112307 -2.005830
240.020000 -20.836119 -2.020254
240.040000 -20.531018 -2.008113
240.060000 -20.208940 -2.019539
240.080000 -19.862711 -2.020548
240.100000 -19.488640 -2.014638
240.120000 -19.113320 -2.013420
240.140000 -18.712549 -2.013238
240.160000 -18.281513 -2.010563
240.180000 -17.817440 -2.009583
240.200000 -17.338105 -2.012832
240.220000 -16.856235 -2.011011
240.240000 -16.360288 -2.001517
240.260000 -15.842528 -2.011277
240.280000 -15.312928 -2.015605
240.300000 -14.767633 -2.020562
240.320000 -14.207973 -2.013966
240.340000 -13.636908 -2.017243
240.360000 -13.048736 -2.016081
240.380000 -12.451619 -2.007833
240.400000 -11.841327 -2.014358
240.420000 -11.225827 -2.012678
240.440000 -10.601855 -2.014988
240.460000 -9.966398 -2.013490
240.480000 -9.328547 -2.012496
240.500000 -8.683268 -2.007609
240.520000 -8.030855 -2.005074
240.540000 -7.366762 -2.003926
240.560000 -6.699034 -2.012860
240.580000 -6.029043 -2.017089
240.600000 -5.355914 -2.008337
240.620000 -4.678231 -2.009457
240.640000 -4.000071 -2.014820
240.660000 -3.321292 -2.011291
240.680000 -2.637569 -2.004612
240.700000 -1.953360 -2.008813
240.720000 -1.271916 -2.014820
240.740000 -0.607879 -2.011698
240.760000 0.017282 -2.008743
240.780000 0.721681 -2.008435
240.800000 1.401384 -2.013350
240.820000 2.072899 -2.009569
240.840000 2.743755 -2.016249
240.860000 3.404283 -2.009821
240.880000 4.066313 -2.016095
240.900000 4.719926 -2.009275
240.920000 5.361327 -2.001853
240.940000 6.015334 -2.006236
240.960000 6.667335 -2.014022
240.980000 7.304834 -2.008351
241.000000 7.918418 -2.005830
241.020000 8.518129 -2.011221
241.040000 9.122755 -2.016711
241.060000 9.720849 -2.008015
241.080000 10.305692 -2.011530
241.100000 10.879645 -2.011838
241.120000 11.441761 -2.016767
241.140000 11.991700 -2.013826
241.160000 12.530209 -2.015240
241.180000 13.055600 -2.017551
241.200000 13.563762 -2.012762
241.220000 14.058664 -2.017915
241.240000 14.539023 -2.021906
241.260000 15.003999 -2.019035
241.280000 15.451937 -2.012272
241.300000 15.882268 -2.011207
241.320000 16.294802 -2.016599
241.340000 16.690447 -2.014722
241.360000 17.068112 -2.015773
241.380000 17.426517 -2.022214
241.400000 17.763266 -2.019511
241.420000 18.083645 -2.019245
241.440000 18.385944 -2.020408
241.460000 18.664363 -2.021948
241.480000 18.924824 -2.018153
241.500000 19.163695 -2.026611
241.520000 19.381258 -2.014134
241.540000 19.578095 -2.015773
241.560000 19.753924 -2.017103
241.580000 19.910066 -2.021220
241.600000 20.049546 -2.021276
241.620000 20.165754 -2.017061
241.640000 20.263054 -2.020604
241.660000 20.335793 -2.020366
241.680000 20.390300 -2.020198
241.700000 20.421517 -2.015394
241.720000 20.435367 -2.015955
241.740000 20.430939 -2.020996
241.760000 20.406668 -2.019441
241.780000 20.364797 -2.021850
241.800000 20.300989 -2.015591
241.820000 20.217944 -2.015703
241.840000 20.120546 -2.021192
241.860000 20.001843 -2.019469
241.880000 19.863599 -2.017607
241.900000 19.710318 -2.019764
241.920000 19.541303 -2.014344
241.940000 19.357149 -2.011502
241.960000 19.156743 -2.015983
241.980000 18.941289 -2.018797
242.000000 18.708908 -2.015128
242.020000 18.465785 -2.012258
242.040000 18.205055 -2.009569
242.060000 17.933161 -2.013518
242.080000 17.643873 -2.012090
242.100000 17.341858 -2.008687
242.120000 17.030088 -2.016431
242.140000 16.704340 -2.014834
242.160000 16.365634 -2.009373
242.180000 16.012236 -2.016907
242.200000 15.645126 -2.017747
242.220000 15.263230 -2.017985
242.240000 14.865348 -2.020464
242.260000 14.448743 -2.022550
242.280000 14.023445 -2.023544
242.300000 13.578769 -2.018209
242.320000 13.115811 -2.021640
242.340000 12.634367 -2.014008
242.360000 12.134726 -2.014302
242.380000 11.617894 -2.012062
242.400000 11.078757 -2.006180
242.420000 10.519480 -2.011698
242.440000 9.956853 -2.005970
242.460000 9.356494 -2.003842
242.480000 8.717328 -2.011375
242.500000 8.052380 -2.013000
242.520000 7.393233 -2.014918
242.540000 6.705510 -2.018405
242.560000 5.996998 -2.014876
242.580000 5.267783 -2.012706
242.600000 4.517805 -2.012860
242.620000 3.740697 -2.016879
242.640000 2.949253 -2.011165
242.660000 2.188844 -2.012860
242.680000 1.384065 -2.019764
242.700000 0.564134 -2.015156
242.720000 -0.265669 -2.015464
242.740000 -1.104529 -2.014246
242.760000 -1.951260 -2.016431
242.780000 -2.800255 -2.013420
242.800000 -3.650397 -2.017201
242.820000 -4.501318 -2.018853
242.840000 -5.347379 -2.010899
242.860000 -6.185809 -2.005452
242.880000 -7.018168 -2.023236
242.900000 -7.838713 -2.019021
242.920000 -8.656395 -2.019862
242.940000 -9.458035 -2.014078
242.960000 -10.244644 -2.011600
242.980000 -11.016447 -2.014876
243.000000 -11.768781 -2.008813
243.020000 -12.504394 -2.016753
243.040000 -13.216670 -2.008323
243.060000 -13.905629 -2.022410
243.080000 -14.567526 -2.013462
243.100000 -15.211859 -2.017663
243.120000 -15.828223 -2.016291
243.140000 -16.418789 -2.009527
243.160000 -16.979420 -2.019455
243.180000 -17.513920 -2.014596
243.200000 -18.021597 -2.015002
243.220000 -18.503080 -2.005340
243.240000 -18.957087 -2.021472
243.260000 -19.407534 -2.008337
243.280000 -19.819705 -2.008183
243.300000 -20.186509 -2.023068
243.320000 -20.513151 -2.006852
243.340000 -20.834121 -2.016627
243.360000 -21.125384 -2.010423
243.380000 -21.388254 -2.011235
243.400000 -21.622074 -2.013518
243.420000 -21.829115 -2.007973
243.440000 -21.990415 -2.014162
243.460000 -22.120586 -2.014862
243.480000 -22.276802 -2.016179
243.500000 -22.385081 -2.015394
243.520000 -22.465197 -2.020086
243.540000 -22.524267 -2.012468
243.560000 -22.554506 -2.009625
243.580000 -22.558540 -1.999949
243.600000 -22.535987 -2.011852
243.620000 -22.491808 -2.009163
243.640000 -22.417781 -2.008547
243.660000 -22.324964 -2.017159
243.680000 -22.210202 -2.010241
243.700000 -22.071238 -2.016431
243.720000 -21.892169 -2.015380
243.740000 -21.707157 -2.017313
243.760000 -21.529232 -2.011712
243.780000 -21.299581 -2.018237
243.800000 -21.038058 -2.016333
243.820000 -20.755660 -2.011193
243.840000 -20.444808 -2.008141
243.860000 -20.113404 -2.012342
243.880000 -19.759349 -2.006446
243.900000 -19.378146 -2.015338
243.920000 -19.005502 -2.016333
243.940000 -18.595029 -2.005606
243.960000 -18.163267 -2.015156
243.980000 -17.699524 -2.006306
244.000000 -17.212005 -2.014498
244.020000 -16.721058 -2.010171
244.040000 -16.209252 -2.012874
244.060000 -15.687520 -2.008029
244.080000 -15.146454 -2.007693
244.100000 -14.593985 -2.007511
244.120000 -14.025354 -2.006684
244.140000 -13.445947 -2.005326
244.160000 -12.858186 -2.008477
244.180000 -12.255269 -2.009597
244.200000 -11.645821 -2.011193
