0 Deg Regular Run 6 2018-04-12
Time(s) Response(deg) LoadCell(N)
263.380000 1.733763 -2.027465
263.400000 1.725808 -2.025337
263.420000 1.711914 -2.027493
263.440000 1.688653 -2.027367
263.460000 1.657534 -2.027633
263.480000 1.621373 -2.023656
263.500000 1.579190 -2.022718
263.520000 1.531321 -2.019637
263.540000 1.481118 -2.012986
263.560000 1.423903 -2.020926
263.580000 1.357513 -2.024245
263.600000 1.287067 -2.015506
263.620000 1.209718 -2.017481
263.640000 1.128509 -2.026317
263.660000 1.045455 -2.018741
263.680000 0.954099 -2.030322
263.700000 0.860051 -2.018209
263.720000 0.764414 -2.025155
263.740000 0.663462 -2.027059
263.760000 0.560476 -2.030770
263.780000 0.456094 -2.029104
263.800000 0.348000 -2.027563
263.820000 0.239851 -2.021220
263.840000 0.131172 -2.017817
263.860000 0.019172 -2.025575
263.880000 -0.094757 -2.029622
263.900000 -0.208716 -2.025295
263.920000 -0.320972 -2.028936
263.940000 -0.432242 -2.020254
263.960000 -0.539312 -2.028992
263.980000 -0.645810 -2.025981
264.000000 -0.750319 -2.027605
264.020000 -0.852868 -2.022648
264.040000 -0.948455 -2.020884
264.060000 -1.042980 -2.019820
264.080000 -1.132872 -2.015997
264.100000 -1.220250 -2.022172
264.120000 -1.299822 -2.018755
264.140000 -1.376761 -2.018419
264.160000 -1.444918 -2.013756
264.180000 -1.507193 -2.028096
264.200000 -1.562020 -2.033361
264.220000 -1.609026 -2.018615
264.240000 -1.651528 -2.026779
264.260000 -1.686055 -2.020828
264.280000 -1.714125 -2.026765
264.300000 -1.736913 -2.022802
264.320000 -1.752237 -2.023684
264.340000 -1.758411 -2.023152
264.360000 -1.761541 -2.019329
264.380000 -1.757992 -2.016025
264.400000 -1.747215 -2.022438
264.420000 -1.727772 -2.024301
264.440000 -1.700872 -2.020184
264.460000 -1.667639 -2.023404
264.480000 -1.630161 -2.019427
264.500000 -1.584460 -2.017803
264.520000 -1.534526 -2.021220
264.540000 -1.477757 -2.021136
264.560000 -1.416368 -2.018867
264.580000 -1.351107 -2.027591
264.600000 -1.280491 -2.018825
264.620000 -1.201454 -2.018769
264.640000 -1.117825 -2.025295
264.660000 -1.032741 -2.019021
264.680000 -0.943953 -2.021234
264.700000 -0.849855 -2.011684
264.720000 -0.752724 -2.024637
264.740000 -0.653371 -2.026261
264.760000 -0.550668 -2.020898
264.780000 -0.448830 -2.024077
264.800000 -0.342895 -2.022018
264.820000 -0.236966 -2.023264
264.840000 -0.128899 -2.018153
264.860000 -0.019492 -2.022900
264.880000 0.088468 -2.020856
264.900000 0.195875 -2.022004
264.920000 0.304565 -2.020002
264.940000 0.411745 -2.028320
264.960000 0.520992 -2.023236
264.980000 0.626374 -2.022522
265.000000 0.729296 -2.022816
265.020000 0.827399 -2.018069
265.040000 0.922429 -2.020688
265.060000 1.016145 -2.029174
265.080000 1.103297 -2.024525
265.100000 1.185745 -2.020044
265.120000 1.266750 -2.023264
265.140000 1.342463 -2.022662
265.160000 1.410475 -2.024567
265.180000 1.471821 -2.027325
265.200000 1.529320 -2.016375
265.220000 1.579984 -2.015436
265.240000 1.624973 -2.015941
265.260000 1.664347 -2.026849
265.280000 1.695624 -2.025169
265.300000 1.719944 -2.024105
265.320000 1.738722 -2.016039
265.340000 1.750574 -2.022662
265.360000 1.750058 -2.030868
265.380000 1.747008 -2.021220
265.400000 1.739306 -2.020310
265.420000 1.727829 -2.025771
265.440000 1.704781 -2.026177
265.460000 1.675112 -2.018811
265.480000 1.639471 -2.030826
265.500000 1.599093 -2.025379
265.520000 1.552818 -2.022298
265.540000 1.500429 -2.024203
265.560000 1.439610 -2.014022
265.580000 1.372002 -2.021528
265.600000 1.301859 -2.024721
265.620000 1.225678 -2.017999
265.640000 1.147516 -2.018979
265.660000 1.064345 -2.020898
265.680000 0.974004 -2.023838
265.700000 0.881995 -2.025267
265.720000 0.788453 -2.020744
265.740000 0.687590 -2.024833
265.760000 0.586336 -2.026331
265.780000 0.479174 -2.028011
265.800000 0.371193 -2.018601
265.820000 0.262822 -2.025547
265.840000 0.155303 -2.026527
265.860000 0.046057 -2.025477
265.880000 -0.065849 -2.017131
265.900000 -0.177699 -2.023446
265.920000 -0.287750 -2.014666
265.940000 -0.398963 -2.017971
265.960000 -0.507653 -2.019581
265.980000 -0.615571 -2.022144
266.000000 -0.720197 -2.023348
266.020000 -0.822644 -2.019469
266.040000 -0.919657 -2.018181
266.060000 -1.013100 -2.022004
266.080000 -1.104719 -2.023754
266.100000 -1.189599 -2.017509
266.120000 -1.270777 -2.022690
266.140000 -1.347281 -2.014064
266.160000 -1.415410 -2.021780
266.180000 -1.476311 -2.026933
266.200000 -1.531243 -2.022718
266.220000 -1.579376 -2.023866
266.240000 -1.623423 -2.022746
266.260000 -1.661119 -2.018755
266.280000 -1.691374 -2.024987
266.300000 -1.714468 -2.019974
266.320000 -1.732356 -2.022718
266.340000 -1.742366 -2.022676
266.360000 -1.746223 -2.020450
266.380000 -1.741890 -2.028698
266.400000 -1.730822 -2.019651
266.420000 -1.711847 -2.018433
266.440000 -1.687824 -2.023993
266.460000 -1.657313 -2.027969
266.480000 -1.620092 -2.020870
266.500000 -1.575165 -2.015787
266.520000 -1.525288 -2.014960
266.540000 -1.470039 -2.022592
266.560000 -1.408232 -2.027157
266.580000 -1.344622 -2.014554
266.600000 -1.272257 -2.018671
266.620000 -1.193488 -2.019343
266.640000 -1.110512 -2.023754
266.660000 -1.025882 -2.013658
266.680000 -0.939304 -2.021752
266.700000 -0.846716 -2.022998
266.720000 -0.750861 -2.021626
266.740000 -0.651146 -2.022200
266.760000 -0.547746 -2.016235
266.780000 -0.445623 -2.023236
266.800000 -0.338789 -2.020114
266.820000 -0.232327 -2.025561
266.840000 -0.123944 -2.021010
266.860000 -0.013691 -2.020996
266.880000 0.094043 -2.017803
266.900000 0.203230 -2.024161
266.920000 0.311731 -2.022424
266.940000 0.420917 -2.022662
266.960000 0.528682 -2.025729
266.980000 0.631606 -2.015534
267.000000 0.733787 -2.020240
267.020000 0.831936 -2.020884
267.040000 0.926763 -2.023166
267.060000 1.019171 -2.018265
267.080000 1.109418 -2.022060
267.100000 1.192446 -2.018419
267.120000 1.272975 -2.013224
267.140000 1.347839 -2.027255
267.160000 1.416671 -2.021696
267.180000 1.477341 -2.021080
267.200000 1.534056 -2.022942
267.220000 1.584037 -2.018335
267.240000 1.628952 -2.024203
267.260000 1.668077 -2.024861
267.280000 1.700968 -2.025225
267.300000 1.724689 -2.019890
267.320000 1.741747 -2.019792
267.340000 1.751761 -2.022886
267.360000 1.752186 -2.025365
267.380000 1.748240 -2.022942
267.400000 1.738762 -2.022424
267.420000 1.725572 -2.018349
267.440000 1.701474 -2.023390
267.460000 1.670218 -2.017957
267.480000 1.634881 -2.021906
267.500000 1.593874 -2.012706
267.520000 1.546038 -2.015184
267.540000 1.494494 -2.021024
267.560000 1.434329 -2.021388
267.580000 1.366982 -2.020212
267.600000 1.295032 -2.015955
267.620000 1.216639 -2.026289
267.640000 1.137510 -2.023292
267.660000 1.055028 -2.022648
267.680000 0.963114 -2.018251
267.700000 0.871004 -2.018237
267.720000 0.776172 -2.021738
267.740000 0.675472 -2.022984
267.760000 0.572665 -2.018391
267.780000 0.466060 -2.024441
267.800000 0.358481 -2.019890
267.820000 0.248813 -2.027647
267.840000 0.140558 -2.026723
267.860000 0.028797 -2.030560
267.880000 -0.083283 -2.024819
267.900000 -0.196810 -2.022186
267.920000 -0.307529 -2.026569
267.940000 -0.419367 -2.018965
267.960000 -0.527654 -2.021556
267.980000 -0.636269 -2.023530
268.000000 -0.742166 -2.024343
268.020000 -0.845433 -2.024245
268.040000 -0.943812 -2.020198
268.060000 -1.038205 -2.016655
268.080000 -1.128536 -2.025799
268.100000 -1.217125 -2.021332
268.120000 -1.298156 -2.021038
268.140000 -1.375690 -2.020828
268.160000 -1.444687 -2.018251
268.180000 -1.507483 -2.029202
268.200000 -1.562314 -2.024427
268.220000 -1.610251 -2.024049
268.240000 -1.654233 -2.021780
268.260000 -1.689004 -2.023236
268.280000 -1.717917 -2.027507
268.300000 -1.743330 -2.019119
268.320000 -1.758459 -2.018825
268.340000 -1.765576 -2.021094
268.360000 -1.769494 -2.022956
268.380000 -1.765275 -2.011375
268.400000 -1.753896 -2.015086
268.420000 -1.731964 -2.013728
268.440000 -1.705821 -2.011656
268.460000 -1.672685 -2.017495
268.480000 -1.634048 -2.021514
268.500000 -1.588640 -2.020632
268.520000 -1.537938 -2.015927
268.540000 -1.482194 -2.016207
268.560000 -1.420437 -2.019049
268.580000 -1.355303 -2.020870
268.600000 -1.282570 -2.024273
268.620000 -1.203194 -2.020240
268.640000 -1.120760 -2.027311
268.660000 -1.035782 -2.020926
268.680000 -0.946611 -2.024063
268.700000 -0.854632 -2.026933
268.720000 -0.758581 -2.024581
268.740000 -0.660084 -2.022088
268.760000 -0.558028 -2.020576
268.780000 -0.455758 -2.022970
268.800000 -0.349829 -2.027101
268.820000 -0.242229 -2.025617
268.840000 -0.134440 -2.026681
268.860000 -0.024061 -2.020212
268.880000 0.084030 -2.017047
268.900000 0.189997 -2.021542
268.920000 0.298637 -2.023502
268.940000 0.405251 -2.010269
268.960000 0.511982 -2.024973
268.980000 0.615186 -2.027493
269.000000 0.717356 -2.017747
269.020000 0.815597 -2.015268
269.040000 0.912640 -2.025281
269.060000 1.005097 -2.020870
269.080000 1.091587 -2.019077
269.100000 1.174335 -2.025981
269.120000 1.255708 -2.028068
269.140000 1.327550 -2.028390
269.160000 1.394599 -2.018125
269.180000 1.456204 -2.022144
269.200000 1.513585 -2.015380
269.220000 1.562050 -2.026625
269.240000 1.605971 -2.023838
269.260000 1.646767 -2.019679
269.280000 1.680344 -2.016445
269.300000 1.703486 -2.014960
269.320000 1.722042 -2.015030
269.340000 1.733963 -2.020632
269.360000 1.736878 -2.018293
269.380000 1.734996 -2.021836
269.400000 1.726632 -2.022900
269.420000 1.712382 -2.023236
269.440000 1.687980 -2.024651
269.460000 1.657181 -2.024357
269.480000 1.621387 -2.023740
269.500000 1.580181 -2.024959
269.520000 1.534936 -2.021444
269.540000 1.483691 -2.020240
269.560000 1.425180 -2.017803
269.580000 1.359550 -2.012846
269.600000 1.288980 -2.015605
269.620000 1.209749 -2.022200
269.640000 1.130146 -2.026121
269.660000 1.046162 -2.016417
269.680000 0.955162 -2.019497
269.700000 0.861232 -2.020730
269.720000 0.766859 -2.020758
269.740000 0.665695 -2.026051
269.760000 0.561837 -2.030364
269.780000 0.455159 -2.025589
269.800000 0.347708 -2.018223
269.820000 0.237324 -2.022074
269.840000 0.128882 -2.032044
269.860000 0.014766 -2.030448
269.880000 -0.099361 -2.028096
269.900000 -0.212801 -2.024511
269.920000 -0.325759 -2.028712
269.940000 -0.437104 -2.022256
269.960000 -0.544181 -2.027227
269.980000 -0.651835 -2.024427
270.000000 -0.756777 -2.021402
270.020000 -0.858965 -2.021752
270.040000 -0.953391 -2.025953
270.060000 -1.046189 -2.020338
270.080000 -1.135631 -2.028600
270.100000 -1.222693 -2.024749
270.120000 -1.302155 -2.015492
270.140000 -1.376915 -2.025617
270.160000 -1.444477 -2.023810
270.180000 -1.506324 -2.020772
270.200000 -1.560851 -2.024273
270.220000 -1.607279 -2.018531
270.240000 -1.649867 -2.025351
270.260000 -1.684133 -2.023236
270.280000 -1.711061 -2.024231
270.300000 -1.733737 -2.028880
270.320000 -1.749035 -2.024413
270.340000 -1.757236 -2.027619
270.360000 -1.760798 -2.023852
270.380000 -1.755907 -2.019946
270.400000 -1.745748 -2.021934
270.420000 -1.725510 -2.016725
270.440000 -1.697859 -2.027479
270.460000 -1.667209 -2.033991
270.480000 -1.629303 -2.026681
270.500000 -1.584099 -2.026723
270.520000 -1.533785 -2.020394
270.540000 -1.479299 -2.023740
270.560000 -1.418803 -2.024427
270.580000 -1.354153 -2.025183
270.600000 -1.283968 -2.024721
270.620000 -1.205948 -2.022830
270.640000 -1.122321 -2.030798
270.660000 -1.038373 -2.024749
270.680000 -0.949684 -2.020660
270.700000 -0.856769 -2.019217
270.720000 -0.760101 -2.023278
270.740000 -0.660888 -2.016781
270.760000 -0.558536 -2.023152
270.780000 -0.456262 -2.029244
270.800000 -0.349187 -2.028950
270.820000 -0.241272 -2.030350
270.840000 -0.131506 -2.018671
270.860000 -0.021452 -2.026947
270.880000 0.086557 -2.031680
270.900000 0.194981 -2.025155
270.920000 0.304703 -2.025127
270.940000 0.413910 -2.022018
270.960000 0.521436 -2.019651
270.980000 0.625564 -2.020282
271.000000 0.728694 -2.032198
271.020000 0.827350 -2.027689
271.040000 0.922102 -2.027129
271.060000 1.017511 -2.029552
271.080000 1.105520 -2.031638
271.100000 1.189199 -2.028306
271.120000 1.270889 -2.023502
271.140000 1.346887 -2.028432
271.160000 1.416291 -2.025799
271.180000 1.477467 -2.023951
271.200000 1.533929 -2.017243
271.220000 1.584465 -2.025491
271.240000 1.627778 -2.027101
271.260000 1.667172 -2.021738
271.280000 1.699885 -2.027031
271.300000 1.725476 -2.024791
271.320000 1.743287 -2.018083
271.340000 1.752131 -2.030224
271.360000 1.752037 -2.018055
271.380000 1.749029 -2.019876
271.400000 1.741241 -2.019343
271.420000 1.730121 -2.024861
271.440000 1.706845 -2.022732
271.460000 1.677209 -2.021360
271.480000 1.641986 -2.024483
271.500000 1.601236 -2.020912
271.520000 1.556856 -2.018937
271.540000 1.505044 -2.025477
271.560000 1.445383 -2.016879
271.580000 1.378143 -2.020842
271.600000 1.307563 -2.019539
271.620000 1.232282 -2.021934
271.640000 1.154418 -2.018265
271.660000 1.070142 -2.022018
271.680000 0.980466 -2.017551
271.700000 0.888887 -2.025575
271.720000 0.793260 -2.023614
271.740000 0.692564 -2.029986
271.760000 0.589499 -2.027703
271.780000 0.483074 -2.029580
271.800000 0.375139 -2.026275
271.820000 0.265760 -2.014232
271.840000 0.157445 -2.026037
271.860000 0.047308 -2.018223
271.880000 -0.066921 -2.018237
271.900000 -0.179728 -2.024889
271.920000 -0.291888 -2.031008
271.940000 -0.403276 -2.026177
271.960000 -0.514008 -2.026177
271.980000 -0.624466 -2.021318
272.000000 -0.729019 -2.018531
272.020000 -0.832490 -2.022802
272.040000 -0.929722 -2.022746
272.060000 -1.021423 -2.024217
272.080000 -1.113453 -2.028348
272.100000 -1.199109 -2.024875
272.120000 -1.280734 -2.026303
272.140000 -1.357086 -2.022354
272.160000 -1.423832 -2.025393
272.180000 -1.483226 -2.027367
272.200000 -1.537460 -2.033823
272.220000 -1.585503 -2.033851
272.240000 -1.629409 -2.020156
272.260000 -1.665303 -2.021976
272.280000 -1.693206 -2.031764
272.300000 -1.715292 -2.028726
272.320000 -1.732198 -2.031148
272.340000 -1.741686 -2.027157
272.360000 -1.745200 -2.022606
272.380000 -1.739237 -2.027115
272.400000 -1.726219 -2.023979
272.420000 -1.704976 -2.028194
272.440000 -1.679361 -2.021052
272.460000 -1.650051 -2.022858
272.480000 -1.613021 -2.030378
272.500000 -1.568444 -2.029916
272.520000 -1.519021 -2.034579
272.540000 -1.463926 -2.025449
272.560000 -1.403783 -2.029678
272.580000 -1.340323 -2.023558
272.600000 -1.269390 -2.029692
272.620000 -1.192110 -2.020590
272.640000 -1.109299 -2.023993
272.660000 -1.025094 -2.025561
272.680000 -0.937185 -2.019035
272.700000 -0.846028 -2.026233
272.720000 -0.749984 -2.020030
272.740000 -0.650684 -2.028250
272.760000 -0.548776 -2.020352
272.780000 -0.445671 -2.025267
272.800000 -0.338922 -2.027003
272.820000 -0.232892 -2.027017
272.840000 -0.123553 -2.028096
272.860000 -0.012963 -2.025309
272.880000 0.093194 -2.029496
272.900000 0.201770 -2.024819
272.920000 0.310840 -2.034663
272.940000 0.419238 -2.028852
272.960000 0.526544 -2.025001
272.980000 0.630729 -2.026793
273.000000 0.732913 -2.027759
273.020000 0.830387 -2.025477
273.040000 0.926578 -2.024847
273.060000 1.020899 -2.026051
273.080000 1.110107 -2.025771
273.100000 1.191703 -2.033207
273.120000 1.271589 -2.036512
273.140000 1.347680 -2.028250
273.160000 1.416718 -2.032002
273.180000 1.478422 -2.030098
273.200000 1.535218 -2.026835
273.220000 1.584560 -2.023754
273.240000 1.628616 -2.030826
273.260000 1.667654 -2.031078
273.280000 1.700397 -2.026149
273.300000 1.725946 -2.030938
273.320000 1.742270 -2.028544
273.340000 1.752740 -2.031092
273.360000 1.753207 -2.028558
273.380000 1.749468 -2.029076
273.400000 1.740966 -2.026359
273.420000 1.727038 -2.027983
273.440000 1.704237 -2.021808
273.460000 1.673177 -2.026177
273.480000 1.637080 -2.023852
273.500000 1.596184 -2.029888
273.520000 1.550906 -2.025351
273.540000 1.499068 -2.023488
273.560000 1.440382 -2.028978
273.580000 1.372781 -2.024819
273.600000 1.301136 -2.021542
273.620000 1.223738 -2.030154
273.640000 1.143598 -2.019792
273.660000 1.060265 -2.020912
273.680000 0.967552 -2.024931
273.700000 0.874953 -2.021584
273.720000 0.780839 -2.027157
273.740000 0.679041 -2.017131
273.760000 0.576125 -2.022858
273.780000 0.470440 -2.024665
273.800000 0.363222 -2.029076
273.820000 0.253089 -2.025463
273.840000 0.145517 -2.025253
273.860000 0.034132 -2.032156
273.880000 -0.079277 -2.025771
273.900000 -0.193386 -2.026667
273.920000 -0.303525 -2.024147
273.940000 -0.414758 -2.022382
273.960000 -0.524299 -2.023040
273.980000 -0.633157 -2.016641
274.000000 -0.739365 -2.029118
274.020000 -0.842672 -2.021458
274.040000 -0.940242 -2.025967
274.060000 -1.034996 -2.019147
274.080000 -1.127700 -2.021024
274.100000 -1.215024 -2.019581
274.120000 -1.296207 -2.022116
274.140000 -1.373626 -2.028292
274.160000 -1.444086 -2.022900
274.180000 -1.507895 -2.026443
274.200000 -1.563173 -2.027801
274.220000 -1.611142 -2.029832
274.240000 -1.655223 -2.023712
274.260000 -1.690170 -2.023965
274.280000 -1.718413 -2.028320
274.300000 -1.742565 -2.019876
274.320000 -1.758932 -2.025603
274.340000 -1.766339 -2.019764
274.360000 -1.770047 -2.027129
274.380000 -1.766462 -2.019483
274.400000 -1.755594 -2.018545
274.420000 -1.734990 -2.021374
274.440000 -1.710873 -2.022522
274.460000 -1.678527 -2.030378
274.480000 -1.641237 -2.022172
274.500000 -1.594948 -2.035503
274.520000 -1.543684 -2.021962
274.540000 -1.488123 -2.031694
274.560000 -1.425408 -2.035195
274.580000 -1.358746 -2.033627
274.600000 -1.286836 -2.027045
274.620000 -1.208429 -2.033837
274.640000 -1.125519 -2.029510
274.660000 -1.041204 -2.037030
274.680000 -0.952351 -2.030882
274.700000 -0.859022 -2.029412
274.720000 -0.763508 -2.033403
274.740000 -0.665308 -2.032030
274.760000 -0.564288 -2.034705
274.780000 -0.462189 -2.024749
274.800000 -0.355675 -2.027717
274.820000 -0.247711 -2.023979
274.840000 -0.138223 -2.025519
274.860000 -0.028810 -2.025939
274.880000 0.079793 -2.031344
274.900000 0.187507 -2.027003
274.920000 0.295762 -2.032521
274.940000 0.401925 -2.022858
274.960000 0.508396 -2.032002
274.980000 0.610960 -2.034859
275.000000 0.714554 -2.024357
275.020000 0.813018 -2.029776
275.040000 0.908733 -2.032829
275.060000 1.003129 -2.033179
275.080000 1.089694 -2.026471
275.100000 1.171231 -2.023923
275.120000 1.253419 -2.028516
275.140000 1.327430 -2.026555
275.160000 1.395216 -2.028698
275.180000 1.456780 -2.025449
275.200000 1.513308 -2.030392
275.220000 1.562963 -2.025491
275.240000 1.606952 -2.027479
275.260000 1.648395 -2.025029
275.280000 1.681650 -2.038444
275.300000 1.706718 -2.020366
275.320000 1.725480 -2.026331
275.340000 1.737027 -2.030308
275.360000 1.739648 -2.028376
275.380000 1.737881 -2.030616
275.400000 1.729158 -2.026737
275.420000 1.715019 -2.033193
275.440000 1.691596 -2.033277
275.460000 1.662237 -2.029468
275.480000 1.626774 -2.032409
275.500000 1.585048 -2.030910
275.520000 1.537076 -2.025071
275.540000 1.487026 -2.025113
275.560000 1.429348 -2.022326
275.580000 1.364708 -2.026457
275.600000 1.294488 -2.024511
275.620000 1.217272 -2.030462
275.640000 1.138040 -2.022690
275.660000 1.054368 -2.026737
275.680000 0.962221 -2.025337
275.700000 0.868422 -2.036442
275.720000 0.772994 -2.031722
275.740000 0.672590 -2.015983
275.760000 0.569490 -2.023572
275.780000 0.463062 -2.017159
275.800000 0.356409 -2.030028
275.820000 0.246417 -2.020380
275.840000 0.138399 -2.024357
275.860000 0.026071 -2.025393
275.880000 -0.087906 -2.027031
275.900000 -0.200284 -2.022270
275.920000 -0.309521 -2.025295
275.940000 -0.421617 -2.025645
275.960000 -0.529477 -2.028250
