0 Deg Regular Run 14 2018-04-12
Time(s) Response(deg) LoadCell(N)
257.060000 -13.134548 -2.019581
257.080000 -13.495435 -2.024511
257.100000 -13.837194 -2.020324
257.120000 -14.161947 -2.026331
257.140000 -14.465020 -2.020170
257.160000 -14.750483 -2.014834
257.180000 -15.040782 -2.017537
257.200000 -15.308863 -2.013140
257.220000 -15.536651 -2.010199
257.240000 -15.717744 -2.015156
257.260000 -15.869200 -2.014302
257.280000 -16.021269 -2.014736
257.300000 -16.147749 -2.019595
257.320000 -16.242042 -2.016431
257.340000 -16.303177 -2.017593
257.360000 -16.410378 -2.017131
257.380000 -16.514241 -2.022844
257.400000 -16.567855 -2.016767
257.420000 -16.583767 -2.031764
257.440000 -16.573305 -2.028110
257.460000 -16.530932 -2.023320
257.480000 -16.440957 -2.028950
257.500000 -16.319102 -2.020828
257.520000 -16.242402 -2.018377
257.540000 -16.158152 -2.027101
257.560000 -16.040963 -2.021038
257.580000 -15.892129 -2.017817
257.600000 -15.732305 -2.025337
257.620000 -15.559308 -2.013560
257.640000 -15.356857 -2.017817
257.660000 -15.113477 -2.023965
257.680000 -14.829753 -2.014400
257.700000 -14.539366 -2.021192
257.720000 -14.242022 -2.014750
257.740000 -13.939019 -2.018923
257.760000 -13.617082 -2.025659
257.780000 -13.277533 -2.030560
257.800000 -12.923288 -2.016207
257.820000 -12.551211 -2.020814
257.840000 -12.159790 -2.022662
257.860000 -11.756389 -2.018069
257.880000 -11.338077 -2.015857
257.900000 -10.907357 -2.015408
257.920000 -10.464661 -2.016445
257.940000 -10.009132 -2.020198
257.960000 -9.539508 -2.019679
257.980000 -9.060324 -2.027045
258.000000 -8.569685 -2.022228
258.020000 -8.068526 -2.020674
258.040000 -7.559849 -2.022074
258.060000 -7.044131 -2.022186
258.080000 -6.526505 -2.019469
258.100000 -6.007850 -2.023432
258.120000 -5.499876 -2.023250
258.140000 -5.006296 -2.026429
258.160000 -4.538593 -2.024903
258.180000 -4.015449 -2.025337
258.200000 -3.460320 -2.029104
258.220000 -2.916848 -2.019918
258.240000 -2.382549 -2.023054
258.260000 -1.848103 -2.011446
258.280000 -1.318262 -2.021990
258.300000 -0.792961 -2.022508
258.320000 -0.271704 -2.022914
258.340000 0.247487 -2.018139
258.360000 0.765731 -2.017607
258.380000 1.279111 -2.019035
258.400000 1.784016 -2.017187
258.420000 2.298100 -2.014344
258.440000 2.825605 -2.018097
258.460000 3.345461 -2.015591
258.480000 3.842455 -2.021850
258.500000 4.306080 -2.023012
258.520000 4.768010 -2.019357
258.540000 5.223822 -2.023096
258.560000 5.682448 -2.024945
258.580000 6.131842 -2.019539
258.600000 6.575672 -2.008855
258.620000 7.013901 -2.013084
258.640000 7.443764 -2.024945
258.660000 7.861379 -2.023334
258.680000 8.268477 -2.015605
258.700000 8.668780 -2.015857
258.720000 9.056873 -2.016193
258.740000 9.437806 -2.020534
258.760000 9.807097 -2.017649
258.780000 10.168478 -2.015436
258.800000 10.518582 -2.017229
258.820000 10.855087 -2.013966
258.840000 11.178940 -2.010535
258.860000 11.490208 -2.016795
258.880000 11.788965 -2.016655
258.900000 12.075640 -2.019890
258.920000 12.349603 -2.020450
258.940000 12.612083 -2.015633
258.960000 12.858397 -2.016711
258.980000 13.093252 -2.025813
259.000000 13.314702 -2.026933
259.020000 13.522553 -2.021416
259.040000 13.711511 -2.028488
259.060000 13.890682 -2.025015
259.080000 14.051501 -2.029930
259.100000 14.201974 -2.019455
259.120000 14.335979 -2.021514
259.140000 14.457913 -2.020436
259.160000 14.566789 -2.016683
259.180000 14.657755 -2.016753
259.200000 14.735596 -2.018559
259.220000 14.799840 -2.016081
259.240000 14.847400 -2.017117
259.260000 14.883516 -2.027941
259.280000 14.905743 -2.021850
259.300000 14.912795 -2.022354
259.320000 14.907801 -2.019736
259.340000 14.886322 -2.017677
259.360000 14.853536 -2.016403
259.380000 14.808051 -2.022158
259.400000 14.749018 -2.009247
259.420000 14.673630 -2.016109
259.440000 14.584347 -2.022676
259.460000 14.480611 -2.018713
259.480000 14.359173 -2.020674
259.500000 14.225150 -2.016389
259.520000 14.073624 -2.021920
259.540000 13.909488 -2.021654
259.560000 13.725842 -2.022466
259.580000 13.528527 -2.020590
259.600000 13.310139 -2.020870
259.620000 13.076216 -2.019259
259.640000 12.823882 -2.021766
259.660000 12.555589 -2.023951
259.680000 12.268952 -2.029524
259.700000 11.961478 -2.023264
259.720000 11.634881 -2.018097
259.740000 11.290846 -2.019371
259.760000 10.928188 -2.023446
259.780000 10.548399 -2.024511
259.800000 10.148693 -2.025519
259.820000 9.730946 -2.014512
259.840000 9.297192 -2.028964
259.860000 8.853332 -2.020366
259.880000 8.387575 -2.016655
259.900000 7.908074 -2.018363
259.920000 7.411120 -2.016249
259.940000 6.901246 -2.012482
259.960000 6.383023 -2.013672
259.980000 5.872735 -2.027185
260.000000 5.337685 -2.020394
260.020000 4.773040 -2.022284
260.040000 4.172758 -2.023810
260.060000 3.576355 -2.019848
260.080000 2.999151 -2.027997
260.100000 2.413781 -2.017425
260.120000 1.818961 -2.026751
260.140000 1.220778 -2.015773
260.160000 0.618896 -2.017523
260.180000 0.017666 -2.026023
260.200000 -0.585018 -2.024301
260.220000 -1.190610 -2.021318
260.240000 -1.797761 -2.015899
260.260000 -2.409151 -2.020086
260.280000 -3.033242 -2.009933
260.300000 -3.647570 -2.018391
260.320000 -4.183008 -2.018853
260.340000 -4.733763 -2.022802
260.360000 -5.302186 -2.016487
260.380000 -5.876333 -2.030196
260.400000 -6.447926 -2.020660
260.420000 -7.014858 -2.019385
260.440000 -7.573619 -2.020800
260.460000 -8.118620 -2.021738
260.480000 -8.655736 -2.024343
260.500000 -9.179805 -2.020562
260.520000 -9.689716 -2.023012
260.540000 -10.183571 -2.023852
260.560000 -10.663261 -2.028025
260.580000 -11.126174 -2.022396
260.600000 -11.572093 -2.018587
260.620000 -11.999590 -2.019960
260.640000 -12.410099 -2.023810
260.660000 -12.803902 -2.022522
260.680000 -13.181522 -2.019553
260.700000 -13.540317 -2.018391
260.720000 -13.878954 -2.016305
260.740000 -14.195219 -2.020674
260.760000 -14.487785 -2.013756
260.780000 -14.767964 -2.013378
260.800000 -15.056099 -2.017803
260.820000 -15.323248 -2.021766
260.840000 -15.552326 -2.033165
260.860000 -15.731427 -2.022676
260.880000 -15.884548 -2.020646
260.900000 -16.034334 -2.021318
260.920000 -16.155920 -2.018517
260.940000 -16.239682 -2.015520
260.960000 -16.308188 -2.014442
260.980000 -16.433974 -2.014750
261.000000 -16.522379 -2.017663
261.020000 -16.566967 -2.024105
261.040000 -16.575538 -2.019890
261.060000 -16.555404 -2.021388
261.080000 -16.505449 -2.019890
261.100000 -16.409247 -2.020030
261.120000 -16.281221 -2.020786
261.140000 -16.207708 -2.016837
261.160000 -16.114411 -2.019750
261.180000 -15.988195 -2.019455
261.200000 -15.829468 -2.012706
261.220000 -15.659240 -2.028418
261.240000 -15.485551 -2.021934
261.260000 -15.277556 -2.020086
261.280000 -15.026526 -2.026751
261.300000 -14.738355 -2.023124
261.320000 -14.432575 -2.026877
261.340000 -14.136568 -2.021276
261.360000 -13.828952 -2.014946
261.380000 -13.506392 -2.011516
261.400000 -13.164451 -2.020086
261.420000 -12.808642 -2.024427
261.440000 -12.435842 -2.021220
261.460000 -12.045138 -2.022060
261.480000 -11.640890 -2.018405
261.500000 -11.223141 -2.027059
261.520000 -10.789882 -2.027955
261.540000 -10.342162 -2.024609
261.560000 -9.885574 -2.023670
261.580000 -9.418952 -2.024049
261.600000 -8.941062 -2.020548
261.620000 -8.453127 -2.024623
261.640000 -7.954748 -2.026023
261.660000 -7.449085 -2.026989
261.680000 -6.934816 -2.023670
261.700000 -6.419856 -2.028054
261.720000 -5.907039 -2.029846
261.740000 -5.401332 -2.015703
261.760000 -4.919068 -2.019385
261.780000 -4.449073 -2.025099
261.800000 -3.897336 -2.022844
261.820000 -3.344761 -2.016893
261.840000 -2.803189 -2.015605
261.860000 -2.271463 -2.021724
261.880000 -1.742874 -2.020212
261.900000 -1.212218 -2.020100
261.920000 -0.685898 -2.018727
261.940000 -0.159623 -2.030224
261.960000 0.360096 -2.030938
261.980000 0.876675 -2.018965
262.000000 1.388851 -2.020254
262.020000 1.891148 -2.019834
262.040000 2.396307 -2.023586
262.060000 2.922612 -2.023544
262.080000 3.442037 -2.021920
262.100000 3.933765 -2.021416
262.120000 4.396979 -2.030000
262.140000 4.842091 -2.015520
262.160000 5.298820 -2.026639
262.180000 5.752230 -2.032170
262.200000 6.199429 -2.018391
262.220000 6.638567 -2.025953
262.240000 7.071840 -2.026639
262.260000 7.497061 -2.021290
262.280000 7.911536 -2.018377
262.300000 8.316367 -2.022746
262.320000 8.714212 -2.021668
262.340000 9.099968 -2.026093
262.360000 9.476554 -2.019834
262.380000 9.843467 -2.021122
262.400000 10.201719 -2.021094
262.420000 10.549309 -2.019427
262.440000 10.883772 -2.022648
262.460000 11.206968 -2.023684
262.480000 11.516063 -2.028866
262.500000 11.813029 -2.024679
262.520000 12.099340 -2.018909
262.540000 12.371868 -2.020352
262.560000 12.628933 -2.018741
262.580000 12.872628 -2.012944
262.600000 13.105345 -2.015619
262.620000 13.323891 -2.017285
262.640000 13.525517 -2.021766
262.660000 13.714159 -2.020996
262.680000 13.887342 -2.021486
262.700000 14.049477 -2.020254
262.720000 14.194991 -2.024525
262.740000 14.327004 -2.022144
262.760000 14.440027 -2.020716
262.780000 14.543920 -2.017047
262.800000 14.630885 -2.021458
262.820000 14.705661 -2.024889
262.840000 14.764387 -2.020786
262.860000 14.807975 -2.023166
262.880000 14.839251 -2.021528
262.900000 14.856310 -2.024063
262.920000 14.860876 -2.034369
262.940000 14.850660 -2.022102
262.960000 14.824733 -2.024049
262.980000 14.786444 -2.024763
263.000000 14.733367 -2.027017
263.020000 14.669898 -2.028236
263.040000 14.589896 -2.023418
263.060000 14.498372 -2.021318
263.080000 14.388647 -2.028824
263.100000 14.263325 -2.028922
263.120000 14.126617 -2.021570
263.140000 13.970501 -2.024889
263.160000 13.802496 -2.024511
263.180000 13.614322 -2.018419
263.200000 13.411518 -2.020086
263.220000 13.188966 -2.022382
263.240000 12.949325 -2.023740
263.260000 12.691044 -2.019637
263.280000 12.415805 -2.023698
263.300000 12.121756 -2.017873
263.320000 11.806689 -2.023880
263.340000 11.475011 -2.021500
263.360000 11.125494 -2.014820
263.380000 10.757004 -2.023460
263.400000 10.370207 -2.018811
263.420000 9.965181 -2.022942
263.440000 9.538692 -2.022158
263.460000 9.100159 -2.016641
263.480000 8.642817 -2.020492
263.500000 8.174478 -2.013294
263.520000 7.687462 -2.022242
263.540000 7.184280 -2.018475
263.560000 6.668658 -2.018727
263.580000 6.154805 -2.017201
263.600000 5.628690 -2.018545
263.620000 5.076103 -2.025547
263.640000 4.490672 -2.023600
263.660000 3.890842 -2.015731
263.680000 3.314766 -2.023768
263.700000 2.747599 -2.027731
263.720000 2.162379 -2.023152
263.740000 1.570603 -2.028082
263.760000 0.972928 -2.021948
263.780000 0.378954 -2.028390
263.800000 -0.219280 -2.020716
263.820000 -0.820965 -2.022914
263.840000 -1.421190 -2.019988
263.860000 -2.025954 -2.018825
263.880000 -2.643408 -2.016571
263.900000 -3.267736 -2.018965
263.920000 -3.843839 -2.018265
263.940000 -4.381243 -2.022424
263.960000 -4.940073 -2.018223
263.980000 -5.513362 -2.016319
264.000000 -6.086388 -2.023222
264.020000 -6.655051 -2.021640
264.040000 -7.217447 -2.016249
264.060000 -7.771367 -2.015086
264.080000 -8.313499 -2.024987
264.100000 -8.845138 -2.024623
264.120000 -9.365186 -2.013140
264.140000 -9.870456 -2.023446
264.160000 -10.362176 -2.026373
264.180000 -10.840164 -2.021766
264.200000 -11.304502 -2.015058
264.220000 -11.751640 -2.019679
264.240000 -12.182783 -2.014288
264.260000 -12.591854 -2.022522
264.280000 -12.984898 -2.026051
264.300000 -13.358213 -2.022046
264.320000 -13.714625 -2.017369
264.340000 -14.050459 -2.014316
264.360000 -14.363742 -2.020254
264.380000 -14.658350 -2.010815
264.400000 -14.946077 -2.018965
264.420000 -15.224711 -2.020800
264.440000 -15.470659 -2.019105
264.460000 -15.670269 -2.025729
264.480000 -15.829590 -2.027339
264.500000 -15.988391 -2.011712
264.520000 -16.135057 -2.019035
264.540000 -16.242853 -2.019287
264.560000 -16.321561 -2.020982
264.580000 -16.417159 -2.022326
264.600000 -16.525547 -2.022480
264.620000 -16.598930 -2.017831
264.640000 -16.625600 -2.029356
264.660000 -16.626868 -2.019427
264.680000 -16.596239 -2.016067
264.700000 -16.525223 -2.017103
264.720000 -16.405568 -2.018391
264.740000 -16.300903 -2.020674
264.760000 -16.224357 -2.018741
264.780000 -16.116014 -2.024385
264.800000 -15.975831 -2.022088
264.820000 -15.805087 -2.020870
264.840000 -15.629711 -2.018097
264.860000 -15.450638 -2.021598
264.880000 -15.237987 -2.017985
264.900000 -14.981875 -2.018769
264.920000 -14.690181 -2.020940
264.940000 -14.382775 -2.021514
264.960000 -14.080475 -2.016207
264.980000 -13.762070 -2.011558
265.000000 -13.427940 -2.021276
265.020000 -13.077592 -2.021822
265.040000 -12.708220 -2.019918
265.060000 -12.322684 -2.013812
265.080000 -11.924595 -2.019834
265.100000 -11.509676 -2.021864
265.120000 -11.082752 -2.014946
265.140000 -10.643268 -2.019245
265.160000 -10.192432 -2.016263
265.180000 -9.728602 -2.014512
265.200000 -9.252875 -2.010829
265.220000 -8.770577 -2.013154
265.240000 -8.277684 -2.021276
265.260000 -7.777945 -2.017579
265.280000 -7.270606 -2.020828
265.300000 -6.758944 -2.027521
265.320000 -6.243618 -2.017229
265.340000 -5.735984 -2.015941
265.360000 -5.240989 -2.020590
265.380000 -4.761238 -2.020058
265.400000 -4.251023 -2.011558
265.420000 -3.704465 -2.014008
265.440000 -3.154367 -2.016599
265.460000 -2.617909 -2.021444
265.480000 -2.089149 -2.013028
265.500000 -1.558916 -2.011263
265.520000 -1.033816 -2.021304
265.540000 -0.511221 -2.029104
265.560000 0.006413 -2.026681
265.580000 0.523347 -2.017663
265.600000 1.035927 -2.017887
265.620000 1.543223 -2.013462
265.640000 2.036665 -2.023390
265.660000 2.542254 -2.022200
265.680000 3.071532 -2.021262
265.700000 3.592202 -2.023530
265.720000 4.086273 -2.023558
265.740000 4.551864 -2.029944
265.760000 5.003194 -2.019904
265.780000 5.465843 -2.016753
265.800000 5.920182 -2.021542
265.820000 6.368837 -2.015114
265.840000 6.812891 -2.014918
265.860000 7.243719 -2.019567
265.880000 7.665994 -2.023558
265.900000 8.084051 -2.023600
265.920000 8.489466 -2.018195
265.940000 8.885202 -2.032213
265.960000 9.274083 -2.025715
265.980000 9.651047 -2.027815
266.000000 10.019159 -2.024581
266.020000 10.372953 -2.023110
266.040000 10.717841 -2.020506
266.060000 11.047343 -2.021612
266.080000 11.367620 -2.013112
266.100000 11.675838 -2.026625
266.120000 11.970835 -2.025603
266.140000 12.252701 -2.028572
266.160000 12.521872 -2.023068
266.180000 12.778355 -2.025337
266.200000 13.016386 -2.026415
266.220000 13.243268 -2.023586
266.240000 13.456964 -2.020688
266.260000 13.653822 -2.017943
266.280000 13.836968 -2.025421
266.300000 14.007695 -2.025631
266.320000 14.159977 -2.022970
266.340000 14.298949 -2.022004
266.360000 14.423861 -2.019343
266.380000 14.535444 -2.027997
266.400000 14.632801 -2.019329
266.420000 14.714397 -2.018083
266.440000 14.784594 -2.026709
266.460000 14.842136 -2.023180
266.480000 14.883806 -2.021094
266.500000 14.907974 -2.028110
266.520000 14.920495 -2.026877
266.540000 14.919943 -2.025813
266.560000 14.903945 -2.023796
266.580000 14.876445 -2.022676
266.600000 14.834804 -2.014540
266.620000 14.779676 -2.012384
266.640000 14.710594 -2.017355
266.660000 14.625208 -2.022970
266.680000 14.528867 -2.024861
266.700000 14.418136 -2.021976
266.720000 14.288762 -2.019862
266.740000 14.145908 -2.016193
266.760000 13.987916 -2.020674
266.780000 13.811319 -2.020268
266.800000 13.621305 -2.018769
266.820000 13.409848 -2.018321
266.840000 13.184957 -2.018615
266.860000 12.940134 -2.017299
266.880000 12.679522 -2.015366
266.900000 12.400144 -2.024063
266.920000 12.100280 -2.019147
266.940000 11.782495 -2.017775
266.960000 11.446355 -2.016893
266.980000 11.093374 -2.022242
267.000000 10.719730 -2.022774
267.020000 10.328125 -2.021108
267.040000 9.917612 -2.018475
267.060000 9.489361 -2.013966
267.080000 9.044159 -2.019553
267.100000 8.582901 -2.021878
267.120000 8.107716 -2.025393
267.140000 7.616161 -2.023965
267.160000 7.108577 -2.026905
267.180000 6.591636 -2.019960
267.200000 6.077155 -2.025015
267.220000 5.539204 -2.020870
267.240000 4.978216 -2.020604
267.260000 4.389653 -2.023768
267.280000 3.794851 -2.017957
267.300000 3.219200 -2.019567
267.320000 2.649588 -2.020828
267.340000 2.064550 -2.022536
267.360000 1.474241 -2.023404
267.380000 0.880775 -2.019175
267.400000 0.284864 -2.022270
267.420000 -0.316446 -2.021668
267.440000 -0.917882 -2.023656
267.460000 -1.521385 -2.019203
267.480000 -2.126023 -2.023404
267.500000 -2.742953 -2.026121
267.520000 -3.368891 -2.025225
267.540000 -3.945041 -2.017523
267.560000 -4.484454 -2.019679
267.580000 -5.039392 -2.016305
267.600000 -5.606638 -2.018741
267.620000 -6.177182 -2.020450
267.640000 -6.742100 -2.020030
267.660000 -7.300182 -2.014204
267.680000 -7.847506 -2.023362
267.700000 -8.385476 -2.024623
267.720000 -8.912281 -2.024791
267.740000 -9.427611 -2.028684
267.760000 -9.928435 -2.020856
267.780000 -10.414945 -2.020114
267.800000 -10.889212 -2.019329
267.820000 -11.347052 -2.022816
267.840000 -11.789669 -2.014498
267.860000 -12.214188 -2.023572
267.880000 -12.622043 -2.021654
267.900000 -13.010861 -2.022816
267.920000 -13.382269 -2.022858
267.940000 -13.736544 -2.022312
267.960000 -14.070272 -2.012706
267.980000 -14.379412 -2.008351
268.000000 -14.673923 -2.014904
268.020000 -14.965893 -2.018741
268.040000 -15.236868 -2.022844
268.060000 -15.472510 -2.015310
268.080000 -15.667079 -2.024651
268.100000 -15.829566 -2.020674
268.120000 -15.987044 -2.020786
268.140000 -16.132715 -2.021178
268.160000 -16.239195 -2.019960
268.180000 -16.314627 -2.012090
268.200000 -16.417364 -2.023012
268.220000 -16.532648 -2.016361
268.240000 -16.599334 -2.018531
268.260000 -16.624639 -2.021234
268.280000 -16.621950 -2.023768
268.300000 -16.592109 -2.022536
268.320000 -16.516803 -2.020828
268.340000 -16.395176 -2.023502
268.360000 -16.287174 -2.025491
268.380000 -16.204080 -2.014764
268.400000 -16.095351 -2.019553
268.420000 -15.952571 -2.014666
268.440000 -15.788924 -2.020688
268.460000 -15.614907 -2.023040
268.480000 -15.429265 -2.013840
268.500000 -15.209523 -2.016697
268.520000 -14.945682 -2.020870
268.540000 -14.650469 -2.015282
268.560000 -14.334199 -2.012986
268.580000 -14.021986 -2.017523
268.600000 -13.698332 -2.018349
268.620000 -13.355158 -2.025925
268.640000 -12.994898 -2.021010
268.660000 -12.617754 -2.020660
268.680000 -12.225624 -2.019918
268.700000 -11.817387 -2.018713
268.720000 -11.398269 -2.015997
268.740000 -10.966266 -2.023586
268.760000 -10.521026 -2.022410
268.780000 -10.063264 -2.023740
268.800000 -9.597829 -2.018755
268.820000 -9.121581 -2.017999
268.840000 -8.638953 -2.015913
268.860000 -8.145221 -2.025575
268.880000 -7.643544 -2.019581
268.900000 -7.133370 -2.017033
268.920000 -6.620067 -2.024609
268.940000 -6.105556 -2.010759
268.960000 -5.591826 -2.010269
268.980000 -5.096960 -2.016949
269.000000 -4.627774 -2.018209
269.020000 -4.115799 -2.017173
269.040000 -3.560897 -2.017957
269.060000 -3.016395 -2.030924
269.080000 -2.485991 -2.025799
