90 Deg Regular Run 9 2018-04-13
Time(s) Response(deg) LoadCell(N)
152.400000 -2.575226 0.010839
152.420000 -2.782466 0.012057
152.440000 -2.982386 0.009228
152.460000 -3.177776 0.004285
152.480000 -3.367729 0.014185
152.500000 -3.549971 0.009410
152.520000 -3.723457 0.018638
152.540000 -3.888552 0.011063
152.560000 -4.042389 0.016986
152.580000 -4.185432 0.009144
152.600000 -4.317365 0.011133
152.620000 -4.434866 0.012631
152.640000 -4.537368 0.011497
152.660000 -4.625764 0.011623
152.680000 -4.701965 0.009130
152.700000 -4.764500 0.012729
152.720000 -4.812804 0.006049
152.740000 -4.848365 0.010475
152.760000 -4.867380 0.011217
152.780000 -4.877186 0.015936
152.800000 -4.872479 0.012071
152.820000 -4.854953 0.002437
152.840000 -4.822065 0.010489
152.860000 -4.780266 0.006694
152.880000 -4.726315 0.009760
152.900000 -4.658880 0.005391
152.920000 -4.579825 0.013625
152.940000 -4.489412 0.013933
152.960000 -4.389655 0.001302
152.980000 -4.280208 0.006442
153.000000 -4.160786 0.018512
153.020000 -4.032691 0.011777
153.040000 -3.894614 0.014592
153.060000 -3.747786 0.007968
153.080000 -3.596378 0.011749
153.100000 -3.439870 0.014662
153.120000 -3.282767 0.011511
153.140000 -3.118450 0.015502
153.160000 -2.952266 0.013345
153.180000 -2.784433 -0.001064
153.200000 -2.612362 0.013933
153.220000 -2.436899 0.009130
153.240000 -2.255892 0.011399
153.260000 -2.076572 0.015180
153.280000 -1.890442 0.004915
153.300000 -1.702783 0.008906
153.320000 -1.509693 0.007226
153.340000 -1.311513 0.010587
153.360000 -1.109158 0.015978
153.380000 -0.904678 0.011763
153.400000 -0.696413 0.007114
153.420000 -0.484416 0.011287
153.440000 -0.272726 0.014998
153.460000 -0.060041 0.019101
153.480000 0.153818 0.014788
153.500000 0.369621 0.014549
153.520000 0.583371 0.013611
153.540000 0.794697 0.019059
153.560000 1.007072 0.008626
153.580000 1.215983 0.006582
153.600000 1.426964 0.012995
153.620000 1.632562 0.004873
153.640000 1.835434 0.015782
153.660000 2.033473 0.012533
153.680000 2.226451 0.010797
153.700000 2.417739 0.009704
153.720000 2.600224 0.001176
153.740000 2.778317 0.012701
153.760000 2.948722 0.002087
153.780000 3.113956 0.010671
153.800000 3.271872 0.007926
153.820000 3.419842 0.011819
153.840000 3.561502 0.013401
153.860000 3.693553 0.019353
153.880000 3.813435 0.004425
153.900000 3.927485 0.002325
153.920000 4.032083 0.002997
153.940000 4.128245 0.009550
153.960000 4.212725 0.005489
153.980000 4.287920 0.001778
154.000000 4.356451 0.005839
154.020000 4.413145 0.013163
154.040000 4.459471 0.007870
154.060000 4.495287 0.007912
154.080000 4.522487 0.007464
154.100000 4.537935 0.012169
154.120000 4.546746 0.006722
154.140000 4.544359 0.009704
154.160000 4.534532 0.003389
154.180000 4.511307 0.008108
154.200000 4.479694 0.007408
154.220000 4.438874 0.010965
154.240000 4.388462 0.009844
154.260000 4.329586 0.006161
154.280000 4.261819 0.008066
154.300000 4.182914 0.005181
154.320000 4.093663 0.017952
154.340000 3.996025 0.004999
154.360000 3.891548 0.009564
154.380000 3.777775 0.009648
154.400000 3.655264 0.013821
154.420000 3.525402 0.005741
154.440000 3.387488 0.008388
154.460000 3.239849 0.014017
154.480000 3.082200 0.012631
154.500000 2.918169 0.012603
154.520000 2.747026 0.018428
154.540000 2.568147 0.012561
154.560000 2.382501 0.006918
154.580000 2.189165 0.008752
154.600000 1.986798 0.009928
154.620000 1.781386 0.001568
154.640000 1.566948 0.010250
154.660000 1.350465 0.007310
154.680000 1.130105 0.010629
154.700000 0.907076 0.013723
154.720000 0.677997 0.014003
154.740000 0.444394 0.005335
154.760000 0.209677 0.011525
154.780000 -0.023673 0.002983
154.800000 -0.256468 0.006035
154.820000 -0.489142 0.001652
154.840000 -0.721004 0.010334
154.860000 -0.950478 0.013317
154.880000 -1.179054 -0.000392
154.900000 -1.401396 0.008290
154.920000 -1.623174 0.008780
154.940000 -1.843753 0.019703
154.960000 -2.060654 0.012631
154.980000 -2.274697 0.016230
155.000000 -2.483989 0.008388
155.020000 -2.690607 0.005937
155.040000 -2.892346 0.009844
155.060000 -3.088629 0.011105
155.080000 -3.280066 0.016664
155.100000 -3.466431 0.006077
155.120000 -3.643669 0.009088
155.140000 -3.810714 0.014535
155.160000 -3.966057 0.018793
155.180000 -4.112140 0.010362
155.200000 -4.244874 0.012953
155.220000 -4.365123 0.015698
155.240000 -4.475046 0.022629
155.260000 -4.574771 0.017602
155.280000 -4.657758 0.010489
155.300000 -4.725426 0.014101
155.320000 -4.780522 0.012785
155.340000 -4.822215 0.019661
155.360000 -4.848751 0.017840
155.380000 -4.861718 0.012281
155.400000 -4.862346 0.013779
155.420000 -4.849675 0.015670
155.440000 -4.825717 0.012127
155.460000 -4.784581 0.011665
155.480000 -4.734763 0.014549
155.500000 -4.674806 0.021663
155.520000 -4.599780 0.004621
155.540000 -4.513431 0.004691
155.560000 -4.415113 0.019213
155.580000 -4.304025 0.008248
155.600000 -4.185078 0.007814
155.620000 -4.055717 0.015824
155.640000 -3.920521 0.004901
155.660000 -3.776106 0.010671
155.680000 -3.627159 0.014171
155.700000 -3.472037 0.013695
155.720000 -3.314162 0.009186
155.740000 -3.154544 0.012925
155.760000 -2.990144 0.014592
155.780000 -2.820530 0.008038
155.800000 -2.651293 0.011161
155.820000 -2.479657 0.009928
155.840000 -2.302294 0.015698
155.860000 -2.122624 0.009368
155.880000 -1.941045 0.019017
155.900000 -1.752623 0.013793
155.920000 -1.563402 0.011105
155.940000 -1.366902 0.006638
155.960000 -1.166516 0.010825
155.980000 -0.964931 0.014914
156.000000 -0.758651 0.015726
156.020000 -0.549761 0.015362
156.040000 -0.339499 0.010124
156.060000 -0.129543 0.018120
156.080000 0.086764 0.010853
156.100000 0.302876 0.014928
156.120000 0.516783 0.016552
156.140000 0.733232 0.016230
156.160000 0.945776 0.011315
156.180000 1.155933 0.003165
156.200000 1.364821 0.012757
156.220000 1.569885 0.006750
156.240000 1.773941 0.016804
156.260000 1.974186 0.004901
156.280000 2.168574 0.012897
156.300000 2.357138 0.013583
156.320000 2.543256 0.008360
156.340000 2.720068 0.009256
156.360000 2.892678 0.012631
156.380000 3.059121 0.005769
156.400000 3.217964 0.014704
156.420000 3.368892 0.017294
156.440000 3.509189 0.013415
156.460000 3.644758 0.012393
156.480000 3.769416 0.009648
156.500000 3.887268 0.012099
156.520000 3.992923 0.013247
156.540000 4.089844 0.011623
156.560000 4.180802 0.015264
156.580000 4.260813 0.013009
156.600000 4.329789 0.006189
156.620000 4.390499 0.017350
156.640000 4.443316 0.019829
156.660000 4.483915 0.016748
156.680000 4.514756 0.017560
156.700000 4.536827 0.013569
156.720000 4.548073 0.015684
156.740000 4.551669 0.013331
156.760000 4.545494 0.011931
156.780000 4.528519 0.009550
156.800000 4.502301 0.007730
156.820000 4.467575 0.013723
156.840000 4.424079 0.005853
156.860000 4.368936 0.002199
156.880000 4.307360 0.018835
156.900000 4.234606 0.015362
156.920000 4.149469 0.010993
156.940000 4.057948 0.017896
156.960000 3.957833 0.020963
156.980000 3.851134 0.017644
157.000000 3.734943 0.021677
157.020000 3.609123 0.011511
157.040000 3.475643 0.015194
157.060000 3.333820 0.010208
157.080000 3.180686 0.014718
157.100000 3.019085 0.015264
157.120000 2.851735 0.013751
157.140000 2.674799 0.016860
157.160000 2.493208 0.017126
157.180000 2.303837 0.015684
157.200000 2.106242 0.018330
157.220000 1.902140 0.014353
157.240000 1.693865 0.013009
157.260000 1.480014 0.017756
157.280000 1.262575 0.017000
157.300000 1.039826 0.008150
157.320000 0.811351 0.015166
157.340000 0.582731 0.014353
157.360000 0.349786 0.013303
157.380000 0.115245 0.013065
157.400000 -0.119084 0.009970
157.420000 -0.354721 0.016720
157.440000 -0.591126 0.013555
157.460000 -0.827694 0.012477
157.480000 -1.059658 0.017616
157.500000 -1.289201 0.016538
157.520000 -1.516043 0.014115
157.540000 -1.741568 0.010503
157.560000 -1.962078 0.008164
157.580000 -2.180862 0.010138
157.600000 -2.395744 0.012281
157.620000 -2.606849 0.007576
157.640000 -2.813358 0.004481
157.660000 -3.017054 0.010054
157.680000 -3.211412 0.008080
157.700000 -3.402660 0.013219
157.720000 -3.586087 0.011833
157.740000 -3.758239 0.010727
157.760000 -3.919463 0.013877
157.780000 -4.070802 0.008864
157.800000 -4.208959 0.008486
157.820000 -4.336659 0.015586
157.840000 -4.453543 0.012085
157.860000 -4.557094 0.022783
157.880000 -4.646635 0.012533
157.900000 -4.720478 0.013065
157.920000 -4.779302 0.002871
157.940000 -4.822971 0.012841
157.960000 -4.853062 0.012757
157.980000 -4.871659 0.007380
158.000000 -4.877215 0.008248
158.020000 -4.866744 0.009606
158.040000 -4.843673 0.020725
158.060000 -4.808493 0.013233
158.080000 -4.757456 0.016006
158.100000 -4.699256 0.020207
158.120000 -4.627847 0.000098
158.140000 -4.544875 0.005083
158.160000 -4.452297 0.008486
158.180000 -4.348447 0.008430
158.200000 -4.234468 0.007310
158.220000 -4.113005 0.007436
158.240000 -3.982408 0.010012
158.260000 -3.845129 0.012897
158.280000 -3.699177 0.012981
158.300000 -3.550405 0.009130
158.320000 -3.395317 0.010419
158.340000 -3.238057 0.013849
158.360000 -3.077893 0.013709
158.380000 -2.911692 0.008010
158.400000 -2.744388 0.015292
158.420000 -2.575315 0.010110
158.440000 -2.402218 0.005713
158.460000 -2.224759 0.008192
158.480000 -2.046242 0.007044
158.500000 -1.864027 0.004803
158.520000 -1.676810 0.010026
158.540000 -1.483562 0.016454
158.560000 -1.287404 0.020207
158.580000 -1.086087 0.012925
158.600000 -0.882691 0.012561
158.620000 -0.677882 0.011875
158.640000 -0.468406 0.008542
158.660000 -0.256042 0.011847
158.680000 -0.040886 0.021509
158.700000 0.175232 0.014606
158.720000 0.390210 0.011091
158.740000 0.605880 0.014844
158.760000 0.816057 0.013345
158.780000 1.028884 0.009228
158.800000 1.240478 0.001246
158.820000 1.451233 0.004579
158.840000 1.655961 0.000000
158.860000 1.859476 0.013485
158.880000 2.058250 0.014564
158.900000 2.250452 0.000252
158.920000 2.437414 0.004621
158.940000 2.618498 0.015404
158.960000 2.793316 0.012225
158.980000 2.963254 0.009326
159.000000 3.126790 0.014339
159.020000 3.282836 0.005783
159.040000 3.429981 0.003207
159.060000 3.567601 0.006330
159.080000 3.701014 -0.001330
159.100000 3.823620 0.010937
159.120000 3.938752 0.014872
159.140000 4.042769 0.005881
159.160000 4.139339 0.013863
159.180000 4.229783 0.005433
159.200000 4.304063 0.011819
159.220000 4.370233 0.012197
159.240000 4.428726 0.011371
159.260000 4.479159 0.000434
159.280000 4.518000 0.000602
159.300000 4.547625 0.004047
159.320000 4.565073 -0.000644
159.340000 4.575382 0.006806
159.360000 4.574266 0.011777
159.380000 4.565900 0.009382
159.400000 4.545277 0.011273
159.420000 4.516269 0.014984
159.440000 4.475368 0.006834
159.460000 4.424379 0.008920
159.480000 4.364108 0.011889
159.500000 4.295617 0.010713
159.520000 4.216702 0.007576
159.540000 4.128301 0.008486
159.560000 4.028052 0.015894
159.580000 3.923097 0.011609
159.600000 3.806848 0.009928
159.620000 3.682477 0.013555
159.640000 3.545877 0.013877
159.660000 3.405434 0.012337
159.680000 3.254860 0.012547
159.700000 3.094764 0.013807
159.720000 2.929420 0.014437
159.740000 2.753784 0.016930
159.760000 2.569202 0.007926
159.780000 2.380577 0.012911
159.800000 2.185977 0.010082
159.820000 1.984459 0.004453
159.840000 1.773419 0.012169
159.860000 1.561655 0.013275
159.880000 1.344227 0.011861
159.900000 1.119534 0.011161
159.920000 0.892906 0.015460
159.940000 0.663144 0.015362
159.960000 0.432175 0.012883
159.980000 0.199327 0.006288
160.000000 -0.037779 0.014031
160.020000 -0.272376 0.006386
160.040000 -0.506607 0.003571
160.060000 -0.741848 0.000532
160.080000 -0.975567 0.011343
160.100000 -1.207376 0.008206
160.120000 -1.433188 0.000686
160.140000 -1.657363 0.009228
160.160000 -1.879502 0.010461
160.180000 -2.096161 0.010264
160.200000 -2.310819 0.006288
160.220000 -2.522040 0.005629
160.240000 -2.733013 0.009298
160.260000 -2.939969 0.010993
160.280000 -3.140072 0.013835
160.300000 -3.332047 0.009018
160.320000 -3.520921 0.016832
160.340000 -3.703577 0.010769
160.360000 -3.875052 0.008976
160.380000 -4.034094 0.010124
160.400000 -4.182012 0.012799
160.420000 -4.316619 0.012897
160.440000 -4.439297 0.015544
160.460000 -4.548548 0.015054
160.480000 -4.646293 0.008416
160.500000 -4.728783 0.014143
160.520000 -4.797500 0.007604
160.540000 -4.853506 0.007898
160.560000 -4.892005 0.012631
160.580000 -4.916253 0.021355
160.600000 -4.927934 0.011525
160.620000 -4.924296 0.012603
160.640000 -4.909781 0.014157
160.660000 -4.878650 0.007660
160.680000 -4.838729 0.010615
160.700000 -4.783361 0.008514
160.720000 -4.716596 0.012925
160.740000 -4.636837 0.006316
160.760000 -4.547791 0.010419
160.780000 -4.447261 0.011441
160.800000 -4.336687 0.015404
160.820000 -4.217268 0.012645
160.840000 -4.087828 0.004089
160.860000 -3.951921 0.011693
160.880000 -3.805614 0.003599
160.900000 -3.655196 0.010068
160.920000 -3.499002 0.008780
160.940000 -3.339665 0.015600
160.960000 -3.177269 0.010166
160.980000 -3.011918 0.009872
161.000000 -2.843799 0.012505
161.020000 -2.676681 0.008038
161.040000 -2.505981 0.009396
161.060000 -2.329371 0.006596
161.080000 -2.148531 0.011651
161.100000 -1.966996 0.012757
161.120000 -1.779917 0.016076
161.140000 -1.590978 0.011357
161.160000 -1.394182 0.012407
161.180000 -1.194155 0.011511
161.200000 -0.991799 0.011581
161.220000 -0.784956 0.014381
161.240000 -0.575374 0.012827
161.260000 -0.366473 0.007828
161.280000 -0.152170 0.009382
161.300000 0.064549 0.013611
161.320000 0.282099 0.012589
161.340000 0.500832 0.015054
161.360000 0.716984 0.011567
161.380000 0.931782 0.009984
161.400000 1.147204 0.010811
161.420000 1.361039 0.010489
161.440000 1.568242 0.004523
161.460000 1.775335 0.008794
161.480000 1.977836 0.005391
161.500000 2.176052 0.008178
161.520000 2.367362 0.003067
161.540000 2.554341 -0.000350
161.560000 2.734313 0.012981
161.580000 2.909573 0.001386
161.600000 3.076153 0.010166
161.620000 3.235392 0.011931
161.640000 3.387024 0.009186
161.660000 3.530312 0.001470
161.680000 3.667683 0.010194
161.700000 3.793420 0.005503
161.720000 3.911357 0.008752
161.740000 4.018128 0.011427
161.760000 4.116455 0.007254
161.780000 4.207730 0.011679
161.800000 4.289281 0.009718
161.820000 4.358058 0.012995
161.840000 4.419843 0.011147
161.860000 4.472363 0.009732
161.880000 4.512241 0.008052
161.900000 4.541584 0.002395
161.920000 4.563565 0.005223
161.940000 4.572604 0.010811
161.960000 4.574139 0.016230
161.980000 4.566510 0.011315
162.000000 4.547460 0.005293
162.020000 4.521459 0.011875
162.040000 4.484252 0.005629
162.060000 4.437853 0.013471
162.080000 4.383913 0.011399
162.100000 4.319576 0.008682
162.120000 4.245426 0.000224
162.140000 4.163025 0.009438
162.160000 4.068418 -0.001162
162.180000 3.964939 0.007856
162.200000 3.854595 0.015446
162.220000 3.734708 0.015908
162.240000 3.604688 0.005447
162.260000 3.465870 0.003515
162.280000 3.321026 0.005629
162.300000 3.165188 0.007128
162.320000 3.002572 0.005657
162.340000 2.833715 0.005853
162.360000 2.656240 0.008500
162.380000 2.470572 0.012939
162.400000 2.278323 0.013317
162.420000 2.079680 0.019269
162.440000 1.872668 0.017952
162.460000 1.660924 0.011567
162.480000 1.444293 0.003515
162.500000 1.222367 0.004873
162.520000 0.997797 0.006498
162.540000 0.767468 0.007632
162.560000 0.534562 0.011749
162.580000 0.298519 0.008192
162.600000 0.061680 0.006848
162.620000 -0.173890 0.009368
162.640000 -0.408935 0.007730
162.660000 -0.642894 0.008976
162.680000 -0.877917 0.016006
162.700000 -1.108939 0.006554
162.720000 -1.334757 0.012169
162.740000 -1.559842 0.010082
162.760000 -1.784107 0.002044
162.780000 -2.002199 0.002745
162.800000 -2.217230 0.005139
162.820000 -2.427662 0.008640
162.840000 -2.636978 0.014465
162.860000 -2.843347 0.008206
162.880000 -3.047028 0.007548
162.900000 -3.242380 0.005083
162.920000 -3.432312 0.001708
162.940000 -3.614223 0.009256
162.960000 -3.790627 0.011651
162.980000 -3.953522 0.010839
163.000000 -4.104224 0.016230
163.020000 -4.245866 0.003613
163.040000 -4.373924 0.009690
163.060000 -4.488539 0.008654
163.080000 -4.586888 0.007828
163.100000 -4.674678 0.004719
163.120000 -4.747974 0.009102
163.140000 -4.807149 0.013905
163.160000 -4.854511 0.010082
163.180000 -4.887783 0.011749
163.200000 -4.905869 0.012281
163.220000 -4.913637 0.014858
163.240000 -4.907391 0.008542
163.260000 -4.884694 0.006428
163.280000 -4.849375 0.006988
163.300000 -4.802977 0.006442
163.320000 -4.746255 0.007520
163.340000 -4.677236 0.011203
163.360000 -4.595166 0.007618
163.380000 -4.499177 0.002745
163.400000 -4.392952 0.001036
163.420000 -4.275892 0.005517
163.440000 -4.151134 0.006133
163.460000 -4.016337 0.005783
163.480000 -3.876822 0.012757
163.500000 -3.728997 0.000140
163.520000 -3.577701 0.007688
163.540000 -3.422114 0.001806
163.560000 -3.263698 0.003305
163.580000 -3.100431 0.002409
163.600000 -2.932870 0.010475
163.620000 -2.766834 0.003823
163.640000 -2.598525 0.002451
163.660000 -2.426293 0.016034
163.680000 -2.249152 0.015166
163.700000 -2.067018 0.013121
163.720000 -1.883929 0.008654
163.740000 -1.693339 0.008906
163.760000 -1.499662 0.012729
163.780000 -1.301160 0.004201
163.800000 -1.098602 0.013093
163.820000 -0.893333 0.012323
163.840000 -0.684257 0.002843
163.860000 -0.471723 0.008472
163.880000 -0.256990 0.011721
163.900000 -0.041831 0.013947
163.920000 0.173241 0.012449
163.940000 0.391482 0.009550
163.960000 0.608014 0.007842
163.980000 0.821105 0.014844
164.000000 1.035563 0.001162
164.020000 1.247981 0.008864
164.040000 1.459388 0.006834
164.060000 1.667633 0.008738
164.080000 1.872112 0.010993
164.100000 2.070380 0.010208
164.120000 2.263419 0.012575
164.140000 2.453849 0.009354
164.160000 2.636718 0.013247
164.180000 2.814871 0.009634
164.200000 2.985448 0.009088
164.220000 3.150136 0.007800
164.240000 3.306610 0.004929
164.260000 3.454274 0.010531
164.280000 3.591684 0.007954
164.300000 3.723607 0.005643
164.320000 3.843861 0.007660
164.340000 3.958099 0.014620
164.360000 4.061398 0.006400
164.380000 4.155866 0.012309
164.400000 4.241603 0.008696
164.420000 4.314278 0.012701
164.440000 4.378716 0.009634
164.460000 4.434678 -0.002549
164.480000 4.481780 0.003501
164.500000 4.517943 0.010405
164.520000 4.544417 0.011665
164.540000 4.561793 0.018414
164.560000 4.567301 0.009606
164.580000 4.562447 0.008542
164.600000 4.551950 0.015656
164.620000 4.527469 0.017812
164.640000 4.495958 0.014690
164.660000 4.455288 0.006932
164.680000 4.402617 0.010461
164.700000 4.341330 0.009900
164.720000 4.271780 0.008220
164.740000 4.193609 0.007926
164.760000 4.103961 0.010741
164.780000 4.005497 0.014521
164.800000 3.898251 0.014409
164.820000 3.782569 0.009816
164.840000 3.658016 0.006428
164.860000 3.522551 0.009914
164.880000 3.380379 0.006680
