90 Deg Regular Run 6 2018-04-13
Time(s) Response(deg) LoadCell(N)
157.000000 0.822444 0.017532
157.020000 0.927547 0.006512
157.040000 1.028992 0.009018
157.060000 1.125341 0.009970
157.080000 1.216272 0.007114
157.100000 1.305311 0.012645
157.120000 1.384650 0.007996
157.140000 1.459491 0.006974
157.160000 1.528848 0.007618
157.180000 1.595160 0.012589
157.200000 1.652745 0.005461
157.220000 1.705002 0.010503
157.240000 1.748546 0.009144
157.260000 1.786918 0.002101
157.280000 1.819946 0.005181
157.300000 1.843366 0.013163
157.320000 1.860513 0.006526
157.340000 1.868337 0.013037
157.360000 1.870723 0.010769
157.380000 1.865013 0.007982
157.400000 1.853928 0.013275
157.420000 1.837390 0.013107
157.440000 1.811659 0.008388
157.460000 1.777700 0.005195
157.480000 1.736090 0.002479
157.500000 1.688462 0.004369
157.520000 1.634953 0.002955
157.540000 1.575739 0.007674
157.560000 1.510768 0.009326
157.580000 1.441740 0.006512
157.600000 1.366569 0.011091
157.620000 1.284964 0.008276
157.640000 1.195835 0.005349
157.660000 1.101708 0.011861
157.680000 1.004532 0.007940
157.700000 0.901578 0.015614
157.720000 0.796184 0.002577
157.740000 0.686231 0.013415
157.760000 0.575209 0.001246
157.780000 0.461278 -0.003151
157.800000 0.346561 0.011161
157.820000 0.226559 0.000196
157.840000 0.102394 0.003795
157.860000 -0.018871 0.009578
157.880000 -0.140317 0.007884
157.900000 -0.262023 0.007324
157.920000 -0.384656 0.003459
157.940000 -0.504689 0.001652
157.960000 -0.622566 0.005713
157.980000 -0.737456 0.002353
158.000000 -0.850790 0.006007
158.020000 -0.960325 -0.001358
158.040000 -1.068908 0.007772
158.060000 -1.169696 0.004887
158.080000 -1.265115 0.009004
158.100000 -1.357576 0.013569
158.120000 -1.439308 0.012169
158.140000 -1.517684 0.011525
158.160000 -1.585501 0.003669
158.180000 -1.650698 0.005489
158.200000 -1.708445 0.014479
158.220000 -1.760271 0.007884
158.240000 -1.805098 0.007814
158.260000 -1.841835 0.011763
158.280000 -1.869351 0.002633
158.300000 -1.885893 0.004201
158.320000 -1.898225 0.006302
158.340000 -1.902689 0.010348
158.360000 -1.901039 0.005979
158.380000 -1.890958 0.013429
158.400000 -1.873624 0.003893
158.420000 -1.850451 0.007352
158.440000 -1.819407 0.004859
158.460000 -1.780312 0.003123
158.480000 -1.733940 0.014423
158.500000 -1.680685 0.002815
158.520000 -1.620820 0.007772
158.540000 -1.555471 0.010026
158.560000 -1.483287 0.014171
158.580000 -1.408982 0.008402
158.600000 -1.329802 0.015376
158.620000 -1.245422 0.017336
158.640000 -1.154983 0.008892
158.660000 -1.057746 0.006288
158.680000 -0.960786 0.012113
158.700000 -0.859364 0.007268
158.720000 -0.754559 0.012407
158.740000 -0.648545 0.008654
158.760000 -0.539995 0.000154
158.780000 -0.429719 0.004733
158.800000 -0.316442 0.012393
158.820000 -0.202492 0.010797
158.840000 -0.086937 0.012113
158.860000 0.030538 0.009984
158.880000 0.148913 0.011833
158.900000 0.264696 0.018190
158.920000 0.380481 0.005447
158.940000 0.492365 0.008556
158.960000 0.605220 0.008248
158.980000 0.711448 0.004397
159.000000 0.818954 0.014395
159.020000 0.923583 0.014816
159.040000 1.024247 0.019409
159.060000 1.120925 -0.002899
159.080000 1.214093 0.012533
159.100000 1.301920 0.010531
159.120000 1.381533 0.013023
159.140000 1.456379 0.012127
159.160000 1.525432 0.010405
159.180000 1.591596 0.010629
159.200000 1.649292 0.014662
159.220000 1.701790 0.005881
159.240000 1.745764 0.007100
159.260000 1.783736 0.004705
159.280000 1.817086 0.010110
159.300000 1.841048 0.003151
159.320000 1.857116 0.012197
159.340000 1.865307 0.004901
159.360000 1.866393 0.015656
159.380000 1.861032 0.009102
159.400000 1.850017 0.007086
159.420000 1.832303 0.013443
159.440000 1.806238 0.012827
159.460000 1.771156 0.011763
159.480000 1.730270 0.012057
159.500000 1.684184 0.009606
159.520000 1.629783 0.014886
159.540000 1.569798 0.007940
159.560000 1.505461 0.007436
159.580000 1.436302 0.010811
159.600000 1.360975 0.011791
159.620000 1.278501 0.009172
159.640000 1.188645 0.005307
159.660000 1.094016 0.002605
159.680000 0.997010 0.011833
159.700000 0.893778 0.007072
159.720000 0.787025 0.007996
159.740000 0.677507 0.000210
159.760000 0.566687 0.009942
159.780000 0.451495 0.015544
159.800000 0.336336 0.007786
159.820000 0.216967 0.010923
159.840000 0.093789 0.012071
159.860000 -0.027332 0.004985
159.880000 -0.148617 0.011273
159.900000 -0.269866 0.008976
159.920000 -0.390804 0.005783
159.940000 -0.510639 0.004705
159.960000 -0.627699 0.014311
159.980000 -0.741555 0.006904
160.000000 -0.853944 0.014451
160.020000 -0.961392 0.010797
160.040000 -1.067923 0.010867
160.060000 -1.166413 0.011847
160.080000 -1.261004 0.013989
160.100000 -1.352133 0.008654
160.120000 -1.433367 0.017700
160.140000 -1.510253 0.010713
160.160000 -1.577914 0.004229
160.180000 -1.642670 0.009662
160.200000 -1.700961 0.009718
160.220000 -1.752671 0.004131
160.240000 -1.797383 0.009872
160.260000 -1.833573 0.007758
160.280000 -1.860323 0.012239
160.300000 -1.878587 0.011945
160.320000 -1.889896 0.009802
160.340000 -1.894400 0.004761
160.360000 -1.893062 0.006638
160.380000 -1.884444 0.015950
160.400000 -1.868165 0.015684
160.420000 -1.845786 0.003907
160.440000 -1.815801 0.014367
160.460000 -1.776122 0.001120
160.480000 -1.729991 0.007184
160.500000 -1.677871 0.009620
160.520000 -1.617041 0.014339
160.540000 -1.550270 0.018260
160.560000 -1.478143 0.011287
160.580000 -1.403826 0.010166
160.600000 -1.324490 0.006736
160.620000 -1.240906 0.002871
160.640000 -1.150135 0.006386
160.660000 -1.052249 0.008094
160.680000 -0.952829 0.008948
160.700000 -0.851678 0.011847
160.720000 -0.747094 0.009522
160.740000 -0.639798 0.010713
160.760000 -0.529877 0.013793
160.780000 -0.418744 0.008360
160.800000 -0.304082 0.012253
160.820000 -0.188723 0.014255
160.840000 -0.071929 0.016524
160.860000 0.046399 0.015068
160.880000 0.165531 0.009186
160.900000 0.281667 0.006175
160.920000 0.397163 0.009942
160.940000 0.509664 0.003361
160.960000 0.622115 0.003123
160.980000 0.728920 0.003655
161.000000 0.835931 0.006778
161.020000 0.941847 0.005601
161.040000 1.041696 0.012281
161.060000 1.138761 0.010965
161.080000 1.231164 0.007478
161.100000 1.320590 0.005643
161.120000 1.400178 0.014634
161.140000 1.473225 0.005475
161.160000 1.541885 0.003571
161.180000 1.606912 -0.001176
161.200000 1.666022 0.003697
161.220000 1.717457 0.007786
161.240000 1.760156 0.011693
161.260000 1.797409 0.008556
161.280000 1.828556 0.017980
161.300000 1.851554 0.013317
161.320000 1.866752 0.006596
161.340000 1.873665 0.009816
161.360000 1.874200 0.006988
161.380000 1.867970 0.008276
161.400000 1.855916 0.002549
161.420000 1.838308 0.006105
161.440000 1.814131 0.005503
161.460000 1.779023 0.004915
161.480000 1.736387 0.003403
161.500000 1.687036 0.000686
161.520000 1.632368 0.017770
161.540000 1.573187 0.007016
161.560000 1.507196 0.009984
161.580000 1.435165 0.008780
161.600000 1.359724 0.007982
161.620000 1.276908 0.013681
161.640000 1.188659 -0.000686
161.660000 1.093891 -0.000756
161.680000 0.995878 0.007548
161.700000 0.891944 0.009858
161.720000 0.787556 0.003347
161.740000 0.678021 -0.002563
161.760000 0.566387 0.002353
161.780000 0.450204 0.008668
161.800000 0.332973 0.017406
161.820000 0.212528 0.008710
161.840000 0.088605 0.005153
161.860000 -0.032105 0.007744
161.880000 -0.154178 0.008654
161.900000 -0.275129 0.004677
161.920000 -0.398571 0.005797
161.940000 -0.519801 0.008052
161.960000 -0.637147 0.004103
161.980000 -0.752427 0.005601
162.000000 -0.865569 0.005839
162.020000 -0.976123 0.002072
162.040000 -1.085649 0.014339
162.060000 -1.186325 0.009312
162.080000 -1.281158 0.009186
162.100000 -1.371103 0.002801
162.120000 -1.451527 0.004915
162.140000 -1.527310 0.010376
162.160000 -1.594175 0.011833
162.180000 -1.657945 0.003277
162.200000 -1.714762 0.012505
162.220000 -1.766300 0.013653
162.240000 -1.810110 0.009914
162.260000 -1.846748 0.013065
162.280000 -1.873637 0.007044
162.300000 -1.892129 0.012631
162.320000 -1.902963 0.001750
162.340000 -1.906558 0.004285
162.360000 -1.906158 -0.000686
162.380000 -1.895679 0.005139
162.400000 -1.876929 0.009284
162.420000 -1.852620 -0.000868
162.440000 -1.821681 0.006049
162.460000 -1.782213 0.002381
162.480000 -1.734371 0.004229
162.500000 -1.680731 -0.000420
162.520000 -1.619390 0.005391
162.540000 -1.554565 0.005265
162.560000 -1.483428 0.014592
162.580000 -1.409721 0.010222
162.600000 -1.330169 0.006400
162.620000 -1.245416 0.006540
162.640000 -1.153167 0.011385
162.660000 -1.056782 0.006372
162.680000 -0.958675 0.014662
162.700000 -0.857333 0.009298
162.720000 -0.754403 0.016482
162.740000 -0.648749 0.006610
162.760000 -0.540259 0.005377
162.780000 -0.429302 0.011553
162.800000 -0.315821 0.007562
162.820000 -0.201685 0.020543
162.840000 -0.086779 -0.000840
162.860000 0.030967 0.007450
162.880000 0.150349 0.008276
162.900000 0.266459 0.001610
162.920000 0.380884 0.008220
162.940000 0.492007 -0.000294
162.960000 0.603038 0.003263
162.980000 0.709285 0.004789
163.000000 0.816467 0.004719
163.020000 0.920173 0.001456
163.040000 1.020594 0.003221
163.060000 1.117170 0.006260
163.080000 1.209032 0.005461
163.100000 1.296942 -0.002199
163.120000 1.375533 0.001652
163.140000 1.449183 0.004145
163.160000 1.518337 0.004397
163.180000 1.584490 -0.000742
163.200000 1.643994 0.002269
163.220000 1.695385 0.006960
163.240000 1.738736 0.002269
163.260000 1.778139 -0.003053
163.280000 1.811613 0.009368
163.300000 1.834417 0.011259
163.320000 1.851396 0.005517
163.340000 1.859742 0.002157
163.360000 1.860313 0.005587
163.380000 1.855903 0.007870
163.400000 1.845444 0.008794
163.420000 1.829803 -0.002339
163.440000 1.804861 -0.000378
163.460000 1.770991 0.004103
163.480000 1.729921 0.002927
163.500000 1.682922 -0.004873
163.520000 1.629156 0.004957
163.540000 1.569857 0.004523
163.560000 1.506061 0.008584
163.580000 1.437413 0.004761
163.600000 1.361892 0.011777
163.620000 1.279848 0.011385
163.640000 1.191971 0.009354
163.660000 1.099344 0.005083
163.680000 1.001897 0.003193
163.700000 0.899600 0.006722
163.720000 0.794070 0.008528
163.740000 0.684943 0.009606
163.760000 0.574020 0.012673
163.780000 0.458992 0.005377
163.800000 0.342504 0.000952
163.820000 0.222956 0.001176
163.840000 0.098904 -0.004313
163.860000 -0.022473 -0.004761
163.880000 -0.144261 0.010068
163.900000 -0.266125 0.007632
163.920000 -0.388791 0.007772
163.940000 -0.508173 0.008108
163.960000 -0.625470 0.008052
163.980000 -0.740832 0.005167
164.000000 -0.853658 0.009956
164.020000 -0.963603 0.008332
164.040000 -1.071783 0.007324
164.060000 -1.171315 0.002871
164.080000 -1.267050 0.005195
164.100000 -1.358840 0.013149
164.120000 -1.439609 0.011903
164.140000 -1.517466 0.000728
164.160000 -1.585135 0.009228
164.180000 -1.648870 0.009158
164.200000 -1.706812 0.007758
164.220000 -1.756887 0.006540
164.240000 -1.801232 0.007422
164.260000 -1.836532 0.009634
164.280000 -1.862907 0.003333
164.300000 -1.880701 0.002605
164.320000 -1.892014 0.005391
164.340000 -1.895544 0.005251
164.360000 -1.893832 0.007870
164.380000 -1.883101 0.009816
164.400000 -1.864040 0.006722
164.420000 -1.838688 0.009480
164.440000 -1.807145 0.003053
164.460000 -1.768183 0.004677
164.480000 -1.723204 0.006848
164.500000 -1.668852 0.005265
164.520000 -1.609340 0.002241
164.540000 -1.543060 0.000168
164.560000 -1.471934 0.002731
164.580000 -1.398140 0.005013
164.600000 -1.318722 0.004439
164.620000 -1.233593 -0.002227
164.640000 -1.143197 0.003963
164.660000 -1.045206 0.001302
164.680000 -0.945926 0.005111
164.700000 -0.844828 0.009564
164.720000 -0.741328 0.011161
164.740000 -0.634942 0.000294
164.760000 -0.525653 0.004271
164.780000 -0.413589 -0.000210
164.800000 -0.300051 0.009298
164.820000 -0.186451 0.003557
164.840000 -0.072218 0.008164
164.860000 0.045892 0.001596
164.880000 0.164319 0.003809
164.900000 0.280220 0.002185
164.920000 0.396015 0.000700
164.940000 0.507415 0.005181
164.960000 0.619917 0.004005
164.980000 0.727039 0.001316
165.000000 0.834711 0.010699
165.020000 0.940054 0.003193
165.040000 1.040549 0.007506
165.060000 1.136341 0.007618
165.080000 1.227224 0.005839
165.100000 1.315343 0.002955
165.120000 1.394312 0.004089
165.140000 1.467964 0.004117
165.160000 1.536736 0.011203
165.180000 1.602445 0.007016
165.200000 1.660676 0.007282
165.220000 1.711427 0.014073
165.240000 1.754912 0.006302
165.260000 1.792316 0.010082
165.280000 1.825044 0.002703
165.300000 1.849233 0.002801
165.320000 1.864106 0.003137
165.340000 1.871915 0.002591
165.360000 1.871784 -0.000406
165.380000 1.866218 -0.003487
165.400000 1.853590 0.013163
165.420000 1.837076 0.005937
165.440000 1.811076 0.005671
165.460000 1.776634 0.008220
165.480000 1.734442 0.004481
165.500000 1.686682 0.008486
165.520000 1.632588 0.009564
165.540000 1.573107 0.002213
165.560000 1.508900 0.010979
165.580000 1.438294 0.007954
165.600000 1.361312 0.005993
165.620000 1.278555 0.004747
165.640000 1.189533 0.011567
165.660000 1.095587 0.008206
165.680000 0.997182 0.007030
165.700000 0.894326 0.011133
165.720000 0.789434 0.008612
165.740000 0.680493 0.006764
165.760000 0.570418 0.009200
165.780000 0.455711 0.012015
165.800000 0.339140 0.005363
165.820000 0.219329 0.004523
165.840000 0.095391 0.000392
165.860000 -0.027594 0.013709
165.880000 -0.148873 0.002773
165.900000 -0.269499 0.009466
165.920000 -0.391157 0.003669
165.940000 -0.509741 0.004607
165.960000 -0.626065 0.010447
165.980000 -0.740845 0.014732
166.000000 -0.853054 0.007660
166.020000 -0.961998 0.009382
166.040000 -1.069500 0.005923
166.060000 -1.170034 0.003123
166.080000 -1.264750 0.008724
166.100000 -1.355245 0.007520
166.120000 -1.437032 0.007800
166.140000 -1.514888 0.006610
166.160000 -1.582177 0.013331
166.180000 -1.646860 0.006764
166.200000 -1.705827 0.003683
166.220000 -1.756156 0.010222
166.240000 -1.800859 0.007170
166.260000 -1.836393 0.008850
166.280000 -1.863406 0.000028
166.300000 -1.881090 0.009088
166.320000 -1.893192 0.010601
166.340000 -1.898057 0.012169
166.360000 -1.897207 0.015992
166.380000 -1.887207 0.008416
166.400000 -1.869620 0.001134
166.420000 -1.845396 0.011805
166.440000 -1.813999 0.006610
166.460000 -1.775068 0.006694
166.480000 -1.729188 0.009984
166.500000 -1.676334 0.013219
166.520000 -1.615819 0.010643
166.540000 -1.548609 -0.001512
166.560000 -1.477080 0.014732
166.580000 -1.402927 0.006147
166.600000 -1.323344 0.009326
166.620000 -1.239507 0.011623
166.640000 -1.148452 0.000980
166.660000 -1.050697 0.012267
166.680000 -0.951913 0.004103
166.700000 -0.850674 0.016608
166.720000 -0.746101 0.007212
166.740000 -0.639236 0.010222
166.760000 -0.530516 0.006652
166.780000 -0.420327 0.013653
166.800000 -0.306744 0.006876
166.820000 -0.193775 0.000742
166.840000 -0.078289 0.007338
166.860000 0.040618 -0.002745
166.880000 0.159178 0.004159
166.900000 0.276000 0.009200
166.920000 0.390792 0.007016
166.940000 0.502278 0.003753
166.960000 0.614781 0.006203
166.980000 0.721225 0.008066
167.000000 0.828481 0.001246
167.020000 0.934176 0.003347
167.040000 1.034233 0.009844
167.060000 1.129669 0.012855
167.080000 1.220982 0.011917
167.100000 1.307718 0.001050
167.120000 1.386427 0.012785
167.140000 1.459650 0.009368
167.160000 1.529045 0.005517
167.180000 1.595548 0.008990
167.200000 1.653602 0.014620
167.220000 1.705537 0.012869
167.240000 1.748202 0.011175
167.260000 1.785244 0.011021
167.280000 1.817857 0.015824
167.300000 1.841609 0.011245
167.320000 1.858743 0.005531
167.340000 1.867984 0.004215
167.360000 1.868679 0.004831
167.380000 1.863300 0.007422
167.400000 1.850568 0.011091
167.420000 1.833573 0.004229
167.440000 1.808416 0.008206
167.460000 1.772448 0.005153
167.480000 1.729718 0.004831
167.500000 1.681997 0.003837
167.520000 1.627801 0.005811
167.540000 1.568477 0.009270
167.560000 1.502992 -0.003375
167.580000 1.432329 0.002941
167.600000 1.357744 0.004733
167.620000 1.275611 0.008346
167.640000 1.189890 0.004607
167.660000 1.096376 0.015516
167.680000 0.998487 0.006624
167.700000 0.895785 0.007044
167.720000 0.789658 -0.000546
167.740000 0.680845 0.006330
167.760000 0.569723 0.006091
167.780000 0.454580 0.011637
167.800000 0.338309 0.012477
167.820000 0.218133 0.011455
167.840000 0.095028 0.002899
167.860000 -0.025833 0.004089
167.880000 -0.147210 0.001666
167.900000 -0.268763 0.001624
167.920000 -0.389673 0.005167
167.940000 -0.509024 0.005755
167.960000 -0.625198 0.004215
167.980000 -0.740329 0.011259
168.000000 -0.853307 0.006526
168.020000 -0.962842 0.002087
168.040000 -1.071465 0.000084
168.060000 -1.172120 0.009088
168.080000 -1.266401 0.013653
168.100000 -1.358808 0.004733
168.120000 -1.439508 -0.001316
168.140000 -1.516775 0.004187
168.160000 -1.585105 0.005615
168.180000 -1.651256 0.005321
168.200000 -1.709142 0.000168
168.220000 -1.760097 -0.001988
168.240000 -1.805989 0.003445
168.260000 -1.843313 0.002058
168.280000 -1.869806 0.001652
168.300000 -1.888065 0.001946
168.320000 -1.899134 -0.002115
168.340000 -1.902803 0.011161
168.360000 -1.901944 0.009928
168.380000 -1.891158 0.007422
168.400000 -1.871763 0.003991
168.420000 -1.847715 0.002465
168.440000 -1.815944 0.000252
168.460000 -1.778054 0.001792
168.480000 -1.730898 0.002577
168.500000 -1.676973 0.007044
168.520000 -1.616234 0.008780
168.540000 -1.549960 0.018204
168.560000 -1.479205 0.002689
168.580000 -1.404746 0.004159
168.600000 -1.324391 0.010993
168.620000 -1.239403 0.008402
168.640000 -1.147767 0.004439
168.660000 -1.050830 0.006666
168.680000 -0.953552 0.007660
168.700000 -0.852222 0.012001
168.720000 -0.747854 0.006063
168.740000 -0.641967 0.002227
168.760000 -0.532434 0.004635
168.780000 -0.421520 0.012407
168.800000 -0.308256 0.003781
168.820000 -0.194477 0.002619
168.840000 -0.079942 0.005993
168.860000 0.038876 0.001806
168.880000 0.157850 0.001666
168.900000 0.271738 0.013177
168.920000 0.388298 0.003935
168.940000 0.500096 0.007954
168.960000 0.612711 0.003935
168.980000 0.719141 0.010166
169.000000 0.827399 0.005937
169.020000 0.930502 0.001596
169.040000 1.030037 0.004607
169.060000 1.127343 0.007212
169.080000 1.218047 0.008500
169.100000 1.305643 0.002857
169.120000 1.384716 0.012463
169.140000 1.458045 0.004831
169.160000 1.526551 -0.006708
169.180000 1.594205 0.001386
169.200000 1.653662 0.006147
169.220000 1.705655 -0.003053
169.240000 1.749129 0.007282
169.260000 1.786861 0.005713
169.280000 1.819289 0.007464
169.300000 1.841729 0.005447
169.320000 1.856258 0.006133
169.340000 1.864494 -0.005867
169.360000 1.866621 -0.001498
169.380000 1.861908 0.001638
169.400000 1.849417 0.006848
169.420000 1.831997 -0.000210
169.440000 1.806061 0.007604
169.460000 1.770344 -0.004201
169.480000 1.728030 0.000504
