90 Deg Regular Run 10 2018-04-13
Time(s) Response(deg) LoadCell(N)
165.860000 7.503636 0.013191
165.880000 7.504060 0.009998
165.900000 7.492182 0.005349
165.920000 7.466916 0.010727
165.940000 7.426918 0.009130
165.960000 7.371995 0.011161
165.980000 7.304942 0.012561
166.000000 7.224034 0.012967
166.020000 7.125341 0.013527
166.040000 7.016019 0.012827
166.060000 6.893859 0.010965
166.080000 6.754305 0.016048
166.100000 6.601391 0.015740
166.120000 6.433498 0.012645
166.140000 6.252736 0.008276
166.160000 6.058567 0.017700
166.180000 5.849334 0.014045
166.200000 5.628440 0.011595
166.220000 5.396617 0.012505
166.240000 5.150332 0.017462
166.260000 4.889631 0.019927
166.280000 4.619369 0.020725
166.300000 4.337493 0.013261
166.320000 4.042152 0.016104
166.340000 3.740706 0.012841
166.360000 3.428501 0.009144
166.380000 3.108423 0.010587
166.400000 2.781293 0.008024
166.420000 2.450669 0.013723
166.440000 2.115838 0.009634
166.460000 1.786976 0.017994
166.480000 1.458615 0.014816
166.500000 1.094404 0.016846
166.520000 0.728742 0.004061
166.540000 0.361189 0.011707
166.560000 -0.007654 0.008374
166.580000 -0.371357 0.012421
166.600000 -0.737167 0.010026
166.620000 -1.098631 0.003935
166.640000 -1.458035 0.006302
166.660000 -1.814155 0.011497
166.680000 -2.164667 0.012225
166.700000 -2.505438 0.007996
166.720000 -2.841960 0.009284
166.740000 -3.170129 0.014269
166.760000 -3.495058 0.013485
166.780000 -3.808897 0.010208
166.800000 -4.113178 0.010839
166.820000 -4.407162 0.011217
166.840000 -4.688036 0.013765
166.860000 -4.964027 0.011721
166.880000 -5.225942 0.014914
166.900000 -5.473439 0.012141
166.920000 -5.710605 0.010194
166.940000 -5.932520 0.019143
166.960000 -6.139450 0.016958
166.980000 -6.335472 0.019101
167.000000 -6.514457 0.010447
167.020000 -6.679995 0.013639
167.040000 -6.829060 0.010909
167.060000 -6.959812 0.012449
167.080000 -7.074363 0.008948
167.100000 -7.177609 0.012617
167.120000 -7.262130 0.009480
167.140000 -7.326839 0.005769
167.160000 -7.379047 0.015908
167.180000 -7.412371 0.013289
167.200000 -7.427769 0.012001
167.220000 -7.429243 0.009396
167.240000 -7.419934 0.015474
167.260000 -7.399922 0.017406
167.280000 -7.380497 0.012799
167.300000 -7.364191 0.012309
167.320000 -7.307585 0.014493
167.340000 -7.237714 0.014858
167.360000 -7.156361 0.014437
167.380000 -7.059373 0.022699
167.400000 -6.952710 0.014451
167.420000 -6.831903 0.009900
167.440000 -6.700385 0.019997
167.460000 -6.556175 0.009102
167.480000 -6.400479 0.019997
167.500000 -6.233255 0.021215
167.520000 -6.060053 0.022125
167.540000 -5.875289 0.014956
167.560000 -5.682727 0.015726
167.580000 -5.475956 0.016468
167.600000 -5.259954 0.013625
167.620000 -5.034530 0.017910
167.640000 -4.802825 0.017084
167.660000 -4.563932 0.014437
167.680000 -4.311768 0.016202
167.700000 -4.052323 0.012463
167.720000 -3.787752 0.013387
167.740000 -3.512951 0.011413
167.760000 -3.231032 0.015894
167.780000 -2.941679 0.017532
167.800000 -2.644323 0.010517
167.820000 -2.342139 0.016538
167.840000 -2.029786 0.010545
167.860000 -1.714460 0.007842
167.880000 -1.397570 0.015474
167.900000 -1.075154 0.016930
167.920000 -0.744715 0.012113
167.940000 -0.414411 0.007772
167.960000 -0.082199 0.022615
167.980000 0.252104 0.016272
168.000000 0.584780 0.013807
168.020000 0.915615 0.017042
168.040000 1.246501 0.013289
168.060000 1.575868 0.016510
168.080000 1.900466 0.016230
168.100000 2.222066 0.017336
168.120000 2.538753 0.010923
168.140000 2.850280 0.010054
168.160000 3.157059 0.007772
168.180000 3.458878 0.013919
168.200000 3.750096 0.018722
168.220000 4.035068 0.006035
168.240000 4.311733 0.013331
168.260000 4.579048 0.014381
168.280000 4.836383 0.013779
168.300000 5.084746 0.019423
168.320000 5.320852 0.019353
168.340000 5.546104 0.013807
168.360000 5.759743 0.014339
168.380000 5.965793 0.016706
168.400000 6.157318 0.014788
168.420000 6.336871 0.017028
168.440000 6.500275 0.014283
168.460000 6.654528 0.012519
168.480000 6.796338 0.010979
168.500000 6.925365 0.012785
168.520000 7.039215 0.016132
168.540000 7.144256 0.010573
168.560000 7.231932 0.010405
168.580000 7.307668 0.006246
168.600000 7.370031 0.015684
168.620000 7.419620 0.019773
168.640000 7.454905 0.010811
168.660000 7.473387 0.005699
168.680000 7.480475 0.012911
168.700000 7.474838 0.011119
168.720000 7.455758 0.014816
168.740000 7.421386 0.011385
168.760000 7.373307 0.014059
168.780000 7.310426 0.013289
168.800000 7.230785 0.017630
168.820000 7.139556 0.018050
168.840000 7.035888 0.015502
168.860000 6.915136 0.010489
168.880000 6.781063 0.016104
168.900000 6.634646 0.010545
168.920000 6.470594 0.021243
168.940000 6.294196 0.016636
168.960000 6.105928 0.018540
168.980000 5.902595 0.013639
169.000000 5.687525 0.017336
169.020000 5.461334 0.011497
169.040000 5.219788 0.006274
169.060000 4.965958 0.011133
169.080000 4.702487 0.012813
169.100000 4.426845 0.008626
169.120000 4.139960 0.012701
169.140000 3.840985 0.007338
169.160000 3.537930 -0.000406
169.180000 3.225558 0.020165
169.200000 2.900290 0.008990
169.220000 2.571957 0.012631
169.240000 2.241634 0.012547
169.260000 1.915037 0.013723
169.280000 1.588821 0.019675
169.300000 1.223178 0.016300
169.320000 0.859364 0.010909
169.340000 0.494163 0.024842
169.360000 0.123062 0.008668
169.380000 -0.244809 0.019535
169.400000 -0.610357 0.017294
169.420000 -0.976486 0.020249
169.440000 -1.344070 0.017322
169.460000 -1.700220 0.020879
169.480000 -2.053121 0.011077
169.500000 -2.402637 0.015012
169.520000 -2.742539 0.011203
169.540000 -3.077342 0.020473
169.560000 -3.407504 0.014886
169.580000 -3.726106 0.010152
169.600000 -4.037473 0.015110
169.620000 -4.337102 0.003207
169.640000 -4.626767 0.004131
169.660000 -4.907241 0.014928
169.680000 -5.174563 0.017882
169.700000 -5.432129 0.008472
169.720000 -5.677344 0.011875
169.740000 -5.904724 0.016734
169.760000 -6.118160 0.011833
169.780000 -6.321556 0.016426
169.800000 -6.507613 0.010573
169.820000 -6.678003 0.012561
169.840000 -6.835381 0.011609
169.860000 -6.976318 0.014101
169.880000 -7.098893 0.015362
169.900000 -7.208957 0.018120
169.920000 -7.299911 0.015530
169.940000 -7.377916 0.016202
169.960000 -7.432856 0.012141
169.980000 -7.478082 0.006638
170.000000 -7.507233 0.011483
170.020000 -7.516416 0.019619
170.040000 -7.514139 0.021019
170.060000 -7.503546 0.022153
170.080000 -7.491518 0.016006
170.100000 -7.484280 0.014956
170.120000 -7.432532 0.008304
170.140000 -7.373932 0.019017
170.160000 -7.301055 0.012043
170.180000 -7.212113 0.018134
170.200000 -7.114678 0.013947
170.220000 -7.003531 0.011553
170.240000 -6.878869 0.008290
170.260000 -6.737748 0.006666
170.280000 -6.590530 0.005251
170.300000 -6.431707 0.008080
170.320000 -6.256415 0.012141
170.340000 -6.077165 0.016720
170.360000 -5.887194 0.014802
170.380000 -5.685698 0.016034
170.400000 -5.474247 0.009746
170.420000 -5.252570 0.013527
170.440000 -5.022246 0.016818
170.460000 -4.784257 0.011553
170.480000 -4.534017 0.012351
170.500000 -4.277551 0.016986
170.520000 -4.009510 0.017616
170.540000 -3.732559 0.014900
170.560000 -3.447746 0.012729
170.580000 -3.156141 0.013541
170.600000 -2.854582 0.003515
170.620000 -2.547174 0.012645
170.640000 -2.235426 0.010166
170.660000 -1.916614 0.009228
170.680000 -1.590501 0.010447
170.700000 -1.263029 0.014115
170.720000 -0.931211 0.005811
170.740000 -0.598305 0.010839
170.760000 -0.260543 0.013499
170.780000 0.074688 0.005181
170.800000 0.412874 0.003795
170.820000 0.750507 0.012113
170.840000 1.086391 0.012617
170.860000 1.419486 0.003977
170.880000 1.750347 0.005237
170.900000 2.076674 0.012967
170.920000 2.399698 0.019143
170.940000 2.715710 0.011119
170.960000 3.029250 0.014900
170.980000 3.335727 0.016454
171.000000 3.633246 0.009424
171.020000 3.928005 0.009550
171.040000 4.212880 -0.002171
171.060000 4.488867 0.011931
171.080000 4.752486 0.011497
171.100000 5.005635 0.001918
171.120000 5.252162 0.003081
171.140000 5.482016 0.007310
171.160000 5.704035 0.003319
171.180000 5.913076 0.001288
171.200000 6.114007 0.008416
171.220000 6.299315 0.000630
171.240000 6.473131 0.003403
171.260000 6.633584 0.004565
171.280000 6.782830 0.011819
171.300000 6.918630 0.009494
171.320000 7.043490 0.013583
171.340000 7.154508 0.017322
171.360000 7.252106 0.001148
171.380000 7.335656 0.012099
171.400000 7.405406 0.009466
171.420000 7.463023 0.001204
171.440000 7.507941 0.008332
171.460000 7.535687 0.004537
171.480000 7.549554 0.012463
171.500000 7.548593 0.006147
171.520000 7.535624 0.004285
171.540000 7.510293 0.014465
171.560000 7.471115 -0.002717
171.580000 7.417137 0.006722
171.600000 7.350067 0.008486
171.620000 7.268801 0.017798
171.640000 7.172898 0.019535
171.660000 7.062098 0.011735
171.680000 6.940010 0.011693
171.700000 6.802667 0.011091
171.720000 6.651411 0.013485
171.740000 6.488849 0.022265
171.760000 6.310894 0.010306
171.780000 6.116361 0.021369
171.800000 5.909636 0.017714
171.820000 5.689611 0.011147
171.840000 5.456397 0.009872
171.860000 5.211629 0.005657
171.880000 4.954498 0.012113
171.900000 4.685789 0.010040
171.920000 4.407484 0.006638
171.940000 4.114676 0.003921
171.960000 3.816025 0.011735
171.980000 3.504474 0.005699
172.000000 3.185685 0.010853
172.020000 2.859051 0.015838
172.040000 2.528557 0.007772
172.060000 2.195013 0.017868
172.080000 1.865823 0.015124
172.100000 1.517810 0.017966
172.120000 1.152466 0.011371
172.140000 0.784379 0.014437
172.160000 0.418143 0.014535
172.180000 0.049667 0.020095
172.200000 -0.321638 0.014676
172.220000 -0.688752 0.010867
172.240000 -1.056400 0.018190
172.260000 -1.421997 0.010909
172.280000 -1.779967 0.008388
172.300000 -2.133826 0.015670
172.320000 -2.481716 0.016076
172.340000 -2.823263 0.015810
172.360000 -3.158554 0.003753
172.380000 -3.486962 0.008584
172.400000 -3.803857 0.014325
172.420000 -4.112449 0.019857
172.440000 -4.411534 0.015558
172.460000 -4.698571 0.009662
172.480000 -4.974766 0.011805
172.500000 -5.239693 0.012435
172.520000 -5.493249 0.010012
172.540000 -5.732766 0.021257
172.560000 -5.960641 0.012421
172.580000 -6.172946 0.023190
172.600000 -6.368911 0.017700
172.620000 -6.552488 0.015264
172.640000 -6.719541 0.017406
172.660000 -6.870834 0.012099
172.680000 -7.006304 0.014479
172.700000 -7.125284 0.013583
172.720000 -7.226300 0.009550
172.740000 -7.314812 0.006358
172.760000 -7.382906 0.008710
172.780000 -7.440522 0.015684
172.800000 -7.479382 0.011791
172.820000 -7.501390 0.013485
172.840000 -7.509631 0.014073
172.860000 -7.507491 0.004229
172.880000 -7.498814 0.004089
172.900000 -7.490760 0.018050
172.920000 -7.459377 -0.004229
172.940000 -7.404723 0.011791
172.960000 -7.337607 0.007352
172.980000 -7.261216 0.003319
173.000000 -7.170706 0.013807
173.020000 -7.066539 0.000910
173.040000 -6.951616 0.002171
173.060000 -6.823656 0.001050
173.080000 -6.682596 0.008374
173.100000 -6.532802 0.008738
173.120000 -6.371107 0.009088
173.140000 -6.197093 0.023288
173.160000 -6.015031 0.011665
173.180000 -5.820336 0.010250
173.200000 -5.614767 0.013527
173.220000 -5.399520 0.014423
173.240000 -5.178663 0.014872
173.260000 -4.944057 0.009382
173.280000 -4.702346 0.008332
173.300000 -4.450096 0.007562
173.320000 -4.189321 0.017070
173.340000 -3.919624 0.010741
173.360000 -3.640279 0.016146
173.380000 -3.355147 0.010797
173.400000 -3.063433 0.009746
173.420000 -2.764556 0.017336
173.440000 -2.455998 0.012015
173.460000 -2.141558 0.016482
173.480000 -1.820566 0.005391
173.500000 -1.496670 0.011231
173.520000 -1.169472 0.008570
173.540000 -0.842219 0.012729
173.560000 -0.509642 0.008766
173.580000 -0.177131 0.016188
173.600000 0.158493 0.012435
173.620000 0.492844 0.006890
173.640000 0.827740 0.003837
173.660000 1.159341 0.003683
173.680000 1.490259 0.005965
173.700000 1.818852 0.006960
173.720000 2.143628 0.009802
173.740000 2.461390 0.010054
173.760000 2.775752 0.008206
173.780000 3.083706 0.008010
173.800000 3.386796 0.007506
173.820000 3.679113 0.012225
173.840000 3.965767 0.001610
173.860000 4.244664 0.011035
173.880000 4.514972 0.018302
173.900000 4.774370 0.008542
173.920000 5.025268 0.011875
173.940000 5.264465 0.009382
173.960000 5.493108 0.004929
173.980000 5.711180 0.015880
174.000000 5.916780 0.012127
174.020000 6.112372 0.016650
174.040000 6.293227 0.017616
174.060000 6.466111 0.010797
174.080000 6.622977 0.011287
174.100000 6.770223 0.013457
174.120000 6.904778 0.007086
174.140000 7.024009 0.009550
174.160000 7.133431 0.018708
174.180000 7.228426 0.012743
174.200000 7.308374 0.013751
174.220000 7.376815 0.006526
174.240000 7.432664 0.012869
174.260000 7.473492 0.009494
174.280000 7.498167 0.013373
174.300000 7.508854 0.004929
174.320000 7.505590 0.007842
174.340000 7.488080 0.015726
174.360000 7.459403 0.010559
174.380000 7.417433 0.010405
174.400000 7.359665 0.009550
174.420000 7.287257 0.013695
174.440000 7.203582 0.013905
174.460000 7.103437 -0.000504
174.480000 6.989275 0.010769
174.500000 6.862934 0.010096
174.520000 6.722806 0.012099
174.540000 6.569211 0.012337
174.560000 6.402638 0.008346
174.580000 6.216882 0.012869
174.600000 6.021048 0.018722
174.620000 5.809829 0.012211
174.640000 5.587135 0.013331
174.660000 5.351806 0.005181
174.680000 5.103688 0.011609
174.700000 4.845556 0.013639
174.720000 4.572931 0.011217
174.740000 4.290716 0.008122
174.760000 3.998561 0.010489
174.780000 3.692779 0.014578
174.800000 3.383620 0.012225
174.820000 3.067289 0.010124
174.840000 2.741918 0.010783
174.860000 2.410225 0.014031
174.880000 2.080524 0.005335
174.900000 1.755340 0.008500
174.920000 1.408542 0.013121
174.940000 1.045243 0.006610
174.960000 0.680597 0.008500
174.980000 0.314541 0.007716
175.000000 -0.051067 0.007562
175.020000 -0.416073 0.010096
175.040000 -0.779175 0.017042
175.060000 -1.143927 0.015348
175.080000 -1.506847 0.012939
175.100000 -1.858663 0.015712
175.120000 -2.209776 0.016356
175.140000 -2.553894 0.010040
175.160000 -2.888965 0.018064
175.180000 -3.217361 0.011049
175.200000 -3.539882 0.015712
175.220000 -3.852593 0.005447
175.240000 -4.155945 0.010362
175.260000 -4.450060 0.004397
175.280000 -4.732613 0.001302
175.300000 -5.004123 0.006344
175.320000 -5.264301 0.001624
175.340000 -5.510590 0.003291
175.360000 -5.746752 0.010643
175.380000 -5.969318 0.011945
175.400000 -6.174980 0.007170
175.420000 -6.368184 0.014521
175.440000 -6.547348 0.010909
175.460000 -6.710041 0.011497
175.480000 -6.854637 0.006736
175.500000 -6.982895 0.013597
175.520000 -7.098424 0.005937
175.540000 -7.195661 0.011077
175.560000 -7.278691 0.015586
175.580000 -7.343285 0.013233
175.600000 -7.389787 0.010783
175.620000 -7.422939 0.013387
175.640000 -7.441617 0.015320
175.660000 -7.444282 0.008864
175.680000 -7.432580 0.016720
175.700000 -7.418307 0.019185
175.720000 -7.406561 0.020109
175.740000 -7.372747 0.012407
175.760000 -7.315551 0.015922
175.780000 -7.244276 0.014199
175.800000 -7.161285 0.017224
175.820000 -7.066991 0.012631
175.840000 -6.960933 0.004299
175.860000 -6.842985 0.010839
175.880000 -6.712027 0.014031
175.900000 -6.564722 0.007730
175.920000 -6.412383 0.009942
175.940000 -6.246233 0.014535
175.960000 -6.068601 0.017196
175.980000 -5.884357 0.011497
176.000000 -5.690859 0.011105
176.020000 -5.484271 0.014900
176.040000 -5.270674 0.010881
176.060000 -5.045605 0.011231
176.080000 -4.810789 0.015432
176.100000 -4.567671 0.013289
176.120000 -4.316557 0.001512
176.140000 -4.054667 0.007954
176.160000 -3.788518 0.006400
176.180000 -3.512588 0.011679
176.200000 -3.229344 0.017098
176.220000 -2.936793 0.006890
176.240000 -2.637316 0.012225
176.260000 -2.331573 0.010348
176.280000 -2.019077 0.009158
176.300000 -1.703641 0.008668
176.320000 -1.383524 0.010867
176.340000 -1.059594 0.011525
176.360000 -0.730343 0.007338
176.380000 -0.397727 0.000882
176.400000 -0.066035 0.010587
176.420000 0.268692 0.012365
176.440000 0.601255 0.006021
176.460000 0.933675 0.011441
176.480000 1.264245 0.007436
176.500000 1.593481 0.007758
176.520000 1.919041 0.013695
176.540000 2.240998 0.007912
176.560000 2.557637 0.017112
176.580000 2.869415 0.015460
176.600000 3.177407 0.011399
176.620000 3.477754 0.011693
176.640000 3.769134 0.015782
176.660000 4.054423 0.011917
176.680000 4.331441 0.017518
176.700000 4.601458 0.013331
176.720000 4.857481 0.010096
176.740000 5.103728 0.015684
176.760000 5.340922 0.008066
176.780000 5.563703 0.009648
176.800000 5.777881 0.014115
176.820000 5.983044 0.012365
176.840000 6.173468 0.011217
176.860000 6.353270 0.013443
176.880000 6.518115 0.005475
176.900000 6.671044 0.008444
176.920000 6.810883 0.012463
176.940000 6.939871 0.020207
176.960000 7.052340 0.009354
176.980000 7.156012 0.011833
177.000000 7.242701 0.011917
177.020000 7.318466 0.011385
177.040000 7.378717 0.007912
177.060000 7.425821 0.002563
177.080000 7.458739 0.005909
177.100000 7.477031 0.002647
177.120000 7.481644 0.015012
177.140000 7.472885 0.009004
177.160000 7.452007 0.008066
177.180000 7.414937 0.011665
177.200000 7.363719 0.006456
177.220000 7.300272 0.004383
177.240000 7.220756 0.013863
177.260000 7.127803 0.012239
177.280000 7.023070 0.010685
177.300000 6.904097 0.011805
177.320000 6.768864 0.011847
177.340000 6.620693 0.013751
177.360000 6.457404 0.005461
177.380000 6.281111 0.009074
177.400000 6.092385 0.011147
177.420000 5.888533 0.007492
177.440000 5.672958 0.010853
177.460000 5.445877 0.019437
177.480000 5.205512 0.015992
177.500000 4.951694 0.011497
177.520000 4.684803 0.010054
177.540000 4.408795 0.011245
177.560000 4.122669 0.002913
177.580000 3.823215 0.012729
177.600000 3.519566 0.009256
177.620000 3.206609 0.019549
177.640000 2.882064 0.009830
177.660000 2.554230 0.011945
177.680000 2.225060 0.014984
177.700000 1.898751 0.013359
177.720000 1.573841 0.005951
177.740000 1.212014 0.018176
177.760000 0.845951 0.012757
177.780000 0.480724 0.009424
177.800000 0.107845 0.009284
177.820000 -0.259552 0.001050
177.840000 -0.626725 0.001708
177.860000 -0.994344 0.009018
177.880000 -1.360967 0.013037
177.900000 -1.719894 0.008276
177.920000 -2.075426 0.014381
177.940000 -2.425914 0.009662
177.960000 -2.769792 0.010699
177.980000 -3.107766 0.022559
178.000000 -3.437870 0.016090
178.020000 -3.755784 0.007002
178.040000 -4.067778 0.009368
178.060000 -4.369009 0.014115
178.080000 -4.658725 0.012183
178.100000 -4.937465 0.018022
178.120000 -5.205282 0.008290
178.140000 -5.461779 0.008780
178.160000 -5.704723 0.014213
178.180000 -5.931235 0.009606
178.200000 -6.144726 0.012267
178.220000 -6.345047 0.006890
178.240000 -6.530346 0.013177
178.260000 -6.699403 0.014185
178.280000 -6.855416 0.014886
178.300000 -6.993760 0.017658
178.320000 -7.112978 0.006722
178.340000 -7.218217 0.009914
178.360000 -7.308807 0.006526
