0 Deg Regular Run 10 2018-04-12
Time(s) Response(deg) LoadCell(N)
231.340000 -6.123748 -2.023572
231.360000 -6.050560 -2.037604
231.380000 -5.965838 -2.022718
231.400000 -5.873310 -2.026849
231.420000 -5.776241 -2.024721
231.440000 -5.678993 -2.025547
231.460000 -5.580543 -2.031162
231.480000 -5.475873 -2.041133
231.500000 -5.363493 -2.028025
231.520000 -5.218598 -2.022242
231.540000 -5.064915 -2.028824
231.560000 -4.902851 -2.037170
231.580000 -4.729711 -2.033473
231.600000 -4.544289 -2.029104
231.620000 -4.352654 -2.031848
231.640000 -4.150341 -2.030350
231.660000 -3.942170 -2.029468
231.680000 -3.725144 -2.029188
231.700000 -3.499673 -2.024525
231.720000 -3.267100 -2.026247
231.740000 -3.021216 -2.029216
231.760000 -2.770423 -2.026289
231.780000 -2.508546 -2.027507
231.800000 -2.243664 -2.022354
231.820000 -1.969399 -2.026541
231.840000 -1.713005 -2.027325
231.860000 -1.466055 -2.026583
231.880000 -1.224277 -2.037618
231.900000 -0.977545 -2.025281
231.920000 -0.726705 -2.028390
231.940000 -0.468621 -2.027409
231.960000 -0.205965 -2.027745
231.980000 0.059907 -2.028726
232.000000 0.326402 -2.031036
232.020000 0.594168 -2.028138
232.040000 0.862488 -2.022900
232.060000 1.128990 -2.031330
232.080000 1.394299 -2.027115
232.100000 1.660820 -2.025841
232.120000 1.921698 -2.028726
232.140000 2.181915 -2.027199
232.160000 2.436962 -2.029594
232.180000 2.683944 -2.029790
232.200000 2.927902 -2.036133
232.220000 3.165685 -2.032213
232.240000 3.399180 -2.029244
232.260000 3.627044 -2.028054
232.280000 3.847357 -2.020954
232.300000 4.057954 -2.023306
232.320000 4.261438 -2.023544
232.340000 4.454858 -2.022648
232.360000 4.637462 -2.034873
232.380000 4.814166 -2.026681
232.400000 4.978492 -2.030798
232.420000 5.136006 -2.024371
232.440000 5.282217 -2.024679
232.460000 5.416311 -2.034397
232.480000 5.543948 -2.026681
232.500000 5.660714 -2.027675
232.520000 5.766354 -2.026765
232.540000 5.859703 -2.021864
232.560000 5.942237 -2.029496
232.580000 6.013917 -2.022410
232.600000 6.072155 -2.032465
232.620000 6.119928 -2.033095
232.640000 6.153902 -2.030742
232.660000 6.176127 -2.027101
232.680000 6.189226 -2.024175
232.700000 6.190528 -2.030280
232.720000 6.176900 -2.024245
232.740000 6.153048 -2.028978
232.760000 6.114777 -2.025015
232.780000 6.065630 -2.026121
232.800000 6.002525 -2.025701
232.820000 5.929322 -2.030756
232.840000 5.844203 -2.016305
232.860000 5.745703 -2.025477
232.880000 5.637947 -2.030910
232.900000 5.516424 -2.025939
232.920000 5.380737 -2.022018
232.940000 5.235801 -2.030756
232.960000 5.079501 -2.030350
232.980000 4.909952 -2.029496
233.000000 4.733476 -2.026961
233.020000 4.544720 -2.034677
233.040000 4.345490 -2.034145
233.060000 4.138147 -2.025617
233.080000 3.921016 -2.024777
233.100000 3.692135 -2.033249
233.120000 3.456160 -2.029076
233.140000 3.211628 -2.023516
233.160000 2.962496 -2.031722
233.180000 2.707727 -2.026121
233.200000 2.443381 -2.024175
233.220000 2.176922 -2.030014
233.240000 1.903781 -2.023376
233.260000 1.625660 -2.029006
233.280000 1.344185 -2.024301
233.300000 1.061829 -2.036287
233.320000 0.776136 -2.031162
233.340000 0.490845 -2.024511
233.360000 0.207910 -2.025141
233.380000 -0.072170 -2.022214
233.400000 -0.348604 -2.025323
233.420000 -0.621169 -2.021038
233.440000 -0.890862 -2.023923
233.460000 -1.164355 -2.026149
233.480000 -1.447174 -2.025911
233.500000 -1.751386 -2.032339
233.520000 -2.048457 -2.030000
233.540000 -2.335756 -2.026891
233.560000 -2.620514 -2.029818
233.580000 -2.892699 -2.026807
233.600000 -3.161073 -2.023502
233.620000 -3.422199 -2.029076
233.640000 -3.673598 -2.027857
233.660000 -3.916306 -2.026317
233.680000 -4.147585 -2.034607
233.700000 -4.366925 -2.033921
233.720000 -4.573746 -2.022872
233.740000 -4.772752 -2.021374
233.760000 -4.958767 -2.025659
233.780000 -5.133840 -2.039074
233.800000 -5.291691 -2.023166
233.820000 -5.441501 -2.027997
233.840000 -5.550051 -2.029832
233.860000 -5.651438 -2.023698
233.880000 -5.750987 -2.022774
233.900000 -5.848302 -2.024287
233.920000 -5.941283 -2.026233
233.940000 -6.027115 -2.027997
233.960000 -6.103857 -2.022984
233.980000 -6.171900 -2.030070
234.000000 -6.223292 -2.023180
234.020000 -6.260702 -2.024805
234.040000 -6.280423 -2.024805
234.060000 -6.287262 -2.020856
234.080000 -6.275903 -2.027395
234.100000 -6.250480 -2.030756
234.120000 -6.211511 -2.027885
234.140000 -6.158127 -2.030658
234.160000 -6.091558 -2.031036
234.180000 -6.011499 -2.036764
234.200000 -5.927065 -2.028404
234.220000 -5.836725 -2.028110
234.240000 -5.743938 -2.029748
234.260000 -5.654664 -2.029356
234.280000 -5.556866 -2.027283
234.300000 -5.448557 -2.025267
234.320000 -5.308936 -2.025533
234.340000 -5.159730 -2.023040
234.360000 -5.001080 -2.021486
234.380000 -4.829033 -2.030882
234.400000 -4.652078 -2.026429
234.420000 -4.463299 -2.027521
234.440000 -4.260632 -2.022746
234.460000 -4.048600 -2.023923
234.480000 -3.826264 -2.017929
234.500000 -3.595336 -2.026121
234.520000 -3.359087 -2.021752
234.540000 -3.118104 -2.018041
234.560000 -2.865517 -2.023040
234.580000 -2.607105 -2.015114
234.600000 -2.339763 -2.025169
234.620000 -2.069196 -2.021612
234.640000 -1.789776 -2.021528
234.660000 -1.539916 -2.026275
234.680000 -1.289746 -2.029006
234.700000 -1.041376 -2.025099
234.720000 -0.790384 -2.022648
234.740000 -0.533872 -2.021794
234.760000 -0.275272 -2.012216
234.780000 -0.008381 -2.021402
234.800000 0.259999 -2.031498
234.820000 0.528986 -2.026401
234.840000 0.802241 -2.018797
234.860000 1.071360 -2.021486
234.880000 1.338917 -2.021584
234.900000 1.602551 -2.025477
234.920000 1.864611 -2.019175
234.940000 2.123720 -2.025967
234.960000 2.382486 -2.025575
234.980000 2.633496 -2.026471
235.000000 2.878054 -2.029482
235.020000 3.117989 -2.019679
235.040000 3.351336 -2.025589
235.060000 3.577902 -2.018727
235.080000 3.798927 -2.017131
235.100000 4.011108 -2.026345
235.120000 4.217115 -2.017775
235.140000 4.414945 -2.027745
235.160000 4.602730 -2.025603
235.180000 4.780011 -2.021024
235.200000 4.948641 -2.031036
235.220000 5.106376 -2.022830
235.240000 5.259299 -2.014904
235.260000 5.398855 -2.028194
235.280000 5.527426 -2.033599
235.300000 5.645748 -2.029860
235.320000 5.750912 -2.031652
235.340000 5.845596 -2.031078
235.360000 5.930153 -2.029202
235.380000 6.002821 -2.032353
235.400000 6.066799 -2.024371
235.420000 6.114794 -2.028488
235.440000 6.155186 -2.025799
235.460000 6.181126 -2.022550
235.480000 6.195747 -2.026989
235.500000 6.198125 -2.028964
235.520000 6.188944 -2.028502
235.540000 6.167403 -2.030294
235.560000 6.133523 -2.026093
235.580000 6.091240 -2.021486
235.600000 6.032968 -2.031260
235.620000 5.965061 -2.029874
235.640000 5.883779 -2.031526
235.660000 5.788944 -2.025827
235.680000 5.681554 -2.028894
235.700000 5.561032 -2.032829
235.720000 5.432409 -2.035657
235.740000 5.291800 -2.029314
235.760000 5.138654 -2.040418
235.780000 4.972183 -2.028684
235.800000 4.798689 -2.019792
235.820000 4.611588 -2.023334
235.840000 4.416604 -2.025855
235.860000 4.213198 -2.035083
235.880000 3.998597 -2.029496
235.900000 3.773024 -2.027619
235.920000 3.540098 -2.023432
235.940000 3.298253 -2.017971
235.960000 3.050722 -2.023516
235.980000 2.799765 -2.026765
236.000000 2.539634 -2.023656
236.020000 2.272502 -2.021332
236.040000 2.004366 -2.024511
236.060000 1.727518 -2.027773
236.080000 1.446523 -2.022774
236.100000 1.166743 -2.031582
236.120000 0.881402 -2.030056
236.140000 0.596552 -2.022788
236.160000 0.311975 -2.022368
236.180000 0.030088 -2.020156
236.200000 -0.247676 -2.032633
236.220000 -0.523011 -2.028516
236.240000 -0.789308 -2.019091
236.260000 -1.057264 -2.021388
236.280000 -1.334809 -2.023026
236.300000 -1.619039 -2.027003
236.320000 -1.916906 -2.027185
236.340000 -2.204508 -2.025617
236.360000 -2.485907 -2.019637
236.380000 -2.761148 -2.022816
236.400000 -3.030186 -2.022452
236.420000 -3.289320 -2.026499
236.440000 -3.541451 -2.028194
236.460000 -3.784971 -2.035783
236.480000 -4.018605 -2.033837
236.500000 -4.242961 -2.032759
236.520000 -4.456445 -2.034005
236.540000 -4.660679 -2.035755
236.560000 -4.852139 -2.028684
236.580000 -5.029719 -2.035797
236.600000 -5.198056 -2.034131
236.620000 -5.339792 -2.033375
236.640000 -5.457476 -2.032269
236.660000 -5.566022 -2.026947
236.680000 -5.675479 -2.025911
236.700000 -5.781391 -2.030168
236.720000 -5.881786 -2.031092
236.740000 -5.975410 -2.031344
236.760000 -6.059725 -2.029062
236.780000 -6.131471 -2.027339
236.800000 -6.191698 -2.033585
236.820000 -6.234236 -2.034005
236.840000 -6.259498 -2.031386
236.860000 -6.271914 -2.032647
236.880000 -6.264965 -2.035545
236.900000 -6.240558 -2.030168
236.920000 -6.204043 -2.039704
236.940000 -6.152539 -2.030924
236.960000 -6.087951 -2.028390
236.980000 -6.007459 -2.036133
237.000000 -5.919336 -2.030322
237.020000 -5.821663 -2.028936
237.040000 -5.720708 -2.022438
237.060000 -5.620980 -2.028334
237.080000 -5.519808 -2.026555
237.100000 -5.406123 -2.026975
237.120000 -5.277867 -2.020744
237.140000 -5.124509 -2.030364
237.160000 -4.962282 -2.028740
237.180000 -4.790591 -2.026387
237.200000 -4.607820 -2.022914
237.220000 -4.416948 -2.021080
237.240000 -4.217131 -2.023754
237.260000 -4.008152 -2.031288
237.280000 -3.788459 -2.031834
237.300000 -3.560558 -2.031680
237.320000 -3.324044 -2.029146
237.340000 -3.079028 -2.026541
237.360000 -2.830084 -2.032465
237.380000 -2.571166 -2.029958
237.400000 -2.307219 -2.028460
237.420000 -2.032769 -2.024679
237.440000 -1.769223 -2.021318
237.460000 -1.520559 -2.023796
237.480000 -1.275830 -2.027521
237.500000 -1.031471 -2.029230
237.520000 -0.782110 -2.025981
237.540000 -0.527441 -2.032156
237.560000 -0.269060 -2.026037
237.580000 -0.003658 -2.030126
237.600000 0.261979 -2.026219
237.620000 0.528814 -2.021290
237.640000 0.796877 -2.026919
237.660000 1.063990 -2.042127
237.680000 1.331490 -2.024063
237.700000 1.595961 -2.020828
237.720000 1.855370 -2.017061
237.740000 2.111527 -2.023670
237.760000 2.366972 -2.020926
237.780000 2.617724 -2.016193
237.800000 2.860505 -2.031232
237.820000 3.101154 -2.031064
237.840000 3.336145 -2.024063
237.860000 3.564584 -2.027871
237.880000 3.784927 -2.030140
237.900000 3.996592 -2.024371
237.920000 4.202093 -2.025029
237.940000 4.401003 -2.023530
237.960000 4.591377 -2.029902
237.980000 4.768387 -2.029496
238.000000 4.938918 -2.039298
238.020000 5.098733 -2.022900
238.040000 5.253438 -2.024987
238.060000 5.395613 -2.022242
238.080000 5.527469 -2.029972
238.100000 5.647027 -2.025295
238.120000 5.753633 -2.033431
238.140000 5.850525 -2.032941
238.160000 5.937575 -2.031078
238.180000 6.016046 -2.024553
238.200000 6.082091 -2.025687
238.220000 6.137419 -2.037422
238.240000 6.178696 -2.029622
238.260000 6.208034 -2.036217
238.280000 6.226117 -2.030168
238.300000 6.229954 -2.031960
238.320000 6.222245 -2.022452
238.340000 6.201851 -2.031624
238.360000 6.169608 -2.025911
238.380000 6.127979 -2.030028
238.400000 6.072320 -2.025729
238.420000 6.003979 -2.028432
238.440000 5.923768 -2.029188
238.460000 5.828650 -2.034299
238.480000 5.725557 -2.039396
238.500000 5.608892 -2.024175
238.520000 5.479477 -2.031064
238.540000 5.337948 -2.028039
238.560000 5.188114 -2.027549
238.580000 5.024427 -2.028124
238.600000 4.850753 -2.026555
238.620000 4.670361 -2.027367
238.640000 4.476874 -2.036259
238.660000 4.269267 -2.023096
238.680000 4.052813 -2.023895
238.700000 3.829130 -2.019637
238.720000 3.598497 -2.014904
238.740000 3.357389 -2.033221
238.760000 3.106144 -2.032114
238.780000 2.850071 -2.020716
238.800000 2.590057 -2.017663
238.820000 2.323138 -2.032661
238.840000 2.054036 -2.028908
238.860000 1.776909 -2.032437
238.880000 1.496556 -2.031820
238.900000 1.216075 -2.027913
238.920000 0.930915 -2.029286
238.940000 0.648293 -2.027129
238.960000 0.365276 -2.029748
238.980000 0.083386 -2.029580
239.000000 -0.194705 -2.031330
239.020000 -0.468181 -2.020002
239.040000 -0.738879 -2.023810
239.060000 -1.006193 -2.022928
239.080000 -1.287464 -2.026373
239.100000 -1.586562 -2.024973
239.120000 -1.881068 -2.020576
239.140000 -2.169446 -2.021612
239.160000 -2.451193 -2.031372
239.180000 -2.726506 -2.034369
239.200000 -2.993799 -2.029328
239.220000 -3.254544 -2.032983
239.240000 -3.507380 -2.027507
239.260000 -3.751342 -2.022550
239.280000 -3.981776 -2.033529
239.300000 -4.206997 -2.034061
239.320000 -4.419234 -2.026807
239.340000 -4.625184 -2.030616
239.360000 -4.814737 -2.027409
239.380000 -4.998701 -2.030980
239.400000 -5.166364 -2.023278
239.420000 -5.323043 -2.030756
239.440000 -5.443405 -2.034327
239.460000 -5.555383 -2.034817
239.480000 -5.661789 -2.039872
239.500000 -5.766426 -2.035153
239.520000 -5.868538 -2.034341
239.540000 -5.966143 -2.031694
239.560000 -6.051722 -2.034579
239.580000 -6.125206 -2.035167
239.600000 -6.186065 -2.034873
239.620000 -6.229376 -2.028110
239.640000 -6.258087 -2.024301
239.660000 -6.271477 -2.033473
239.680000 -6.270849 -2.026639
239.700000 -6.251519 -2.033893
239.720000 -6.219368 -2.034257
239.740000 -6.169969 -2.036343
239.760000 -6.107617 -2.033879
239.780000 -6.034267 -2.024945
239.800000 -5.951342 -2.025463
239.820000 -5.861385 -2.029272
239.840000 -5.767660 -2.030042
239.860000 -5.675035 -2.028768
239.880000 -5.581763 -2.027675
239.900000 -5.471929 -2.031344
239.920000 -5.334032 -2.031008
239.940000 -5.186319 -2.034439
239.960000 -5.026336 -2.028642
239.980000 -4.859688 -2.038094
240.000000 -4.681221 -2.031680
240.020000 -4.494229 -2.035545
240.040000 -4.297606 -2.029650
240.060000 -4.088833 -2.042421
240.080000 -3.871841 -2.038234
240.100000 -3.647220 -2.031106
240.120000 -3.416582 -2.029916
240.140000 -3.178247 -2.032100
240.160000 -2.927823 -2.032885
240.180000 -2.672346 -2.031176
240.200000 -2.408400 -2.027185
240.220000 -2.140600 -2.034453
240.240000 -1.863042 -2.030630
240.260000 -1.615356 -2.026989
240.280000 -1.369923 -2.033389
240.300000 -1.123341 -2.026247
240.320000 -0.875948 -2.035965
240.340000 -0.622375 -2.036231
240.360000 -0.362659 -2.032493
240.380000 -0.097554 -2.031680
240.400000 0.168966 -2.037170
240.420000 0.439486 -2.036315
240.440000 0.706290 -2.031974
240.460000 0.976172 -2.031624
240.480000 1.241467 -2.033095
240.500000 1.509312 -2.034635
240.520000 1.771317 -2.037058
240.540000 2.032673 -2.036063
240.560000 2.290237 -2.033683
240.580000 2.541180 -2.037800
240.600000 2.789020 -2.036806
240.620000 3.031515 -2.023082
240.640000 3.269171 -2.036301
240.660000 3.500508 -2.030938
240.680000 3.726004 -2.032339
240.700000 3.944245 -2.031736
240.720000 4.152331 -2.031820
240.740000 4.350868 -2.033599
240.760000 4.538806 -2.029748
240.780000 4.717977 -2.032493
240.800000 4.891984 -2.033263
240.820000 5.054872 -2.029314
240.840000 5.209486 -2.028908
240.860000 5.354322 -2.028824
240.880000 5.485872 -2.029972
240.900000 5.606885 -2.030350
240.920000 5.715499 -2.030798
240.940000 5.817486 -2.026905
240.960000 5.905539 -2.031876
240.980000 5.982763 -2.031092
241.000000 6.046932 -2.034229
241.020000 6.100384 -2.032437
241.040000 6.142745 -2.028670
241.060000 6.172866 -2.036007
241.080000 6.193195 -2.031750
241.100000 6.199108 -2.031918
241.120000 6.190293 -2.027017
241.140000 6.173790 -2.033389
241.160000 6.144672 -2.032479
241.180000 6.102816 -2.033067
241.200000 6.047864 -2.023250
241.220000 5.982885 -2.033445
241.240000 5.903745 -2.030056
241.260000 5.813171 -2.026639
241.280000 5.709540 -2.029006
241.300000 5.597679 -2.040741
241.320000 5.471562 -2.030616
241.340000 5.334434 -2.036231
241.360000 5.185823 -2.031302
241.380000 5.024219 -2.033081
241.400000 4.853556 -2.029272
241.420000 4.672745 -2.031638
241.440000 4.482076 -2.033067
241.460000 4.279250 -2.027521
241.480000 4.066257 -2.035083
241.500000 3.843088 -2.026359
241.520000 3.612041 -2.025701
241.540000 3.371278 -2.035825
241.560000 3.120778 -2.028614
241.580000 2.867299 -2.029202
241.600000 2.607061 -2.032549
241.620000 2.340229 -2.037898
241.640000 2.072653 -2.034047
241.660000 1.797097 -2.031834
241.680000 1.516308 -2.025785
241.700000 1.236526 -2.030896
241.720000 0.951498 -2.030840
241.740000 0.667417 -2.032156
241.760000 0.383260 -2.036540
241.780000 0.100261 -2.029034
241.800000 -0.181028 -2.031652
241.820000 -0.456235 -2.031218
241.840000 -0.725988 -2.031974
241.860000 -0.994107 -2.033151
241.880000 -1.271833 -2.027381
241.900000 -1.573804 -2.028110
241.920000 -1.868116 -2.030770
241.940000 -2.158294 -2.031274
241.960000 -2.442435 -2.034103
241.980000 -2.719751 -2.035965
242.000000 -2.987275 -2.032703
242.020000 -3.250118 -2.027787
242.040000 -3.504529 -2.030364
242.060000 -3.750522 -2.031470
242.080000 -3.983919 -2.035825
242.100000 -4.207345 -2.032170
242.120000 -4.421555 -2.034565
242.140000 -4.625246 -2.026737
242.160000 -4.815844 -2.026723
242.180000 -4.998409 -2.028782
242.200000 -5.166334 -2.041497
242.220000 -5.323954 -2.031596
242.240000 -5.451729 -2.035265
242.260000 -5.565136 -2.030616
242.280000 -5.667782 -2.025953
242.300000 -5.770945 -2.030266
242.320000 -5.869810 -2.028614
242.340000 -5.966376 -2.035027
242.360000 -6.053260 -2.028124
242.380000 -6.125711 -2.024161
242.400000 -6.185432 -2.029594
242.420000 -6.229932 -2.031470
242.440000 -6.259521 -2.028824
242.460000 -6.274576 -2.028880
242.480000 -6.274337 -2.032409
242.500000 -6.257150 -2.024427
242.520000 -6.226853 -2.031190
242.540000 -6.181215 -2.032451
242.560000 -6.122257 -2.029244
242.580000 -6.049040 -2.038766
242.600000 -5.965347 -2.030896
242.620000 -5.875430 -2.029090
242.640000 -5.783351 -2.027213
242.660000 -5.691152 -2.038234
242.680000 -5.599828 -2.025505
242.700000 -5.497842 -2.027199
242.720000 -5.365701 -2.032451
242.740000 -5.223959 -2.030700
242.760000 -5.067209 -2.033011
242.780000 -4.900664 -2.026793
242.800000 -4.723752 -2.029804
242.820000 -4.540088 -2.034271
242.840000 -4.343753 -2.028894
242.860000 -4.137788 -2.027955
242.880000 -3.922344 -2.024021
242.900000 -3.697911 -2.031484
242.920000 -3.466215 -2.029426
242.940000 -3.226995 -2.023810
242.960000 -2.979191 -2.032269
242.980000 -2.725851 -2.018797
243.000000 -2.464414 -2.028852
243.020000 -2.197319 -2.026569
243.040000 -1.920386 -2.029818
243.060000 -1.662035 -2.030644
243.080000 -1.410575 -2.028852
243.100000 -1.163636 -2.033865
243.120000 -0.915486 -2.030350
243.140000 -0.660470 -2.025841
243.160000 -0.400194 -2.030966
243.180000 -0.133572 -2.031092
243.200000 0.134035 -2.031680
243.220000 0.404194 -2.029034
243.240000 0.672139 -2.031862
243.260000 0.942519 -2.025883
243.280000 1.209375 -2.025505
243.300000 1.476893 -2.032675
243.320000 1.740202 -2.023460
243.340000 2.001781 -2.035517
243.360000 2.262364 -2.034551
243.380000 2.517232 -2.034411
243.400000 2.765344 -2.029972
243.420000 3.007474 -2.030280
243.440000 3.246201 -2.031134
243.460000 3.480127 -2.031596
243.480000 3.704087 -2.030882
243.500000 3.921242 -2.030070
243.520000 4.129656 -2.033095
243.540000 4.333685 -2.037562
243.560000 4.527506 -2.030266
243.580000 4.710701 -2.034579
243.600000 4.883384 -2.032661
243.620000 5.047581 -2.031218
243.640000 5.204508 -2.037198
243.660000 5.350606 -2.036526
243.680000 5.485077 -2.032885
243.700000 5.609609 -2.030868
243.720000 5.723980 -2.026345
243.740000 5.826440 -2.033445
243.760000 5.916728 -2.030196
243.780000 5.994592 -2.031148
243.800000 6.062719 -2.036343
243.820000 6.120071 -2.021262
243.840000 6.166684 -2.025449
243.860000 6.198353 -2.026513
243.880000 6.218700 -2.031372
243.900000 6.228366 -2.027241
243.920000 6.225121 -2.029496
243.940000 6.211749 -2.035391
