0 Deg Regular Run 8 2018-04-12
Time(s) Response(deg) LoadCell(N)
281.700000 1.867812 -2.020198
281.720000 1.757118 -2.015703
281.740000 1.635673 -2.022522
281.760000 1.508901 -2.026093
281.780000 1.377280 -2.024931
281.800000 1.243110 -2.031022
281.820000 1.104770 -2.030224
281.840000 0.964764 -2.021290
281.860000 0.819651 -2.022802
281.880000 0.669680 -2.028208
281.900000 0.518564 -2.027773
281.920000 0.367835 -2.022494
281.940000 0.214222 -2.031386
281.960000 0.058558 -2.025883
281.980000 -0.098200 -2.031610
282.000000 -0.255289 -2.016445
282.020000 -0.411603 -2.021318
282.040000 -0.569500 -2.024693
282.060000 -0.728868 -2.028488
282.080000 -0.883667 -2.025365
282.100000 -1.036812 -2.026135
282.120000 -1.183064 -2.022088
282.140000 -1.328873 -2.018111
282.160000 -1.473023 -2.030098
282.180000 -1.610814 -2.021234
282.200000 -1.744035 -2.025071
282.220000 -1.872699 -2.030336
282.240000 -1.995388 -2.036133
282.260000 -2.109852 -2.025211
282.280000 -2.220544 -2.028740
282.300000 -2.321454 -2.028922
282.320000 -2.417372 -2.018097
282.340000 -2.502967 -2.027927
282.360000 -2.580037 -2.018657
282.380000 -2.653868 -2.033389
282.400000 -2.718034 -2.024413
282.420000 -2.772051 -2.023965
282.440000 -2.820530 -2.022396
282.460000 -2.858942 -2.026555
282.480000 -2.885854 -2.021976
282.500000 -2.903501 -2.027353
282.520000 -2.917926 -2.029370
282.540000 -2.925506 -2.025435
282.560000 -2.920324 -2.028614
282.580000 -2.905029 -2.023670
282.600000 -2.880924 -2.020730
282.620000 -2.850893 -2.031120
282.640000 -2.813106 -2.026667
282.660000 -2.767136 -2.028502
282.680000 -2.714216 -2.025365
282.700000 -2.652733 -2.026541
282.720000 -2.585373 -2.026023
282.740000 -2.513083 -2.018447
282.760000 -2.436296 -2.022788
282.780000 -2.351097 -2.031498
282.800000 -2.260347 -2.020688
282.820000 -2.165618 -2.028320
282.840000 -2.066319 -2.021528
282.860000 -1.960171 -2.021934
282.880000 -1.846266 -2.028096
282.900000 -1.729123 -2.021220
282.920000 -1.609023 -2.022256
282.940000 -1.486729 -2.017733
282.960000 -1.359677 -2.020478
282.980000 -1.229292 -2.021738
283.000000 -1.095256 -2.024525
283.020000 -0.960558 -2.023180
283.040000 -0.818077 -2.022956
283.060000 -0.674749 -2.024371
283.080000 -0.531360 -2.027409
283.100000 -0.386466 -2.028642
283.120000 -0.244103 -2.033235
283.140000 -0.097811 -2.025673
283.160000 0.047345 -2.021066
283.180000 0.192409 -2.022914
283.200000 0.342456 -2.027731
283.220000 0.489059 -2.021766
283.240000 0.634574 -2.026667
283.260000 0.778865 -2.020240
283.280000 0.919934 -2.021178
283.300000 1.058668 -2.032142
283.320000 1.197706 -2.020450
283.340000 1.334818 -2.024931
283.360000 1.470335 -2.022480
283.380000 1.600628 -2.024427
283.400000 1.724607 -2.031722
283.420000 1.842069 -2.030812
283.440000 1.956442 -2.015843
283.460000 2.065113 -2.023418
283.480000 2.166646 -2.017173
283.500000 2.264637 -2.019273
283.520000 2.355868 -2.019385
283.540000 2.439004 -2.022802
283.560000 2.515972 -2.023642
283.580000 2.586612 -2.018895
283.600000 2.649422 -2.022060
283.620000 2.704888 -2.029916
283.640000 2.755454 -2.020226
283.660000 2.797719 -2.014232
283.680000 2.832497 -2.021220
283.700000 2.855484 -2.015562
283.720000 2.871293 -2.029706
283.740000 2.882555 -2.023152
283.760000 2.885900 -2.018839
283.780000 2.881865 -2.021374
283.800000 2.868974 -2.022060
283.820000 2.849676 -2.021486
283.840000 2.826841 -2.022578
283.860000 2.793983 -2.022172
283.880000 2.751958 -2.028544
283.900000 2.702018 -2.027605
283.920000 2.646436 -2.025365
283.940000 2.583798 -2.026989
283.960000 2.514860 -2.022774
283.980000 2.439758 -2.030224
284.000000 2.358530 -2.025099
284.020000 2.270434 -2.027633
284.040000 2.178549 -2.026415
284.060000 2.077345 -2.024539
284.080000 1.969998 -2.023544
284.100000 1.863141 -2.029958
284.120000 1.751628 -2.024161
284.140000 1.631616 -2.031428
284.160000 1.504875 -2.035601
284.180000 1.373847 -2.026667
284.200000 1.238592 -2.026513
284.220000 1.100808 -2.029272
284.240000 0.961982 -2.028110
284.260000 0.816475 -2.027661
284.280000 0.668185 -2.030350
284.300000 0.518084 -2.027395
284.320000 0.365996 -2.032843
284.340000 0.212924 -2.022690
284.360000 0.056078 -2.026345
284.380000 -0.101357 -2.027255
284.400000 -0.261573 -2.029314
284.420000 -0.417065 -2.026037
284.440000 -0.574162 -2.024357
284.460000 -0.731936 -2.030042
284.480000 -0.886002 -2.031960
284.500000 -1.037765 -2.026345
284.520000 -1.184909 -2.024063
284.540000 -1.329916 -2.031568
284.560000 -1.472352 -2.029188
284.580000 -1.609653 -2.029818
284.600000 -1.743662 -2.028936
284.620000 -1.871099 -2.031582
284.640000 -1.991081 -2.020184
284.660000 -2.108025 -2.030490
284.680000 -2.219927 -2.027129
284.700000 -2.321550 -2.030714
284.720000 -2.417463 -2.030112
284.740000 -2.504919 -2.022410
284.760000 -2.583106 -2.029580
284.780000 -2.655335 -2.021920
284.800000 -2.719013 -2.020828
284.820000 -2.773527 -2.023937
284.840000 -2.820173 -2.028642
284.860000 -2.858879 -2.023880
284.880000 -2.884738 -2.027787
284.900000 -2.902503 -2.026499
284.920000 -2.915080 -2.021906
284.940000 -2.921187 -2.024245
284.960000 -2.915900 -2.027997
284.980000 -2.899721 -2.031064
285.000000 -2.874955 -2.028446
285.020000 -2.844021 -2.024329
285.040000 -2.804803 -2.025575
285.060000 -2.759254 -2.026457
285.080000 -2.707310 -2.025813
285.100000 -2.648760 -2.029510
285.120000 -2.581074 -2.022508
285.140000 -2.509711 -2.030196
285.160000 -2.435562 -2.026065
285.180000 -2.351201 -2.028964
285.200000 -2.259807 -2.025435
285.220000 -2.162581 -2.027871
285.240000 -2.063745 -2.026933
285.260000 -1.956944 -2.021612
285.280000 -1.844689 -2.025785
285.300000 -1.727470 -2.025379
285.320000 -1.609112 -2.038164
285.340000 -1.486806 -2.027899
285.360000 -1.361023 -2.023880
285.380000 -1.230753 -2.023866
285.400000 -1.099115 -2.031932
285.420000 -0.962801 -2.033011
285.440000 -0.821671 -2.043149
285.460000 -0.679892 -2.023923
285.480000 -0.535350 -2.032479
285.500000 -0.388810 -2.020702
285.520000 -0.243821 -2.023670
285.540000 -0.098534 -2.025715
285.560000 0.048723 -2.024301
285.580000 0.195534 -2.023782
285.600000 0.345748 -2.019287
285.620000 0.492863 -2.032255
285.640000 0.640176 -2.034509
285.660000 0.785858 -2.024343
285.680000 0.928401 -2.031316
285.700000 1.067506 -2.027465
285.720000 1.207788 -2.031414
285.740000 1.345529 -2.024455
285.760000 1.480336 -2.022844
285.780000 1.610592 -2.027339
285.800000 1.733847 -2.029818
285.820000 1.850127 -2.030672
285.840000 1.963193 -2.024343
285.860000 2.071598 -2.024049
285.880000 2.172505 -2.028376
285.900000 2.269681 -2.031106
285.920000 2.361735 -2.022228
285.940000 2.441991 -2.020366
285.960000 2.519145 -2.023600
285.980000 2.590330 -2.022424
286.000000 2.654542 -2.021570
286.020000 2.710025 -2.024651
286.040000 2.759698 -2.027297
286.060000 2.801753 -2.026625
286.080000 2.834377 -2.030574
286.100000 2.858135 -2.030392
286.120000 2.873952 -2.026891
286.140000 2.885507 -2.022102
286.160000 2.888918 -2.024021
286.180000 2.885050 -2.017789
286.200000 2.871433 -2.024693
286.220000 2.852305 -2.021066
286.240000 2.827564 -2.026919
286.260000 2.795479 -2.031176
286.280000 2.753278 -2.030112
286.300000 2.704064 -2.030308
286.320000 2.647284 -2.021528
286.340000 2.583400 -2.025659
286.360000 2.516320 -2.026751
286.380000 2.441892 -2.027647
286.400000 2.361462 -2.030924
286.420000 2.274589 -2.023530
286.440000 2.182468 -2.019890
286.460000 2.081632 -2.025127
286.480000 1.974310 -2.023558
286.500000 1.867169 -2.022242
286.520000 1.753439 -2.027507
286.540000 1.631569 -2.016963
286.560000 1.503888 -2.027997
286.580000 1.371137 -2.017425
286.600000 1.236397 -2.029272
286.620000 1.098200 -2.026989
286.640000 0.959130 -2.032269
286.660000 0.815196 -2.025211
286.680000 0.665967 -2.025687
286.700000 0.514002 -2.023558
286.720000 0.362061 -2.030756
286.740000 0.208439 -2.029216
286.760000 0.053047 -2.021528
286.780000 -0.104206 -2.032156
286.800000 -0.263160 -2.027563
286.820000 -0.418710 -2.024959
286.840000 -0.578100 -2.027703
286.860000 -0.736350 -2.026303
286.880000 -0.889601 -2.038920
286.900000 -1.041228 -2.020856
286.920000 -1.188177 -2.019007
286.940000 -1.333592 -2.017537
286.960000 -1.477038 -2.022984
286.980000 -1.615364 -2.023544
287.000000 -1.749747 -2.023712
287.020000 -1.877430 -2.017719
287.040000 -1.998932 -2.028124
287.060000 -2.113693 -2.027913
287.080000 -2.225352 -2.029020
287.100000 -2.325062 -2.023909
287.120000 -2.421302 -2.021010
287.140000 -2.506897 -2.025015
287.160000 -2.585644 -2.023376
287.180000 -2.657068 -2.021556
287.200000 -2.719653 -2.019329
287.220000 -2.773406 -2.020156
287.240000 -2.820963 -2.018797
287.260000 -2.860540 -2.030798
287.280000 -2.887486 -2.027759
287.300000 -2.905686 -2.023320
287.320000 -2.918963 -2.026709
287.340000 -2.924792 -2.027871
287.360000 -2.919357 -2.027465
287.380000 -2.903818 -2.023390
287.400000 -2.877794 -2.023923
287.420000 -2.847361 -2.023740
287.440000 -2.808779 -2.023628
287.460000 -2.762129 -2.025617
287.480000 -2.709702 -2.022326
287.500000 -2.650153 -2.020744
287.520000 -2.582539 -2.021696
287.540000 -2.511898 -2.034817
287.560000 -2.436449 -2.027591
287.580000 -2.351622 -2.018615
287.600000 -2.261376 -2.018965
287.620000 -2.164755 -2.026009
287.640000 -2.066438 -2.024973
287.660000 -1.958936 -2.019764
287.680000 -1.845207 -2.029818
287.700000 -1.729167 -2.023432
287.720000 -1.610101 -2.019932
287.740000 -1.487653 -2.025519
287.760000 -1.361034 -2.024973
287.780000 -1.231719 -2.028054
287.800000 -1.098663 -2.028894
287.820000 -0.961919 -2.033263
287.840000 -0.821193 -2.027003
287.860000 -0.676827 -2.027913
287.880000 -0.532888 -2.028530
287.900000 -0.386516 -2.025673
287.920000 -0.243733 -2.027969
287.940000 -0.098444 -2.017761
287.960000 0.046965 -2.022788
287.980000 0.193347 -2.030476
288.000000 0.342208 -2.024847
288.020000 0.488719 -2.029118
288.040000 0.634324 -2.026905
288.060000 0.778396 -2.028068
288.080000 0.919252 -2.027871
288.100000 1.057753 -2.019161
288.120000 1.195387 -2.032997
288.140000 1.331950 -2.018517
288.160000 1.466305 -2.024973
288.180000 1.594964 -2.025155
288.200000 1.717736 -2.024525
288.220000 1.834777 -2.030784
288.240000 1.948388 -2.032661
288.260000 2.058081 -2.027101
288.280000 2.158093 -2.027773
288.300000 2.254919 -2.028922
288.320000 2.346809 -2.023096
288.340000 2.429509 -2.027395
288.360000 2.507891 -2.022984
288.380000 2.579216 -2.028025
288.400000 2.643482 -2.028348
288.420000 2.699783 -2.025393
288.440000 2.750759 -2.027913
288.460000 2.793740 -2.026079
288.480000 2.827333 -2.018195
288.500000 2.850160 -2.033151
288.520000 2.866878 -2.026023
288.540000 2.877843 -2.026429
288.560000 2.881020 -2.023656
288.580000 2.876863 -2.024091
288.600000 2.864562 -2.025127
288.620000 2.846876 -2.024511
288.640000 2.822443 -2.027521
288.660000 2.790305 -2.030308
288.680000 2.749001 -2.024903
288.700000 2.700145 -2.024707
288.720000 2.643351 -2.020016
288.740000 2.579221 -2.023292
288.760000 2.512045 -2.034817
288.780000 2.436750 -2.022354
288.800000 2.357159 -2.027115
288.820000 2.271590 -2.023110
288.840000 2.178485 -2.026737
288.860000 2.077269 -2.031288
288.880000 1.969730 -2.019441
288.900000 1.864388 -2.017103
288.920000 1.750651 -2.026863
288.940000 1.630489 -2.020422
288.960000 1.502786 -2.022704
288.980000 1.372450 -2.021962
289.000000 1.238986 -2.030322
289.020000 1.102340 -2.031862
289.040000 0.962477 -2.034383
289.060000 0.818396 -2.030434
289.080000 0.669807 -2.026107
289.100000 0.519241 -2.030182
289.120000 0.368053 -2.031582
289.140000 0.214454 -2.027129
289.160000 0.056869 -2.027969
289.180000 -0.100740 -2.024749
289.200000 -0.258886 -2.031988
289.220000 -0.416404 -2.029874
289.240000 -0.575171 -2.021248
289.260000 -0.734743 -2.027017
289.280000 -0.891264 -2.028096
289.300000 -1.043754 -2.021682
289.320000 -1.192705 -2.026849
289.340000 -1.339984 -2.021206
289.360000 -1.482884 -2.018377
289.380000 -1.620911 -2.023628
289.400000 -1.755561 -2.026135
289.420000 -1.884377 -2.031372
289.440000 -2.006203 -2.025715
289.460000 -2.120783 -2.025911
289.480000 -2.231930 -2.028628
289.500000 -2.333271 -2.026079
289.520000 -2.430595 -2.021570
289.540000 -2.516508 -2.025043
289.560000 -2.594723 -2.031064
289.580000 -2.666539 -2.028516
289.600000 -2.729330 -2.026569
289.620000 -2.783973 -2.028474
289.640000 -2.831497 -2.032507
289.660000 -2.870009 -2.032773
289.680000 -2.895564 -2.025925
289.700000 -2.913261 -2.014302
289.720000 -2.928413 -2.026359
289.740000 -2.932695 -2.033851
289.760000 -2.926362 -2.027955
289.780000 -2.909513 -2.027213
289.800000 -2.884795 -2.025113
289.820000 -2.854927 -2.021598
289.840000 -2.815763 -2.023418
289.860000 -2.768867 -2.027339
289.880000 -2.716126 -2.024021
289.900000 -2.655727 -2.025001
289.920000 -2.587490 -2.024315
289.940000 -2.515741 -2.024987
289.960000 -2.440212 -2.025351
289.980000 -2.353316 -2.018783
290.000000 -2.261675 -2.025771
290.020000 -2.166058 -2.031708
290.040000 -2.066587 -2.031456
290.060000 -1.959270 -2.033571
290.080000 -1.845085 -2.027213
290.100000 -1.727722 -2.038444
290.120000 -1.610008 -2.031442
290.140000 -1.486540 -2.029202
290.160000 -1.360146 -2.028936
290.180000 -1.229500 -2.027745
290.200000 -1.096652 -2.030980
290.220000 -0.960585 -2.030686
290.240000 -0.817329 -2.035727
290.260000 -0.672854 -2.028852
290.280000 -0.528418 -2.026233
290.300000 -0.381065 -2.020016
290.320000 -0.236063 -2.022746
290.340000 -0.089715 -2.026667
290.360000 0.056659 -2.034145
290.380000 0.204177 -2.029846
290.400000 0.354228 -2.030840
290.420000 0.500944 -2.029972
290.440000 0.647349 -2.030994
290.460000 0.792167 -2.028978
290.480000 0.932977 -2.028838
290.500000 1.069381 -2.027773
290.520000 1.207905 -2.031946
290.540000 1.344543 -2.027871
290.560000 1.479207 -2.028039
290.580000 1.607012 -2.034705
290.600000 1.729517 -2.021654
290.620000 1.843660 -2.025407
290.640000 1.956724 -2.019820
290.660000 2.064522 -2.025407
290.680000 2.164772 -2.018923
290.700000 2.262235 -2.023923
290.720000 2.353517 -2.022956
290.740000 2.434719 -2.023138
290.760000 2.511465 -2.025785
290.780000 2.581737 -2.023390
290.800000 2.644304 -2.029342
290.820000 2.699123 -2.020058
290.840000 2.749045 -2.027521
290.860000 2.790839 -2.036007
290.880000 2.824765 -2.028208
290.900000 2.845554 -2.029860
290.920000 2.861925 -2.036245
290.940000 2.874119 -2.023348
290.960000 2.878242 -2.027535
290.980000 2.876195 -2.023979
291.000000 2.862885 -2.026597
291.020000 2.845732 -2.026429
291.040000 2.822972 -2.021626
291.060000 2.792276 -2.022424
291.080000 2.750273 -2.028894
291.100000 2.702223 -2.028390
291.120000 2.646577 -2.025379
291.140000 2.583122 -2.033235
291.160000 2.517726 -2.028460
291.180000 2.444085 -2.029650
291.200000 2.363828 -2.032016
291.220000 2.277368 -2.028810
291.240000 2.185345 -2.028922
291.260000 2.085059 -2.020772
291.280000 1.977371 -2.030042
291.300000 1.871256 -2.025435
291.320000 1.758742 -2.028180
291.340000 1.637302 -2.028614
291.360000 1.510581 -2.029860
291.380000 1.377660 -2.025001
291.400000 1.242820 -2.031400
291.420000 1.104549 -2.037450
291.440000 0.965279 -2.031526
291.460000 0.819559 -2.026247
291.480000 0.669477 -2.024959
291.500000 0.518413 -2.019371
291.520000 0.365985 -2.028908
291.540000 0.210949 -2.027983
291.560000 0.053945 -2.020772
291.580000 -0.103571 -2.027409
291.600000 -0.262252 -2.027521
291.620000 -0.420107 -2.026023
291.640000 -0.578452 -2.022396
291.660000 -0.737287 -2.030714
291.680000 -0.890497 -2.030714
291.700000 -1.043605 -2.035349
291.720000 -1.191091 -2.024609
291.740000 -1.336364 -2.025421
291.760000 -1.479502 -2.026821
291.780000 -1.617724 -2.034103
291.800000 -1.752713 -2.025015
291.820000 -1.880847 -2.022732
291.840000 -2.002627 -2.033445
291.860000 -2.116731 -2.021220
291.880000 -2.228099 -2.022564
291.900000 -2.326833 -2.021164
291.920000 -2.422293 -2.023572
291.940000 -2.507502 -2.020436
291.960000 -2.585443 -2.025141
291.980000 -2.657827 -2.028698
292.000000 -2.721003 -2.030210
292.020000 -2.773874 -2.028418
292.040000 -2.821490 -2.024021
292.060000 -2.860457 -2.018097
292.080000 -2.887078 -2.021752
292.100000 -2.905528 -2.025715
292.120000 -2.919704 -2.028320
292.140000 -2.925071 -2.029510
292.160000 -2.920897 -2.017537
292.180000 -2.905652 -2.021864
292.200000 -2.881931 -2.017999
292.220000 -2.851002 -2.022914
292.240000 -2.812921 -2.019693
292.260000 -2.766014 -2.022956
292.280000 -2.712769 -2.018279
292.300000 -2.652270 -2.025841
292.320000 -2.585113 -2.020618
292.340000 -2.512861 -2.022746
292.360000 -2.437035 -2.025743
292.380000 -2.352134 -2.021626
292.400000 -2.262392 -2.022648
292.420000 -2.166453 -2.025099
292.440000 -2.066128 -2.020646
292.460000 -1.958801 -2.019904
292.480000 -1.845238 -2.023194
292.500000 -1.729472 -2.024791
292.520000 -1.610320 -2.020996
292.540000 -1.487182 -2.014596
292.560000 -1.361303 -2.028642
292.580000 -1.230833 -2.023194
292.600000 -1.097406 -2.018643
292.620000 -0.960136 -2.018979
292.640000 -0.818080 -2.015871
292.660000 -0.673510 -2.019329
292.680000 -0.529347 -2.017313
292.700000 -0.383492 -2.012622
292.720000 -0.240277 -2.016095
292.740000 -0.094851 -2.018657
292.760000 0.051576 -2.023656
292.780000 0.200291 -2.019511
292.800000 0.351143 -2.017901
292.820000 0.497266 -2.019273
292.840000 0.642613 -2.024525
292.860000 0.786929 -2.023712
292.880000 0.928706 -2.020226
292.900000 1.067089 -2.016347
292.920000 1.204797 -2.024217
292.940000 1.342146 -2.017313
292.960000 1.476673 -2.026415
292.980000 1.606409 -2.024259
293.000000 1.729159 -2.021724
293.020000 1.845634 -2.020478
293.040000 1.957798 -2.025351
293.060000 2.065190 -2.022620
293.080000 2.165751 -2.027479
293.100000 2.261999 -2.027017
293.120000 2.351981 -2.023488
293.140000 2.433134 -2.026443
293.160000 2.509646 -2.026303
293.180000 2.579233 -2.031344
293.200000 2.643139 -2.022312
293.220000 2.699233 -2.019413
293.240000 2.748201 -2.024315
293.260000 2.789789 -2.021640
293.280000 2.822494 -2.028460
293.300000 2.845006 -2.024861
293.320000 2.861261 -2.024707
293.340000 2.872962 -2.029230
293.360000 2.876902 -2.021640
293.380000 2.873328 -2.031666
293.400000 2.860807 -2.023544
293.420000 2.842700 -2.026485
293.440000 2.818191 -2.030462
293.460000 2.788341 -2.024805
293.480000 2.747127 -2.022284
293.500000 2.697397 -2.017873
293.520000 2.642902 -2.023782
293.540000 2.581073 -2.022620
293.560000 2.515469 -2.020562
293.580000 2.441906 -2.026667
293.600000 2.361713 -2.031904
293.620000 2.274813 -2.031232
293.640000 2.182045 -2.021304
293.660000 2.082817 -2.035797
293.680000 1.976414 -2.024203
293.700000 1.869939 -2.023824
293.720000 1.756802 -2.016165
293.740000 1.635470 -2.018559
293.760000 1.506917 -2.019231
293.780000 1.373492 -2.023012
293.800000 1.238615 -2.021052
293.820000 1.101127 -2.020702
293.840000 0.961478 -2.025533
293.860000 0.816920 -2.020982
293.880000 0.667649 -2.028656
293.900000 0.515240 -2.020352
293.920000 0.362168 -2.018755
293.940000 0.208469 -2.024945
293.960000 0.052917 -2.027619
293.980000 -0.105246 -2.036400
294.000000 -0.263864 -2.023937
294.020000 -0.422287 -2.025351
294.040000 -0.581879 -2.027465
294.060000 -0.739798 -2.024385
294.080000 -0.894904 -2.023712
294.100000 -1.047799 -2.027773
294.120000 -1.195561 -2.025505
294.140000 -1.342121 -2.027465
294.160000 -1.485887 -2.030952
294.180000 -1.623367 -2.028446
294.200000 -1.756850 -2.025379
294.220000 -1.885389 -2.022326
294.240000 -2.006823 -2.031092
294.260000 -2.120732 -2.032535
294.280000 -2.232008 -2.025799
