0 Deg Regular Run 7 2018-04-12
Time(s) Response(deg) LoadCell(N)
255.980000 -1.760700 -2.017747
256.000000 -1.669552 -2.025673
256.020000 -1.572386 -2.022340
256.040000 -1.471803 -2.031568
256.060000 -1.367163 -2.024833
256.080000 -1.257361 -2.021780
256.100000 -1.145253 -2.026457
256.120000 -1.031163 -2.028250
256.140000 -0.915344 -2.026863
256.160000 -0.795642 -2.032339
256.180000 -0.671242 -2.021248
256.200000 -0.544996 -2.030364
256.220000 -0.416106 -2.024427
256.240000 -0.284530 -2.032577
256.260000 -0.152179 -2.026821
256.280000 -0.020768 -2.031022
256.300000 0.111502 -2.022676
256.320000 0.243635 -2.026513
256.340000 0.374718 -2.026443
256.360000 0.506341 -2.029454
256.380000 0.632935 -2.019778
256.400000 0.760485 -2.020156
256.420000 0.884975 -2.024735
256.440000 1.006936 -2.016753
256.460000 1.124809 -2.030210
256.480000 1.241943 -2.016235
256.500000 1.355965 -2.024105
256.520000 1.464318 -2.027479
256.540000 1.568870 -2.024553
256.560000 1.667578 -2.021738
256.580000 1.763629 -2.020198
256.600000 1.851742 -2.026359
256.620000 1.934970 -2.025365
256.640000 2.010338 -2.030826
256.660000 2.077442 -2.021962
256.680000 2.140192 -2.027997
256.700000 2.193967 -2.026121
256.720000 2.240044 -2.020856
256.740000 2.278906 -2.026723
256.760000 2.308986 -2.032241
256.780000 2.333667 -2.027437
256.800000 2.349400 -2.024609
256.820000 2.356534 -2.029636
256.840000 2.354221 -2.020940
256.860000 2.343558 -2.025883
256.880000 2.324572 -2.022760
256.900000 2.298980 -2.029986
256.920000 2.267351 -2.030532
256.940000 2.229733 -2.025267
256.960000 2.184497 -2.024875
256.980000 2.132381 -2.029034
257.000000 2.072982 -2.025897
257.020000 2.006900 -2.027269
257.040000 1.934270 -2.022508
257.060000 1.853490 -2.031652
257.080000 1.767039 -2.027927
257.100000 1.676664 -2.038402
257.120000 1.581543 -2.026513
257.140000 1.481312 -2.027017
257.160000 1.377365 -2.023895
257.180000 1.269215 -2.029552
257.200000 1.158810 -2.038332
257.220000 1.042168 -2.021066
257.240000 0.923089 -2.024189
257.260000 0.803496 -2.025715
257.280000 0.683878 -2.029818
257.300000 0.557342 -2.019357
257.320000 0.428921 -2.026163
257.340000 0.296863 -2.031526
257.360000 0.162809 -2.023628
257.380000 0.031096 -2.022074
257.400000 -0.104421 -2.026331
257.420000 -0.239619 -2.031442
257.440000 -0.374146 -2.027409
257.460000 -0.508769 -2.030672
257.480000 -0.641214 -2.026205
257.500000 -0.771553 -2.023768
257.520000 -0.898936 -2.022424
257.540000 -1.025045 -2.020310
257.560000 -1.149270 -2.018587
257.580000 -1.270873 -2.018321
257.600000 -1.387734 -2.026695
257.620000 -1.499366 -2.020730
257.640000 -1.605939 -2.028796
257.660000 -1.708253 -2.022872
257.680000 -1.804372 -2.029468
257.700000 -1.889857 -2.023138
257.720000 -1.970985 -2.024903
257.740000 -2.046498 -2.020338
257.760000 -2.115804 -2.022368
257.780000 -2.179301 -2.018503
257.800000 -2.231911 -2.023979
257.820000 -2.278879 -2.026149
257.840000 -2.317812 -2.030924
257.860000 -2.349230 -2.033291
257.880000 -2.370223 -2.027479
257.900000 -2.383551 -2.030700
257.920000 -2.387543 -2.027157
257.940000 -2.382984 -2.031610
257.960000 -2.370444 -2.030252
257.980000 -2.350049 -2.035713
258.000000 -2.324394 -2.026807
258.020000 -2.291436 -2.027787
258.040000 -2.249850 -2.034033
258.060000 -2.202016 -2.034803
258.080000 -2.148444 -2.038850
258.100000 -2.091759 -2.032717
258.120000 -2.025578 -2.030098
258.140000 -1.955544 -2.031442
258.160000 -1.879685 -2.031008
258.180000 -1.795214 -2.030000
258.200000 -1.707623 -2.030770
258.220000 -1.612686 -2.022046
258.240000 -1.512481 -2.025043
258.260000 -1.409326 -2.025911
258.280000 -1.301709 -2.023390
258.300000 -1.190169 -2.021934
258.320000 -1.077328 -2.022816
258.340000 -0.959402 -2.031190
258.360000 -0.836185 -2.031652
258.380000 -0.712514 -2.032002
258.400000 -0.587113 -2.028039
258.420000 -0.459729 -2.026051
258.440000 -0.327706 -2.025365
258.460000 -0.197754 -2.024945
258.480000 -0.065289 -2.023362
258.500000 0.069000 -2.032745
258.520000 0.201214 -2.022424
258.540000 0.334452 -2.024161
258.560000 0.465185 -2.034943
258.580000 0.593461 -2.027913
258.600000 0.722732 -2.030154
258.620000 0.846939 -2.026849
258.640000 0.970522 -2.030840
258.660000 1.092349 -2.020380
258.680000 1.211945 -2.023782
258.700000 1.327543 -2.025575
258.720000 1.440028 -2.022130
258.740000 1.547072 -2.022844
258.760000 1.648571 -2.030546
258.780000 1.744543 -2.036287
258.800000 1.832502 -2.024973
258.820000 1.916269 -2.029370
258.840000 1.989609 -2.025841
258.860000 2.057641 -2.020898
258.880000 2.120375 -2.031022
258.900000 2.174731 -2.029902
258.920000 2.224629 -2.038010
258.940000 2.267332 -2.028474
258.960000 2.301403 -2.029384
258.980000 2.326491 -2.032843
259.000000 2.342850 -2.021416
259.020000 2.353078 -2.025071
259.040000 2.354970 -2.027829
259.060000 2.347069 -2.026849
259.080000 2.331695 -2.029552
259.100000 2.309322 -2.028586
259.120000 2.280349 -2.031428
259.140000 2.244839 -2.034789
259.160000 2.200083 -2.032156
259.180000 2.147854 -2.022018
259.200000 2.089943 -2.019736
259.220000 2.028193 -2.022494
259.240000 1.960813 -2.030070
259.260000 1.884079 -2.031302
259.280000 1.803719 -2.027843
259.300000 1.716272 -2.028348
259.320000 1.622616 -2.023866
259.340000 1.523217 -2.032142
259.360000 1.420148 -2.033193
259.380000 1.312787 -2.024791
259.400000 1.201201 -2.024693
259.420000 1.085536 -2.022424
259.440000 0.966801 -2.023152
259.460000 0.845661 -2.022116
259.480000 0.721211 -2.023993
259.500000 0.594134 -2.024651
259.520000 0.464357 -2.026919
259.540000 0.333717 -2.023614
259.560000 0.199117 -2.023726
259.580000 0.063495 -2.030966
259.600000 -0.074747 -2.024525
259.620000 -0.212511 -2.026597
259.640000 -0.350968 -2.028880
259.660000 -0.485247 -2.024833
259.680000 -0.618833 -2.023418
259.700000 -0.750177 -2.030938
259.720000 -0.878164 -2.027073
259.740000 -1.006788 -2.025015
259.760000 -1.135805 -2.029468
259.780000 -1.260357 -2.023909
259.800000 -1.378152 -2.017747
259.820000 -1.490508 -2.030112
259.840000 -1.599331 -2.024259
259.860000 -1.703011 -2.029188
259.880000 -1.798991 -2.023684
259.900000 -1.889056 -2.035209
259.920000 -1.971008 -2.025197
259.940000 -2.046468 -2.027801
259.960000 -2.115664 -2.034215
259.980000 -2.174218 -2.029132
260.000000 -2.227370 -2.031022
260.020000 -2.273893 -2.025421
260.040000 -2.313152 -2.027101
260.060000 -2.343208 -2.029454
260.080000 -2.365301 -2.027157
260.100000 -2.378809 -2.029412
260.120000 -2.384327 -2.028138
260.140000 -2.383272 -2.034257
260.160000 -2.373002 -2.033361
260.180000 -2.357713 -2.031750
260.200000 -2.335747 -2.029622
260.220000 -2.304670 -2.026443
260.240000 -2.267334 -2.026415
260.260000 -2.221032 -2.023446
260.280000 -2.168206 -2.028432
260.300000 -2.110843 -2.023320
260.320000 -2.045035 -2.026695
260.340000 -1.973778 -2.028894
260.360000 -1.896495 -2.026023
260.380000 -1.814747 -2.028516
260.400000 -1.728505 -2.029958
260.420000 -1.634611 -2.034439
260.440000 -1.534510 -2.020086
260.460000 -1.432642 -2.024203
260.480000 -1.328712 -2.021864
260.500000 -1.217905 -2.022648
260.520000 -1.104387 -2.027759
260.540000 -0.988698 -2.022158
260.560000 -0.870196 -2.034621
260.580000 -0.748267 -2.026373
260.600000 -0.626718 -2.017873
260.620000 -0.498503 -2.024301
260.640000 -0.370478 -2.032142
260.660000 -0.240728 -2.023026
260.680000 -0.108559 -2.021850
260.700000 0.021219 -2.020520
260.720000 0.153205 -2.028096
260.740000 0.285617 -2.020842
260.760000 0.417101 -2.028488
260.780000 0.548981 -2.021556
260.800000 0.676153 -2.018867
260.820000 0.802766 -2.025281
260.840000 0.927821 -2.026639
260.860000 1.053306 -2.030462
260.880000 1.173399 -2.020184
260.900000 1.290318 -2.026611
260.920000 1.401635 -2.030658
260.940000 1.509238 -2.035615
260.960000 1.611667 -2.020492
260.980000 1.707693 -2.025995
261.000000 1.799068 -2.032128
261.020000 1.885728 -2.025085
261.040000 1.963836 -2.030448
261.060000 2.038292 -2.025617
261.080000 2.103085 -2.039634
261.100000 2.161166 -2.019329
261.120000 2.216590 -2.028684
261.140000 2.260844 -2.023979
261.160000 2.294846 -2.030014
261.180000 2.319295 -2.026527
261.200000 2.338604 -2.023951
261.220000 2.351798 -2.029734
261.240000 2.355612 -2.031792
261.260000 2.350287 -2.027353
261.280000 2.339041 -2.032156
261.300000 2.320311 -2.031624
261.320000 2.292145 -2.033095
261.340000 2.257595 -2.029384
261.360000 2.213809 -2.024399
261.380000 2.162447 -2.036133
261.400000 2.104363 -2.023068
261.420000 2.043351 -2.026149
261.440000 1.972081 -2.025253
261.460000 1.897589 -2.025491
261.480000 1.816939 -2.032283
261.500000 1.730070 -2.030686
261.520000 1.640119 -2.027479
261.540000 1.542265 -2.027633
261.560000 1.440647 -2.026947
261.580000 1.333396 -2.025365
261.600000 1.221295 -2.032184
261.620000 1.104422 -2.031862
261.640000 0.984347 -2.035153
261.660000 0.862892 -2.024581
261.680000 0.737631 -2.030826
261.700000 0.611127 -2.025995
261.720000 0.481081 -2.034369
261.740000 0.348626 -2.035503
261.760000 0.213464 -2.035377
261.780000 0.078639 -2.033305
261.800000 -0.056304 -2.024791
261.820000 -0.194198 -2.027689
261.840000 -0.330722 -2.032703
261.860000 -0.464549 -2.032941
261.880000 -0.599600 -2.027423
261.900000 -0.729381 -2.033109
261.920000 -0.857021 -2.030140
261.940000 -0.985384 -2.030588
261.960000 -1.110912 -2.031918
261.980000 -1.232361 -2.030980
262.000000 -1.349257 -2.034187
262.020000 -1.461883 -2.035461
262.040000 -1.570598 -2.029916
262.060000 -1.673425 -2.034705
262.080000 -1.769608 -2.025561
262.100000 -1.860164 -2.028530
262.120000 -1.942391 -2.029398
262.140000 -2.018443 -2.030854
262.160000 -2.089783 -2.030812
262.180000 -2.151377 -2.028768
262.200000 -2.209543 -2.036105
262.220000 -2.256538 -2.028712
262.240000 -2.296987 -2.032086
262.260000 -2.327693 -2.030714
262.280000 -2.353705 -2.029580
262.300000 -2.368696 -2.028530
262.320000 -2.378872 -2.038262
262.340000 -2.383212 -2.035559
262.360000 -2.378785 -2.027381
262.380000 -2.367242 -2.028446
262.400000 -2.346497 -2.024917
262.420000 -2.319323 -2.030000
262.440000 -2.281407 -2.029874
262.460000 -2.236557 -2.038780
262.480000 -2.185045 -2.035475
262.500000 -2.127228 -2.036694
262.520000 -2.063885 -2.031680
262.540000 -1.994207 -2.035251
262.560000 -1.918541 -2.035671
262.580000 -1.837124 -2.031218
262.600000 -1.752406 -2.031918
262.620000 -1.662608 -2.026877
262.640000 -1.564933 -2.025295
262.660000 -1.464030 -2.030154
262.680000 -1.359676 -2.029608
262.700000 -1.250672 -2.028544
262.720000 -1.139590 -2.025183
262.740000 -1.025760 -2.034327
262.760000 -0.909348 -2.039788
262.780000 -0.791064 -2.032128
262.800000 -0.667569 -2.032423
262.820000 -0.541446 -2.025001
262.840000 -0.413852 -2.021458
262.860000 -0.281584 -2.027535
262.880000 -0.149938 -2.024441
262.900000 -0.017878 -2.026457
262.920000 0.113855 -2.028922
262.940000 0.245612 -2.024931
262.960000 0.376915 -2.027689
262.980000 0.506696 -2.035713
263.000000 0.632670 -2.031960
263.020000 0.760448 -2.029300
263.040000 0.885119 -2.027801
263.060000 1.009178 -2.026415
263.080000 1.128157 -2.029944
263.100000 1.246135 -2.033403
263.120000 1.357713 -2.025911
263.140000 1.467194 -2.027731
263.160000 1.572467 -2.027423
263.180000 1.672763 -2.030280
263.200000 1.767889 -2.020240
263.220000 1.856141 -2.028810
263.240000 1.939780 -2.023502
263.260000 2.015943 -2.026779
263.280000 2.081918 -2.030840
263.300000 2.143316 -2.034341
263.320000 2.198213 -2.031512
263.340000 2.243162 -2.026625
263.360000 2.280899 -2.031498
263.380000 2.310999 -2.029048
263.400000 2.331758 -2.025001
263.420000 2.346864 -2.033277
263.440000 2.353430 -2.024903
263.460000 2.352863 -2.024903
263.480000 2.342392 -2.029930
263.500000 2.324442 -2.027633
263.520000 2.299023 -2.029258
263.540000 2.266393 -2.029846
263.560000 2.225851 -2.021696
263.580000 2.175794 -2.028432
263.600000 2.121287 -2.031302
263.620000 2.059386 -2.023614
263.640000 1.991160 -2.023054
263.660000 1.916641 -2.025575
263.680000 1.834952 -2.026429
263.700000 1.750148 -2.028782
263.720000 1.658401 -2.030546
263.740000 1.562591 -2.022816
263.760000 1.461423 -2.023572
263.780000 1.353777 -2.028054
263.800000 1.243792 -2.028404
263.820000 1.130564 -2.032563
263.840000 1.013258 -2.034355
263.860000 0.892426 -2.024455
263.880000 0.768931 -2.028908
263.900000 0.645282 -2.027045
263.920000 0.516498 -2.024847
263.940000 0.386152 -2.027717
263.960000 0.252974 -2.021836
263.980000 0.117998 -2.023474
264.000000 -0.015160 -2.033459
264.020000 -0.150142 -2.028908
264.040000 -0.284127 -2.030700
264.060000 -0.418886 -2.025491
264.080000 -0.553289 -2.024763
264.100000 -0.681828 -2.024399
264.120000 -0.809202 -2.029104
264.140000 -0.935708 -2.022760
264.160000 -1.059299 -2.024847
264.180000 -1.181074 -2.029594
264.200000 -1.300394 -2.027423
264.220000 -1.414175 -2.024875
264.240000 -1.522748 -2.024749
264.260000 -1.627992 -2.023152
264.280000 -1.729541 -2.023026
264.300000 -1.824479 -2.021332
264.320000 -1.911441 -2.027451
264.340000 -1.992175 -2.029860
264.360000 -2.067284 -2.019834
264.380000 -2.134018 -2.025869
264.400000 -2.194106 -2.023993
264.420000 -2.245959 -2.023152
264.440000 -2.291268 -2.033263
264.460000 -2.327287 -2.024343
264.480000 -2.355360 -2.027213
264.500000 -2.375157 -2.025239
264.520000 -2.389303 -2.027927
264.540000 -2.393725 -2.022592
264.560000 -2.390245 -2.017565
264.580000 -2.377668 -2.023698
264.600000 -2.355548 -2.019834
264.620000 -2.329334 -2.027647
264.640000 -2.294683 -2.035097
264.660000 -2.252058 -2.026695
264.680000 -2.205081 -2.022214
264.700000 -2.150861 -2.023138
264.720000 -2.092710 -2.025477
264.740000 -2.025540 -2.025855
264.760000 -1.952977 -2.026205
264.780000 -1.874609 -2.027185
264.800000 -1.789328 -2.025701
264.820000 -1.699468 -2.024119
264.840000 -1.603006 -2.025239
264.860000 -1.501821 -2.026975
264.880000 -1.396446 -2.030798
264.900000 -1.287373 -2.033683
264.920000 -1.173999 -2.038234
264.940000 -1.061538 -2.027745
264.960000 -0.945387 -2.025393
264.980000 -0.824227 -2.029370
265.000000 -0.699631 -2.027437
265.020000 -0.573857 -2.021612
265.040000 -0.444945 -2.027101
265.060000 -0.315079 -2.026485
265.080000 -0.182143 -2.025099
265.100000 -0.048878 -2.025057
265.120000 0.084995 -2.029384
265.140000 0.217122 -2.029440
265.160000 0.349102 -2.026303
265.180000 0.481163 -2.034887
265.200000 0.609864 -2.026709
265.220000 0.737945 -2.024819
265.240000 0.862870 -2.025561
265.260000 0.987479 -2.029132
265.280000 1.108054 -2.029216
265.300000 1.227178 -2.032801
265.320000 1.342918 -2.034033
265.340000 1.456118 -2.024357
265.360000 1.563112 -2.026793
265.380000 1.663969 -2.033221
265.400000 1.758980 -2.029034
265.420000 1.845877 -2.027605
265.440000 1.928843 -2.028138
265.460000 2.001990 -2.032661
265.480000 2.067538 -2.027087
265.500000 2.129419 -2.027381
265.520000 2.183249 -2.027563
265.540000 2.232238 -2.027801
265.560000 2.273252 -2.037002
265.580000 2.306136 -2.024791
265.600000 2.328834 -2.026849
265.620000 2.342942 -2.028180
265.640000 2.350977 -2.024819
265.660000 2.350746 -2.027297
265.680000 2.341927 -2.039970
265.700000 2.324668 -2.032002
265.720000 2.300409 -2.035755
265.740000 2.268000 -2.028348
265.760000 2.231757 -2.040951
265.780000 2.188237 -2.036428
265.800000 2.137075 -2.029958
265.820000 2.079007 -2.031470
265.840000 2.016507 -2.027661
265.860000 1.946577 -2.028740
265.880000 1.869640 -2.029678
265.900000 1.786481 -2.034033
265.920000 1.697137 -2.025715
265.940000 1.603995 -2.027871
265.960000 1.506468 -2.021892
265.980000 1.404257 -2.032255
266.000000 1.297402 -2.035265
266.020000 1.185664 -2.027675
266.040000 1.071519 -2.030336
266.060000 0.954580 -2.035461
266.080000 0.834021 -2.027717
266.100000 0.710904 -2.036470
266.120000 0.583861 -2.036343
266.140000 0.455538 -2.026751
266.160000 0.324826 -2.030448
266.180000 0.191454 -2.025981
266.200000 0.058346 -2.030616
266.220000 -0.079612 -2.034523
266.240000 -0.216341 -2.035377
266.260000 -0.354273 -2.028194
266.280000 -0.490345 -2.026583
266.300000 -0.624810 -2.023166
266.320000 -0.755889 -2.022970
266.340000 -0.884527 -2.023292
266.360000 -1.013390 -2.036484
266.380000 -1.141250 -2.025141
266.400000 -1.266225 -2.031470
266.420000 -1.384444 -2.027969
266.440000 -1.496120 -2.023432
266.460000 -1.603198 -2.025029
266.480000 -1.705600 -2.020940
266.500000 -1.802093 -2.025309
266.520000 -1.890919 -2.038080
266.540000 -1.973195 -2.029888
266.560000 -2.047803 -2.032086
266.580000 -2.116130 -2.030574
266.600000 -2.177189 -2.036217
266.620000 -2.231140 -2.028530
266.640000 -2.278276 -2.026289
266.660000 -2.317684 -2.025561
266.680000 -2.348896 -2.027577
266.700000 -2.370351 -2.026961
266.720000 -2.382718 -2.037016
266.740000 -2.386614 -2.040502
266.760000 -2.384034 -2.027913
266.780000 -2.374183 -2.038472
266.800000 -2.356391 -2.036568
266.820000 -2.331859 -2.028152
266.840000 -2.300160 -2.037996
266.860000 -2.261443 -2.029356
266.880000 -2.215821 -2.031232
266.900000 -2.162562 -2.033907
266.920000 -2.103158 -2.033711
266.940000 -2.036726 -2.023838
266.960000 -1.967277 -2.026121
266.980000 -1.892147 -2.027115
267.000000 -1.813615 -2.030448
267.020000 -1.729014 -2.032577
267.040000 -1.634842 -2.034649
267.060000 -1.536270 -2.025561
267.080000 -1.433085 -2.028068
267.100000 -1.327172 -2.023110
267.120000 -1.215265 -2.033361
267.140000 -1.100899 -2.028096
267.160000 -0.981458 -2.032367
267.180000 -0.860526 -2.027143
267.200000 -0.737160 -2.026611
267.220000 -0.612471 -2.030700
267.240000 -0.482381 -2.032437
267.260000 -0.351497 -2.040166
267.280000 -0.220367 -2.029258
267.300000 -0.088137 -2.025393
267.320000 0.043756 -2.032619
267.340000 0.175949 -2.021766
267.360000 0.309187 -2.024063
267.380000 0.439914 -2.031470
267.400000 0.570028 -2.026065
267.420000 0.697897 -2.025169
267.440000 0.824496 -2.034075
267.460000 0.948775 -2.025631
267.480000 1.071461 -2.042239
267.500000 1.192691 -2.033039
267.520000 1.310386 -2.030532
267.540000 1.422412 -2.029944
267.560000 1.529788 -2.028236
267.580000 1.632398 -2.025813
267.600000 1.729592 -2.027843
267.620000 1.820766 -2.027367
267.640000 1.905917 -2.026037
267.660000 1.983035 -2.022466
267.680000 2.055130 -2.029916
267.700000 2.118156 -2.023446
267.720000 2.174416 -2.029286
267.740000 2.225040 -2.028880
267.760000 2.267067 -2.031834
267.780000 2.299709 -2.031428
267.800000 2.324897 -2.031162
267.820000 2.344396 -2.033949
267.840000 2.356336 -2.015717
267.860000 2.359460 -2.021668
267.880000 2.353733 -2.025295
267.900000 2.339866 -2.023208
267.920000 2.321362 -2.022060
267.940000 2.295171 -2.027199
267.960000 2.259721 -2.029188
267.980000 2.214914 -2.033767
268.000000 2.164153 -2.024987
268.020000 2.106769 -2.021878
268.040000 2.045318 -2.025981
268.060000 1.976353 -2.025855
268.080000 1.902477 -2.023642
268.100000 1.820484 -2.026989
268.120000 1.733091 -2.018181
268.140000 1.639223 -2.026415
268.160000 1.540300 -2.035503
268.180000 1.436613 -2.024147
268.200000 1.328501 -2.025281
268.220000 1.215904 -2.021514
268.240000 1.100169 -2.029636
268.260000 0.979359 -2.022578
268.280000 0.857148 -2.030056
268.300000 0.732189 -2.025883
268.320000 0.605977 -2.023348
268.340000 0.475014 -2.022228
268.360000 0.342499 -2.022984
268.380000 0.206968 -2.029776
268.400000 0.071904 -2.023208
268.420000 -0.066194 -2.022662
268.440000 -0.205277 -2.026345
268.460000 -0.342631 -2.024343
268.480000 -0.477358 -2.029160
268.500000 -0.612593 -2.027829
268.520000 -0.743376 -2.030952
268.540000 -0.870976 -2.022858
268.560000 -0.999455 -2.028320
268.580000 -1.125463 -2.033249
