0 Deg Regular Run 0 2018-04-12
Time(s) Response(deg) LoadCell(N)
272.260000 4.728307 -2.019007
272.280000 4.535385 -2.021906
272.300000 4.330474 -2.015562
272.320000 4.120510 -2.018839
272.340000 3.900607 -2.016347
272.360000 3.670794 -2.013378
272.380000 3.433792 -2.012104
272.400000 3.187481 -2.022522
272.420000 2.935938 -2.015282
272.440000 2.678513 -2.009051
272.460000 2.414287 -2.015773
272.480000 2.144505 -2.016935
272.500000 1.872382 -2.013896
272.520000 1.592388 -2.009345
272.540000 1.310483 -2.015338
272.560000 1.028173 -2.023572
272.580000 0.742650 -2.017397
272.600000 0.456910 -2.012734
272.620000 0.172689 -2.014708
272.640000 -0.105992 -2.019315
272.660000 -0.381760 -2.014260
272.680000 -0.652828 -2.014022
272.700000 -0.921254 -2.016977
272.720000 -1.193702 -2.018461
272.740000 -1.474786 -2.021514
272.760000 -1.775214 -2.014904
272.780000 -2.067646 -2.015787
272.800000 -2.354466 -2.018363
272.820000 -2.635204 -2.018111
272.840000 -2.908509 -2.017565
272.860000 -3.173162 -2.019721
272.880000 -3.429422 -2.018699
272.900000 -3.676776 -2.018587
272.920000 -3.914966 -2.015366
272.940000 -4.143411 -2.015969
272.960000 -4.360343 -2.023236
272.980000 -4.571074 -2.019679
273.000000 -4.769203 -2.016137
273.020000 -4.957855 -2.018601
273.040000 -5.129197 -2.016949
273.060000 -5.292768 -2.024063
273.080000 -5.416848 -2.026569
273.100000 -5.528782 -2.016151
273.120000 -5.636438 -2.021864
273.140000 -5.747108 -2.011698
273.160000 -5.853219 -2.022270
273.180000 -5.952211 -2.016025
273.200000 -6.041701 -2.018643
273.220000 -6.115572 -2.023250
273.240000 -6.181039 -2.025967
273.260000 -6.230643 -2.020520
273.280000 -6.265216 -2.020450
273.300000 -6.281508 -2.018937
273.320000 -6.284145 -2.018825
273.340000 -6.266703 -2.015044
273.360000 -6.235494 -2.018279
273.380000 -6.190720 -2.016445
273.400000 -6.130708 -2.025407
273.420000 -6.055925 -2.019946
273.440000 -5.968828 -2.023670
273.460000 -5.876780 -2.015366
273.480000 -5.780079 -2.022144
273.500000 -5.680884 -2.027451
273.520000 -5.584419 -2.028852
273.540000 -5.480448 -2.028656
273.560000 -5.362595 -2.019357
273.580000 -5.215716 -2.017663
273.600000 -5.061333 -2.018251
273.620000 -4.894629 -2.021332
273.640000 -4.717116 -2.024819
273.660000 -4.529734 -2.026317
273.680000 -4.335687 -2.017985
273.700000 -4.128625 -2.022620
273.720000 -3.914746 -2.019343
273.740000 -3.691251 -2.022494
273.760000 -3.460588 -2.026065
273.780000 -3.222488 -2.025645
273.800000 -2.973082 -2.017257
273.820000 -2.722121 -2.021752
273.840000 -2.458357 -2.026751
273.860000 -2.192177 -2.021108
273.880000 -1.915504 -2.016557
273.900000 -1.664904 -2.019946
273.920000 -1.421766 -2.010801
273.940000 -1.179378 -2.015422
273.960000 -0.933354 -2.019007
273.980000 -0.679694 -2.015731
274.000000 -0.421420 -2.016417
274.020000 -0.157238 -2.009303
274.040000 0.106947 -2.011978
274.060000 0.374937 -2.024413
274.080000 0.642172 -2.025183
274.100000 0.912849 -2.014680
274.120000 1.178317 -2.025015
274.140000 1.444191 -2.015703
274.160000 1.704662 -2.023712
274.180000 1.967199 -2.017803
274.200000 2.226140 -2.029482
274.220000 2.478918 -2.024735
274.240000 2.727923 -2.019399
274.260000 2.970116 -2.016039
274.280000 3.207997 -2.027129
274.300000 3.441352 -2.025043
274.320000 3.666657 -2.021262
274.340000 3.884873 -2.021738
274.360000 4.096589 -2.021808
274.380000 4.300949 -2.016893
274.400000 4.495137 -2.018615
274.420000 4.680141 -2.015380
274.440000 4.855563 -2.024063
274.460000 5.021311 -2.018251
274.480000 5.178697 -2.017775
274.500000 5.327591 -2.016025
274.520000 5.463212 -2.020940
274.540000 5.589667 -2.024273
274.560000 5.703431 -2.020380
274.580000 5.805788 -2.016613
274.600000 5.895931 -2.015773
274.620000 5.973854 -2.022788
274.640000 6.044195 -2.022438
274.660000 6.100336 -2.023628
274.680000 6.146171 -2.013084
274.700000 6.177340 -2.017915
274.720000 6.197157 -2.019764
274.740000 6.205787 -2.022984
274.760000 6.202985 -2.014526
274.780000 6.190030 -2.016347
274.800000 6.162527 -2.019539
274.820000 6.124216 -2.016851
274.840000 6.071547 -2.018811
274.860000 6.006474 -2.016487
274.880000 5.928748 -2.023040
274.900000 5.841120 -2.015226
274.920000 5.740884 -2.017803
274.940000 5.630933 -2.016921
274.960000 5.507677 -2.020772
274.980000 5.375903 -2.022970
275.000000 5.229360 -2.026457
275.020000 5.072046 -2.013686
275.040000 4.905399 -2.013504
275.060000 4.728424 -2.020198
275.080000 4.541247 -2.022340
275.100000 4.341436 -2.011670
275.120000 4.133636 -2.011418
275.140000 3.916630 -2.015338
275.160000 3.689367 -2.022844
275.180000 3.453711 -2.011558
275.200000 3.209142 -2.012776
275.220000 2.960930 -2.023124
275.240000 2.705314 -2.017551
275.260000 2.443214 -2.014218
275.280000 2.176760 -2.022200
275.300000 1.904083 -2.014050
275.320000 1.625298 -2.022424
275.340000 1.343860 -2.016963
275.360000 1.061342 -2.010773
275.380000 0.775568 -2.017803
275.400000 0.490314 -2.013728
275.420000 0.205098 -2.019077
275.440000 -0.074909 -2.014162
275.460000 -0.352595 -2.017607
275.480000 -0.623973 -2.022550
275.500000 -0.893702 -2.020982
275.520000 -1.167037 -2.017915
275.540000 -1.447382 -2.020548
275.560000 -1.750354 -2.018237
275.580000 -2.045710 -2.022130
275.600000 -2.336288 -2.015843
275.620000 -2.618695 -2.010703
275.640000 -2.895521 -2.012230
275.660000 -3.162490 -2.022970
275.680000 -3.421586 -2.023306
275.700000 -3.670899 -2.017523
275.720000 -3.910985 -2.024777
275.740000 -4.140883 -2.018573
275.760000 -4.359231 -2.016921
275.780000 -4.569576 -2.016809
275.800000 -4.767097 -2.014358
275.820000 -4.953211 -2.018643
275.840000 -5.128603 -2.009499
275.860000 -5.290891 -2.014582
275.880000 -5.424163 -2.019497
275.900000 -5.538474 -2.016277
275.920000 -5.642238 -2.022242
275.940000 -5.746802 -2.015408
275.960000 -5.849209 -2.020408
275.980000 -5.944919 -2.023446
276.000000 -6.034705 -2.015114
276.020000 -6.112529 -2.020142
276.040000 -6.179039 -2.015044
276.060000 -6.229828 -2.011165
276.080000 -6.262900 -2.018041
276.100000 -6.283795 -2.017173
276.120000 -6.287290 -2.018377
276.140000 -6.275253 -2.018685
276.160000 -6.245263 -2.021136
276.180000 -6.203619 -2.024609
276.200000 -6.144953 -2.022284
276.220000 -6.075126 -2.020618
276.240000 -5.992204 -2.018097
276.260000 -5.904228 -2.020058
276.280000 -5.808665 -2.018881
276.300000 -5.713721 -2.030434
276.320000 -5.619123 -2.022746
276.340000 -5.516497 -2.023362
276.360000 -5.404552 -2.020562
276.380000 -5.257964 -2.022354
276.400000 -5.104310 -2.021864
276.420000 -4.941414 -2.022130
276.440000 -4.768986 -2.016725
276.460000 -4.584847 -2.023754
276.480000 -4.392093 -2.015703
276.500000 -4.188904 -2.016109
276.520000 -3.978661 -2.015464
276.540000 -3.757766 -2.017803
276.560000 -3.528161 -2.022578
276.580000 -3.292547 -2.006180
276.600000 -3.044671 -2.021752
276.620000 -2.792011 -2.011782
276.640000 -2.530556 -2.018489
276.660000 -2.262847 -2.016081
276.680000 -1.986841 -2.010745
276.700000 -1.727175 -2.014694
276.720000 -1.479052 -2.022704
276.740000 -1.234336 -2.019399
276.760000 -0.986372 -2.018937
276.780000 -0.733319 -2.018321
276.800000 -0.476482 -2.011586
276.820000 -0.212561 -2.011249
276.840000 0.054912 -2.011053
276.860000 0.323659 -2.018601
276.880000 0.593977 -2.020534
276.900000 0.864670 -2.016599
276.920000 1.133629 -2.022662
276.940000 1.398929 -2.013154
276.960000 1.666149 -2.017089
276.980000 1.929203 -2.016823
277.000000 2.189686 -2.015969
277.020000 2.443670 -2.013952
277.040000 2.696319 -2.019483
277.060000 2.942006 -2.019750
277.080000 3.185023 -2.015086
277.100000 3.420886 -2.019960
277.120000 3.648957 -2.022592
277.140000 3.870892 -2.018461
277.160000 4.083011 -2.022074
277.180000 4.287655 -2.021570
277.200000 4.482245 -2.018237
277.220000 4.667678 -2.019876
277.240000 4.843088 -2.016095
277.260000 5.011187 -2.017733
277.280000 5.167719 -2.018601
277.300000 5.316458 -2.021010
277.320000 5.455084 -2.015016
277.340000 5.584312 -2.017327
277.360000 5.701525 -2.017733
277.380000 5.808024 -2.016137
277.400000 5.904352 -2.022424
277.420000 5.987073 -2.013826
277.440000 6.058275 -2.018601
277.460000 6.118305 -2.017229
277.480000 6.164363 -2.012510
277.500000 6.202438 -2.017299
277.520000 6.226987 -2.023782
277.540000 6.238933 -2.021416
277.560000 6.241842 -2.016123
277.580000 6.231513 -2.021934
277.600000 6.206817 -2.024791
277.620000 6.170337 -2.023488
277.640000 6.122936 -2.022578
277.660000 6.061373 -2.019595
277.680000 5.987996 -2.012202
277.700000 5.904416 -2.015534
277.720000 5.804765 -2.015114
277.740000 5.697339 -2.021402
277.760000 5.577212 -2.024497
277.780000 5.447864 -2.021444
277.800000 5.303518 -2.024805
277.820000 5.148287 -2.022774
277.840000 4.983543 -2.024763
277.860000 4.805288 -2.029090
277.880000 4.618854 -2.020996
277.900000 4.423173 -2.024021
277.920000 4.215502 -2.035055
277.940000 3.998525 -2.023712
277.960000 3.771151 -2.022186
277.980000 3.536516 -2.025323
278.000000 3.295158 -2.026737
278.020000 3.045983 -2.024581
278.040000 2.789387 -2.023096
278.060000 2.528569 -2.021892
278.080000 2.260234 -2.023502
278.100000 1.989876 -2.027073
278.120000 1.712983 -2.021948
278.140000 1.430000 -2.021640
278.160000 1.148052 -2.020044
278.180000 0.864042 -2.019469
278.200000 0.577109 -2.026275
278.220000 0.290769 -2.024819
278.240000 0.006144 -2.025953
278.260000 -0.272445 -2.026359
278.280000 -0.546937 -2.033627
278.300000 -0.814690 -2.026037
278.320000 -1.082706 -2.025869
278.340000 -1.361107 -2.021612
278.360000 -1.649354 -2.026163
278.380000 -1.948242 -2.017145
278.400000 -2.239862 -2.019736
278.420000 -2.522583 -2.021990
278.440000 -2.797746 -2.016599
278.460000 -3.068314 -2.016809
278.480000 -3.325386 -2.020870
278.500000 -3.574717 -2.023937
278.520000 -3.817646 -2.019525
278.540000 -4.049111 -2.021878
278.560000 -4.271777 -2.014568
278.580000 -4.484538 -2.023180
278.600000 -4.686758 -2.023993
278.620000 -4.875690 -2.017929
278.640000 -5.051624 -2.019161
278.660000 -5.218787 -2.015885
278.680000 -5.354001 -2.018573
278.700000 -5.471627 -2.019231
278.720000 -5.582793 -2.028124
278.740000 -5.692002 -2.025883
278.760000 -5.797239 -2.027451
278.780000 -5.897655 -2.024693
278.800000 -5.990495 -2.025099
278.820000 -6.074474 -2.017775
278.840000 -6.145870 -2.024231
278.860000 -6.201337 -2.024091
278.880000 -6.239769 -2.019021
278.900000 -6.264426 -2.018979
278.920000 -6.272766 -2.021430
278.940000 -6.265511 -2.023544
278.960000 -6.239847 -2.021374
278.980000 -6.200821 -2.015534
279.000000 -6.148476 -2.023348
279.020000 -6.079500 -2.021556
279.040000 -6.000452 -2.029412
279.060000 -5.908653 -2.024833
279.080000 -5.810705 -2.021710
279.100000 -5.711309 -2.015226
279.120000 -5.611777 -2.015689
279.140000 -5.511606 -2.021892
279.160000 -5.397281 -2.025421
279.180000 -5.263891 -2.019581
279.200000 -5.110177 -2.013056
279.220000 -4.945960 -2.019469
279.240000 -4.774569 -2.025491
279.260000 -4.591828 -2.020352
279.280000 -4.395810 -2.018209
279.300000 -4.194737 -2.021430
279.320000 -3.985039 -2.023951
279.340000 -3.764846 -2.016823
279.360000 -3.538178 -2.021346
279.380000 -3.302117 -2.014344
279.400000 -3.054927 -2.022900
279.420000 -2.802916 -2.020940
279.440000 -2.542792 -2.026513
279.460000 -2.278931 -2.023166
279.480000 -2.002739 -2.019063
279.500000 -1.743258 -2.020240
279.520000 -1.496291 -2.017677
279.540000 -1.250829 -2.016683
279.560000 -1.003535 -2.012412
279.580000 -0.752979 -2.016277
279.600000 -0.494477 -2.020618
279.620000 -0.234215 -2.022214
279.640000 0.032784 -2.019273
279.660000 0.300239 -2.019063
279.680000 0.568080 -2.015562
279.700000 0.836159 -2.022564
279.720000 1.103847 -2.024791
279.740000 1.370693 -2.026793
279.760000 1.637288 -2.026891
279.780000 1.898012 -2.016739
279.800000 2.155805 -2.016571
279.820000 2.409168 -2.014848
279.840000 2.658792 -2.020310
279.860000 2.902600 -2.020366
279.880000 3.142658 -2.015619
279.900000 3.377247 -2.011558
279.920000 3.605110 -2.015548
279.940000 3.826262 -2.011025
279.960000 4.038308 -2.021402
279.980000 4.242778 -2.020814
280.000000 4.439140 -2.023866
280.020000 4.628102 -2.017593
280.040000 4.805631 -2.015913
280.060000 4.976915 -2.021276
280.080000 5.137246 -2.020240
280.100000 5.289745 -2.016053
280.120000 5.430819 -2.021514
280.140000 5.559236 -2.017005
280.160000 5.677245 -2.014820
280.180000 5.783332 -2.013644
280.200000 5.881913 -2.021108
280.220000 5.967461 -2.017103
280.240000 6.042327 -2.022690
280.260000 6.105657 -2.020324
280.280000 6.158680 -2.028110
280.300000 6.198430 -2.018797
280.320000 6.225521 -2.015871
280.340000 6.242549 -2.011109
280.360000 6.245138 -2.014316
280.380000 6.235495 -2.024217
280.400000 6.214783 -2.013588
280.420000 6.178827 -2.016781
280.440000 6.133987 -2.019287
280.460000 6.074698 -2.018783
280.480000 6.002025 -2.013084
280.500000 5.918690 -2.013210
280.520000 5.822443 -2.016767
280.540000 5.718651 -2.015142
280.560000 5.599597 -2.018545
280.580000 5.465858 -2.019553
280.600000 5.323132 -2.024119
280.620000 5.168405 -2.017313
280.640000 5.004331 -2.020352
280.660000 4.827913 -2.019203
280.680000 4.642315 -2.020590
280.700000 4.444110 -2.017397
280.720000 4.237114 -2.027493
280.740000 4.020927 -2.024203
280.760000 3.796932 -2.022032
280.780000 3.565428 -2.025827
280.800000 3.323279 -2.020240
280.820000 3.074849 -2.022004
280.840000 2.819684 -2.024105
280.860000 2.560055 -2.016781
280.880000 2.294039 -2.014750
280.900000 2.025228 -2.022200
280.920000 1.747422 -2.011880
280.940000 1.464924 -2.016921
280.960000 1.186359 -2.022634
280.980000 0.901998 -2.028992
281.000000 0.621246 -2.027199
281.020000 0.336947 -2.022158
281.040000 0.054905 -2.019259
281.060000 -0.222285 -2.014414
281.080000 -0.495270 -2.015142
281.100000 -0.763731 -2.012356
281.120000 -1.030759 -2.021612
281.140000 -1.307650 -2.021668
281.160000 -1.595461 -2.019119
281.180000 -1.892540 -2.017593
281.200000 -2.182743 -2.016725
281.220000 -2.464855 -2.017901
281.240000 -2.742158 -2.023502
281.260000 -3.012369 -2.016151
281.280000 -3.273228 -2.017411
281.300000 -3.524165 -2.021430
281.320000 -3.766637 -2.024049
281.340000 -3.998891 -2.020926
281.360000 -4.224457 -2.018489
281.380000 -4.440063 -2.017285
281.400000 -4.643354 -2.021570
281.420000 -4.836066 -2.027087
281.440000 -5.017681 -2.021416
281.460000 -5.189665 -2.019343
281.480000 -5.335252 -2.021486
281.500000 -5.457669 -2.021570
281.520000 -5.568455 -2.021556
281.540000 -5.678194 -2.019007
281.560000 -5.784683 -2.020436
281.580000 -5.887048 -2.022410
281.600000 -5.982955 -2.025253
281.620000 -6.068277 -2.025197
281.640000 -6.140328 -2.027003
281.660000 -6.197697 -2.024889
281.680000 -6.241136 -2.024273
281.700000 -6.266253 -2.017915
281.720000 -6.279550 -2.017915
281.740000 -6.273546 -2.027591
281.760000 -6.251035 -2.028011
281.780000 -6.214881 -2.023544
281.800000 -6.163725 -2.020016
281.820000 -6.099382 -2.020464
281.840000 -6.017923 -2.022032
281.860000 -5.928180 -2.016683
281.880000 -5.832188 -2.009065
281.900000 -5.731781 -2.016599
281.920000 -5.634309 -2.014792
281.940000 -5.536205 -2.014596
281.960000 -5.423113 -2.022690
281.980000 -5.293437 -2.017957
282.000000 -5.143166 -2.025477
282.020000 -4.981618 -2.016641
282.040000 -4.812982 -2.018951
282.060000 -4.630668 -2.017845
282.080000 -4.438830 -2.017817
282.100000 -4.240928 -2.016711
282.120000 -4.031573 -2.030224
282.140000 -3.814081 -2.015857
282.160000 -3.588239 -2.020142
282.180000 -3.355572 -2.017761
282.200000 -3.112066 -2.020044
282.220000 -2.862017 -2.021682
282.240000 -2.605286 -2.021192
282.260000 -2.341948 -2.019750
282.280000 -2.069171 -2.021654
282.300000 -1.806898 -2.016865
282.320000 -1.557963 -2.017159
282.340000 -1.314171 -2.025267
282.360000 -1.071440 -2.025323
282.380000 -0.821601 -2.019231
282.400000 -0.568115 -2.018531
282.420000 -0.309851 -2.018713
282.440000 -0.044800 -2.022564
282.460000 0.222806 -2.021752
282.480000 0.487462 -2.025211
282.500000 0.756325 -2.021654
282.520000 1.022836 -2.023502
282.540000 1.290655 -2.022396
282.560000 1.555139 -2.019904
282.580000 1.818483 -2.016935
282.600000 2.077786 -2.017593
282.620000 2.336353 -2.018489
282.640000 2.588820 -2.025505
282.660000 2.833251 -2.024567
282.680000 3.073236 -2.026625
282.700000 3.309424 -2.016487
282.720000 3.538964 -2.014974
282.740000 3.762979 -2.021738
282.760000 3.978041 -2.015759
282.780000 4.183843 -2.017145
282.800000 4.381790 -2.020072
282.820000 4.570796 -2.016697
282.840000 4.749771 -2.019273
282.860000 4.922759 -2.019946
282.880000 5.083437 -2.033207
282.900000 5.236373 -2.015619
282.920000 5.380326 -2.014988
282.940000 5.511172 -2.016697
282.960000 5.631739 -2.015843
282.980000 5.740768 -2.014848
283.000000 5.841355 -2.018111
283.020000 5.927869 -2.030448
283.040000 6.004136 -2.025659
283.060000 6.066934 -2.023684
283.080000 6.118810 -2.016221
283.100000 6.158622 -2.018475
283.120000 6.187549 -2.011964
283.140000 6.203813 -2.016977
283.160000 6.208602 -2.019301
283.180000 6.201431 -2.018825
283.200000 6.180813 -2.018965
283.220000 6.147017 -2.024721
283.240000 6.104769 -2.017285
283.260000 6.049639 -2.020506
283.280000 5.980210 -2.024343
283.300000 5.901749 -2.021948
283.320000 5.807534 -2.020072
283.340000 5.704334 -2.018335
283.360000 5.590823 -2.024875
283.380000 5.464330 -2.020954
283.400000 5.324767 -2.028894
283.420000 5.175540 -2.018391
283.440000 5.013632 -2.016529
283.460000 4.841314 -2.028068
283.480000 4.660024 -2.021640
283.500000 4.468693 -2.016459
283.520000 4.264248 -2.028572
283.540000 4.049291 -2.024007
283.560000 3.824947 -2.012552
283.580000 3.594225 -2.015647
283.600000 3.352761 -2.015885
283.620000 3.104527 -2.016109
283.640000 2.850748 -2.015492
283.660000 2.591302 -2.019806
283.680000 2.324331 -2.010549
283.700000 2.056890 -2.020702
283.720000 1.781260 -2.011586
283.740000 1.500640 -2.018265
283.760000 1.221304 -2.017537
283.780000 0.938708 -2.026177
283.800000 0.655414 -2.025043
283.820000 0.371331 -2.011474
283.840000 0.089959 -2.014960
283.860000 -0.191113 -2.015072
283.880000 -0.465236 -2.016627
283.900000 -0.735040 -2.020296
283.920000 -1.002831 -2.028740
283.940000 -1.283554 -2.020464
283.960000 -1.574824 -2.013350
283.980000 -1.873559 -2.017705
284.000000 -2.162998 -2.012664
284.020000 -2.445921 -2.025659
284.040000 -2.722860 -2.018349
284.060000 -2.994651 -2.018475
284.080000 -3.254994 -2.019217
284.100000 -3.509468 -2.023460
284.120000 -3.754535 -2.014078
284.140000 -3.985508 -2.021598
284.160000 -4.209965 -2.023530
284.180000 -4.423750 -2.017929
284.200000 -4.628619 -2.022970
284.220000 -4.817991 -2.018489
284.240000 -5.001328 -2.017089
284.260000 -5.169609 -2.017663
284.280000 -5.326639 -2.026681
284.300000 -5.445934 -2.024917
284.320000 -5.560164 -2.022592
284.340000 -5.666226 -2.027451
284.360000 -5.770135 -2.028208
284.380000 -5.870846 -2.026597
284.400000 -5.966520 -2.022942
284.420000 -6.050658 -2.021766
284.440000 -6.124816 -2.020814
284.460000 -6.185174 -2.026177
284.480000 -6.227739 -2.025561
284.500000 -6.257882 -2.016613
284.520000 -6.271531 -2.018587
284.540000 -6.270733 -2.018615
284.560000 -6.251420 -2.010353
284.580000 -6.219300 -2.016795
284.600000 -6.170054 -2.023600
284.620000 -6.110044 -2.021024
284.640000 -6.037340 -2.026177
284.660000 -5.956089 -2.012538
284.680000 -5.865132 -2.020562
284.700000 -5.770677 -2.018433
284.720000 -5.676900 -2.018601
284.740000 -5.583280 -2.018741
284.760000 -5.472783 -2.017201
284.780000 -5.343602 -2.013686
284.800000 -5.194958 -2.016935
284.820000 -5.035135 -2.015520
284.840000 -4.871424 -2.017103
