% Original filename: Decay 90Deg0004.mat
90 Deg Decay Run 4 2018-04-13
Time(s) Response(deg) LoadCell(N)
341.080000 0.033067 0.073644
341.100000 0.033161 0.070241
341.120000 0.031494 0.072243
341.140000 0.031592 0.070087
341.160000 0.029591 0.067090
341.180000 0.029530 0.070563
341.200000 0.029160 0.073280
341.220000 0.029186 0.070129
341.240000 0.027649 0.074554
341.260000 0.026741 0.071501
341.280000 0.027386 0.066306
341.300000 0.027408 0.058604
341.320000 0.027903 0.079119
341.340000 0.027041 0.077243
341.360000 0.027178 0.064822
341.380000 0.028736 0.065718
341.400000 0.029255 0.071081
341.420000 0.030461 0.077733
341.440000 0.031116 0.077257
341.460000 0.031102 0.077243
341.480000 0.032859 0.077901
341.500000 0.034616 0.071515
341.520000 0.035613 0.075926
341.540000 0.036288 0.076332
341.560000 0.037476 0.071809
341.580000 0.037532 0.074694
341.600000 0.038290 0.073182
341.620000 0.037803 0.077159
341.640000 0.037739 0.072649
341.660000 0.037327 0.066684
341.680000 0.036708 0.069765
341.700000 0.037602 0.069835
341.720000 0.038876 0.073196
341.740000 0.039273 0.064528
341.760000 0.039948 0.066628
341.780000 0.040207 0.073518
341.800000 0.040783 0.072229
341.820000 0.041165 0.073602
341.840000 0.039687 0.069303
341.860000 0.040061 0.078125
341.880000 0.039013 0.074512
341.900000 0.038426 0.076570
341.920000 0.037362 0.074582
341.940000 0.037726 0.074414
341.960000 0.036991 0.071179
341.980000 0.036161 0.078867
342.000000 0.035024 0.075982
342.020000 0.034888 0.067510
342.040000 0.034412 0.072846
342.060000 0.034582 0.072159
342.080000 0.034946 0.076290
342.100000 0.034086 0.071529
342.120000 0.034231 0.071053
342.140000 0.033882 0.068210
342.160000 0.034246 0.062301
342.180000 0.034046 0.069331
342.200000 0.035431 0.082186
342.220000 0.036503 0.072832
342.240000 0.036268 0.073000
342.260000 0.035235 0.068420
342.280000 0.037481 0.068532
342.300000 0.038612 0.067510
342.320000 0.039156 0.072355
342.340000 0.040364 0.066376
342.360000 0.041959 0.076822
342.380000 0.042137 0.077663
342.400000 0.043267 0.066166
342.420000 0.044679 0.071011
342.440000 0.045250 0.077943
342.460000 0.047078 0.072902
342.480000 0.049987 0.077089
342.500000 0.053025 0.072075
342.520000 0.055516 0.071403
342.540000 0.057146 0.075954
342.560000 0.058371 0.076696
342.580000 0.058783 0.080827
342.600000 0.058079 0.077047
342.620000 0.059243 0.073686
342.640000 0.058915 0.081374
342.660000 0.061273 0.075072
342.680000 0.062154 0.077159
342.700000 0.061096 0.071795
342.720000 0.059892 0.076052
342.740000 0.058257 0.066670
342.760000 0.057626 0.076822
342.780000 0.056491 0.068224
342.800000 0.056475 0.074218
342.820000 0.057475 0.076584
342.840000 0.059182 0.076556
342.860000 0.058996 0.072327
342.880000 0.057932 0.076500
342.900000 0.057259 0.071501
342.920000 0.057240 0.073434
342.940000 0.056236 0.067412
342.960000 0.055977 0.077271
342.980000 0.054371 0.077467
343.000000 0.055462 0.071277
343.020000 0.054552 0.075184
343.040000 0.053430 0.072257
343.060000 0.053551 0.071753
343.080000 0.053831 0.076472
343.100000 0.054277 0.076738
343.120000 0.053389 0.071053
343.140000 0.052299 0.077943
343.160000 0.052251 0.078699
343.180000 0.052549 0.075366
343.200000 0.053010 0.075492
343.220000 0.052849 0.073980
343.240000 0.052510 0.075772
343.260000 0.052786 0.071557
343.280000 0.053937 0.072103
343.300000 0.053473 0.073140
343.320000 0.052511 0.078573
343.340000 0.051586 0.072930
343.360000 0.050267 0.079539
343.380000 0.048763 0.077425
343.400000 0.048403 0.073994
343.420000 0.048687 0.065662
343.440000 0.047908 0.070367
343.460000 0.048039 0.075324
343.480000 0.046697 0.067104
343.500000 0.046158 0.071809
343.520000 0.046942 0.067510
343.540000 0.046911 0.076444
343.560000 0.048049 0.074204
343.580000 0.048158 0.073322
343.600000 0.048623 0.076584
343.620000 0.049356 0.080029
343.640000 0.049600 0.076080
343.660000 0.049681 0.073070
343.680000 0.050638 0.078069
343.700000 0.051077 0.079329
343.720000 0.049304 0.083810
343.740000 0.049563 0.070213
343.760000 0.047288 0.073154
343.780000 0.045423 0.075184
343.800000 0.044706 0.073882
343.820000 0.043745 0.079203
343.840000 0.042914 0.080589
343.860000 0.043617 0.081332
343.880000 0.041026 0.078615
343.900000 0.040272 0.080281
343.920000 0.038366 0.080365
343.940000 0.035845 0.075604
343.960000 0.032974 0.074862
343.980000 0.032316 0.076724
344.000000 0.030245 0.080505
344.020000 0.029091 0.082102
344.040000 0.028343 0.081920
344.060000 0.025655 0.073224
344.080000 0.023676 0.076458
344.100000 0.020250 0.071333
344.120000 0.015968 0.074890
344.140000 0.014443 0.067622
344.160000 0.013481 0.070563
344.180000 0.012921 0.070801
344.200000 0.012612 0.074036
344.220000 0.012055 0.070983
344.240000 0.012387 0.078405
344.260000 0.011657 0.073504
344.280000 0.010399 0.069205
344.300000 0.010638 0.070339
344.320000 0.010013 0.073868
344.340000 0.009408 0.078363
344.360000 0.010272 0.080323
344.380000 0.009368 0.070969
344.400000 0.009803 0.077397
344.420000 0.009998 0.074218
344.440000 0.010086 0.067664
344.460000 0.010512 0.065186
344.480000 0.010583 0.078041
344.500000 0.010193 0.074722
344.520000 0.010608 0.071501
344.540000 0.011961 0.077649
344.560000 0.013229 0.074106
344.580000 0.014663 0.071011
344.600000 0.014922 0.077915
344.620000 0.015394 0.077957
344.640000 0.015746 0.067076
344.660000 0.017992 0.073294
344.680000 0.018411 0.067062
344.700000 0.019804 0.071193
344.720000 0.021362 0.076640
344.740000 0.021972 0.072789
344.760000 0.024272 0.074848
344.780000 0.026895 0.075996
344.800000 0.026799 0.067468
344.820000 0.029560 0.083978
344.840000 0.029377 0.074820
344.860000 0.029912 0.075618
344.880000 0.033055 0.069583
344.900000 0.035735 0.066880
344.920000 0.038618 0.071767
344.940000 0.041348 0.074918
344.960000 0.042800 0.074708
344.980000 0.043562 0.070801
345.000000 0.044523 0.069611
345.020000 0.045765 0.075114
345.040000 0.047345 0.076374
345.060000 0.049653 0.071865
345.080000 0.050771 0.074470
345.100000 0.052074 0.077229
345.120000 0.050781 0.076136
345.140000 0.051430 0.076234
345.160000 0.051284 0.081346
345.180000 0.049451 0.071249
345.200000 0.047797 0.073210
345.220000 0.047567 0.078853
345.240000 0.046937 0.077229
345.260000 0.047156 0.072902
345.280000 0.046933 0.080659
345.300000 0.045089 0.069653
345.320000 0.043405 0.075184
345.340000 0.042513 0.071935
345.360000 0.042856 0.077551
345.380000 0.041054 0.075898
345.400000 0.040924 0.078671
345.420000 0.040545 0.068042
345.440000 0.040568 0.064289
345.460000 0.040469 0.067720
345.480000 0.040728 0.069905
345.500000 0.040461 0.070325
345.520000 0.040529 0.071277
345.540000 0.040376 0.068743
345.560000 0.041663 0.072089
345.580000 0.041011 0.073084
345.600000 0.041804 0.063701
345.620000 0.042762 0.062791
345.640000 0.041816 0.069289
345.660000 0.043809 0.073406
345.680000 0.043134 0.080001
345.700000 0.043863 0.080141
345.720000 0.044690 0.076626
345.740000 0.045722 0.079945
345.760000 0.046936 0.071473
345.780000 0.048681 0.070087
345.800000 0.049340 0.075170
345.820000 0.049618 0.072467
345.840000 0.050209 0.077005
345.860000 0.050709 0.067146
345.880000 0.048983 0.076963
345.900000 0.048355 0.076892
345.920000 0.048379 0.072509
345.940000 0.048713 0.074918
345.960000 0.048875 0.078965
345.980000 0.047161 0.070367
346.000000 0.046383 0.076556
346.020000 0.047517 0.071053
346.040000 0.047393 0.072369
346.060000 0.048285 0.085224
346.080000 0.047865 0.075436
346.100000 0.047787 0.072145
346.120000 0.048776 0.074596
346.140000 0.051922 0.074778
346.160000 0.052348 0.076963
346.180000 0.052151 0.073448
346.200000 0.049311 0.074820
346.220000 0.048378 0.076640
346.240000 0.049074 0.078671
346.260000 0.049491 0.074442
346.280000 0.050756 0.075380
346.300000 0.050456 0.068322
346.320000 0.049430 0.076500
346.340000 0.048901 0.078223
346.360000 0.049191 0.075100
346.380000 0.048207 0.073910
346.400000 0.047333 0.075786
346.420000 0.046676 0.078881
346.440000 0.047350 0.069807
346.460000 0.047703 0.073518
346.480000 0.047558 0.073448
346.500000 0.048431 0.078937
346.520000 0.047944 0.071711
346.540000 0.048197 0.082522
346.560000 0.046832 0.070801
346.580000 0.046404 0.079259
346.600000 0.046020 0.076360
346.620000 0.046228 0.075240
346.640000 0.046570 0.079161
346.660000 0.045269 0.080827
346.680000 0.044742 0.079959
346.700000 0.045127 0.062987
346.720000 0.046421 0.072313
346.740000 0.046971 0.081458
346.760000 0.048176 0.077705
346.780000 0.047303 0.082004
346.800000 0.048653 0.072705
346.820000 0.049394 0.073840
346.840000 0.049314 0.066866
346.860000 0.049095 0.067496
346.880000 0.047970 0.070689
346.900000 0.047696 0.077397
346.920000 0.048415 0.072243
346.940000 0.049370 0.068084
346.960000 0.048905 0.075380
346.980000 0.048530 0.073196
347.000000 0.046476 0.075016
347.020000 0.046946 0.080043
347.040000 0.047402 0.081037
347.060000 0.045887 0.068434
347.080000 0.045546 0.077397
347.100000 0.044634 0.074050
347.120000 0.043443 0.072117
347.140000 0.042500 0.077159
347.160000 0.041868 0.067118
347.180000 0.039362 0.069121
347.200000 0.035815 0.065424
347.220000 0.034214 0.069191
347.240000 0.032824 0.069275
347.260000 0.030724 0.076360
347.280000 0.030855 0.069219
347.300000 0.030332 0.073938
347.320000 0.030355 0.074064
347.340000 0.027158 0.070997
347.360000 0.024143 0.075226
347.380000 0.023782 0.073294
347.400000 0.021834 0.068196
347.420000 0.020684 0.072131
347.440000 0.019297 0.071627
347.460000 0.018490 0.065802
347.480000 0.019354 0.069345
347.500000 0.019507 0.070031
347.520000 0.018983 0.069387
347.540000 0.018993 0.072047
347.560000 0.018282 0.072593
347.580000 0.017996 0.072719
347.600000 0.017891 0.069485
347.620000 0.018842 0.082144
347.640000 0.020347 0.073490
347.660000 0.021602 0.066110
347.680000 0.022867 0.070395
347.700000 0.024525 0.071949
347.720000 0.026693 0.069555
347.740000 0.027047 0.066488
347.760000 0.028016 0.075786
347.780000 0.028232 0.064528
347.800000 0.030393 0.066138
347.820000 0.032052 0.071473
347.840000 0.033657 0.070605
347.860000 0.034831 0.069513
347.880000 0.036742 0.067118
347.900000 0.037217 0.071487
347.920000 0.036523 0.072341
347.940000 0.036928 0.072131
347.960000 0.037582 0.076934
347.980000 0.038093 0.069387
348.000000 0.036931 0.068827
348.020000 0.037171 0.066250
348.040000 0.037583 0.074960
348.060000 0.037466 0.071697
348.080000 0.037605 0.069471
348.100000 0.035653 0.066138
348.120000 0.035119 0.077803
348.140000 0.033711 0.072649
348.160000 0.032992 0.077537
348.180000 0.032696 0.071039
348.200000 0.031100 0.064892
348.220000 0.030341 0.070955
348.240000 0.029208 0.069233
348.260000 0.028821 0.074358
348.280000 0.027486 0.066306
348.300000 0.026264 0.062049
348.320000 0.025609 0.066894
348.340000 0.026220 0.064752
348.360000 0.025333 0.066194
348.380000 0.025756 0.062133
348.400000 0.026091 0.069611
348.420000 0.027132 0.060747
348.440000 0.027527 0.070927
348.460000 0.028317 0.069485
348.480000 0.029015 0.069037
348.500000 0.029278 0.071263
348.520000 0.031505 0.072761
348.540000 0.031677 0.066880
348.560000 0.033001 0.069373
348.580000 0.034456 0.069947
348.600000 0.037600 0.062385
348.620000 0.038830 0.064415
348.640000 0.042452 0.061923
348.660000 0.045350 0.064443
348.680000 0.045377 0.075016
348.700000 0.044780 0.072902
348.720000 0.044738 0.070871
348.740000 0.045754 0.077579
348.760000 0.046239 0.074400
348.780000 0.047446 0.067258
348.800000 0.046808 0.078461
348.820000 0.047051 0.072902
348.840000 0.049035 0.074848
348.860000 0.048652 0.073392
348.880000 0.049054 0.062483
348.900000 0.047586 0.066768
348.920000 0.047913 0.067482
348.940000 0.046261 0.068364
348.960000 0.044778 0.071543
348.980000 0.044494 0.073882
349.000000 0.045230 0.074526
349.020000 0.044717 0.057008
349.040000 0.043818 0.070759
349.060000 0.043383 0.067776
349.080000 0.042977 0.062413
349.100000 0.043177 0.064654
349.120000 0.044118 0.070787
349.140000 0.044480 0.068252
349.160000 0.043516 0.065382
349.180000 0.045139 0.059290
349.200000 0.046316 0.062525
349.220000 0.047292 0.063393
349.240000 0.047454 0.065354
349.260000 0.048048 0.064724
349.280000 0.047892 0.065606
349.300000 0.049496 0.079315
349.320000 0.052256 0.069275
349.340000 0.053001 0.073238
349.360000 0.054440 0.065956
349.380000 0.056562 0.069933
349.400000 0.058107 0.067916
349.420000 0.058938 0.073070
349.440000 0.059803 0.068238
349.460000 0.059351 0.075674
349.480000 0.059228 0.065284
349.500000 0.059994 0.061391
349.520000 0.059898 0.065494
349.540000 0.060451 0.063687
349.560000 0.060770 0.061013
349.580000 0.059710 0.063757
349.600000 0.058506 0.070395
349.620000 0.058231 0.067818
349.640000 0.059159 0.070941
349.660000 0.058901 0.069401
349.680000 0.059480 0.071389
349.700000 0.057425 0.069205
349.720000 0.057254 0.063155
349.740000 0.055765 0.066992
349.760000 0.056182 0.072117
349.780000 0.056484 0.066390
349.800000 0.056919 0.066992
349.820000 0.055974 0.065788
349.840000 0.055430 0.062455
349.860000 0.056954 0.064191
349.880000 0.056134 0.061629
349.900000 0.055351 0.061139
349.920000 0.053802 0.060242
349.940000 0.052347 0.050468
349.960000 0.052213 0.061097
349.980000 0.053035 0.059346
350.000000 0.052447 0.063771
350.020000 0.051919 0.066292
350.040000 0.051831 0.066726
350.060000 0.051030 0.059374
350.080000 0.050693 0.058856
350.100000 0.052027 0.066922
350.120000 0.051648 0.064556
350.140000 0.051568 0.064233
350.160000 0.048928 0.066362
350.180000 0.049075 0.061979
350.200000 0.048573 0.062273
350.220000 0.049443 0.053787
350.240000 0.049030 0.054627
350.260000 0.048387 0.069541
350.280000 0.046970 0.056055
350.300000 0.045813 0.056111
350.320000 0.044806 0.065032
350.340000 0.046488 0.062665
350.360000 0.046268 0.062539
350.380000 0.046087 0.066348
350.400000 0.045846 0.067076
350.420000 0.046669 0.060775
350.440000 0.047822 0.073070
350.460000 0.047864 0.067790
350.480000 0.047633 0.063939
350.500000 0.047718 0.072888
350.520000 0.048427 0.066866
350.540000 0.048774 0.071067
350.560000 0.049041 0.069247
350.580000 0.047490 0.067524
350.600000 0.045439 0.073574
350.620000 0.044516 0.063533
350.640000 0.044569 0.064415
350.660000 0.044709 0.059878
350.680000 0.044205 0.067678
350.700000 0.043212 0.061867
350.720000 0.041870 0.064457
350.740000 0.040673 0.067832
350.760000 0.040126 0.071543
350.780000 0.039025 0.069037
350.800000 0.038537 0.071165
350.820000 0.038980 0.071417
350.840000 0.038636 0.067846
350.860000 0.037362 0.062707
350.880000 0.037933 0.063253
350.900000 0.037337 0.069359
350.920000 0.037285 0.062399
350.940000 0.036160 0.062511
350.960000 0.034103 0.065046
350.980000 0.036592 0.070395
351.000000 0.037352 0.070339
351.020000 0.038487 0.067874
351.040000 0.039050 0.058730
351.060000 0.039280 0.067720
351.080000 0.040410 0.052751
351.100000 0.040682 0.059724
351.120000 0.040567 0.061979
351.140000 0.041080 0.059388
351.160000 0.039773 0.054977
351.180000 0.039649 0.057246
351.200000 0.039334 0.065760
351.220000 0.040233 0.067804
351.240000 0.040000 0.070493
351.260000 0.041187 0.065396
351.280000 0.041629 0.064065
351.300000 0.040858 0.072173
351.320000 0.039228 0.073910
351.340000 0.038629 0.069443
351.360000 0.038494 0.069149
351.380000 0.039592 0.062735
351.400000 0.040463 0.071095
351.420000 0.041234 0.062301
351.440000 0.042499 0.070115
351.460000 0.042837 0.060705
351.480000 0.042213 0.067356
351.500000 0.041266 0.067650
351.520000 0.040790 0.071305
351.540000 0.041119 0.070339
351.560000 0.042935 0.062889
351.580000 0.043794 0.065760
351.600000 0.045427 0.063939
351.620000 0.046248 0.069751
351.640000 0.046224 0.061867
351.660000 0.045004 0.059024
351.680000 0.044942 0.070241
351.700000 0.046023 0.062147
351.720000 0.046888 0.067468
351.740000 0.047094 0.065340
351.760000 0.048836 0.070157
351.780000 0.050872 0.063281
351.800000 0.051041 0.065102
351.820000 0.051974 0.071221
351.840000 0.052376 0.074512
351.860000 0.051780 0.069373
351.880000 0.051403 0.061923
351.900000 0.050046 0.064822
351.920000 0.049518 0.061867
351.940000 0.049564 0.069961
351.960000 0.049166 0.070969
351.980000 0.048898 0.062833
352.000000 0.048966 0.073196
352.020000 0.049458 0.065452
352.040000 0.050390 0.068434
352.060000 0.051249 0.064121
352.080000 0.050002 0.064612
352.100000 0.048887 0.065774
352.120000 0.049439 0.069765
352.140000 0.050786 0.062861
352.160000 0.051667 0.067972
352.180000 0.052129 0.067818
352.200000 0.051460 0.065494
352.220000 0.050801 0.061685
352.240000 0.051538 0.067958
352.260000 0.050144 0.070339
352.280000 0.049961 0.071221
352.300000 0.050622 0.065844
352.320000 0.050080 0.067790
352.340000 0.049960 0.066726
352.360000 0.050493 0.065466
352.380000 0.050464 0.065718
352.400000 0.050152 0.065494
352.420000 0.049293 0.062077
352.440000 0.047853 0.064457
352.460000 0.047229 0.062987
352.480000 0.047807 0.057260
352.500000 0.047717 0.061601
352.520000 0.046814 0.065690
352.540000 0.046980 0.061265
352.560000 0.046540 0.069947
352.580000 0.045334 0.064612
352.600000 0.045139 0.068308
352.620000 0.045385 0.065970
352.640000 0.044527 0.063827
352.660000 0.044407 0.062609
352.680000 0.044424 0.061279
352.700000 0.044022 0.061979
352.720000 0.043251 0.066306
352.740000 0.043457 0.066012
352.760000 0.043123 0.060635
352.780000 0.042948 0.065774
352.800000 0.043498 0.071067
352.820000 0.043983 0.071641
352.840000 0.043712 0.066474
352.860000 0.044454 0.067776
352.880000 0.045079 0.065270
352.900000 0.046146 0.060677
352.920000 0.048573 0.063085
352.940000 0.048746 0.055593
352.960000 0.049638 0.061643
352.980000 0.049278 0.058478
353.000000 0.048508 0.062329
353.020000 0.049346 0.059724
353.040000 0.050570 0.062973
353.060000 0.051497 0.059724
353.080000 0.053493 0.066194
353.100000 0.054059 0.060999
353.120000 0.054559 0.067020
353.140000 0.055772 0.060915
353.160000 0.057175 0.061503
353.180000 0.056453 0.057134
353.200000 0.057425 0.063435
353.220000 0.058307 0.067258
353.240000 0.057891 0.065536
353.260000 0.058341 0.058954
353.280000 0.057509 0.062399
353.300000 0.057273 0.060831
353.320000 0.056811 0.063211
353.340000 0.056126 0.056896
353.360000 0.056058 0.064738
353.380000 0.056415 0.061853
353.400000 0.056964 0.066642
353.420000 0.056960 0.070689
353.440000 0.056322 0.069359
353.460000 0.055601 0.065116
353.480000 0.054428 0.058660
353.500000 0.052555 0.061685
353.520000 0.052754 0.060256
353.540000 0.052767 0.066362
353.560000 0.052895 0.058576
353.580000 0.052862 0.055061
353.600000 0.052912 0.059360
353.620000 0.053021 0.055873
353.640000 0.052399 0.054221
