90 Deg Regular Run 4 2018-04-13
Time(s) Response(deg) LoadCell(N)
166.360000 1.027662 0.009690
166.380000 1.051238 0.006610
166.400000 1.067483 0.003417
166.420000 1.078421 -0.005419
166.440000 1.081785 0.002311
166.460000 1.080069 0.003851
166.480000 1.070747 0.004789
166.500000 1.056663 0.009130
166.520000 1.035815 0.001568
166.540000 1.009255 -0.000588
166.560000 0.971768 0.004845
166.580000 0.932730 0.004691
166.600000 0.886579 0.009928
166.620000 0.833704 0.004285
166.640000 0.777469 0.004243
166.660000 0.715805 0.007450
166.680000 0.650151 0.004285
166.700000 0.581472 0.009704
166.720000 0.506261 0.003529
166.740000 0.430681 0.013163
166.760000 0.350807 0.005279
166.780000 0.268841 0.012897
166.800000 0.184494 0.015446
166.820000 0.098279 0.005713
166.840000 0.011391 0.002185
166.860000 -0.075260 0.008444
166.880000 -0.160656 0.008542
166.900000 -0.243863 0.003263
166.920000 -0.327817 -0.003095
166.940000 -0.408169 0.003221
166.960000 -0.485460 -0.000938
166.980000 -0.558045 0.000714
167.000000 -0.626733 0.009410
167.020000 -0.690548 0.012155
167.040000 -0.753170 0.002002
167.060000 -0.811604 0.011917
167.080000 -0.865073 0.004117
167.100000 -0.911120 0.003431
167.120000 -0.951637 -0.004285
167.140000 -0.987813 0.003277
167.160000 -1.015893 0.005391
167.180000 -1.037663 0.001568
167.200000 -1.054100 0.007044
167.220000 -1.063147 0.006372
167.240000 -1.065415 -0.000476
167.260000 -1.059699 0.008108
167.280000 -1.049677 0.010727
167.300000 -1.031273 0.006288
167.320000 -1.008059 0.010334
167.340000 -0.977297 0.006316
167.360000 -0.941614 0.001288
167.380000 -0.897970 0.012267
167.400000 -0.850099 0.010250
167.420000 -0.797142 0.000224
167.440000 -0.739310 0.004887
167.460000 -0.675436 0.003907
167.480000 -0.611412 0.008276
167.500000 -0.538821 0.012883
167.520000 -0.468094 0.005363
167.540000 -0.394139 0.009004
167.560000 -0.317110 0.010559
167.580000 -0.236434 0.002563
167.600000 -0.154543 0.001722
167.620000 -0.072785 -0.001708
167.640000 0.010367 -0.001358
167.660000 0.095104 -0.005783
167.680000 0.177869 0.007156
167.700000 0.257831 0.000378
167.720000 0.335355 0.005335
167.740000 0.410846 0.006442
167.760000 0.485667 0.010208
167.780000 0.557826 0.010979
167.800000 0.625877 0.005867
167.820000 0.691047 0.003767
167.840000 0.747547 0.014606
167.860000 0.804084 0.005797
167.880000 0.852281 0.010503
167.900000 0.899837 0.005881
167.920000 0.936039 0.005923
167.940000 0.970752 0.016104
167.960000 0.998604 0.012421
167.980000 1.018156 0.003361
168.000000 1.033831 0.004705
168.020000 1.042740 0.014339
168.040000 1.047651 0.016594
168.060000 1.043301 0.005181
168.080000 1.031986 0.018050
168.100000 1.017405 0.011567
168.120000 0.993732 0.009984
168.140000 0.966353 0.016706
168.160000 0.929600 0.005811
168.180000 0.887153 0.014690
168.200000 0.841861 0.013555
168.220000 0.788258 0.001918
168.240000 0.733788 0.008640
168.260000 0.671230 0.002367
168.280000 0.604737 0.005979
168.300000 0.533088 0.007688
168.320000 0.456243 0.002745
168.340000 0.378742 0.009186
168.360000 0.300111 0.014185
168.380000 0.217305 0.004635
168.400000 0.131910 0.002437
168.420000 0.045313 0.003935
168.440000 -0.041158 0.003263
168.460000 -0.127332 0.006526
168.480000 -0.214689 0.001512
168.500000 -0.299637 0.003151
168.520000 -0.381699 0.007996
168.540000 -0.460791 0.001414
168.560000 -0.536153 0.004537
168.580000 -0.610067 -0.000812
168.600000 -0.681033 0.003655
168.620000 -0.745053 0.005629
168.640000 -0.809755 0.004131
168.660000 -0.866552 0.003683
168.680000 -0.920042 -0.002521
168.700000 -0.966085 0.009018
168.720000 -1.006204 0.004173
168.740000 -1.038552 0.009018
168.760000 -1.064180 0.007800
168.780000 -1.084700 0.008696
168.800000 -1.095418 0.008500
168.820000 -1.099794 0.015376
168.840000 -1.099607 0.007464
168.860000 -1.092657 0.010811
168.880000 -1.077975 0.007464
168.900000 -1.055608 0.007590
168.920000 -1.030300 0.007506
168.940000 -0.995221 0.002451
168.960000 -0.954708 0.006161
168.980000 -0.911001 0.009354
169.000000 -0.857264 0.003837
169.020000 -0.802026 0.009186
169.040000 -0.739890 0.000854
169.060000 -0.677580 0.014087
169.080000 -0.609795 0.006848
169.100000 -0.538187 0.012617
169.120000 -0.463288 0.009886
169.140000 -0.387087 0.013387
169.160000 -0.307363 0.014592
169.180000 -0.225233 0.007968
169.200000 -0.140767 0.011035
169.220000 -0.056729 0.008122
169.240000 0.027892 0.015460
169.260000 0.112442 0.004537
169.280000 0.196875 -0.001344
169.300000 0.279000 0.000238
169.320000 0.357487 0.008584
169.340000 0.433584 0.013191
169.360000 0.508954 0.011693
169.380000 0.579866 0.011959
169.400000 0.645983 0.011035
169.420000 0.711305 0.009788
169.440000 0.768049 0.008948
169.460000 0.822610 0.011931
169.480000 0.869751 0.011749
169.500000 0.915089 0.008780
169.520000 0.955120 0.008780
169.540000 0.985907 0.009984
169.560000 1.014315 0.011049
169.580000 1.032197 0.007940
169.600000 1.046472 0.003809
169.620000 1.052769 0.004649
169.640000 1.051362 0.009620
169.660000 1.045531 0.008710
169.680000 1.032203 0.006456
169.700000 1.015630 0.009900
169.720000 0.989323 0.016132
169.740000 0.956877 0.010096
169.760000 0.918630 0.017476
169.780000 0.872403 0.015418
169.800000 0.824541 0.005895
169.820000 0.768536 0.006764
169.840000 0.711736 0.007240
169.860000 0.647721 0.008206
169.880000 0.580757 0.004719
169.900000 0.509025 0.008290
169.920000 0.432152 0.006736
169.940000 0.353592 0.005447
169.960000 0.274846 0.013485
169.980000 0.191881 0.009298
170.000000 0.105630 0.010264
170.020000 0.020572 0.002731
170.040000 -0.063965 0.004369
170.060000 -0.148122 0.009046
170.080000 -0.231436 0.000210
170.100000 -0.315485 0.015278
170.120000 -0.395419 0.008360
170.140000 -0.471957 0.006582
170.160000 -0.544332 0.002143
170.180000 -0.616718 0.014634
170.200000 -0.682098 0.011819
170.220000 -0.745882 0.005531
170.240000 -0.806469 0.012253
170.260000 -0.861974 -0.000420
170.280000 -0.909013 0.010405
170.300000 -0.951358 0.005629
170.320000 -0.987681 0.014746
170.340000 -1.016969 0.007072
170.360000 -1.040302 0.008822
170.380000 -1.059784 0.010068
170.400000 -1.068370 0.007100
170.420000 -1.072820 0.002409
170.440000 -1.068342 0.004565
170.460000 -1.058545 0.007268
170.480000 -1.039922 0.003613
170.500000 -1.017531 0.005727
170.520000 -0.988857 0.007478
170.540000 -0.953145 0.009592
170.560000 -0.911516 0.016580
170.580000 -0.862917 0.011007
170.600000 -0.809731 0.004453
170.620000 -0.749458 0.011259
170.640000 -0.685797 0.009130
170.660000 -0.620782 0.015138
170.680000 -0.551075 0.008206
170.700000 -0.478655 0.009284
170.720000 -0.402756 0.014017
170.740000 -0.323038 0.010082
170.760000 -0.240738 0.009368
170.780000 -0.158564 0.011595
170.800000 -0.074667 0.011581
170.820000 0.011097 0.012421
170.840000 0.095462 0.012421
170.860000 0.180111 0.011441
170.880000 0.263640 0.017630
170.900000 0.346216 0.008346
170.920000 0.426271 0.012183
170.940000 0.502730 0.009438
170.960000 0.576088 0.004649
170.980000 0.647629 0.012365
171.000000 0.711946 0.001218
171.020000 0.773728 0.004341
171.040000 0.832180 0.009046
171.060000 0.884278 0.019717
171.080000 0.931642 0.013863
171.100000 0.973309 0.001484
171.120000 1.008660 0.015404
171.140000 1.038089 0.014213
171.160000 1.061674 0.011903
171.180000 1.078397 0.007282
171.200000 1.090293 0.007142
171.220000 1.093687 0.005209
171.240000 1.093373 0.001946
171.260000 1.083312 0.011553
171.280000 1.067956 0.011385
171.300000 1.045442 0.009522
171.320000 1.016922 0.001540
171.340000 0.979615 0.004285
171.360000 0.938209 0.007240
171.380000 0.891975 0.014241
171.400000 0.840289 0.008654
171.420000 0.783786 0.003165
171.440000 0.721879 0.007604
171.460000 0.657164 0.000420
171.480000 0.587421 0.005559
171.500000 0.512909 0.011161
171.520000 0.434386 0.004733
171.540000 0.354249 0.011511
171.560000 0.271606 0.014115
171.580000 0.186943 0.012575
171.600000 0.101221 0.001344
171.620000 0.015224 0.016286
171.640000 -0.070458 0.012897
171.660000 -0.154605 0.015516
171.680000 -0.238239 0.003081
171.700000 -0.320734 0.011693
171.720000 -0.403123 0.012589
171.740000 -0.481141 0.014521
171.760000 -0.556344 0.013821
171.780000 -0.625720 0.013373
171.800000 -0.692824 0.017042
171.820000 -0.754102 0.004383
171.840000 -0.813730 0.007786
171.860000 -0.868374 0.006302
171.880000 -0.916760 0.011483
171.900000 -0.957003 0.012323
171.920000 -0.994421 0.017070
171.940000 -1.020749 0.006722
171.960000 -1.042608 0.009186
171.980000 -1.058838 0.012183
172.000000 -1.066598 0.018134
172.020000 -1.068944 0.010096
172.040000 -1.063648 0.008542
172.060000 -1.054238 0.009648
172.080000 -1.034740 0.013457
172.100000 -1.012476 0.008318
172.120000 -0.982175 0.012715
172.140000 -0.944396 0.013415
172.160000 -0.901406 0.012393
172.180000 -0.851772 0.008080
172.200000 -0.796868 0.007604
172.220000 -0.737033 0.006344
172.240000 -0.672642 0.004453
172.260000 -0.607313 0.004425
172.280000 -0.536228 0.002535
172.300000 -0.464861 0.000672
172.320000 -0.390616 0.004677
172.340000 -0.310998 0.008164
172.360000 -0.228235 0.001526
172.380000 -0.147093 0.007786
172.400000 -0.063240 0.003641
172.420000 0.020113 0.002339
172.440000 0.104698 -0.000700
172.460000 0.188570 0.010194
172.480000 0.267958 0.005335
172.500000 0.346486 0.013023
172.520000 0.420457 0.015082
172.540000 0.495605 0.011455
172.560000 0.567378 0.008794
172.580000 0.635147 0.005419
172.600000 0.701033 0.014662
172.620000 0.758179 0.011511
172.640000 0.812406 0.016944
172.660000 0.860877 0.022531
172.680000 0.907384 0.006974
172.700000 0.945071 0.005531
172.720000 0.978326 0.008290
172.740000 1.005422 0.012379
172.760000 1.022793 0.004985
172.780000 1.038716 0.010531
172.800000 1.046810 0.016216
172.820000 1.049621 0.013597
172.840000 1.045177 0.007814
172.860000 1.033298 0.014900
172.880000 1.017040 0.010419
172.900000 0.990862 0.004075
172.920000 0.961760 0.001386
172.940000 0.924515 0.011539
172.960000 0.879836 0.008514
172.980000 0.834376 0.003865
173.000000 0.779892 0.002549
173.020000 0.724847 0.005153
173.040000 0.661946 0.017714
173.060000 0.595670 0.007562
173.080000 0.525367 0.007548
173.100000 0.448136 0.006764
173.120000 0.370234 0.011469
173.140000 0.290244 0.004383
173.160000 0.207902 0.004103
173.180000 0.122391 0.010152
173.200000 0.036926 0.000154
173.220000 -0.049601 0.003557
173.240000 -0.134844 0.003543
173.260000 -0.221024 0.012449
173.280000 -0.306295 0.007548
173.300000 -0.388567 0.007072
173.320000 -0.467891 0.004089
173.340000 -0.542049 0.005937
173.360000 -0.614431 0.010012
173.380000 -0.683595 0.004285
173.400000 -0.745304 0.008066
173.420000 -0.809219 0.008430
173.440000 -0.863440 0.016692
173.460000 -0.915605 0.009214
173.480000 -0.961120 0.007576
173.500000 -1.000862 0.007744
173.520000 -1.033081 0.007870
173.540000 -1.058822 0.014465
173.560000 -1.077278 0.011329
173.580000 -1.087366 0.012687
173.600000 -1.092800 0.015824
173.620000 -1.092864 0.014676
173.640000 -1.086941 0.013653
173.660000 -1.074212 0.014241
173.680000 -1.052647 0.017462
173.700000 -1.026947 0.007352
173.720000 -0.993862 0.010362
173.740000 -0.953708 0.007226
173.760000 -0.910362 0.009564
173.780000 -0.856509 0.011175
173.800000 -0.801114 0.009228
173.820000 -0.737565 0.020557
173.840000 -0.675345 0.004705
173.860000 -0.608134 0.004481
173.880000 -0.536243 0.013205
173.900000 -0.464001 0.006680
173.920000 -0.387629 0.013107
173.940000 -0.307801 0.011259
173.960000 -0.224374 0.010685
173.980000 -0.139840 0.013765
174.000000 -0.055626 0.009704
174.020000 0.029408 0.016258
174.040000 0.113620 0.008542
174.060000 0.197304 0.012421
174.080000 0.279108 0.012085
174.100000 0.356695 0.013373
174.120000 0.433253 0.012239
174.140000 0.508615 0.012127
174.160000 0.580307 0.008948
174.180000 0.647534 0.005657
174.200000 0.712998 0.006246
174.220000 0.768529 0.005937
174.240000 0.824316 0.007618
174.260000 0.870894 0.013415
174.280000 0.917888 0.007982
174.300000 0.958753 0.014507
174.320000 0.989734 0.011049
174.340000 1.017243 0.009536
174.360000 1.034961 0.013471
174.380000 1.047491 0.013387
174.400000 1.053871 0.003011
174.420000 1.051716 0.001834
174.440000 1.045159 0.008290
174.460000 1.031543 0.007184
174.480000 1.013459 0.003109
174.500000 0.985499 0.004761
174.520000 0.949668 0.005391
174.540000 0.912151 0.002773
174.560000 0.866117 0.007268
174.580000 0.818821 0.011119
174.600000 0.761891 0.011539
174.620000 0.705238 0.013163
174.640000 0.638525 0.005965
174.660000 0.572282 0.009550
174.680000 0.499838 0.005531
174.700000 0.421802 0.011189
174.720000 0.344811 0.006274
174.740000 0.265338 0.003655
174.760000 0.182318 0.004005
174.780000 0.096754 0.014157
174.800000 0.010598 0.006946
174.820000 -0.075436 0.005279
174.840000 -0.161062 0.006806
174.860000 -0.245368 0.009298
174.880000 -0.331005 0.009998
174.900000 -0.412189 0.006694
174.920000 -0.488746 0.006428
174.940000 -0.560924 0.006610
174.960000 -0.630552 0.014199
174.980000 -0.695401 0.004061
175.000000 -0.758595 -0.000700
175.020000 -0.817741 0.009130
175.040000 -0.868892 0.002591
175.060000 -0.916395 0.010825
175.080000 -0.957585 0.009032
175.100000 -0.993892 0.003417
175.120000 -1.021969 0.008542
175.140000 -1.044405 0.014493
175.160000 -1.061190 0.005965
175.180000 -1.069098 0.012953
175.200000 -1.072396 0.005167
175.220000 -1.068094 0.005699
175.240000 -1.057035 -0.001036
175.260000 -1.038792 0.006512
175.280000 -1.016385 0.011903
175.300000 -0.986859 0.008780
175.320000 -0.949052 0.016384
175.340000 -0.904045 0.005545
175.360000 -0.855116 0.014956
175.380000 -0.800651 0.009284
175.400000 -0.741091 0.006526
175.420000 -0.677637 0.009032
175.440000 -0.613997 0.013219
175.460000 -0.542248 0.014465
175.480000 -0.472097 0.012057
175.500000 -0.395783 0.017210
175.520000 -0.314584 0.000518
175.540000 -0.233593 0.008598
175.560000 -0.152263 0.011525
175.580000 -0.069023 0.008472
175.600000 0.015360 0.004257
175.620000 0.099120 0.003809
175.640000 0.183702 0.009200
175.660000 0.266556 0.006035
175.680000 0.348511 0.008864
175.700000 0.428293 0.016090
175.720000 0.502714 0.010573
175.740000 0.576889 0.017084
175.760000 0.648810 0.017070
175.780000 0.711685 0.014676
175.800000 0.773274 0.007086
175.820000 0.830811 0.007506
175.840000 0.883007 0.007590
175.860000 0.927466 0.013723
175.880000 0.969683 0.011651
175.900000 1.007468 0.000938
175.920000 1.036760 0.002773
175.940000 1.058815 0.005811
175.960000 1.075598 0.008626
175.980000 1.086484 0.009802
176.000000 1.089109 0.010895
176.020000 1.087233 0.004873
176.040000 1.076766 0.002437
176.060000 1.061305 0.013765
176.080000 1.038991 0.004061
176.100000 1.011708 0.006806
176.120000 0.974745 -0.000588
176.140000 0.933355 0.010068
176.160000 0.887640 0.006582
176.180000 0.835866 -0.003081
176.200000 0.779534 0.000392
176.220000 0.718135 0.002689
176.240000 0.652171 0.014017
176.260000 0.583318 0.012043
176.280000 0.508623 0.001722
176.300000 0.434166 0.005867
176.320000 0.354643 0.002241
176.340000 0.271353 0.000840
176.360000 0.186783 0.003445
176.380000 0.101277 0.001568
176.400000 0.015675 0.008416
176.420000 -0.069894 0.014367
176.440000 -0.154532 0.008892
176.460000 -0.239101 0.007730
176.480000 -0.321796 0.012393
176.500000 -0.404377 0.009018
176.520000 -0.481480 0.005559
176.540000 -0.556011 0.005251
176.560000 -0.625963 0.009494
176.580000 -0.693503 0.008038
176.600000 -0.755039 0.009550
176.620000 -0.814105 0.011707
176.640000 -0.867558 -0.000084
176.660000 -0.916752 0.005377
176.680000 -0.954863 0.015768
176.700000 -0.992619 0.009662
176.720000 -1.021221 0.004285
176.740000 -1.044548 0.003767
176.760000 -1.060966 0.004985
176.780000 -1.069493 0.005055
176.800000 -1.073552 0.001134
176.820000 -1.068219 0.003935
176.840000 -1.058653 0.002857
176.860000 -1.038738 0.006091
176.880000 -1.014212 0.009872
176.900000 -0.983623 0.014858
176.920000 -0.944376 0.010180
176.940000 -0.899682 0.006820
176.960000 -0.849427 0.010236
176.980000 -0.793621 0.012099
177.000000 -0.732410 0.008108
177.020000 -0.668576 0.008248
177.040000 -0.602928 0.002493
177.060000 -0.530036 0.009914
177.080000 -0.457259 0.006400
177.100000 -0.380891 0.002703
177.120000 -0.301032 0.009858
177.140000 -0.217766 0.005769
177.160000 -0.134853 0.005167
177.180000 -0.051599 0.014269
177.200000 0.031431 0.004397
177.220000 0.116427 0.006862
177.240000 0.200616 0.004831
177.260000 0.281986 0.010615
177.280000 0.360665 0.004089
177.300000 0.436076 0.010348
177.320000 0.510305 0.004131
177.340000 0.582239 0.005587
177.360000 0.651004 0.005853
177.380000 0.716383 0.008962
177.400000 0.773961 0.008850
177.420000 0.829653 0.001974
177.440000 0.876725 0.004845
177.460000 0.922888 0.008710
177.480000 0.959301 0.008248
177.500000 0.990773 0.011651
177.520000 1.018488 0.006778
177.540000 1.034662 0.015978
177.560000 1.050502 0.004397
177.580000 1.057296 0.001904
177.600000 1.058355 0.010965
177.620000 1.054361 0.009760
177.640000 1.042642 0.010601
177.660000 1.027880 0.009732
177.680000 1.002961 0.008976
177.700000 0.972494 0.006596
177.720000 0.937132 0.011301
177.740000 0.892452 -0.000504
177.760000 0.846784 0.001988
177.780000 0.791715 0.006778
177.800000 0.734905 -0.000798
177.820000 0.669256 0.013401
177.840000 0.603089 0.013905
177.860000 0.532371 0.012253
177.880000 0.456837 0.009410
177.900000 0.380299 0.015194
177.920000 0.300588 0.013639
177.940000 0.216986 0.010040
177.960000 0.129446 -0.000322
177.980000 0.041592 0.002269
178.000000 -0.045337 0.004201
178.020000 -0.130734 -0.001302
178.040000 -0.216961 0.011665
178.060000 -0.301252 0.007674
178.080000 -0.386274 0.016790
178.100000 -0.465537 0.014325
178.120000 -0.541287 0.004621
178.140000 -0.614249 0.003291
178.160000 -0.684116 0.012547
178.180000 -0.746856 0.013233
178.200000 -0.809944 0.014578
178.220000 -0.866048 0.009018
178.240000 -0.918624 0.018372
178.260000 -0.963721 0.013247
178.280000 -1.004043 0.000028
178.300000 -1.035962 0.005769
178.320000 -1.062510 0.004677
178.340000 -1.083030 -0.000308
178.360000 -1.092819 0.002605
178.380000 -1.098060 0.009158
178.400000 -1.097608 0.009648
178.420000 -1.089119 -0.001498
178.440000 -1.075237 0.007198
178.460000 -1.052795 0.006077
178.480000 -1.026635 0.003823
178.500000 -0.992504 0.002451
178.520000 -0.949639 0.000014
178.540000 -0.904820 0.005265
178.560000 -0.851997 0.004047
178.580000 -0.795601 0.006428
178.600000 -0.730530 0.000700
178.620000 -0.666916 0.008066
178.640000 -0.596525 0.013331
178.660000 -0.522318 0.002143
178.680000 -0.448466 0.007940
178.700000 -0.371670 0.014213
178.720000 -0.291308 0.006119
178.740000 -0.207975 -0.001582
178.760000 -0.123709 0.001134
178.780000 -0.038210 -0.002661
178.800000 0.047065 0.010419
178.820000 0.132703 0.002801
178.840000 0.217130 0.005783
178.860000 0.298189 0.003207
178.880000 0.373932 0.000000
178.900000 0.452046 0.003193
178.920000 0.527021 0.000238
178.940000 0.598077 0.000770
178.960000 0.665462 0.006288
