90 Deg Regular Run 3 2018-04-13
Time(s) Response(deg) LoadCell(N)
152.200000 0.663365 0.000224
152.220000 0.693003 -0.001050
152.240000 0.716156 0.005685
152.260000 0.732799 -0.005965
152.280000 0.745099 0.002339
152.300000 0.750571 0.002535
152.320000 0.750481 0.004649
152.340000 0.745863 0.004257
152.360000 0.734777 0.007408
152.380000 0.718664 0.002129
152.400000 0.696698 0.009536
152.420000 0.667144 0.010096
152.440000 0.635247 0.004453
152.460000 0.595380 0.010138
152.480000 0.552626 0.005685
152.500000 0.504943 -0.001526
152.520000 0.451600 0.001568
152.540000 0.395251 0.004201
152.560000 0.334510 -0.000826
152.580000 0.274714 0.002395
152.600000 0.212895 0.007352
152.620000 0.147692 0.010881
152.640000 0.079948 0.000938
152.660000 0.011544 0.003879
152.680000 -0.056283 -0.001036
152.700000 -0.123023 0.004411
152.720000 -0.188056 -0.006021
152.740000 -0.252107 0.001400
152.760000 -0.315411 0.011049
152.780000 -0.375747 -0.000392
152.800000 -0.432322 -0.000042
152.820000 -0.484830 0.014690
152.840000 -0.534778 0.004411
152.860000 -0.580873 0.008668
152.880000 -0.619118 0.008766
152.900000 -0.656366 0.003809
152.920000 -0.686845 0.007646
152.940000 -0.711012 -0.002353
152.960000 -0.729656 -0.000560
152.980000 -0.742281 0.006035
153.000000 -0.749451 0.009788
153.020000 -0.750169 0.001904
153.040000 -0.744745 0.002507
153.060000 -0.732899 0.002465
153.080000 -0.714239 0.001232
153.100000 -0.689683 0.002997
153.120000 -0.661032 -0.006736
153.140000 -0.624471 -0.002521
153.160000 -0.585293 -0.002759
153.180000 -0.539314 -0.000322
153.200000 -0.490015 -0.005125
153.220000 -0.437455 0.000560
153.240000 -0.380967 0.001904
153.260000 -0.321992 0.007842
153.280000 -0.257622 0.005741
153.300000 -0.194042 0.004691
153.320000 -0.128053 0.002395
153.340000 -0.061239 0.002731
153.360000 0.007906 0.007590
153.380000 0.075917 0.006035
153.400000 0.143525 0.010166
153.420000 0.210201 0.002255
153.440000 0.273305 0.006428
153.460000 0.333442 0.013135
153.480000 0.395980 0.003137
153.500000 0.452263 0.003221
153.520000 0.504983 0.008010
153.540000 0.553021 0.003949
153.560000 0.595728 -0.001610
153.580000 0.635739 0.005433
153.600000 0.670124 0.009774
153.620000 0.700371 0.000420
153.640000 0.723052 0.004369
153.660000 0.741521 0.007282
153.680000 0.754935 0.005727
153.700000 0.760516 0.004131
153.720000 0.760587 0.006960
153.740000 0.754927 0.005321
153.760000 0.741274 0.007114
153.780000 0.722680 0.004383
153.800000 0.700690 0.001498
153.820000 0.671466 -0.006778
153.840000 0.639172 -0.003249
153.860000 0.598995 -0.000826
153.880000 0.557194 0.010587
153.900000 0.508559 0.008178
153.920000 0.456130 0.003697
153.940000 0.400778 0.000028
153.960000 0.340485 -0.004719
153.980000 0.279607 0.005321
154.000000 0.216183 0.003193
154.020000 0.151914 -0.000672
154.040000 0.083985 0.003893
154.060000 0.015679 0.000364
154.080000 -0.052389 -0.002577
154.100000 -0.120619 -0.001232
154.120000 -0.185238 0.004439
154.140000 -0.250264 0.008696
154.160000 -0.313516 0.005965
154.180000 -0.373959 0.004159
154.200000 -0.433305 0.014283
154.220000 -0.484618 0.007128
154.240000 -0.535917 0.010867
154.260000 -0.580556 0.006876
154.280000 -0.618678 0.008626
154.300000 -0.655847 0.005209
154.320000 -0.685709 0.007870
154.340000 -0.710940 0.003543
154.360000 -0.730705 -0.005657
154.380000 -0.742678 0.003375
154.400000 -0.747371 0.005405
154.420000 -0.748665 0.003375
154.440000 -0.741056 -0.000546
154.460000 -0.729667 0.000112
154.480000 -0.711020 0.007856
154.500000 -0.687821 0.002465
154.520000 -0.656975 0.003977
154.540000 -0.620136 0.007268
154.560000 -0.580931 0.013709
154.580000 -0.533528 0.001316
154.600000 -0.481409 -0.003403
154.620000 -0.428211 0.007716
154.640000 -0.370307 0.000826
154.660000 -0.310718 -0.001400
154.680000 -0.245505 0.008626
154.700000 -0.180460 0.005181
154.720000 -0.113507 0.000420
154.740000 -0.045679 0.005083
154.760000 0.023786 0.011973
154.780000 0.092452 0.009186
154.800000 0.160765 0.004747
154.820000 0.227420 0.007464
154.840000 0.289642 0.000462
154.860000 0.350068 0.008752
154.880000 0.412329 0.002521
154.900000 0.467975 0.009172
154.920000 0.521535 0.010475
154.940000 0.569496 0.011735
154.960000 0.611757 0.010348
154.980000 0.650555 0.008654
155.000000 0.682751 0.011203
155.020000 0.714061 0.009676
155.040000 0.734818 0.003067
155.060000 0.752400 0.012785
155.080000 0.762802 0.009578
155.100000 0.768537 0.010264
155.120000 0.767854 0.005573
155.140000 0.762491 0.008262
155.160000 0.748089 0.004117
155.180000 0.731040 0.011287
155.200000 0.704562 0.004131
155.220000 0.673416 0.002171
155.240000 0.640445 0.015110
155.260000 0.598299 0.008682
155.280000 0.554562 0.009396
155.300000 0.504217 0.007632
155.320000 0.450405 0.010643
155.340000 0.390299 0.003599
155.360000 0.328127 0.005909
155.380000 0.266457 0.008766
155.400000 0.201238 0.006666
155.420000 0.132942 0.009298
155.440000 0.064585 0.004943
155.460000 -0.005772 0.006610
155.480000 -0.074559 0.004271
155.500000 -0.143592 0.003557
155.520000 -0.211870 0.003109
155.540000 -0.277905 0.010012
155.560000 -0.341198 0.005699
155.580000 -0.402275 0.004971
155.600000 -0.461587 0.009494
155.620000 -0.514228 -0.002563
155.640000 -0.565634 0.005349
155.660000 -0.609044 0.004397
155.680000 -0.647798 -0.002521
155.700000 -0.683163 0.009032
155.720000 -0.711080 0.003641
155.740000 -0.734769 0.009970
155.760000 -0.753355 0.003137
155.780000 -0.764627 0.007086
155.800000 -0.769219 0.003347
155.820000 -0.766773 0.007478
155.840000 -0.758624 0.012967
155.860000 -0.745113 0.009802
155.880000 -0.722695 0.009326
155.900000 -0.696173 0.004453
155.920000 -0.663222 0.014900
155.940000 -0.626625 0.005013
155.960000 -0.585406 0.013149
155.980000 -0.534950 0.009522
156.000000 -0.484345 0.010909
156.020000 -0.426365 0.011455
156.040000 -0.367042 0.008444
156.060000 -0.304644 0.008626
156.080000 -0.239338 0.008570
156.100000 -0.173009 0.008892
156.120000 -0.105250 0.005699
156.140000 -0.035746 0.014620
156.160000 0.035550 0.004635
156.180000 0.104147 -0.003585
156.200000 0.173859 0.001148
156.220000 0.240542 0.008248
156.240000 0.304107 0.011133
156.260000 0.365286 0.009102
156.280000 0.427562 0.004873
156.300000 0.482401 0.007464
156.320000 0.536229 0.001988
156.340000 0.582429 0.006007
156.360000 0.625640 0.004453
156.380000 0.662757 0.002773
156.400000 0.696639 -0.001120
156.420000 0.725618 0.007030
156.440000 0.745999 0.007954
156.460000 0.763859 0.013877
156.480000 0.772172 0.008402
156.500000 0.775359 0.000070
156.520000 0.771981 0.003865
156.540000 0.762893 0.003291
156.560000 0.746378 0.005825
156.580000 0.726291 0.002647
156.600000 0.697071 0.004607
156.620000 0.663601 0.012463
156.640000 0.623875 0.006175
156.660000 0.579932 0.010166
156.680000 0.534435 0.011469
156.700000 0.480172 0.008892
156.720000 0.423262 0.006246
156.740000 0.362190 0.008752
156.760000 0.302559 0.006904
156.780000 0.239345 0.003403
156.800000 0.172302 0.008234
156.820000 0.104677 0.007380
156.840000 0.035706 0.000938
156.860000 -0.036236 0.015362
156.880000 -0.107737 0.012897
156.900000 -0.176558 0.006652
156.920000 -0.243643 0.004747
156.940000 -0.311026 0.009074
156.960000 -0.374502 0.010839
156.980000 -0.433556 0.006484
157.000000 -0.490787 0.009480
157.020000 -0.543054 -0.000840
157.040000 -0.593792 0.005517
157.060000 -0.634550 0.002185
157.080000 -0.672177 0.000532
157.100000 -0.705576 0.006498
157.120000 -0.731911 0.013093
157.140000 -0.753714 0.007814
157.160000 -0.767778 0.003585
157.180000 -0.776050 0.004537
157.200000 -0.777780 0.010376
157.220000 -0.773768 0.012967
157.240000 -0.762125 0.009326
157.260000 -0.743068 0.009326
157.280000 -0.719390 0.012519
157.300000 -0.691549 0.004831
157.320000 -0.654036 0.002899
157.340000 -0.615993 0.005951
157.360000 -0.571299 0.003935
157.380000 -0.520602 0.003193
157.400000 -0.469137 0.000420
157.420000 -0.410040 0.007898
157.440000 -0.348663 0.002605
157.460000 -0.283162 0.005895
157.480000 -0.216260 0.005013
157.500000 -0.149060 -0.003193
157.520000 -0.079696 0.003557
157.540000 -0.007770 -0.002044
157.560000 0.063632 0.004313
157.580000 0.132180 0.007996
157.600000 0.200997 -0.003305
157.620000 0.267171 -0.002927
157.640000 0.327756 0.005517
157.660000 0.387604 0.002997
157.680000 0.447570 -0.003081
157.700000 0.501537 0.004453
157.720000 0.551985 -0.002339
157.740000 0.595533 0.001624
157.760000 0.637813 0.009858
157.780000 0.672557 0.009368
157.800000 0.701542 0.000406
157.820000 0.728536 -0.003697
157.840000 0.745749 -0.000630
157.860000 0.761045 -0.001960
157.880000 0.766483 0.003431
157.900000 0.766834 0.002465
157.920000 0.761410 0.005461
157.940000 0.748707 0.003641
157.960000 0.730804 -0.003865
157.980000 0.708122 -0.000672
158.000000 0.679445 0.005965
158.020000 0.647436 -0.004005
158.040000 0.607412 0.002899
158.060000 0.564971 0.000490
158.080000 0.515791 -0.002843
158.100000 0.462959 0.001806
158.120000 0.406519 0.001120
158.140000 0.343760 0.008724
158.160000 0.284474 0.006792
158.180000 0.220547 0.005881
158.200000 0.153737 0.004775
158.220000 0.085807 0.008500
158.240000 0.016572 -0.000364
158.260000 -0.054406 -0.000196
158.280000 -0.122585 0.006596
158.300000 -0.189308 0.012015
158.320000 -0.253639 0.010825
158.340000 -0.318597 0.005181
158.360000 -0.378726 0.010334
158.380000 -0.438217 0.004257
158.400000 -0.490089 0.011581
158.420000 -0.542019 0.009858
158.440000 -0.590088 -0.000602
158.460000 -0.628806 0.004985
158.480000 -0.664901 0.011343
158.500000 -0.695368 -0.000238
158.520000 -0.717688 0.004635
158.540000 -0.737739 0.006666
158.560000 -0.749726 0.004495
158.580000 -0.756863 0.000280
158.600000 -0.756981 0.003193
158.620000 -0.750005 0.009410
158.640000 -0.738871 -0.000084
158.660000 -0.718222 0.008710
158.680000 -0.694886 0.003851
158.700000 -0.663969 -0.001596
158.720000 -0.625497 -0.007506
158.740000 -0.586710 -0.003081
158.760000 -0.537637 0.001778
158.780000 -0.487026 -0.001988
158.800000 -0.432595 0.005643
158.820000 -0.373752 -0.005111
158.840000 -0.313176 0.001302
158.860000 -0.249064 0.007856
158.880000 -0.183536 0.000014
158.900000 -0.116273 0.002451
158.920000 -0.049959 -0.000196
158.940000 0.019532 0.005013
158.960000 0.089174 0.003389
158.980000 0.155591 0.007702
159.000000 0.221793 0.003039
159.020000 0.285024 -0.000196
159.040000 0.345766 0.000252
159.060000 0.406463 0.007086
159.080000 0.462543 0.004523
159.100000 0.515191 0.006203
159.120000 0.562612 -0.001694
159.140000 0.603572 0.000854
159.160000 0.642630 0.001484
159.180000 0.674854 0.002157
159.200000 0.704603 0.005139
159.220000 0.724940 0.006316
159.240000 0.741730 0.010447
159.260000 0.753586 0.009354
159.280000 0.758267 0.011063
159.300000 0.757332 0.005279
159.320000 0.750258 0.002731
159.340000 0.735314 0.000252
159.360000 0.717320 0.001134
159.380000 0.692391 0.007688
159.400000 0.661408 0.001148
159.420000 0.628018 0.016286
159.440000 0.586389 0.004957
159.460000 0.544423 0.004285
159.480000 0.495215 0.001988
159.500000 0.444624 0.003179
159.520000 0.387266 0.005447
159.540000 0.325626 0.004327
159.560000 0.264564 0.007842
159.580000 0.199883 0.004425
159.600000 0.133866 -0.000210
159.620000 0.067620 0.001652
159.640000 -0.000412 0.001974
159.660000 -0.066539 -0.000924
159.680000 -0.130969 -0.001246
159.700000 -0.195421 0.009830
159.720000 -0.260272 0.000938
159.740000 -0.319874 -0.004453
159.760000 -0.376531 0.014564
159.780000 -0.433582 -0.000896
159.800000 -0.483572 0.005321
159.820000 -0.532830 0.006946
159.840000 -0.575499 0.005895
159.860000 -0.613407 0.008458
159.880000 -0.648772 -0.004845
159.900000 -0.677657 -0.003263
159.920000 -0.701226 -0.001946
159.940000 -0.720202 -0.004537
159.960000 -0.732841 0.001470
159.980000 -0.737879 0.007128
160.000000 -0.739104 0.003711
160.020000 -0.731088 0.004187
160.040000 -0.719077 -0.001666
160.060000 -0.698967 0.007730
160.080000 -0.674330 0.006246
160.100000 -0.644003 0.005713
160.120000 -0.607634 -0.001708
160.140000 -0.569123 0.003207
160.160000 -0.522104 0.007254
160.180000 -0.473083 -0.002129
160.200000 -0.420568 0.008024
160.220000 -0.363775 0.005083
160.240000 -0.304974 0.000448
160.260000 -0.241571 -0.000742
160.280000 -0.178222 -0.000294
160.300000 -0.112756 -0.004481
160.320000 -0.046656 0.010096
160.340000 0.021278 0.003683
160.360000 0.087838 0.002829
160.380000 0.156067 0.001582
160.400000 0.222560 0.011735
160.420000 0.285900 0.005125
160.440000 0.347407 0.002058
160.460000 0.408913 0.008444
160.480000 0.463234 0.005769
160.500000 0.516117 0.002437
160.520000 0.562664 0.003333
160.540000 0.608255 -0.001176
160.560000 0.647045 0.010867
160.580000 0.679041 0.006806
160.600000 0.709886 0.009130
160.620000 0.730331 0.004803
160.640000 0.747066 0.006610
160.660000 0.756641 0.008472
160.680000 0.760172 0.002072
160.700000 0.758446 0.000336
160.720000 0.752927 0.005755
160.740000 0.736464 0.007730
160.760000 0.718810 0.003193
160.780000 0.693877 0.002521
160.800000 0.662573 0.006428
160.820000 0.629638 0.002913
160.840000 0.586723 0.006568
160.860000 0.543993 0.011049
160.880000 0.493580 0.004215
160.900000 0.440313 0.006372
160.920000 0.381161 0.005237
160.940000 0.318890 -0.000980
160.960000 0.256847 -0.001932
160.980000 0.191238 0.000056
161.000000 0.124310 0.005139
161.020000 0.056668 0.005195
161.040000 -0.011397 0.011357
161.060000 -0.079448 0.004229
161.080000 -0.145605 0.001596
161.100000 -0.209793 0.005573
161.120000 -0.274176 0.005951
161.140000 -0.335215 0.002002
161.160000 -0.393771 -0.003865
161.180000 -0.449492 0.000140
161.200000 -0.500017 -0.000126
161.220000 -0.549498 0.005489
161.240000 -0.591053 -0.000322
161.260000 -0.628463 0.003067
161.280000 -0.662340 0.001806
161.300000 -0.689142 0.002801
161.320000 -0.712921 0.007758
161.340000 -0.729103 0.008584
161.360000 -0.740539 0.012211
161.380000 -0.743791 -0.007016
161.400000 -0.743285 0.006189
161.420000 -0.734665 0.010166
161.440000 -0.721635 0.001890
161.460000 -0.700444 0.009340
161.480000 -0.676302 0.008710
161.500000 -0.643884 0.009816
161.520000 -0.606701 0.008332
161.540000 -0.568380 0.009452
161.560000 -0.519336 0.007114
161.580000 -0.469550 0.003389
161.600000 -0.415027 0.007534
161.620000 -0.357741 0.001848
161.640000 -0.299141 0.009774
161.660000 -0.236567 0.013121
161.680000 -0.173416 0.010685
161.700000 -0.108325 0.005769
161.720000 -0.042191 0.007478
161.740000 0.026331 0.008122
161.760000 0.094271 0.001344
161.780000 0.162820 0.003711
161.800000 0.229362 0.007730
161.820000 0.292295 0.005657
161.840000 0.354171 0.006049
161.860000 0.415312 0.011665
161.880000 0.470045 0.013401
161.900000 0.521779 0.008850
161.920000 0.568378 0.006526
161.940000 0.612015 0.011399
161.960000 0.649580 0.013513
161.980000 0.680658 0.002227
162.000000 0.710732 -0.004313
162.020000 0.731455 0.014115
162.040000 0.748748 0.015068
162.060000 0.755752 0.018779
162.080000 0.761274 0.007562
162.100000 0.757591 0.008066
162.120000 0.750843 0.003515
162.140000 0.734650 0.001554
162.160000 0.716089 -0.000798
162.180000 0.687917 0.002605
162.200000 0.655048 0.005867
162.220000 0.619402 0.006736
162.240000 0.575803 0.003767
162.260000 0.531599 0.007086
162.280000 0.480121 0.004229
162.300000 0.427347 0.002563
162.320000 0.367291 0.002409
162.340000 0.304869 0.009494
162.360000 0.242984 0.011161
162.380000 0.177991 0.016258
162.400000 0.109809 0.002661
162.420000 0.041013 0.002829
162.440000 -0.028555 0.011441
162.460000 -0.096203 0.007492
162.480000 -0.161725 0.011077
162.500000 -0.226798 0.009284
162.520000 -0.290684 0.008178
162.540000 -0.351441 0.010825
162.560000 -0.409011 0.012295
162.580000 -0.464392 0.002213
162.600000 -0.514472 0.010881
162.620000 -0.562947 0.003305
162.640000 -0.602767 0.002675
162.660000 -0.638937 0.006694
162.680000 -0.672873 0.002549
162.700000 -0.698362 0.000392
162.720000 -0.719395 0.002563
162.740000 -0.735768 0.008752
162.760000 -0.744926 0.001904
162.780000 -0.748720 0.006063
162.800000 -0.745225 0.001344
162.820000 -0.735660 0.002437
162.840000 -0.720993 0.000490
162.860000 -0.699148 0.015586
162.880000 -0.672401 0.005433
162.900000 -0.640471 0.004439
162.920000 -0.604594 0.000406
162.940000 -0.565474 0.010278
162.960000 -0.516951 0.005965
162.980000 -0.467675 -0.003879
163.000000 -0.410237 0.003935
163.020000 -0.352570 0.002661
163.040000 -0.291622 -0.001484
163.060000 -0.226764 0.002437
163.080000 -0.161498 -0.001288
163.100000 -0.095195 -0.005111
163.120000 -0.028519 -0.001064
163.140000 0.040460 -0.004187
163.160000 0.108543 -0.007114
163.180000 0.176478 -0.001638
163.200000 0.241562 0.000014
163.220000 0.304075 -0.004173
163.240000 0.364388 -0.002339
163.260000 0.425508 -0.001792
163.280000 0.480645 0.005447
163.300000 0.533458 0.003501
163.320000 0.579452 -0.004635
163.340000 0.623166 0.004957
163.360000 0.660916 0.000840
163.380000 0.694429 0.001358
163.400000 0.724055 -0.000266
163.420000 0.744240 0.013989
163.440000 0.762575 0.010881
163.460000 0.770264 0.000448
163.480000 0.774381 0.005279
163.500000 0.770911 0.006175
163.520000 0.761855 -0.001428
163.540000 0.745230 0.003879
163.560000 0.725071 0.007366
163.580000 0.695003 0.012869
163.600000 0.661510 0.009228
163.620000 0.623196 0.007744
163.640000 0.578434 0.001568
163.660000 0.530680 0.002899
163.680000 0.476309 0.003641
163.700000 0.420253 0.000476
163.720000 0.357358 -0.001526
163.740000 0.295540 0.003179
163.760000 0.232956 0.010475
163.780000 0.166954 0.002030
163.800000 0.098703 0.004313
163.820000 0.028471 0.002227
163.840000 -0.042077 0.009214
163.860000 -0.109740 0.002325
163.880000 -0.176737 0.001862
163.900000 -0.243216 0.001918
163.920000 -0.308975 0.001666
163.940000 -0.369606 0.001624
163.960000 -0.428450 0.005783
163.980000 -0.484156 0.007562
164.000000 -0.535024 0.005307
164.020000 -0.583895 0.003641
164.040000 -0.624124 0.006568
164.060000 -0.659112 0.006330
164.080000 -0.690814 0.005307
164.100000 -0.716027 -0.002759
164.120000 -0.737114 -0.000056
164.140000 -0.748538 0.012631
164.160000 -0.754005 0.000140
164.180000 -0.754126 0.003235
164.200000 -0.748270 0.003487
164.220000 -0.737146 0.000112
164.240000 -0.716855 0.001680
164.260000 -0.693643 0.000294
164.280000 -0.662454 0.006694
164.300000 -0.628109 0.003333
164.320000 -0.589579 0.004005
164.340000 -0.545598 0.007436
164.360000 -0.496330 0.010348
164.380000 -0.445358 0.010811
164.400000 -0.387829 0.010306
164.420000 -0.328848 0.004537
164.440000 -0.264749 0.013653
164.460000 -0.199428 0.005321
164.480000 -0.131691 0.007996
164.500000 -0.063543 0.004173
164.520000 0.004542 0.006231
164.540000 0.074320 0.005573
164.560000 0.141833 0.006147
164.580000 0.207969 0.009438
164.600000 0.272598 0.006316
164.620000 0.333478 0.006918
164.640000 0.394782 -0.003935
164.660000 0.454299 -0.001666
164.680000 0.505888 0.006610
164.700000 0.554231 0.005881
164.720000 0.596985 0.004103
164.740000 0.638759 0.005811
164.760000 0.671556 0.004243
164.780000 0.702545 0.014900
164.800000 0.728792 0.008080
164.820000 0.746246 0.002030
