90 Deg Regular Run 12 2018-04-13
Time(s) Response(deg) LoadCell(N)
163.420000 6.125243 0.021845
163.440000 6.050698 0.020459
163.460000 5.969702 0.020375
163.480000 5.883106 0.020109
163.500000 5.787259 0.021033
163.520000 5.682093 0.009144
163.540000 5.568935 0.016398
163.560000 5.444806 0.018344
163.580000 5.313204 0.021243
163.600000 5.175362 0.025374
163.620000 5.030841 0.017238
163.640000 4.879198 0.019297
163.660000 4.718279 0.011973
163.680000 4.550386 0.020711
163.700000 4.374812 0.018330
163.720000 4.191117 0.021453
163.740000 3.999629 0.021705
163.760000 3.801350 0.010545
163.780000 3.595919 0.024492
163.800000 3.381796 0.014676
163.820000 3.162637 0.020487
163.840000 2.939494 0.018835
163.860000 2.711553 0.016972
163.880000 2.477699 0.020921
163.900000 2.239640 0.016062
163.920000 1.996480 0.015614
163.940000 1.749473 0.026298
163.960000 1.496443 0.018190
163.980000 1.244331 0.018176
164.000000 0.992455 0.025472
164.020000 0.738118 0.028609
164.040000 0.487002 0.026704
164.060000 0.239152 0.023414
164.080000 -0.007965 0.023540
164.100000 -0.265680 0.017112
164.120000 -0.553617 0.017672
164.140000 -0.840760 0.021187
164.160000 -1.129461 0.022237
164.180000 -1.412711 0.020501
164.200000 -1.691462 0.021299
164.220000 -1.967953 0.022139
164.240000 -2.241518 0.023050
164.260000 -2.508887 0.016090
164.280000 -2.769438 0.013051
164.300000 -3.027337 0.010909
164.320000 -3.282278 0.013527
164.340000 -3.527785 0.026004
164.360000 -3.768594 0.026466
164.380000 -4.003374 0.013905
164.400000 -4.230148 0.017728
164.420000 -4.446363 0.017476
164.440000 -4.654565 0.023750
164.460000 -4.853782 0.027377
164.480000 -5.042254 0.017378
164.500000 -5.221193 0.016300
164.520000 -5.393160 0.012757
164.540000 -5.553254 0.018064
164.560000 -5.701035 0.016790
164.580000 -5.835648 0.014718
164.600000 -5.960969 0.016832
164.620000 -6.073201 0.015362
164.640000 -6.171704 0.021607
164.660000 -6.258473 0.022573
164.680000 -6.335970 0.026228
164.700000 -6.400166 0.019087
164.720000 -6.450720 0.014592
164.740000 -6.487004 0.023932
164.760000 -6.512875 0.021649
164.780000 -6.522102 0.017070
164.800000 -6.522516 0.019087
164.820000 -6.517501 0.018554
164.840000 -6.498956 0.025304
164.860000 -6.481882 0.018849
164.880000 -6.467473 0.018877
164.900000 -6.458377 0.017924
164.920000 -6.441804 0.021719
164.940000 -6.392145 0.015950
164.960000 -6.333718 0.018596
164.980000 -6.264366 0.015110
165.000000 -6.185837 0.016496
165.020000 -6.102688 0.029659
165.040000 -6.011024 0.016566
165.060000 -5.909717 0.016538
165.080000 -5.799884 0.013107
165.100000 -5.685220 0.011693
165.120000 -5.562165 0.018162
165.140000 -5.430506 0.012085
165.160000 -5.293525 0.024618
165.180000 -5.151450 0.014928
165.200000 -4.998779 0.013723
165.220000 -4.840539 0.017798
165.240000 -4.677556 0.028287
165.260000 -4.505863 0.029981
165.280000 -4.328617 0.026620
165.300000 -4.147643 0.023918
165.320000 -3.961368 0.022279
165.340000 -3.766614 0.025654
165.360000 -3.565082 0.022447
165.380000 -3.358996 0.030457
165.400000 -3.147730 0.028231
165.420000 -2.930536 0.025066
165.440000 -2.709490 0.022433
165.460000 -2.484764 0.019913
165.480000 -2.255000 0.025010
165.500000 -2.019359 0.026592
165.520000 -1.781732 0.025122
165.540000 -1.541114 0.022881
165.560000 -1.297716 0.014409
165.580000 -1.049391 0.015082
165.600000 -0.801088 0.019423
165.620000 -0.549634 0.013163
165.640000 -0.296195 0.020025
165.660000 -0.044243 0.021285
165.680000 0.206907 0.021257
165.700000 0.458315 0.024492
165.720000 0.712050 0.020641
165.740000 0.962366 0.021901
165.760000 1.210690 0.015726
165.780000 1.457500 0.021901
165.800000 1.703672 0.027181
165.820000 1.945090 0.025290
165.840000 2.182674 0.027461
165.860000 2.418233 0.016356
165.880000 2.652434 0.019731
165.900000 2.880331 0.018442
165.920000 3.102856 0.021691
165.940000 3.319751 0.019675
165.960000 3.531671 0.012351
165.980000 3.733499 0.017112
166.000000 3.934068 0.019885
166.020000 4.127848 0.018022
166.040000 4.314605 0.023442
166.060000 4.495281 0.018414
166.080000 4.669729 0.026032
166.100000 4.835801 0.021271
166.120000 4.996901 0.021243
166.140000 5.150749 0.023792
166.160000 5.296870 0.018330
166.180000 5.432657 0.022489
166.200000 5.562611 0.023316
166.220000 5.682532 0.021551
166.240000 5.792019 0.018008
166.260000 5.896189 0.014157
166.280000 5.991286 0.015964
166.300000 6.075108 0.013709
166.320000 6.150330 0.017952
166.340000 6.219180 0.010965
166.360000 6.279844 0.015250
166.380000 6.329973 0.017210
166.400000 6.370108 0.013611
166.420000 6.403221 0.019213
166.440000 6.426777 0.007940
166.460000 6.442028 0.022153
166.480000 6.446255 0.007576
166.500000 6.442848 0.011959
166.520000 6.431188 0.015572
166.540000 6.407086 0.011805
166.560000 6.375535 0.018344
166.580000 6.333304 0.016104
166.600000 6.285337 0.016244
166.620000 6.225340 0.005937
166.640000 6.158314 0.020585
166.660000 6.083650 0.012631
166.680000 5.999323 0.011889
166.700000 5.906667 0.016734
166.720000 5.805939 0.013751
166.740000 5.699078 0.017840
166.760000 5.581662 0.013597
166.780000 5.457002 0.011245
166.800000 5.325841 0.018568
166.820000 5.185424 0.009830
166.840000 5.036657 0.027517
166.860000 4.879372 0.024688
166.880000 4.713845 0.020165
166.900000 4.541037 0.019101
166.920000 4.359617 0.018905
166.940000 4.171311 0.013653
166.960000 3.977039 0.020655
166.980000 3.776435 0.021271
167.000000 3.571595 0.015642
167.020000 3.356977 0.021383
167.040000 3.135515 0.020375
167.060000 2.911019 0.022531
167.080000 2.679372 0.019997
167.100000 2.445163 0.021817
167.120000 2.205626 0.016986
167.140000 1.962753 0.017378
167.160000 1.713132 0.014816
167.180000 1.461554 0.027853
167.200000 1.207467 0.020963
167.220000 0.951878 0.018162
167.240000 0.696550 0.019297
167.260000 0.445563 0.006189
167.280000 0.196731 0.016062
167.300000 -0.066780 0.019325
167.320000 -0.343958 0.020249
167.340000 -0.626494 0.024142
167.360000 -0.907110 0.024772
167.380000 -1.185983 0.015726
167.400000 -1.460557 0.022475
167.420000 -1.733909 0.022503
167.440000 -2.002843 0.024296
167.460000 -2.268921 0.021663
167.480000 -2.532721 0.012603
167.500000 -2.789095 0.016916
167.520000 -3.043676 0.014115
167.540000 -3.293919 0.011917
167.560000 -3.536675 0.018372
167.580000 -3.773785 0.018751
167.600000 -4.006027 0.019213
167.620000 -4.229441 0.019941
167.640000 -4.444123 0.017476
167.660000 -4.652933 0.015348
167.680000 -4.853186 0.010741
167.700000 -5.040831 0.015446
167.720000 -5.217873 0.018989
167.740000 -5.384378 0.018134
167.760000 -5.540257 0.024492
167.780000 -5.686493 0.018232
167.800000 -5.820848 0.021383
167.820000 -5.947859 0.017686
167.840000 -6.061643 0.021341
167.860000 -6.161512 0.026634
167.880000 -6.247974 0.026648
167.900000 -6.322987 0.024758
167.920000 -6.387565 0.019563
167.940000 -6.440844 0.019787
167.960000 -6.484258 0.014858
167.980000 -6.512601 0.018680
168.000000 -6.530812 0.021089
168.020000 -6.523712 0.022839
168.040000 -6.497887 0.015068
168.060000 -6.479570 0.019605
168.080000 -6.474837 0.012155
168.100000 -6.479857 0.015488
168.120000 -6.474870 0.007800
168.140000 -6.450931 0.015110
168.160000 -6.415159 0.011791
168.180000 -6.366595 0.016902
168.200000 -6.309863 0.008696
168.220000 -6.242951 0.017084
168.240000 -6.169888 0.012127
168.260000 -6.084053 0.009452
168.280000 -5.992666 0.019395
168.300000 -5.889990 0.016608
168.320000 -5.780522 0.018736
168.340000 -5.664750 0.015908
168.360000 -5.537891 0.015446
168.380000 -5.406213 0.017952
168.400000 -5.264834 0.018190
168.420000 -5.112967 0.014283
168.440000 -4.957309 0.019647
168.460000 -4.793817 0.016678
168.480000 -4.619754 0.010348
168.500000 -4.435775 0.018568
168.520000 -4.245146 0.009732
168.540000 -4.050963 0.015208
168.560000 -3.847465 0.011637
168.580000 -3.637889 0.011595
168.600000 -3.423168 0.018680
168.620000 -3.204100 0.012925
168.640000 -2.975091 0.016608
168.660000 -2.738741 0.010475
168.680000 -2.499539 0.016160
168.700000 -2.258956 0.016650
168.720000 -2.011284 0.012001
168.740000 -1.759357 0.015488
168.760000 -1.503297 0.020809
168.780000 -1.239502 0.020151
168.800000 -0.975332 0.013709
168.820000 -0.706553 0.012519
168.840000 -0.453517 0.014928
168.860000 -0.217549 0.020249
168.880000 0.020911 0.024856
168.900000 0.265653 0.024002
168.920000 0.513300 0.022237
168.940000 0.762931 0.014325
168.960000 1.011821 0.014578
168.980000 1.263110 0.017714
169.000000 1.508353 0.017140
169.020000 1.755301 0.017896
169.040000 1.996317 0.021831
169.060000 2.235034 0.019899
169.080000 2.466691 0.027307
169.100000 2.695469 0.023106
169.120000 2.919497 0.023918
169.140000 3.137933 0.021411
169.160000 3.355627 0.017532
169.180000 3.566144 0.016776
169.200000 3.770961 0.019353
169.220000 3.970266 0.023456
169.240000 4.162685 0.022741
169.260000 4.351381 0.020991
169.280000 4.532582 0.019297
169.300000 4.706537 0.014045
169.320000 4.872624 0.021467
169.340000 5.030136 0.014592
169.360000 5.179547 0.018694
169.380000 5.319374 0.018821
169.400000 5.451267 0.024268
169.420000 5.577254 0.024268
169.440000 5.695184 0.013961
169.460000 5.805178 0.019815
169.480000 5.902731 0.024156
169.500000 5.992831 0.010461
169.520000 6.076644 0.018288
169.540000 6.148648 0.016104
169.560000 6.213096 0.020529
169.580000 6.271233 0.018919
169.600000 6.316924 0.010587
169.620000 6.356730 0.026578
169.640000 6.384865 0.025598
169.660000 6.406938 0.017042
169.680000 6.417944 0.016776
169.700000 6.422080 0.014073
169.720000 6.416085 0.011413
169.740000 6.400855 0.020389
169.760000 6.378147 0.021453
169.780000 6.344158 0.020809
169.800000 6.302215 0.026438
169.820000 6.253475 0.019675
169.840000 6.192894 0.013541
169.860000 6.125561 0.018947
169.880000 6.049442 0.016552
169.900000 5.966063 0.009592
169.920000 5.874931 0.011119
169.940000 5.773391 0.012141
169.960000 5.663843 0.019101
169.980000 5.544842 0.024114
170.000000 5.417730 0.021551
170.020000 5.283665 0.019157
170.040000 5.140612 0.020417
170.060000 4.989390 0.018919
170.080000 4.830764 0.022839
170.100000 4.664013 0.010194
170.120000 4.489174 0.013779
170.140000 4.306649 0.017126
170.160000 4.117822 0.018666
170.180000 3.920963 0.013233
170.200000 3.717659 0.015502
170.220000 3.509276 0.013891
170.240000 3.292238 0.010993
170.260000 3.070035 0.021313
170.280000 2.839505 0.017308
170.300000 2.605727 0.006736
170.320000 2.367082 0.012799
170.340000 2.124768 0.017028
170.360000 1.882054 0.015390
170.380000 1.632376 0.016566
170.400000 1.379359 0.016860
170.420000 1.128474 0.020641
170.440000 0.874105 0.016538
170.460000 0.621504 0.018330
170.480000 0.371941 0.019045
170.500000 0.128111 0.020809
170.520000 -0.132615 0.022853
170.540000 -0.412032 0.019983
170.560000 -0.690869 0.008724
170.580000 -0.970809 0.016454
170.600000 -1.243984 0.013177
170.620000 -1.517655 0.013485
170.640000 -1.787976 0.014746
170.660000 -2.056460 0.014760
170.680000 -2.321810 0.018680
170.700000 -2.582585 0.019017
170.720000 -2.840080 0.012645
170.740000 -3.095512 0.016230
170.760000 -3.343962 0.019969
170.780000 -3.584258 0.017532
170.800000 -3.819413 0.023918
170.820000 -4.049470 0.017994
170.840000 -4.272552 0.027237
170.860000 -4.485713 0.019213
170.880000 -4.691768 0.017644
170.900000 -4.886548 0.018722
170.920000 -5.070170 0.013037
170.940000 -5.245981 0.020137
170.960000 -5.413387 0.024338
170.980000 -5.570039 0.016244
171.000000 -5.714455 0.023078
171.020000 -5.848385 0.011805
171.040000 -5.971049 0.014942
171.060000 -6.083435 0.014872
171.080000 -6.182726 0.021635
171.100000 -6.269785 0.024562
171.120000 -6.343263 0.017266
171.140000 -6.403061 0.016034
171.160000 -6.450541 0.012253
171.180000 -6.488290 0.015530
171.200000 -6.509816 0.009634
171.220000 -6.496726 0.019437
171.240000 -6.479638 0.020431
171.260000 -6.460325 0.017574
171.280000 -6.448412 0.010909
171.300000 -6.445751 0.013905
171.320000 -6.456062 0.019297
171.340000 -6.452836 0.013583
171.360000 -6.428536 0.014648
171.380000 -6.392660 0.013919
171.400000 -6.346229 0.009928
171.420000 -6.291528 0.018358
171.440000 -6.225320 0.018919
171.460000 -6.151423 0.020389
171.480000 -6.069931 0.018414
171.500000 -5.978487 0.019311
171.520000 -5.876851 0.014690
171.540000 -5.768207 0.017574
171.560000 -5.649149 0.022699
171.580000 -5.521838 0.009816
171.600000 -5.389453 0.021579
171.620000 -5.249479 0.024058
171.640000 -5.097326 0.019927
171.660000 -4.938242 0.023806
171.680000 -4.769958 0.015418
171.700000 -4.594050 0.015866
171.720000 -4.415149 0.016762
171.740000 -4.229082 0.017826
171.760000 -4.035482 0.018036
171.780000 -3.832070 0.017868
171.800000 -3.621793 0.021817
171.820000 -3.406529 0.015264
171.840000 -3.183126 0.011147
171.860000 -2.955243 0.018596
171.880000 -2.719011 0.018456
171.900000 -2.473269 0.019395
171.920000 -2.224199 0.016398
171.940000 -1.969659 0.015656
171.960000 -1.710271 0.011455
171.980000 -1.447445 0.021117
172.000000 -1.176055 0.017728
172.020000 -0.902739 0.004887
172.040000 -0.654871 0.017812
172.060000 -0.414156 0.021089
172.080000 -0.175666 0.011203
172.100000 0.065278 0.013947
172.120000 0.310338 0.013387
172.140000 0.560567 0.014521
172.160000 0.810834 0.010671
172.180000 1.061506 0.013261
172.200000 1.310611 0.018680
172.220000 1.558306 0.017350
172.240000 1.804631 0.015796
172.260000 2.047426 0.017532
172.280000 2.284575 0.017448
172.300000 2.520371 0.019381
172.320000 2.751096 0.021789
172.340000 2.976097 0.015404
172.360000 3.195519 0.013037
172.380000 3.412768 0.014353
172.400000 3.621894 0.017252
172.420000 3.824427 0.013723
172.440000 4.023318 0.013345
172.460000 4.214251 0.009984
172.480000 4.399089 0.020431
172.500000 4.575103 0.013415
172.520000 4.744851 0.014578
172.540000 4.909082 0.016258
172.560000 5.064030 0.018722
172.580000 5.212485 0.013037
172.600000 5.351629 0.014634
172.620000 5.482972 0.011329
172.640000 5.607795 0.019689
172.660000 5.722184 0.017378
172.680000 5.829445 0.017042
172.700000 5.927938 0.019465
172.720000 6.013078 0.019661
172.740000 6.094468 0.017098
172.760000 6.165454 0.007716
172.780000 6.226927 0.008066
172.800000 6.280545 0.009550
172.820000 6.322620 0.003109
172.840000 6.358109 0.008402
172.860000 6.383599 0.010110
172.880000 6.401419 0.010531
172.900000 6.411490 0.009228
172.920000 6.413194 0.005783
172.940000 6.402338 0.007310
172.960000 6.385852 0.003655
172.980000 6.359444 0.011105
173.000000 6.324269 0.019199
173.020000 6.279692 0.013723
173.040000 6.229363 0.015488
173.060000 6.167173 0.003417
173.080000 6.096835 0.012407
173.100000 6.018631 0.019409
173.120000 5.930657 0.016286
173.140000 5.834885 0.008668
173.160000 5.730302 0.018751
173.180000 5.621599 0.017238
173.200000 5.499604 0.009340
173.220000 5.373213 0.010082
173.240000 5.239714 0.012827
173.260000 5.096651 0.012113
173.280000 4.943866 0.001946
173.300000 4.782868 0.008682
173.320000 4.612474 0.018176
173.340000 4.433358 0.015460
173.360000 4.247897 0.021565
173.380000 4.056707 0.012603
173.400000 3.858193 0.013485
173.420000 3.657293 0.008738
173.440000 3.446060 0.007758
173.460000 3.225986 0.014031
173.480000 3.003062 0.019297
173.500000 2.772748 0.009508
173.520000 2.538201 0.011175
173.540000 2.301275 0.013751
173.560000 2.056782 0.019899
173.580000 1.808335 0.016398
173.600000 1.555537 0.023344
173.620000 1.303491 0.008290
173.640000 1.050155 0.006288
173.660000 0.794509 0.008472
173.680000 0.543907 0.014928
173.700000 0.298419 0.012799
173.720000 0.047954 0.018078
173.740000 -0.203628 0.015530
173.760000 -0.489596 0.012337
173.780000 -0.776018 0.018176
173.800000 -1.060921 0.009032
173.820000 -1.346015 0.018246
173.840000 -1.626168 0.019661
173.860000 -1.903544 0.015390
173.880000 -2.174662 0.010166
173.900000 -2.442454 0.017336
173.920000 -2.705192 0.017854
173.940000 -2.961611 0.007506
173.960000 -3.213462 0.008920
173.980000 -3.456631 0.012967
174.000000 -3.696947 0.024002
174.020000 -3.931729 0.024184
174.040000 -4.159583 0.014297
174.060000 -4.379176 0.012813
174.080000 -4.591063 0.021075
174.100000 -4.796713 0.018372
174.120000 -4.991479 0.015110
174.140000 -5.172622 0.014606
174.160000 -5.342873 0.012645
174.180000 -5.504869 0.014648
174.200000 -5.654762 0.024408
174.220000 -5.793219 0.024254
174.240000 -5.922904 0.010334
174.260000 -6.040618 0.012841
174.280000 -6.144886 0.021299
174.300000 -6.240242 0.017966
174.320000 -6.321819 0.017700
174.340000 -6.390722 0.010573
174.360000 -6.447396 0.002591
174.380000 -6.490726 0.010208
174.400000 -6.519743 0.005839
174.420000 -6.533060 0.011301
174.440000 -6.511224 0.014087
174.460000 -6.486007 0.011119
174.480000 -6.465316 0.011805
174.500000 -6.453271 0.014746
174.520000 -6.453372 0.012225
174.540000 -6.462658 0.021187
174.560000 -6.474779 0.011875
174.580000 -6.449058 0.015642
174.600000 -6.414943 0.007842
174.620000 -6.371053 0.010461
174.640000 -6.311905 0.020627
174.660000 -6.242981 0.008304
174.680000 -6.163408 0.000532
174.700000 -6.074947 0.011259
174.720000 -5.979461 0.009942
174.740000 -5.875598 0.016734
174.760000 -5.761514 0.020515
174.780000 -5.642320 0.015614
174.800000 -5.514987 0.019395
174.820000 -5.378764 0.011945
174.840000 -5.230472 0.011441
174.860000 -5.076596 0.012351
174.880000 -4.917806 0.010166
174.900000 -4.748794 0.011553
174.920000 -4.569526 0.016930
174.940000 -4.381967 0.009508
174.960000 -4.188520 0.018092
174.980000 -3.988269 0.017644
175.000000 -3.781104 0.014942
175.020000 -3.567785 0.016496
175.040000 -3.348537 0.010362
175.060000 -3.122828 0.014718
175.080000 -2.889619 0.014325
175.100000 -2.650659 0.011245
175.120000 -2.404074 0.020571
175.140000 -2.151807 0.014984
175.160000 -1.892566 0.018961
175.180000 -1.630541 0.014269
175.200000 -1.363611 0.018498
175.220000 -1.092422 0.021243
175.240000 -0.818673 0.016524
175.260000 -0.576251 0.015586
175.280000 -0.339644 0.021551
175.300000 -0.099282 0.019255
175.320000 0.141978 0.011917
175.340000 0.384625 0.021173
175.360000 0.632891 0.015110
175.380000 0.880643 0.018260
175.400000 1.130388 0.018470
175.420000 1.378167 0.016328
175.440000 1.624215 0.011063
175.460000 1.867808 0.009914
175.480000 2.109686 0.015712
175.500000 2.347714 0.013485
175.520000 2.579752 0.001974
175.540000 2.807660 0.007814
175.560000 3.032364 0.007702
175.580000 3.251219 0.014255
175.600000 3.467739 0.007086
175.620000 3.674995 0.014858
175.640000 3.877159 0.014339
175.660000 4.074151 0.012939
175.680000 4.264285 0.009256
175.700000 4.450275 0.003655
175.720000 4.627547 0.009256
175.740000 4.797998 0.007086
175.760000 4.959545 0.020319
175.780000 5.112863 0.013177
175.800000 5.257329 0.015166
175.820000 5.395142 0.008486
175.840000 5.525651 0.011063
175.860000 5.649245 0.025024
175.880000 5.762953 0.018162
175.900000 5.866681 0.017322
