90 Deg Regular Run 7 2018-04-13
Time(s) Response(deg) LoadCell(N)
152.400000 2.514570 0.016034
152.420000 2.516537 0.022755
152.440000 2.506801 0.018316
152.460000 2.491208 0.018751
152.480000 2.465058 0.016748
152.500000 2.432670 0.015964
152.520000 2.390898 0.014101
152.540000 2.341164 0.012491
152.560000 2.284568 0.017966
152.580000 2.222931 0.015404
152.600000 2.152340 0.019087
152.620000 2.071959 0.017896
152.640000 1.985766 0.013863
152.660000 1.895068 0.023652
152.680000 1.798398 0.017476
152.700000 1.695033 0.016132
152.720000 1.587987 0.020655
152.740000 1.473281 0.014031
152.760000 1.355196 0.024366
152.780000 1.236435 0.016762
152.800000 1.113535 0.021467
152.820000 0.983192 0.017714
152.840000 0.849582 0.015894
152.860000 0.716537 0.023582
152.880000 0.579788 0.022181
152.900000 0.438178 0.025220
152.920000 0.295707 0.019311
152.940000 0.153563 0.016062
152.960000 0.007035 0.005839
152.980000 -0.138633 0.019031
153.000000 -0.285277 0.011007
153.020000 -0.430317 0.011469
153.040000 -0.574694 0.008500
153.060000 -0.714029 0.013401
153.080000 -0.853276 0.017952
153.100000 -0.990407 0.013653
153.120000 -1.123102 0.010391
153.140000 -1.252212 0.020053
153.160000 -1.374706 0.009312
153.180000 -1.494768 0.016118
153.200000 -1.609836 0.014423
153.220000 -1.719450 0.013149
153.240000 -1.823465 0.020193
153.260000 -1.920459 0.018148
153.280000 -2.012150 0.014339
153.300000 -2.096533 0.012645
153.320000 -2.175294 0.017742
153.340000 -2.246264 0.009494
153.360000 -2.308765 0.006246
153.380000 -2.363841 0.017966
153.400000 -2.412300 0.013821
153.420000 -2.451737 0.012337
153.440000 -2.481057 0.018330
153.460000 -2.501073 0.017308
153.480000 -2.514310 0.013303
153.500000 -2.518177 0.014970
153.520000 -2.513874 0.008528
153.540000 -2.501395 0.010026
153.560000 -2.481559 0.013205
153.580000 -2.457329 0.016062
153.600000 -2.425675 0.010769
153.620000 -2.384753 0.012043
153.640000 -2.334906 0.016076
153.660000 -2.276060 0.017070
153.680000 -2.212764 0.025640
153.700000 -2.142162 0.018751
153.720000 -2.065354 0.018330
153.740000 -1.982080 0.021607
153.760000 -1.893807 0.015376
153.780000 -1.799182 0.022265
153.800000 -1.697238 0.016888
153.820000 -1.590787 0.012869
153.840000 -1.478513 0.016342
153.860000 -1.362775 0.016776
153.880000 -1.242862 0.017994
153.900000 -1.119021 0.010685
153.920000 -0.991567 0.010839
153.940000 -0.860598 0.011161
153.960000 -0.727054 0.017378
153.980000 -0.592919 0.020879
154.000000 -0.454810 0.026452
154.020000 -0.314732 0.014465
154.040000 -0.174115 0.012267
154.060000 -0.030514 0.008640
154.080000 0.111432 0.019087
154.100000 0.254368 0.016104
154.120000 0.398490 0.012225
154.140000 0.539633 0.017896
154.160000 0.679191 0.017126
154.180000 0.816563 0.021901
154.200000 0.951499 0.020053
154.220000 1.083971 0.023330
154.240000 1.213088 0.015110
154.260000 1.338846 0.016594
154.280000 1.463049 0.014409
154.300000 1.582655 0.016230
154.320000 1.694189 0.014087
154.340000 1.802692 0.006400
154.360000 1.901022 0.009844
154.380000 1.994878 0.019689
154.400000 2.081422 0.012099
154.420000 2.162093 0.025136
154.440000 2.232352 0.015432
154.460000 2.295684 0.009452
154.480000 2.351639 0.012701
154.500000 2.400954 0.014774
154.520000 2.438063 0.015096
154.540000 2.468713 0.015138
154.560000 2.491369 0.004509
154.580000 2.506760 0.011203
154.600000 2.515279 0.021425
154.620000 2.512367 0.007142
154.640000 2.501594 0.009060
154.660000 2.481834 0.007646
154.680000 2.452931 0.015096
154.700000 2.415272 0.021005
154.720000 2.371005 0.019199
154.740000 2.317695 0.018610
154.760000 2.257864 0.019955
154.780000 2.192155 0.010334
154.800000 2.120720 0.011609
154.820000 2.043743 0.006554
154.840000 1.958431 0.013919
154.860000 1.869495 0.016608
154.880000 1.773444 0.011889
154.900000 1.672959 0.017056
154.920000 1.564583 0.015460
154.940000 1.449628 0.015460
154.960000 1.331045 0.022433
154.980000 1.210737 0.019129
155.000000 1.085957 0.018624
155.020000 0.958608 0.008192
155.040000 0.825236 0.017994
155.060000 0.690731 0.016230
155.080000 0.554207 0.017644
155.100000 0.414278 0.014381
155.120000 0.271548 0.012589
155.140000 0.129488 0.015978
155.160000 -0.017216 0.011301
155.180000 -0.161746 0.014157
155.200000 -0.306467 0.012449
155.220000 -0.449665 0.013849
155.240000 -0.592926 0.013485
155.260000 -0.732397 0.013331
155.280000 -0.870718 0.016356
155.300000 -1.006326 0.013527
155.320000 -1.140691 0.014760
155.340000 -1.265744 0.007898
155.360000 -1.389381 0.001456
155.380000 -1.509136 0.010951
155.400000 -1.623522 0.010503
155.420000 -1.733640 0.016776
155.440000 -1.837845 0.023904
155.460000 -1.935251 0.018891
155.480000 -2.026638 0.011833
155.500000 -2.109704 0.017252
155.520000 -2.184962 0.012827
155.540000 -2.255364 0.017910
155.560000 -2.314720 0.013891
155.580000 -2.366309 0.010334
155.600000 -2.409084 0.013835
155.620000 -2.444226 0.012253
155.640000 -2.473232 0.010643
155.660000 -2.492240 0.008010
155.680000 -2.504252 0.010727
155.700000 -2.507940 0.019395
155.720000 -2.502543 0.010461
155.740000 -2.489904 0.013443
155.760000 -2.468353 0.016916
155.780000 -2.440133 0.014143
155.800000 -2.403493 0.014241
155.820000 -2.359010 0.009382
155.840000 -2.307468 0.020389
155.860000 -2.247742 0.018751
155.880000 -2.180681 0.009550
155.900000 -2.106639 0.009186
155.920000 -2.027960 0.019171
155.940000 -1.941414 0.014578
155.960000 -1.848272 0.008738
155.980000 -1.749551 0.021285
156.000000 -1.646693 0.019087
156.020000 -1.540406 0.012421
156.040000 -1.428606 0.010110
156.060000 -1.314417 0.015474
156.080000 -1.197163 0.013625
156.100000 -1.073927 0.009984
156.120000 -0.945210 0.012561
156.140000 -0.815838 0.019087
156.160000 -0.683819 0.018372
156.180000 -0.547799 0.009802
156.200000 -0.411286 0.016902
156.220000 -0.270992 0.013667
156.240000 -0.131480 0.017532
156.260000 0.012461 0.016832
156.280000 0.152966 0.009046
156.300000 0.294392 0.014662
156.320000 0.435542 0.018933
156.340000 0.572817 0.014578
156.360000 0.711106 0.017672
156.380000 0.847028 0.018835
156.400000 0.980521 0.022195
156.420000 1.109090 0.018078
156.440000 1.235409 0.014059
156.460000 1.362556 0.016874
156.480000 1.485374 0.010531
156.500000 1.602018 0.023988
156.520000 1.711350 0.016230
156.540000 1.816365 0.014283
156.560000 1.913320 0.009564
156.580000 2.007159 0.013387
156.600000 2.092948 0.009312
156.620000 2.172830 0.016678
156.640000 2.245509 0.009928
156.660000 2.307960 0.016286
156.680000 2.364357 0.013667
156.700000 2.414054 0.011777
156.720000 2.453581 0.012099
156.740000 2.484068 0.008276
156.760000 2.505403 0.009900
156.780000 2.517919 0.009242
156.800000 2.521790 0.017154
156.820000 2.515877 0.009914
156.840000 2.501085 0.015558
156.860000 2.479742 0.014690
156.880000 2.450530 0.011707
156.900000 2.414706 0.006652
156.920000 2.371048 0.008752
156.940000 2.318969 0.008276
156.960000 2.261499 0.011623
156.980000 2.194738 0.017364
157.000000 2.121066 0.012281
157.020000 2.042970 0.008934
157.040000 1.955188 0.010811
157.060000 1.863832 0.014774
157.080000 1.763617 0.004047
157.100000 1.659190 0.009984
157.120000 1.546934 0.014325
157.140000 1.428660 0.011903
157.160000 1.307508 0.005727
157.180000 1.184083 0.009550
157.200000 1.057251 0.011861
157.220000 0.926054 0.011021
157.240000 0.792445 0.020613
157.260000 0.655690 0.019479
157.280000 0.515450 0.013303
157.300000 0.372087 0.019899
157.320000 0.227643 0.013583
157.340000 0.084137 0.011273
157.360000 -0.063167 0.014592
157.380000 -0.207729 0.007660
157.400000 -0.354833 0.019395
157.420000 -0.497819 0.012617
157.440000 -0.640352 0.011987
157.460000 -0.781885 0.003613
157.480000 -0.919624 0.010348
157.500000 -1.053707 0.006568
157.520000 -1.186390 0.006638
157.540000 -1.315007 0.018092
157.560000 -1.438357 0.008584
157.580000 -1.556272 0.011749
157.600000 -1.669792 0.019381
157.620000 -1.777612 0.015908
157.640000 -1.877550 0.015432
157.660000 -1.971562 0.006246
157.680000 -2.058845 0.012281
157.700000 -2.138591 0.013023
157.720000 -2.210729 0.008248
157.740000 -2.274292 0.007058
157.760000 -2.334476 0.009676
157.780000 -2.383768 0.012953
157.800000 -2.424262 0.009704
157.820000 -2.457353 0.019801
157.840000 -2.483904 0.014241
157.860000 -2.501355 0.012029
157.880000 -2.512191 0.009284
157.900000 -2.513657 0.015460
157.920000 -2.505851 0.013625
157.940000 -2.489549 0.011553
157.960000 -2.466090 0.011637
157.980000 -2.432969 0.015740
158.000000 -2.394251 0.011147
158.020000 -2.347844 0.012393
158.040000 -2.294703 0.014297
158.060000 -2.235969 0.006988
158.080000 -2.168616 0.010194
158.100000 -2.095454 0.016300
158.120000 -2.016181 0.008472
158.140000 -1.930351 0.016272
158.160000 -1.840030 0.019297
158.180000 -1.745713 0.008108
158.200000 -1.644558 0.016356
158.220000 -1.537513 0.015418
158.240000 -1.425053 0.012183
158.260000 -1.308557 0.023932
158.280000 -1.189139 0.022573
158.300000 -1.065383 0.020865
158.320000 -0.939238 0.015908
158.340000 -0.809746 0.013093
158.360000 -0.675490 0.011231
158.380000 -0.538556 0.024940
158.400000 -0.401503 0.017084
158.420000 -0.259594 0.016048
158.440000 -0.118512 0.014704
158.460000 0.024907 0.007240
158.480000 0.165947 0.013443
158.500000 0.308133 0.019843
158.520000 0.451650 0.013961
158.540000 0.590036 0.013849
158.560000 0.726585 0.010685
158.580000 0.864882 0.012855
158.600000 0.998840 0.007380
158.620000 1.128253 0.013093
158.640000 1.255020 0.006274
158.660000 1.381738 0.016454
158.680000 1.504633 0.020123
158.700000 1.622371 0.010405
158.720000 1.733956 0.018134
158.740000 1.838879 0.015544
158.760000 1.935759 0.013429
158.780000 2.028253 0.006582
158.800000 2.112125 0.015124
158.820000 2.188511 0.018050
158.840000 2.257649 0.010727
158.860000 2.318344 0.007856
158.880000 2.372979 0.010545
158.900000 2.418070 0.019451
158.920000 2.453111 0.018050
158.940000 2.480416 0.016188
158.960000 2.499112 0.013737
158.980000 2.508320 0.017084
159.000000 2.511474 0.013709
159.020000 2.505800 0.010026
159.040000 2.491549 0.014017
159.060000 2.470137 0.016930
159.080000 2.440415 0.020711
159.100000 2.403490 0.012645
159.120000 2.358659 0.008234
159.140000 2.305692 0.011203
159.160000 2.245487 0.006302
159.180000 2.177360 0.010601
159.200000 2.102469 0.008458
159.220000 2.023506 0.014395
159.240000 1.933451 0.015628
159.260000 1.839406 0.013695
159.280000 1.736663 0.009788
159.300000 1.630272 0.014606
159.320000 1.515419 0.014171
159.340000 1.395600 0.012743
159.360000 1.273788 0.013849
159.380000 1.147744 0.012435
159.400000 1.019600 0.015992
159.420000 0.888092 0.011497
159.440000 0.755224 0.011483
159.460000 0.619430 0.009984
159.480000 0.479545 0.013835
159.500000 0.336780 0.020739
159.520000 0.192222 0.016342
159.540000 0.047605 0.011973
159.560000 -0.097858 0.015096
159.580000 -0.241695 0.020375
159.600000 -0.386557 0.014017
159.620000 -0.529655 0.006133
159.640000 -0.671252 0.012127
159.660000 -0.811648 0.007576
159.680000 -0.948624 0.012393
159.700000 -1.084304 0.018624
159.720000 -1.213962 0.014437
159.740000 -1.339033 0.011231
159.760000 -1.460761 0.019521
159.780000 -1.577152 0.015446
159.800000 -1.686368 0.018246
159.820000 -1.790736 0.015306
159.840000 -1.889192 0.019451
159.860000 -1.981449 0.013723
159.880000 -2.066661 0.012771
159.900000 -2.146070 0.014157
159.920000 -2.218149 0.010320
159.940000 -2.281473 0.016944
159.960000 -2.339863 0.008822
159.980000 -2.387593 0.012575
160.000000 -2.427864 0.012827
160.020000 -2.459116 0.012085
160.040000 -2.484459 0.009998
160.060000 -2.501225 0.010643
160.080000 -2.511238 0.015348
160.100000 -2.512215 0.016286
160.120000 -2.502537 0.012001
160.140000 -2.484756 0.014353
160.160000 -2.461062 0.009424
160.180000 -2.428664 0.013625
160.200000 -2.387642 0.015516
160.220000 -2.340788 0.013317
160.240000 -2.286171 0.012743
160.260000 -2.224652 0.012911
160.280000 -2.155912 0.015054
160.300000 -2.080910 0.016916
160.320000 -2.000788 0.008374
160.340000 -1.913036 0.014227
160.360000 -1.822355 0.008654
160.380000 -1.725524 0.011007
160.400000 -1.622335 0.011483
160.420000 -1.512978 0.016440
160.440000 -1.400016 0.009620
160.460000 -1.280883 0.012337
160.480000 -1.159061 0.021257
160.500000 -1.029910 0.015306
160.520000 -0.899606 0.011483
160.540000 -0.768056 0.006246
160.560000 -0.633665 0.019395
160.580000 -0.495159 -0.002437
160.600000 -0.355382 0.007982
160.620000 -0.213460 0.015180
160.640000 -0.071685 0.017168
160.660000 0.073147 0.011959
160.680000 0.215019 0.012911
160.700000 0.357731 0.011441
160.720000 0.499524 0.013653
160.740000 0.638293 0.018554
160.760000 0.773439 0.010713
160.780000 0.911600 0.017952
160.800000 1.044943 0.018022
160.820000 1.174923 0.016104
160.840000 1.300617 0.015670
160.860000 1.425079 0.014325
160.880000 1.545044 0.011539
160.900000 1.659257 0.014493
160.920000 1.769233 0.014788
160.940000 1.868883 0.004747
160.960000 1.964520 0.005643
160.980000 2.052954 0.014465
161.000000 2.134718 0.007632
161.020000 2.205871 0.005895
161.040000 2.271587 -0.000980
161.060000 2.331003 0.004145
161.080000 2.380347 0.011679
161.100000 2.421703 0.011483
161.120000 2.452615 0.012813
161.140000 2.476815 0.016146
161.160000 2.494601 0.011665
161.180000 2.505610 0.010278
161.200000 2.508439 0.017476
161.220000 2.501566 0.008136
161.240000 2.487118 0.014017
161.260000 2.464521 0.006792
161.280000 2.432462 0.013401
161.300000 2.392794 0.013849
161.320000 2.341092 0.009662
161.340000 2.284934 0.013485
161.360000 2.222556 0.011105
161.380000 2.153298 0.008892
161.400000 2.074088 0.011371
161.420000 1.988976 0.016692
161.440000 1.896060 0.013877
161.460000 1.799334 0.007030
161.480000 1.694597 0.013205
161.500000 1.588885 0.009676
161.520000 1.474684 0.008836
161.540000 1.357170 0.005237
161.560000 1.238998 0.010194
161.580000 1.114583 0.008136
161.600000 0.985032 0.008164
161.620000 0.850642 0.002703
161.640000 0.718131 0.015390
161.660000 0.581166 0.011203
161.680000 0.439032 0.014549
161.700000 0.297073 0.014409
161.720000 0.155039 0.011931
161.740000 0.010229 0.005839
161.760000 -0.132391 0.009270
161.780000 -0.278066 0.006946
161.800000 -0.422436 0.004929
161.820000 -0.565609 0.009872
161.840000 -0.702736 0.012799
161.860000 -0.840068 0.008220
161.880000 -0.977138 0.001974
161.900000 -1.109061 0.005321
161.920000 -1.237374 0.006876
161.940000 -1.360830 0.005475
161.960000 -1.479561 0.011245
161.980000 -1.593588 0.007688
162.000000 -1.702576 0.007058
162.020000 -1.805961 0.005195
162.040000 -1.903282 0.010853
162.060000 -1.995449 0.006806
162.080000 -2.081873 0.005041
162.100000 -2.160093 0.011049
162.120000 -2.233518 0.009200
162.140000 -2.296054 0.009746
162.160000 -2.351594 0.006792
162.180000 -2.399773 0.008892
162.200000 -2.440572 0.006834
162.220000 -2.472335 0.011539
162.240000 -2.493550 0.006722
162.260000 -2.507073 0.003431
162.280000 -2.511778 0.012687
162.300000 -2.507988 0.007744
162.320000 -2.497590 0.016776
162.340000 -2.478559 0.018807
162.360000 -2.453136 0.014101
162.380000 -2.421449 0.012463
162.400000 -2.381056 0.019479
162.420000 -2.332071 0.021775
162.440000 -2.273110 0.014942
162.460000 -2.211026 0.012127
162.480000 -2.140660 0.015936
162.500000 -2.062041 0.021831
162.520000 -1.978522 0.020893
162.540000 -1.888541 0.009760
162.560000 -1.793221 0.015838
162.580000 -1.692442 0.009648
162.600000 -1.585197 0.009130
162.620000 -1.473259 0.016608
162.640000 -1.357403 0.007548
162.660000 -1.238744 0.007576
162.680000 -1.115210 0.014493
162.700000 -0.986109 0.004439
162.720000 -0.854072 0.011231
162.740000 -0.721025 0.010531
162.760000 -0.584531 0.011483
162.780000 -0.445354 0.004327
162.800000 -0.303919 0.007968
162.820000 -0.162677 0.013177
162.840000 -0.019326 0.010278
162.860000 0.122599 0.010278
162.880000 0.265527 0.011441
162.900000 0.407708 0.021061
162.920000 0.546199 0.020053
162.940000 0.685441 0.012659
162.960000 0.821215 0.018961
162.980000 0.955607 0.016006
163.000000 1.086635 0.021691
163.020000 1.214586 0.010741
163.040000 1.341795 0.014101
163.060000 1.466561 0.004243
163.080000 1.585890 0.012491
163.100000 1.696140 0.010769
163.120000 1.804865 0.002871
163.140000 1.905090 0.010629
163.160000 2.000610 0.011077
163.180000 2.085253 0.005433
163.200000 2.164188 0.007296
163.220000 2.234780 0.004145
163.240000 2.297813 0.021565
163.260000 2.354176 0.008752
163.280000 2.403233 0.012435
163.300000 2.443269 0.015110
163.320000 2.474863 0.011021
163.340000 2.498685 0.019353
163.360000 2.514437 0.006792
163.380000 2.521124 0.010713
163.400000 2.519379 0.017798
163.420000 2.509844 0.010559
163.440000 2.491886 0.015474
163.460000 2.464634 0.005237
163.480000 2.428066 0.009914
163.500000 2.383035 0.013275
163.520000 2.329609 0.013359
163.540000 2.270259 0.008794
163.560000 2.205176 0.014465
163.580000 2.134351 0.012463
163.600000 2.055730 0.015488
163.620000 1.968990 0.012883
163.640000 1.879268 0.011399
163.660000 1.782094 0.012435
163.680000 1.680230 0.013191
163.700000 1.568855 0.011483
163.720000 1.452500 0.018484
163.740000 1.333066 0.014143
163.760000 1.211722 0.008458
163.780000 1.087796 0.017140
163.800000 0.959175 0.014269
163.820000 0.823694 0.015530
163.840000 0.688072 0.010096
163.860000 0.552732 0.015642
163.880000 0.410912 0.002619
163.900000 0.268869 -0.001106
163.920000 0.127552 0.010068
163.940000 -0.018595 0.007338
163.960000 -0.163430 0.011637
163.980000 -0.312255 0.006876
164.000000 -0.455837 0.010503
164.020000 -0.600306 0.010503
164.040000 -0.739928 0.013191
164.060000 -0.877204 0.015740
164.080000 -1.012441 0.005251
164.100000 -1.145072 0.011287
164.120000 -1.272657 0.012631
164.140000 -1.396945 0.011987
164.160000 -1.516222 0.010054
164.180000 -1.629531 0.008150
164.200000 -1.738268 0.006063
164.220000 -1.841759 0.008654
164.240000 -1.940740 0.005279
164.260000 -2.032461 0.019255
164.280000 -2.115772 0.005433
164.300000 -2.192432 0.005419
164.320000 -2.261206 0.012743
164.340000 -2.318776 0.021985
164.360000 -2.370772 0.007310
164.380000 -2.415332 0.008066
164.400000 -2.451788 0.013303
164.420000 -2.479134 0.009382
164.440000 -2.496819 0.009116
164.460000 -2.508553 0.008304
164.480000 -2.512780 0.010937
164.500000 -2.509919 0.016146
164.520000 -2.496840 0.009382
164.540000 -2.475025 0.004733
164.560000 -2.447428 0.016468
164.580000 -2.411066 0.015362
164.600000 -2.368140 0.019717
164.620000 -2.317622 0.016902
164.640000 -2.255171 0.021187
164.660000 -2.187083 0.007548
164.680000 -2.114902 0.011091
164.700000 -2.034942 0.015768
164.720000 -1.948982 0.013275
164.740000 -1.857148 0.016958
164.760000 -1.759049 0.017266
164.780000 -1.656721 0.009732
164.800000 -1.548197 0.001344
164.820000 -1.434706 0.011973
164.840000 -1.317252 0.006652
164.860000 -1.197429 0.007044
164.880000 -1.073168 0.010362
