90 Deg Regular Run 2 2018-04-13
Time(s) Response(deg) LoadCell(N)
154.420000 -0.505460 0.002072
154.440000 -0.499501 -0.005069
154.460000 -0.485256 -0.005265
154.480000 -0.467322 -0.001708
154.500000 -0.445263 0.005461
154.520000 -0.418549 -0.007240
154.540000 -0.385264 0.000980
154.560000 -0.347176 -0.005447
154.580000 -0.304176 0.000028
154.600000 -0.259294 -0.010433
154.620000 -0.213205 -0.015614
154.640000 -0.164764 -0.003795
154.660000 -0.112640 0.000896
154.680000 -0.060309 -0.005069
154.700000 -0.011312 -0.009676
154.720000 0.038389 -0.002451
154.740000 0.091252 -0.004635
154.760000 0.143190 0.003403
154.780000 0.193525 -0.009256
154.800000 0.240740 -0.001834
154.820000 0.285139 -0.002717
154.840000 0.325737 -0.001148
154.860000 0.364569 0.002521
154.880000 0.398603 -0.012141
154.900000 0.429189 -0.010376
154.920000 0.456791 -0.001330
154.940000 0.475879 -0.000420
154.960000 0.491601 -0.004439
154.980000 0.504270 -0.004397
155.000000 0.511466 -0.001428
155.020000 0.510831 -0.002703
155.040000 0.504923 0.006203
155.060000 0.492756 0.003305
155.080000 0.477804 -0.000266
155.100000 0.456474 -0.002451
155.120000 0.426613 -0.002927
155.140000 0.393717 -0.006231
155.160000 0.356840 -0.007954
155.180000 0.316432 -0.009172
155.200000 0.276069 -0.005867
155.220000 0.230042 -0.001442
155.240000 0.180725 -0.002325
155.260000 0.130551 -0.000084
155.280000 0.076279 -0.002577
155.300000 0.021900 0.001680
155.320000 -0.027275 -0.003221
155.340000 -0.076608 -0.000784
155.360000 -0.128211 -0.004859
155.380000 -0.179479 -0.008794
155.400000 -0.227308 -0.005923
155.420000 -0.273756 -0.010194
155.440000 -0.315927 0.002339
155.460000 -0.357756 -0.009578
155.480000 -0.394519 -0.004383
155.500000 -0.427298 0.002367
155.520000 -0.454959 -0.005517
155.540000 -0.476568 -0.004117
155.560000 -0.492442 -0.006246
155.580000 -0.505093 -0.004369
155.600000 -0.510356 -0.007184
155.620000 -0.509831 0.001666
155.640000 -0.504295 -0.005335
155.660000 -0.490322 -0.004453
155.680000 -0.472724 -0.000728
155.700000 -0.450875 -0.000770
155.720000 -0.424842 -0.004649
155.740000 -0.391830 -0.006400
155.760000 -0.352835 0.001960
155.780000 -0.311983 -0.006119
155.800000 -0.268705 -0.006217
155.820000 -0.222644 -0.006007
155.840000 -0.174016 -0.010825
155.860000 -0.121820 -0.007058
155.880000 -0.070276 -0.016328
155.900000 -0.021057 -0.001680
155.920000 0.028773 -0.013625
155.940000 0.082073 0.000182
155.960000 0.134756 -0.001008
155.980000 0.183085 -0.008514
156.000000 0.231219 -0.006288
156.020000 0.275144 -0.001974
156.040000 0.315669 -0.001302
156.060000 0.355854 -0.002451
156.080000 0.392337 0.001666
156.100000 0.424650 -0.004705
156.120000 0.452597 -0.002101
156.140000 0.473481 -0.005503
156.160000 0.489784 -0.005699
156.180000 0.501281 -0.002815
156.200000 0.509332 0.005293
156.220000 0.509514 0.001358
156.240000 0.502229 -0.006610
156.260000 0.490319 0.000868
156.280000 0.475668 0.001988
156.300000 0.452984 0.006175
156.320000 0.422767 0.007814
156.340000 0.390317 0.000378
156.360000 0.355259 0.007394
156.380000 0.315101 -0.000854
156.400000 0.273926 0.002913
156.420000 0.229725 0.001372
156.440000 0.182050 0.005783
156.460000 0.132306 0.003179
156.480000 0.078105 0.005615
156.500000 0.022262 0.004439
156.520000 -0.027945 0.004047
156.540000 -0.076525 0.004621
156.560000 -0.127573 0.004509
156.580000 -0.179603 -0.002437
156.600000 -0.227116 0.005951
156.620000 -0.273348 0.005587
156.640000 -0.315830 -0.002913
156.660000 -0.356493 -0.003445
156.680000 -0.394556 -0.006400
156.700000 -0.426478 -0.005167
156.720000 -0.453374 -0.007772
156.740000 -0.473515 -0.009732
156.760000 -0.489409 -0.011077
156.780000 -0.502008 -0.004705
156.800000 -0.504948 -0.001260
156.820000 -0.505158 -0.005671
156.840000 -0.500448 -0.006161
156.860000 -0.486016 -0.009746
156.880000 -0.468551 -0.007254
156.900000 -0.448205 -0.003907
156.920000 -0.421477 -0.012813
156.940000 -0.387389 -0.015488
156.960000 -0.350413 -0.003809
156.980000 -0.309911 -0.002269
157.000000 -0.267118 -0.002423
157.020000 -0.221364 0.008822
157.040000 -0.174237 -0.000826
157.060000 -0.122286 0.003025
157.080000 -0.071159 0.005643
157.100000 -0.022855 0.000770
157.120000 0.027333 0.006372
157.140000 0.081223 -0.003025
157.160000 0.133848 0.007352
157.180000 0.181473 0.004019
157.200000 0.229342 0.002507
157.220000 0.275187 0.007646
157.240000 0.316835 0.001106
157.260000 0.356395 0.004103
157.280000 0.391969 0.002899
157.300000 0.425001 0.005447
157.320000 0.454762 -0.002801
157.340000 0.475768 -0.000224
157.360000 0.491787 0.002591
157.380000 0.503306 0.004145
157.400000 0.511013 0.012771
157.420000 0.512976 0.011217
157.440000 0.506806 0.004845
157.460000 0.494766 0.011049
157.480000 0.480109 0.005587
157.500000 0.460202 0.001134
157.520000 0.430008 -0.002353
157.540000 0.397375 0.013541
157.560000 0.360784 0.005363
157.580000 0.320178 0.004733
157.600000 0.277739 -0.004467
157.620000 0.231465 -0.000532
157.640000 0.182801 0.006274
157.660000 0.132796 0.003739
157.680000 0.077907 0.009018
157.700000 0.022814 -0.005461
157.720000 -0.026881 0.009130
157.740000 -0.076637 0.003389
157.760000 -0.130458 0.005153
157.780000 -0.183018 0.002241
157.800000 -0.230852 -0.004565
157.820000 -0.276698 -0.000966
157.840000 -0.319802 0.001638
157.860000 -0.360340 -0.000350
157.880000 -0.397614 -0.003277
157.900000 -0.430580 0.001008
157.920000 -0.458056 0.003389
157.940000 -0.480517 0.001162
157.960000 -0.496534 0.002044
157.980000 -0.509425 -0.000616
158.000000 -0.512108 -0.000112
158.020000 -0.510378 0.002969
158.040000 -0.504552 -0.000224
158.060000 -0.490771 0.006442
158.080000 -0.473073 0.004047
158.100000 -0.450805 0.002885
158.120000 -0.421525 0.004495
158.140000 -0.387540 0.005237
158.160000 -0.349017 -0.002829
158.180000 -0.306226 -0.001834
158.200000 -0.261551 -0.004635
158.220000 -0.214034 0.001666
158.240000 -0.167080 0.002843
158.260000 -0.115885 -0.002745
158.280000 -0.064130 -0.005181
158.300000 -0.015913 -0.003459
158.320000 0.032646 -0.001554
158.340000 0.086653 -0.006512
158.360000 0.139482 -0.001246
158.380000 0.188403 -0.004257
158.400000 0.236692 0.003263
158.420000 0.281443 -0.001638
158.440000 0.321977 0.002577
158.460000 0.360815 -0.000350
158.480000 0.396358 0.000504
158.500000 0.429819 0.005699
158.520000 0.458277 -0.004509
158.540000 0.478281 0.001666
158.560000 0.493344 0.000084
158.580000 0.504616 -0.004201
158.600000 0.512417 0.001442
158.620000 0.512932 0.005461
158.640000 0.505670 -0.002857
158.660000 0.492525 -0.005069
158.680000 0.476801 0.007324
158.700000 0.453991 0.002605
158.720000 0.424286 0.004495
158.740000 0.392404 -0.000518
158.760000 0.356944 -0.002199
158.780000 0.316231 -0.004985
158.800000 0.275684 -0.001232
158.820000 0.230619 -0.004607
158.840000 0.181592 0.002731
158.860000 0.132531 0.000644
158.880000 0.078697 -0.005405
158.900000 0.025364 0.005755
158.920000 -0.023079 0.001064
158.940000 -0.074193 -0.004523
158.960000 -0.126958 -0.001400
158.980000 -0.178497 0.000798
159.000000 -0.227429 0.009676
159.020000 -0.274294 -0.000308
159.040000 -0.317893 -0.005909
159.060000 -0.359128 0.000518
159.080000 -0.396110 0.003193
159.100000 -0.428837 0.002297
159.120000 -0.455329 -0.002577
159.140000 -0.475686 -0.000028
159.160000 -0.492449 0.003263
159.180000 -0.505820 0.000280
159.200000 -0.509723 0.000868
159.220000 -0.510552 0.003417
159.240000 -0.505204 -0.005573
159.260000 -0.491433 -0.005853
159.280000 -0.473180 -0.006147
159.300000 -0.451027 -0.001806
159.320000 -0.424513 -0.002647
159.340000 -0.391074 0.003711
159.360000 -0.352756 0.000728
159.380000 -0.310687 0.002703
159.400000 -0.266440 -0.002423
159.420000 -0.220422 0.006806
159.440000 -0.173217 0.011385
159.460000 -0.120621 0.007744
159.480000 -0.068317 0.000490
159.500000 -0.020058 -0.003683
159.520000 0.030632 0.000476
159.540000 0.084865 0.002605
159.560000 0.137197 -0.003613
159.580000 0.187310 0.004677
159.600000 0.235454 0.002465
159.620000 0.279079 -0.001750
159.640000 0.320416 -0.001148
159.660000 0.361551 -0.000994
159.680000 0.395609 0.000210
159.700000 0.428134 0.004313
159.720000 0.456613 0.001960
159.740000 0.476921 -0.003809
159.760000 0.492376 0.000952
159.780000 0.504421 0.003137
159.800000 0.511976 0.004439
159.820000 0.513341 -0.004355
159.840000 0.506971 -0.000140
159.860000 0.494389 0.007422
159.880000 0.479196 0.000490
159.900000 0.456372 0.000896
159.920000 0.426332 0.004467
159.940000 0.393937 -0.004201
159.960000 0.356599 -0.000714
159.980000 0.317992 0.001400
160.000000 0.277509 -0.004579
160.020000 0.231466 0.003515
160.040000 0.183648 -0.003053
160.060000 0.134264 0.002353
160.080000 0.080254 0.004733
160.100000 0.025511 0.004593
160.120000 -0.025522 0.008318
160.140000 -0.075057 0.006217
160.160000 -0.127937 0.004145
160.180000 -0.180535 0.002227
160.200000 -0.229860 0.012351
160.220000 -0.276048 0.013065
160.240000 -0.318963 0.012813
160.260000 -0.359862 0.004607
160.280000 -0.398341 0.009466
160.300000 -0.431425 0.006456
160.320000 -0.458401 0.007800
160.340000 -0.479770 0.011133
160.360000 -0.496362 0.008318
160.380000 -0.509303 0.008304
160.400000 -0.513849 0.004173
160.420000 -0.513336 0.005433
160.440000 -0.508263 0.004243
160.460000 -0.496371 0.011889
160.480000 -0.480109 0.011049
160.500000 -0.457211 0.006722
160.520000 -0.429665 0.012855
160.540000 -0.396063 -0.003081
160.560000 -0.357731 0.002969
160.580000 -0.315123 0.006414
160.600000 -0.269599 0.005923
160.620000 -0.223658 0.006554
160.640000 -0.176930 0.005727
160.660000 -0.124303 0.004985
160.680000 -0.072025 0.002199
160.700000 -0.021690 0.005489
160.720000 0.029558 0.009984
160.740000 0.084065 0.004201
160.760000 0.137618 0.002072
160.780000 0.188549 0.001666
160.800000 0.234436 0.012995
160.820000 0.279018 0.007002
160.840000 0.320256 0.005881
160.860000 0.359754 0.003389
160.880000 0.395569 0.006750
160.900000 0.427845 0.003725
160.920000 0.456113 0.011917
160.940000 0.477817 0.015656
160.960000 0.492722 0.010867
160.980000 0.504986 0.005321
161.000000 0.513445 0.007590
161.020000 0.514950 0.007576
161.040000 0.507557 0.012435
161.060000 0.495858 0.006792
161.080000 0.479802 0.006666
161.100000 0.458144 0.003963
161.120000 0.428238 0.002871
161.140000 0.396268 0.003389
161.160000 0.360363 0.007758
161.180000 0.320129 0.006666
161.200000 0.278262 0.010545
161.220000 0.231680 0.007604
161.240000 0.180933 0.003725
161.260000 0.130669 0.004957
161.280000 0.078472 0.007660
161.300000 0.023519 -0.000826
161.320000 -0.026301 -0.002619
161.340000 -0.075433 -0.000280
161.360000 -0.127676 0.006694
161.380000 -0.179561 0.010741
161.400000 -0.228178 0.011511
161.420000 -0.275751 0.011427
161.440000 -0.318817 0.012491
161.460000 -0.358820 -0.000252
161.480000 -0.396162 0.011609
161.500000 -0.428976 0.005181
161.520000 -0.456514 0.006091
161.540000 -0.477461 0.005055
161.560000 -0.493874 0.001540
161.580000 -0.508276 0.003403
161.600000 -0.511742 0.003445
161.620000 -0.510398 0.010965
161.640000 -0.505582 0.007226
161.660000 -0.492335 0.001148
161.680000 -0.474390 0.002283
161.700000 -0.453674 0.000938
161.720000 -0.424758 0.009746
161.740000 -0.391008 0.002913
161.760000 -0.353228 0.004439
161.780000 -0.311554 -0.001218
161.800000 -0.267515 -0.000532
161.820000 -0.220636 0.000154
161.840000 -0.173517 0.003081
161.860000 -0.120436 0.006610
161.880000 -0.067949 0.002913
161.900000 -0.017786 0.003221
161.920000 0.032007 -0.003361
161.940000 0.086431 0.010012
161.960000 0.140096 0.005265
161.980000 0.189049 0.007226
162.000000 0.236027 -0.005167
162.020000 0.280678 0.003795
162.040000 0.320882 0.006344
162.060000 0.361590 -0.000924
162.080000 0.398451 0.007898
162.100000 0.430738 0.006750
162.120000 0.459964 0.010026
162.140000 0.479380 0.005293
162.160000 0.494861 0.000812
162.180000 0.506966 0.001582
162.200000 0.514938 0.004425
162.220000 0.516114 0.008584
162.240000 0.509192 -0.000042
162.260000 0.497837 0.004495
162.280000 0.483343 0.005391
162.300000 0.460662 0.003627
162.320000 0.430838 0.001904
162.340000 0.398672 0.009158
162.360000 0.361483 0.008388
162.380000 0.321446 0.002885
162.400000 0.280900 0.009172
162.420000 0.233325 -0.005699
162.440000 0.183871 -0.000840
162.460000 0.133086 0.002983
162.480000 0.079389 0.008724
162.500000 0.024070 0.002395
162.520000 -0.026355 0.002381
162.540000 -0.077726 0.005461
162.560000 -0.130558 -0.000406
162.580000 -0.182113 0.001498
162.600000 -0.230205 0.001666
162.620000 -0.276584 -0.000196
162.640000 -0.319823 0.006021
162.660000 -0.361027 0.003389
162.680000 -0.399346 0.000658
162.700000 -0.433087 -0.002549
162.720000 -0.460194 0.007870
162.740000 -0.481234 0.006736
162.760000 -0.497130 -0.001974
162.780000 -0.511588 0.003529
162.800000 -0.515267 0.007002
162.820000 -0.514067 -0.002451
162.840000 -0.509872 0.001134
162.860000 -0.495147 -0.004705
162.880000 -0.477557 0.011049
162.900000 -0.455991 0.001498
162.920000 -0.428054 0.002633
162.940000 -0.394313 0.007352
162.960000 -0.354003 0.005993
162.980000 -0.312288 0.000364
163.000000 -0.267280 0.003291
163.020000 -0.220442 0.007198
163.040000 -0.173005 0.001890
163.060000 -0.119743 -0.000728
163.080000 -0.067994 0.003585
163.100000 -0.019263 0.008360
163.120000 0.032443 0.002969
163.140000 0.088686 0.000882
163.160000 0.140699 0.007772
163.180000 0.190875 0.006988
163.200000 0.238381 0.007590
163.220000 0.283807 0.009830
163.240000 0.324068 0.005755
163.260000 0.364324 0.009718
163.280000 0.401607 -0.002549
163.300000 0.433867 0.006624
163.320000 0.463137 0.005083
163.340000 0.483839 0.009228
163.360000 0.499835 0.007604
163.380000 0.512085 0.002269
163.400000 0.519050 0.002241
163.420000 0.519434 0.002535
163.440000 0.511817 0.003641
163.460000 0.499358 0.008808
163.480000 0.484270 0.005559
163.500000 0.463683 0.008752
163.520000 0.433601 0.004929
163.540000 0.400720 0.009214
163.560000 0.365082 0.007170
163.580000 0.324239 0.003025
163.600000 0.282922 0.003431
163.620000 0.236592 0.006021
163.640000 0.185922 0.000896
163.660000 0.135954 0.002927
163.680000 0.081808 0.000070
163.700000 0.026489 0.004985
163.720000 -0.023965 -0.002157
163.740000 -0.075154 0.004677
163.760000 -0.128202 0.004019
163.780000 -0.181217 -0.000798
163.800000 -0.229312 -0.005895
163.820000 -0.277107 -0.002661
163.840000 -0.321208 0.004999
163.860000 -0.362123 0.007128
163.880000 -0.399975 0.008752
163.900000 -0.432006 0.003515
163.920000 -0.458597 -0.002016
163.940000 -0.480327 0.006834
163.960000 -0.497674 0.002619
163.980000 -0.510452 -0.002577
164.000000 -0.515381 0.004985
164.020000 -0.515028 0.003767
164.040000 -0.509820 -0.001428
164.060000 -0.493564 0.002016
164.080000 -0.475997 -0.002213
164.100000 -0.454428 -0.002115
164.120000 -0.426212 0.000266
164.140000 -0.392414 -0.003963
164.160000 -0.353657 0.007128
164.180000 -0.312107 0.000322
164.200000 -0.268172 0.004803
164.220000 -0.221195 -0.005699
164.240000 -0.172895 -0.002871
164.260000 -0.119349 -0.004845
164.280000 -0.066555 0.002269
164.300000 -0.016649 -0.000546
164.320000 0.033431 -0.001918
164.340000 0.087960 -0.003263
164.360000 0.142155 0.000952
164.380000 0.191445 0.000756
164.400000 0.239492 0.001064
164.420000 0.283253 0.016160
164.440000 0.323659 0.007002
164.460000 0.364436 0.001834
164.480000 0.400118 0.002044
164.500000 0.431775 0.002143
164.520000 0.461310 -0.002899
164.540000 0.481760 0.001414
164.560000 0.497871 -0.004075
164.580000 0.510066 0.002016
164.600000 0.517984 -0.001036
164.620000 0.518681 0.001120
164.640000 0.511826 0.001148
164.660000 0.499496 0.004873
164.680000 0.484715 0.006189
164.700000 0.463014 0.003403
164.720000 0.432983 -0.000658
164.740000 0.399615 0.001876
164.760000 0.363865 -0.001890
164.780000 0.322174 -0.000854
164.800000 0.280382 0.003277
164.820000 0.234441 0.000434
164.840000 0.186548 0.006484
164.860000 0.135632 0.007044
164.880000 0.080892 -0.004901
164.900000 0.025565 -0.000770
164.920000 -0.024871 0.006260
164.940000 -0.075523 0.002885
164.960000 -0.128497 -0.003543
164.980000 -0.179660 -0.000154
165.000000 -0.228041 0.004229
165.020000 -0.273939 -0.003431
165.040000 -0.317607 0.005685
165.060000 -0.358924 0.004075
165.080000 -0.397304 0.001932
165.100000 -0.430311 0.004341
165.120000 -0.457364 0.006119
165.140000 -0.477926 0.001848
165.160000 -0.493480 0.011049
165.180000 -0.509278 0.007352
165.200000 -0.514381 0.002381
165.220000 -0.514500 0.003599
165.240000 -0.508668 -0.000686
165.260000 -0.494344 0.006806
165.280000 -0.477550 0.003459
165.300000 -0.455402 0.002213
165.320000 -0.425821 -0.004173
165.340000 -0.392467 0.000392
165.360000 -0.352526 -0.002199
165.380000 -0.311459 0.001484
165.400000 -0.267683 0.005881
165.420000 -0.220978 0.000518
165.440000 -0.174802 0.003893
165.460000 -0.122682 0.005979
165.480000 -0.070292 -0.000322
165.500000 -0.020675 0.000532
165.520000 0.029304 -0.005909
165.540000 0.082766 0.003235
165.560000 0.136715 -0.004411
165.580000 0.184445 0.007660
165.600000 0.232842 -0.003137
165.620000 0.278243 -0.000896
165.640000 0.319097 0.001820
165.660000 0.359363 -0.004943
165.680000 0.395848 -0.004383
165.700000 0.428858 0.001414
165.720000 0.458224 -0.005881
165.740000 0.479475 0.004033
165.760000 0.495962 0.002072
165.780000 0.507924 0.000868
165.800000 0.515595 -0.006918
165.820000 0.516365 0.002451
165.840000 0.509039 0.000406
165.860000 0.497760 -0.002885
165.880000 0.482452 0.000098
165.900000 0.460714 0.004159
165.920000 0.430815 0.003557
165.940000 0.397720 -0.004733
165.960000 0.359820 0.002521
165.980000 0.318661 -0.000140
166.000000 0.278763 -0.002451
166.020000 0.233894 -0.006568
166.040000 0.184613 -0.003851
166.060000 0.134502 -0.004061
166.080000 0.080844 0.004803
166.100000 0.027433 -0.001778
166.120000 -0.022889 0.001722
166.140000 -0.074679 -0.001442
166.160000 -0.127933 0.001792
166.180000 -0.182414 -0.001764
166.200000 -0.230937 -0.001442
166.220000 -0.277836 -0.001344
166.240000 -0.321637 0.001064
166.260000 -0.362393 0.000854
166.280000 -0.400157 -0.001890
166.300000 -0.432823 0.011511
166.320000 -0.460721 0.000840
166.340000 -0.482384 0.005951
166.360000 -0.498905 0.009788
166.380000 -0.513908 0.002381
166.400000 -0.517668 0.006105
166.420000 -0.516638 -0.001008
166.440000 -0.512537 0.001918
166.460000 -0.498041 0.001470
166.480000 -0.481338 -0.000140
166.500000 -0.458273 0.004551
166.520000 -0.430246 0.002731
166.540000 -0.395987 0.009312
166.560000 -0.357372 0.002339
166.580000 -0.316286 0.000014
166.600000 -0.272732 -0.002759
166.620000 -0.225386 -0.001512
166.640000 -0.178568 -0.004831
166.660000 -0.125405 0.003949
166.680000 -0.073572 0.004145
166.700000 -0.023609 0.004733
166.720000 0.027829 0.005419
166.740000 0.082681 0.005251
166.760000 0.137864 0.002227
166.780000 0.189101 -0.002339
166.800000 0.237902 -0.004677
166.820000 0.282921 0.003711
166.840000 0.323827 0.001498
