90 Deg Regular Run 15 2018-04-13
Time(s) Response(deg) LoadCell(N)
165.340000 -19.087494 0.016958
165.360000 -18.519417 0.016272
165.380000 -17.934912 0.016202
165.400000 -17.347876 0.016622
165.420000 -16.717615 0.018765
165.440000 -16.010446 0.012183
165.460000 -15.284086 0.014592
165.480000 -14.549065 0.021565
165.500000 -13.810128 0.021607
165.520000 -13.069215 0.016328
165.540000 -12.330804 0.013597
165.560000 -11.602183 0.012953
165.580000 -10.887648 0.018358
165.600000 -10.149690 0.025864
165.620000 -9.394647 0.022531
165.640000 -8.628765 0.019465
165.660000 -7.857900 0.021327
165.680000 -7.082107 0.024338
165.700000 -6.306174 0.021579
165.720000 -5.523508 0.017084
165.740000 -4.736411 0.016608
165.760000 -3.948955 0.030345
165.780000 -3.161842 0.026242
165.800000 -2.365607 0.024142
165.820000 -1.564015 0.023372
165.840000 -0.764511 0.029169
165.860000 0.032752 0.018624
165.880000 0.834158 0.029533
165.900000 1.631901 0.025108
165.920000 2.429759 0.024450
165.940000 3.224733 0.016874
165.960000 4.007139 0.027363
165.980000 4.741575 0.025598
166.000000 5.547672 0.025934
166.020000 6.325246 0.018400
166.040000 7.086312 0.026228
166.060000 7.842345 0.027699
166.080000 8.589715 0.024646
166.100000 9.324285 0.018694
166.120000 10.062844 0.027153
166.140000 10.789944 0.024590
166.160000 11.491792 0.018947
166.180000 12.168356 0.018428
166.200000 12.823206 0.022069
166.220000 13.476921 0.013303
166.240000 14.108585 0.022615
166.260000 14.720128 0.020263
166.280000 15.313122 0.023036
166.300000 15.887128 0.025710
166.320000 16.437858 0.022727
166.340000 16.964698 0.023246
166.360000 17.470563 0.019381
166.380000 17.952920 0.030149
166.400000 18.410274 0.016916
166.420000 18.848079 0.028133
166.440000 19.259445 0.022671
166.460000 19.642395 0.023386
166.480000 19.999781 0.023218
166.500000 20.332390 0.024380
166.520000 20.640054 0.021117
166.540000 20.921034 0.020991
166.560000 21.173961 0.016342
166.580000 21.400206 0.023708
166.600000 21.601893 0.036451
166.620000 21.778521 0.021369
166.640000 21.930759 0.022797
166.660000 22.057555 0.028147
166.680000 22.158869 0.015642
166.700000 22.235315 0.025710
166.720000 22.288067 0.022980
166.740000 22.321357 0.025822
166.760000 22.333078 0.030751
166.780000 22.324300 0.025724
166.800000 22.294867 0.021411
166.820000 22.247952 0.025668
166.840000 22.181201 0.022139
166.860000 22.098828 0.026914
166.880000 21.998420 0.030219
166.900000 21.880091 0.025220
166.920000 21.748119 0.011651
166.940000 21.599500 0.018694
166.960000 21.437170 0.021369
166.980000 21.266867 0.025696
167.000000 21.081954 0.019353
167.020000 20.883240 0.024128
167.040000 20.672067 0.020179
167.060000 20.449694 0.022980
167.080000 20.216127 0.019241
167.100000 19.970225 0.018078
167.120000 19.716017 0.021845
167.140000 19.451759 0.024884
167.160000 19.177477 0.017784
167.180000 18.891991 0.026074
167.200000 18.596530 0.017014
167.220000 18.290394 0.021901
167.240000 17.970095 0.016720
167.260000 17.639262 0.024926
167.280000 17.297114 0.024226
167.300000 16.940938 0.021985
167.320000 16.573905 0.019577
167.340000 16.191731 0.017028
167.360000 15.796290 0.016958
167.380000 15.385820 0.025668
167.400000 14.962754 0.015180
167.420000 14.523857 0.020767
167.440000 14.065988 0.024884
167.460000 13.591859 0.019605
167.480000 13.099797 0.024898
167.500000 12.589964 0.020291
167.520000 12.063409 0.013681
167.540000 11.543141 0.016972
167.560000 10.956143 0.020235
167.580000 10.310199 0.029575
167.600000 9.703843 0.012813
167.620000 9.071779 0.019535
167.640000 8.417203 0.023764
167.660000 7.740029 0.014409
167.680000 7.030533 0.014507
167.700000 6.290562 0.020263
167.720000 5.569336 0.013485
167.740000 4.804876 0.015292
167.760000 4.017462 0.016328
167.780000 3.215255 0.021607
167.800000 2.389049 0.018456
167.820000 1.544814 0.013723
167.840000 0.684981 0.017210
167.860000 -0.193051 0.027069
167.880000 -1.077672 0.026396
167.900000 -1.974867 0.019997
167.920000 -2.884399 0.025094
167.940000 -3.803922 0.018708
167.960000 -4.723873 0.027195
167.980000 -5.646234 0.029729
168.000000 -6.568091 0.020655
168.020000 -7.486795 0.013835
168.040000 -8.403717 0.015040
168.060000 -9.301060 0.026018
168.080000 -10.166065 0.025122
168.100000 -11.026218 0.012911
168.120000 -11.894612 0.021649
168.140000 -12.776887 0.017378
168.160000 -13.669456 0.019353
168.180000 -14.564627 0.023890
168.200000 -15.442214 0.022545
168.220000 -16.259213 0.021411
168.240000 -17.011560 0.020067
168.260000 -17.703861 0.020361
168.280000 -18.356388 0.016398
168.300000 -18.984766 0.026592
168.320000 -19.594090 0.018204
168.340000 -20.186708 0.023148
168.360000 -20.790555 0.021369
168.380000 -21.332194 0.017518
168.400000 -21.801559 0.025780
168.420000 -22.317266 0.018821
168.440000 -22.828884 0.021383
168.460000 -23.331020 0.017224
168.480000 -23.768740 0.020011
168.500000 -24.121345 0.022685
168.520000 -24.396297 0.022069
168.540000 -24.667367 0.023652
168.560000 -24.891033 0.021593
168.580000 -25.097847 0.022461
168.600000 -25.314057 0.023414
168.620000 -25.520503 0.019031
168.640000 -25.703689 0.013149
168.660000 -25.853480 0.022083
168.680000 -25.966794 0.018933
168.700000 -26.053586 0.020347
168.720000 -26.110468 0.020473
168.740000 -26.130812 0.017756
168.760000 -26.117833 0.018807
168.780000 -26.074443 0.018288
168.800000 -25.998483 0.015292
168.820000 -25.894734 0.024604
168.840000 -25.758957 0.014059
168.860000 -25.589698 0.013527
168.880000 -25.403345 0.013247
168.900000 -25.222370 0.016538
168.920000 -25.024937 0.011343
168.940000 -24.790413 0.018947
168.960000 -24.504798 0.021425
168.980000 -24.138892 0.015894
169.000000 -23.725751 0.013429
169.020000 -23.261019 0.016216
169.040000 -22.749492 0.013807
169.060000 -22.229097 0.020809
169.080000 -21.711688 0.018204
169.100000 -21.189826 0.025402
169.120000 -20.653037 0.024198
169.140000 -20.142868 0.023694
169.160000 -19.589955 0.017840
169.180000 -18.983211 0.023778
169.200000 -18.351785 0.026914
169.220000 -17.733133 0.019227
169.240000 -17.079176 0.012701
169.260000 -16.370290 0.021747
169.280000 -15.605072 0.023722
169.300000 -14.830404 0.017028
169.320000 -14.071194 0.023358
169.340000 -13.332961 0.016496
169.360000 -12.615882 0.014423
169.380000 -11.912903 0.020137
169.400000 -11.209450 0.021607
169.420000 -10.483257 0.024114
169.440000 -9.733749 0.027685
169.460000 -8.970433 0.019395
169.480000 -8.200036 0.023876
169.500000 -7.428099 0.018638
169.520000 -6.653656 0.018246
169.540000 -5.873716 0.022167
169.560000 -5.091129 0.021061
169.580000 -4.302323 0.016678
169.600000 -3.515617 0.021047
169.620000 -2.725698 0.020865
169.640000 -1.933599 0.024954
169.660000 -1.141152 0.021243
169.680000 -0.347914 0.021089
169.700000 0.445939 0.019717
169.720000 1.239652 0.025388
169.740000 2.030621 0.016580
169.760000 2.817831 0.018582
169.780000 3.600559 0.018540
169.800000 4.359462 0.014998
169.820000 5.133502 0.017672
169.840000 5.921606 0.024114
169.860000 6.683391 0.023204
169.880000 7.434788 0.027685
169.900000 8.177739 0.026956
169.920000 8.909162 0.015166
169.940000 9.629311 0.025458
169.960000 10.391330 0.026186
169.980000 11.130478 0.026046
170.000000 11.820965 0.019871
170.020000 12.473496 0.028161
170.040000 13.130229 0.026620
170.060000 13.768959 0.019101
170.080000 14.389900 0.032334
170.100000 14.993665 0.016986
170.120000 15.576349 0.024772
170.140000 16.136950 0.024856
170.160000 16.675724 0.021845
170.180000 17.195635 0.034112
170.200000 17.693298 0.025346
170.220000 18.163891 0.018316
170.240000 18.610124 0.023750
170.260000 19.032479 0.019297
170.280000 19.430827 0.024254
170.300000 19.802017 0.025444
170.320000 20.149338 0.019941
170.340000 20.468833 0.021845
170.360000 20.764750 0.026046
170.380000 21.036182 0.018470
170.400000 21.278682 0.016818
170.420000 21.494511 0.024814
170.440000 21.684476 0.020585
170.460000 21.854085 0.017336
170.480000 21.995963 0.021243
170.500000 22.113695 0.023988
170.520000 22.205880 0.023344
170.540000 22.275876 0.021719
170.560000 22.326508 0.024254
170.580000 22.355914 0.024842
170.600000 22.362386 0.029197
170.620000 22.347019 0.024338
170.640000 22.310285 0.025108
170.660000 22.256501 0.032642
170.680000 22.185977 0.031536
170.700000 22.096701 0.024716
170.720000 21.993087 0.026788
170.740000 21.872753 0.019899
170.760000 21.734052 0.022587
170.780000 21.583022 0.022181
170.800000 21.422139 0.027965
170.820000 21.245004 0.027923
170.840000 21.052430 0.021579
170.860000 20.849604 0.022363
170.880000 20.636073 0.019031
170.900000 20.411280 0.027475
170.920000 20.175318 0.019213
170.940000 19.929027 0.012813
170.960000 19.674566 0.023834
170.980000 19.406158 0.024478
171.000000 19.127434 0.021061
171.020000 18.835792 0.018176
171.040000 18.533698 0.022952
171.060000 18.224593 0.021439
171.080000 17.903208 0.025374
171.100000 17.570641 0.030961
171.120000 17.225435 0.028959
171.140000 16.868080 0.022685
171.160000 16.498511 0.021607
171.180000 16.115540 0.025010
171.200000 15.718228 0.032292
171.220000 15.306917 0.018540
171.240000 14.883308 0.028777
171.260000 14.441190 0.021551
171.280000 13.981814 0.026438
171.300000 13.503757 0.027447
171.320000 13.009447 0.018680
171.340000 12.495496 0.024534
171.360000 11.970702 0.026774
171.380000 11.400331 0.023708
171.400000 10.783253 0.026970
171.420000 10.150323 0.026942
171.440000 9.553928 0.017686
171.460000 8.931487 0.019171
171.480000 8.284889 0.024632
171.500000 7.612723 0.021299
171.520000 6.900094 0.027097
171.540000 6.186118 0.026032
171.560000 5.455592 0.027195
171.580000 4.691205 0.028133
171.600000 3.906447 0.026648
171.620000 3.100649 0.023050
171.640000 2.272121 0.028735
171.660000 1.426768 0.023890
171.680000 0.564368 0.027083
171.700000 -0.312794 0.020879
171.720000 -1.199834 0.024716
171.740000 -2.098777 0.024380
171.760000 -3.011402 0.022251
171.780000 -3.933001 0.023330
171.800000 -4.856213 0.027251
171.820000 -5.783582 0.021607
171.840000 -6.709887 0.019535
171.860000 -7.630188 0.023456
171.880000 -8.547198 0.019493
171.900000 -9.439835 0.016342
171.920000 -10.305395 0.029603
171.940000 -11.164831 0.026214
171.960000 -12.035807 0.023260
171.980000 -12.918914 0.021733
172.000000 -13.817269 0.015992
172.020000 -14.722128 0.022279
172.040000 -15.612261 0.013975
172.060000 -16.433460 0.018078
172.080000 -17.192421 0.021229
172.100000 -17.910064 0.021733
172.120000 -18.593080 0.018933
172.140000 -19.254214 0.025808
172.160000 -19.892656 0.022952
172.180000 -20.520910 0.023176
172.200000 -21.100696 0.026914
172.220000 -21.620772 0.026284
172.240000 -22.102153 0.021201
172.260000 -22.618875 0.021565
172.280000 -23.127092 0.021971
172.300000 -23.631964 0.017084
172.320000 -24.071516 0.022811
172.340000 -24.412729 0.019003
172.360000 -24.711774 0.029659
172.380000 -24.971140 0.019003
172.400000 -25.186603 0.024800
172.420000 -25.387107 0.019479
172.440000 -25.595015 0.016496
172.460000 -25.782905 0.022223
172.480000 -25.937198 0.021971
172.500000 -26.058667 0.029617
172.520000 -26.145712 0.026564
172.540000 -26.205502 0.025864
172.560000 -26.233413 0.018863
172.580000 -26.225186 0.023890
172.600000 -26.181925 0.024856
172.620000 -26.102716 0.019801
172.640000 -25.993128 0.019437
172.660000 -25.853038 0.016790
172.680000 -25.680110 0.023974
172.700000 -25.474822 0.020347
172.720000 -25.258266 0.018610
172.740000 -25.048692 0.022797
172.760000 -24.825162 0.021495
172.780000 -24.568383 0.017028
172.800000 -24.259841 0.021047
172.820000 -23.858309 0.009592
172.840000 -23.465726 0.023946
172.860000 -22.972321 0.036143
172.880000 -22.461644 0.021299
172.900000 -21.951118 0.014872
172.920000 -21.433887 0.024940
172.940000 -20.904084 0.019801
172.960000 -20.372614 0.022419
172.980000 -19.818412 0.019619
173.000000 -19.236030 0.026676
173.020000 -18.638401 0.018470
173.040000 -18.028638 0.020515
173.060000 -17.415753 0.021817
173.080000 -16.769748 0.024002
173.100000 -16.076782 0.026200
173.120000 -15.317377 0.025080
173.140000 -14.550165 0.019549
173.160000 -13.796173 0.022671
173.180000 -13.059239 0.020949
173.200000 -12.341697 0.023456
173.220000 -11.635020 0.022475
173.240000 -10.927753 0.020753
173.260000 -10.190382 0.020739
173.280000 -9.433073 0.026662
173.300000 -8.666906 0.022797
173.320000 -7.896823 0.027026
173.340000 -7.121955 0.027097
173.360000 -6.343015 0.027685
173.380000 -5.557767 0.020011
173.400000 -4.769699 0.023666
173.420000 -3.977655 0.022251
173.440000 -3.188924 0.024674
173.460000 -2.392851 0.024940
173.480000 -1.592917 0.026228
173.500000 -0.792907 0.021565
173.520000 0.006776 0.019129
173.540000 0.803630 0.016720
173.560000 1.604011 0.025514
173.580000 2.399794 0.022251
173.600000 3.193667 0.034616
173.620000 3.979209 0.019577
173.640000 4.717110 0.025402
173.660000 5.528574 0.019465
173.680000 6.309375 0.020333
173.700000 7.072314 0.024996
173.720000 7.830574 0.024856
173.740000 8.581520 0.019773
173.760000 9.315518 0.030261
173.780000 10.053723 0.022629
173.800000 10.779421 0.026522
173.820000 11.474293 0.011301
173.840000 12.147121 0.027475
173.860000 12.802280 0.022195
173.880000 13.453193 0.018372
173.900000 14.085478 0.027853
173.920000 14.699795 0.014367
173.940000 15.292246 0.012687
173.960000 15.864905 0.024562
173.980000 16.416194 0.019451
174.000000 16.947212 0.021271
174.020000 17.456275 0.019927
174.040000 17.940162 0.019941
174.060000 18.401085 0.018961
174.080000 18.836133 0.013625
174.100000 19.248738 0.018652
174.120000 19.631516 0.025402
174.140000 19.991115 0.019045
174.160000 20.325303 0.013149
174.180000 20.635692 0.020011
174.200000 20.916680 0.018877
174.220000 21.174418 0.016538
174.240000 21.404262 0.021523
174.260000 21.610927 0.021887
174.280000 21.790208 0.021117
174.300000 21.944087 0.018610
174.320000 22.074675 0.023274
174.340000 22.179887 0.024534
174.360000 22.262126 0.019563
174.380000 22.319781 0.023316
174.400000 22.359121 0.017924
174.420000 22.376947 0.019325
174.440000 22.372465 0.024184
174.460000 22.346355 0.023568
174.480000 22.302480 0.025696
174.500000 22.240394 0.020347
174.520000 22.162580 0.030401
174.540000 22.070177 0.020725
174.560000 21.955244 0.015110
174.580000 21.831879 0.028007
174.600000 21.690401 0.026242
174.620000 21.534250 0.022433
174.640000 21.371038 0.022629
174.660000 21.194524 0.020081
174.680000 21.005219 0.024744
174.700000 20.804509 0.020221
174.720000 20.590874 0.023176
174.740000 20.364424 0.014143
174.760000 20.129473 0.021789
174.780000 19.885373 0.023162
174.800000 19.630758 0.022153
174.820000 19.361703 0.022699
174.840000 19.080535 0.020683
174.860000 18.790767 0.022615
174.880000 18.488587 0.023638
174.900000 18.178261 0.024450
174.920000 17.853023 0.024688
174.940000 17.518059 0.017826
174.960000 17.168387 0.019087
174.980000 16.807655 0.010769
175.000000 16.429761 0.018708
175.020000 16.039439 0.012351
175.040000 15.633466 0.015936
175.060000 15.212526 0.020431
175.080000 14.774304 0.013835
175.100000 14.321049 0.015684
175.120000 13.851220 0.015124
175.140000 13.362001 0.021789
175.160000 12.854619 0.016384
175.180000 12.324899 0.015166
175.200000 11.797184 0.015908
175.220000 11.238998 0.014676
175.240000 10.626984 0.018190
175.260000 10.018872 0.020781
175.280000 9.375908 0.023344
175.300000 8.710323 0.013429
175.320000 8.024721 0.017504
175.340000 7.316752 0.017252
175.360000 6.555700 0.017266
175.380000 5.852748 0.018863
175.400000 5.081566 0.022699
175.420000 4.288444 0.025332
175.440000 3.477765 0.013639
175.460000 2.646292 0.019955
175.480000 1.801213 0.025640
175.500000 0.940399 0.021131
175.520000 0.061861 0.019899
175.540000 -0.822894 0.016174
175.560000 -1.717674 0.016510
175.580000 -2.625462 0.022825
175.600000 -3.540187 0.016454
175.620000 -4.457200 0.017574
175.640000 -5.380062 0.017420
175.660000 -6.298116 0.020837
175.680000 -7.217389 0.022167
175.700000 -8.129763 0.019633
175.720000 -9.035151 0.015516
175.740000 -9.907215 0.020417
175.760000 -10.759491 0.017406
175.780000 -11.607603 0.019395
175.800000 -12.466733 0.019283
175.820000 -13.334825 0.020039
175.840000 -14.211381 0.016664
175.860000 -15.087447 0.021985
175.880000 -15.944145 0.012183
175.900000 -16.733078 0.014437
175.920000 -17.463995 0.014213
175.940000 -18.142672 0.015880
175.960000 -18.783518 0.019829
175.980000 -19.402364 0.023246
176.000000 -19.991270 0.021901
176.020000 -20.584385 0.018036
176.040000 -21.154756 0.019773
176.060000 -21.680538 0.018891
176.080000 -22.221115 0.023428
176.100000 -22.737245 0.011483
176.120000 -23.237685 0.017616
176.140000 -23.673114 0.018414
176.160000 -24.033641 0.028049
176.180000 -24.292461 0.026662
176.200000 -24.580332 0.016846
176.220000 -24.803463 0.008766
176.240000 -25.007658 0.018064
176.260000 -25.217903 0.026060
176.280000 -25.417758 0.019773
176.300000 -25.594704 0.026956
176.320000 -25.738693 0.023162
176.340000 -25.845685 0.026564
176.360000 -25.926405 0.023022
176.380000 -25.975277 0.026438
176.400000 -25.992544 0.025920
176.420000 -25.975673 0.020347
176.440000 -25.928114 0.029953
176.460000 -25.845582 0.024170
176.480000 -25.738311 0.020991
176.500000 -25.595581 0.020669
176.520000 -25.422500 0.020921
176.540000 -25.220693 0.020459
176.560000 -25.018946 0.013597
176.580000 -24.813257 0.017420
176.600000 -24.588308 0.018400
176.620000 -24.327343 0.024352
176.640000 -24.004279 0.022755
176.660000 -23.646464 0.017462
176.680000 -23.233408 0.023806
176.700000 -22.735613 0.027405
176.720000 -22.223515 0.023106
176.740000 -21.705983 0.020305
176.760000 -21.186535 0.020319
176.780000 -20.658312 0.024086
176.800000 -20.164919 0.018905
176.820000 -19.630159 0.022419
176.840000 -19.032567 0.022811
176.860000 -18.397949 0.018316
176.880000 -17.765739 0.017042
176.900000 -17.097323 0.013667
176.920000 -16.380992 0.016202
176.940000 -15.605725 0.018106
176.960000 -14.826370 0.014746
176.980000 -14.056815 0.020711
177.000000 -13.309509 0.017476
177.020000 -12.584588 0.022629
177.040000 -11.873997 0.026578
177.060000 -11.164731 0.016118
177.080000 -10.430404 0.022629
