90 Deg Regular Run 13 2018-04-13
Time(s) Response(deg) LoadCell(N)
154.100000 -8.246393 0.012939
154.120000 -7.961876 0.016888
154.140000 -7.665526 0.016678
154.160000 -7.357467 0.014900
154.180000 -7.044173 0.024394
154.200000 -6.717434 0.016118
154.220000 -6.381541 0.023624
154.240000 -6.040137 0.019913
154.260000 -5.691224 0.022952
154.280000 -5.330636 0.022293
154.300000 -4.960560 0.025654
154.320000 -4.584431 0.021733
154.340000 -4.202603 0.024254
154.360000 -3.814991 0.015726
154.380000 -3.422058 0.024240
154.400000 -3.029501 0.022643
154.420000 -2.630280 0.015110
154.440000 -2.230399 0.018442
154.460000 -1.828642 0.019423
154.480000 -1.427417 0.023848
154.500000 -1.028759 0.020347
154.520000 -0.629565 0.024366
154.540000 -0.224523 0.020081
154.560000 0.203991 0.019451
154.580000 0.678701 0.023638
154.600000 1.062927 0.025458
154.620000 1.454353 0.017000
154.640000 1.854883 0.020109
154.660000 2.255191 0.024282
154.680000 2.650408 0.020613
154.700000 3.043268 0.024128
154.720000 3.432269 0.024982
154.740000 3.814537 0.020571
154.760000 4.189807 0.018947
154.780000 4.560123 0.026130
154.800000 4.924392 0.021215
154.820000 5.284634 0.026242
154.840000 5.633128 0.015894
154.860000 5.972827 0.019269
154.880000 6.306791 0.025836
154.900000 6.629986 0.018106
154.920000 6.938971 0.023526
154.940000 7.240090 0.024240
154.960000 7.533118 0.026298
154.980000 7.815926 0.028777
155.000000 8.088279 0.024744
155.020000 8.348793 0.022489
155.040000 8.596606 0.024856
155.060000 8.836167 0.024632
155.080000 9.063573 0.019129
155.100000 9.274468 0.024058
155.120000 9.473745 0.027769
155.140000 9.660482 0.026704
155.160000 9.834818 0.019577
155.180000 9.994390 0.021173
155.200000 10.143800 0.014297
155.220000 10.280253 0.021019
155.240000 10.402645 0.020515
155.260000 10.513113 0.018849
155.280000 10.611483 0.024128
155.300000 10.695652 0.021299
155.320000 10.769411 0.022293
155.340000 10.829037 0.024562
155.360000 10.875426 0.026256
155.380000 10.906445 0.026816
155.400000 10.924443 0.024100
155.420000 10.929245 0.033496
155.440000 10.920929 0.021775
155.460000 10.897848 0.021327
155.480000 10.861537 0.018148
155.500000 10.810837 0.025010
155.520000 10.747723 0.024408
155.540000 10.670447 0.027069
155.560000 10.579045 0.023064
155.580000 10.472805 0.030653
155.600000 10.354524 0.022910
155.620000 10.220776 0.020165
155.640000 10.072520 0.031494
155.660000 9.909521 0.018989
155.680000 9.733797 0.023806
155.700000 9.544032 0.024646
155.720000 9.339690 0.024156
155.740000 9.123564 0.032768
155.760000 8.891080 0.024156
155.780000 8.643230 0.026284
155.800000 8.381630 0.025962
155.820000 8.105979 0.025878
155.840000 7.817736 0.021103
155.860000 7.515929 0.018512
155.880000 7.200247 0.029477
155.900000 6.871612 0.035274
155.920000 6.534076 0.029939
155.940000 6.184675 0.031774
155.960000 5.824327 0.031087
155.980000 5.454934 0.025388
156.000000 5.077871 0.029365
156.020000 4.687710 0.034406
156.040000 4.292505 0.023148
156.060000 3.895006 0.026550
156.080000 3.503461 0.019087
156.100000 3.076016 0.019913
156.120000 2.642572 0.020165
156.140000 2.202288 0.020697
156.160000 1.757314 0.019017
156.180000 1.311057 0.028231
156.200000 0.859645 0.022139
156.220000 0.408205 0.028889
156.240000 -0.044084 0.028819
156.260000 -0.498588 0.025752
156.280000 -0.951518 0.023106
156.300000 -1.401562 0.024492
156.320000 -1.849720 0.026424
156.340000 -2.292605 0.024002
156.360000 -2.735061 0.017392
156.380000 -3.171960 0.028567
156.400000 -3.602776 0.017420
156.420000 -4.026926 0.014353
156.440000 -4.444662 0.020599
156.460000 -4.854500 0.024198
156.480000 -5.254720 0.025164
156.500000 -5.644437 0.022013
156.520000 -6.025625 0.027405
156.540000 -6.396718 0.025962
156.560000 -6.756704 0.023904
156.580000 -7.105137 0.025024
156.600000 -7.441237 0.023918
156.620000 -7.764050 0.020991
156.640000 -8.075614 0.027979
156.660000 -8.373473 0.019157
156.680000 -8.658067 0.022139
156.700000 -8.926510 0.016496
156.720000 -9.178521 0.021327
156.740000 -9.417292 0.016916
156.760000 -9.643248 0.018765
156.780000 -9.850862 0.016790
156.800000 -10.047925 0.023988
156.820000 -10.226898 0.025206
156.840000 -10.393570 0.014493
156.860000 -10.548771 0.029435
156.880000 -10.695924 0.023960
156.900000 -10.849415 0.020431
156.920000 -10.964664 0.026816
156.940000 -11.063188 0.022783
156.960000 -11.148729 0.022671
156.980000 -11.215725 0.017826
157.000000 -11.273099 0.026858
157.020000 -11.313949 0.024646
157.040000 -11.340930 0.023036
157.060000 -11.354122 0.028203
157.080000 -11.350846 0.030527
157.100000 -11.334606 0.022461
157.120000 -11.310983 0.018638
157.140000 -11.302633 0.025906
157.160000 -11.299761 0.014732
157.180000 -11.192055 0.017644
157.200000 -11.083192 0.028427
157.220000 -10.975470 0.019745
157.240000 -10.857534 0.023834
157.260000 -10.726330 0.021089
157.280000 -10.582340 0.020907
157.300000 -10.425333 0.025290
157.320000 -10.259105 0.023218
157.340000 -10.081104 0.016356
157.360000 -9.890669 0.020473
157.380000 -9.690065 0.024394
157.400000 -9.471999 0.026368
157.420000 -9.244896 0.026088
157.440000 -9.007921 0.017700
157.460000 -8.755335 0.024996
157.480000 -8.492187 0.013821
157.500000 -8.216436 0.016678
157.520000 -7.930032 0.016678
157.540000 -7.633708 0.019731
157.560000 -7.324684 0.019689
157.580000 -7.003111 0.018456
157.600000 -6.675290 0.025472
157.620000 -6.336637 0.023372
157.640000 -5.992515 0.025052
157.660000 -5.636846 0.021635
157.680000 -5.272444 0.019325
157.700000 -4.900858 0.011581
157.720000 -4.524633 0.019857
157.740000 -4.142057 0.029757
157.760000 -3.755869 0.023484
157.780000 -3.363686 0.032530
157.800000 -2.968068 0.025220
157.820000 -2.569496 0.022699
157.840000 -2.167659 0.022027
157.860000 -1.764636 0.017000
157.880000 -1.363012 0.025892
157.900000 -0.962993 0.024156
157.920000 -0.564358 0.024912
157.940000 -0.161764 0.020081
157.960000 0.275711 0.024156
157.980000 0.751367 0.019843
158.000000 1.144526 0.028637
158.020000 1.539364 0.022994
158.040000 1.944904 0.022531
158.060000 2.345877 0.021299
158.080000 2.742093 0.023512
158.100000 3.132587 0.027251
158.120000 3.516843 0.019129
158.140000 3.897301 0.019815
158.160000 4.271128 0.021061
158.180000 4.639984 0.029001
158.200000 5.001833 0.023834
158.220000 5.355050 0.028861
158.240000 5.701417 0.023288
158.260000 6.041326 0.019437
158.280000 6.372159 0.021859
158.300000 6.694308 0.018694
158.320000 7.008650 0.024688
158.340000 7.314873 0.027265
158.360000 7.609822 0.023092
158.380000 7.892978 0.031466
158.400000 8.164120 0.025318
158.420000 8.423213 0.023134
158.440000 8.672095 0.015614
158.460000 8.909288 0.022755
158.480000 9.132987 0.016034
158.500000 9.345752 0.022881
158.520000 9.542396 0.025360
158.540000 9.729601 0.030597
158.560000 9.903243 0.030961
158.580000 10.065639 0.020725
158.600000 10.215909 0.022349
158.620000 10.351863 0.013625
158.640000 10.476293 0.026928
158.660000 10.583814 0.022055
158.680000 10.679510 0.024688
158.700000 10.762953 0.024240
158.720000 10.831740 0.025892
158.740000 10.888095 0.025724
158.760000 10.930292 0.026816
158.780000 10.962304 0.025724
158.800000 10.978935 0.014535
158.820000 10.983674 0.026466
158.840000 10.976409 0.022952
158.860000 10.951848 0.023778
158.880000 10.911220 0.025668
158.900000 10.859423 0.026130
158.920000 10.793264 0.022994
158.940000 10.713036 0.024968
158.960000 10.618214 0.022671
158.980000 10.510238 0.024492
159.000000 10.388257 0.026704
159.020000 10.253416 0.019465
159.040000 10.104500 0.019059
159.060000 9.940055 0.024142
159.080000 9.762882 0.030065
159.100000 9.570171 0.028763
159.120000 9.364603 0.026648
159.140000 9.146214 0.026634
159.160000 8.908268 0.019325
159.180000 8.658009 0.017854
159.200000 8.396842 0.031634
159.220000 8.118942 0.025122
159.240000 7.829658 0.017210
159.260000 7.525536 0.018807
159.280000 7.209648 0.017574
159.300000 6.882313 0.024576
159.320000 6.539912 0.024562
159.340000 6.190248 0.021481
159.360000 5.827858 0.024912
159.380000 5.459015 0.019479
159.400000 5.077412 0.016888
159.420000 4.684861 0.026830
159.440000 4.286064 0.031228
159.460000 3.888330 0.022895
159.480000 3.497798 0.026438
159.500000 3.067947 0.022713
159.520000 2.629046 0.025850
159.540000 2.189165 0.023540
159.560000 1.745103 0.021817
159.580000 1.298304 0.035681
159.600000 0.846872 0.026144
159.620000 0.393420 0.026774
159.640000 -0.058200 0.032236
159.660000 -0.514387 0.031732
159.680000 -0.967866 0.027377
159.700000 -1.417609 0.026354
159.720000 -1.867967 0.017434
159.740000 -2.312833 0.023974
159.760000 -2.752605 0.020585
159.780000 -3.188214 0.023666
159.800000 -3.621035 0.025276
159.820000 -4.045333 0.025220
159.840000 -4.462442 0.029477
159.860000 -4.874392 0.029645
159.880000 -5.274697 0.020361
159.900000 -5.667722 0.024898
159.920000 -6.047868 0.026508
159.940000 -6.419587 0.020557
159.960000 -6.778536 0.019325
159.980000 -7.126519 0.021789
160.000000 -7.460048 0.023442
160.020000 -7.785382 0.027153
160.040000 -8.096251 0.021719
160.060000 -8.394325 0.021621
160.080000 -8.676627 0.023036
160.100000 -8.946124 0.027671
160.120000 -9.199347 0.022013
160.140000 -9.437206 0.025892
160.160000 -9.663164 0.027699
160.180000 -9.871303 0.019661
160.200000 -10.068826 0.021131
160.220000 -10.246547 0.029239
160.240000 -10.410097 0.012575
160.260000 -10.560754 0.029127
160.280000 -10.708915 0.027909
160.300000 -10.862378 0.022153
160.320000 -10.977571 0.013555
160.340000 -11.074597 0.021523
160.360000 -11.156819 0.021691
160.380000 -11.225450 0.025010
160.400000 -11.280453 0.026074
160.420000 -11.320327 0.019647
160.440000 -11.345133 0.010993
160.460000 -11.358915 0.015810
160.480000 -11.354565 0.026396
160.500000 -11.338906 0.025052
160.520000 -11.318515 0.024100
160.540000 -11.310622 0.027601
160.560000 -11.302990 0.023036
160.580000 -11.257925 0.022769
160.600000 -11.164037 0.029841
160.620000 -11.028885 0.020081
160.640000 -10.866177 0.018708
160.660000 -10.687644 0.026718
160.680000 -10.504411 0.022657
160.700000 -10.330479 0.025836
160.720000 -10.156514 0.024086
160.740000 -9.977870 0.023092
160.760000 -9.784744 0.025150
160.780000 -9.582985 0.022027
160.800000 -9.364897 0.028441
160.820000 -9.136311 0.024254
160.840000 -8.896075 0.027433
160.860000 -8.644730 0.020361
160.880000 -8.379892 0.030037
160.900000 -8.104564 0.022223
160.920000 -7.819165 0.021341
160.940000 -7.524471 0.019451
160.960000 -7.219863 0.022713
160.980000 -6.902962 0.030065
161.000000 -6.579308 0.026410
161.020000 -6.245692 0.030695
161.040000 -5.906999 0.032264
161.060000 -5.557097 0.024940
161.080000 -5.199629 0.015040
161.100000 -4.834460 0.020487
161.120000 -4.463649 0.032446
161.140000 -4.087263 0.028175
161.160000 -3.704108 0.029505
161.180000 -3.321527 0.022895
161.200000 -2.936511 0.024114
161.220000 -2.547446 0.022125
161.240000 -2.156843 0.024156
161.260000 -1.764726 0.019255
161.280000 -1.373686 0.022671
161.300000 -0.983681 0.017308
161.320000 -0.596048 0.019913
161.340000 -0.198871 0.016972
161.360000 0.233931 0.020963
161.380000 0.702624 0.017336
161.400000 1.170809 0.015992
161.420000 1.618762 0.023050
161.440000 2.044040 0.021047
161.460000 2.443960 0.023526
161.480000 2.824796 0.025864
161.500000 3.194525 0.020599
161.520000 3.570606 0.022910
161.540000 3.947219 0.021509
161.560000 4.322120 0.016230
161.580000 4.692115 0.011217
161.600000 5.053824 0.021257
161.620000 5.409749 0.022517
161.640000 5.754376 0.021831
161.660000 6.092856 0.017084
161.680000 6.423700 0.019927
161.700000 6.743802 0.017084
161.720000 7.053460 0.022839
161.740000 7.357143 0.018106
161.760000 7.650197 0.026102
161.780000 7.930454 0.022517
161.800000 8.198119 0.024562
161.820000 8.454110 0.017686
161.840000 8.700116 0.019129
161.860000 8.935592 0.016524
161.880000 9.157593 0.018638
161.900000 9.364874 0.022966
161.920000 9.560333 0.020319
161.940000 9.742103 0.032376
161.960000 9.912009 0.030443
161.980000 10.067106 0.019913
162.000000 10.212140 0.029001
162.020000 10.343159 0.018610
162.040000 10.462382 0.024674
162.060000 10.567408 0.020179
162.080000 10.659763 0.019451
162.100000 10.741216 0.017602
162.120000 10.808077 0.020935
162.140000 10.863190 0.020431
162.160000 10.903928 0.022587
162.180000 10.932257 0.021551
162.200000 10.946095 0.027979
162.220000 10.945941 0.022938
162.240000 10.933412 0.027125
162.260000 10.909794 0.021201
162.280000 10.869426 0.020683
162.300000 10.814204 0.025094
162.320000 10.746607 0.023470
162.340000 10.663467 0.026620
162.360000 10.566999 0.027237
162.380000 10.457285 0.017504
162.400000 10.332607 0.021761
162.420000 10.197627 0.027153
162.440000 10.044907 0.028413
162.460000 9.880163 0.028385
162.480000 9.698810 0.025878
162.500000 9.503865 0.026718
162.520000 9.292924 0.027349
162.540000 9.072416 0.031494
162.560000 8.832216 0.031872
162.580000 8.577440 0.029729
162.600000 8.311144 0.021047
162.620000 8.030136 0.032278
162.640000 7.736851 0.022671
162.660000 7.430169 0.021467
162.680000 7.111114 0.019045
162.700000 6.778919 0.028035
162.720000 6.437392 0.018751
162.740000 6.084345 0.027279
162.760000 5.719689 0.028693
162.780000 5.347059 0.024884
162.800000 4.963606 0.024100
162.820000 4.570522 0.032670
162.840000 4.174284 0.024394
162.860000 3.777107 0.023890
162.880000 3.364325 0.029099
162.900000 2.936311 0.033622
162.920000 2.501674 0.027293
162.940000 2.063151 0.023680
162.960000 1.620780 0.024590
162.980000 1.177149 0.026116
163.000000 0.729483 0.031886
163.020000 0.278452 0.030135
163.040000 -0.168826 0.028721
163.060000 -0.618465 0.033062
163.080000 -1.073697 0.013807
163.100000 -1.522642 0.021341
163.120000 -1.967592 0.018036
163.140000 -2.410352 0.027993
163.160000 -2.850200 0.018680
163.180000 -3.282330 0.024534
163.200000 -3.709163 0.023932
163.220000 -4.130932 0.024506
163.240000 -4.548675 0.026424
163.260000 -4.953546 0.020739
163.280000 -5.349679 0.023932
163.300000 -5.737601 0.027727
163.320000 -6.116831 0.024898
163.340000 -6.483660 0.024464
163.360000 -6.844351 0.018638
163.380000 -7.190210 0.024492
163.400000 -7.522351 0.029029
163.420000 -7.846245 0.023064
163.440000 -8.155799 0.030597
163.460000 -8.451325 0.030079
163.480000 -8.733433 0.020725
163.500000 -9.002501 0.026606
163.520000 -9.254408 0.016328
163.540000 -9.490692 0.028035
163.560000 -9.715717 0.021663
163.580000 -9.921542 0.016510
163.600000 -10.118308 0.013303
163.620000 -10.296831 0.012337
163.640000 -10.462346 0.013611
163.660000 -10.615513 0.010937
163.680000 -10.769171 0.013821
163.700000 -10.901589 0.018821
163.720000 -11.012406 0.017000
163.740000 -11.108472 0.014886
163.760000 -11.186067 0.018807
163.780000 -11.253264 0.014283
163.800000 -11.304636 0.008556
163.820000 -11.342081 0.019465
163.840000 -11.364958 0.023316
163.860000 -11.376775 0.024310
163.880000 -11.371476 0.018218
163.900000 -11.351337 0.015250
163.920000 -11.333766 0.019129
163.940000 -11.324255 0.025822
163.960000 -11.299676 0.021971
163.980000 -11.239327 0.021831
164.000000 -11.137859 0.019605
164.020000 -10.999461 0.017686
164.040000 -10.834944 0.022811
164.060000 -10.655935 0.024940
164.080000 -10.477834 0.015838
164.100000 -10.310838 0.019815
164.120000 -10.142202 0.020697
164.140000 -9.963392 0.018022
164.160000 -9.772152 0.011133
164.180000 -9.567627 0.016496
164.200000 -9.351897 0.017322
164.220000 -9.128553 0.023302
164.240000 -8.891840 0.020333
164.260000 -8.638897 0.022083
164.280000 -8.377165 0.016076
164.300000 -8.103101 0.014227
164.320000 -7.815520 0.020151
164.340000 -7.519948 0.013891
164.360000 -7.213280 0.019745
164.380000 -6.894149 0.024310
164.400000 -6.572033 0.020445
164.420000 -6.235885 0.009858
164.440000 -5.891240 0.011441
164.460000 -5.539314 0.020375
164.480000 -5.181373 0.026536
164.500000 -4.814263 0.022811
164.520000 -4.441805 0.022825
164.540000 -4.062696 0.020193
164.560000 -3.678175 0.022307
164.580000 -3.292643 0.017028
164.600000 -2.900120 0.022966
164.620000 -2.509417 0.017014
164.640000 -2.114068 0.020137
164.660000 -1.719285 0.019451
164.680000 -1.322678 0.024814
164.700000 -0.929187 0.021089
164.720000 -0.533950 0.018260
164.740000 -0.121523 0.021117
164.760000 0.323177 0.024226
164.780000 0.786480 0.016062
164.800000 1.250515 0.012491
164.820000 1.695082 0.020879
164.840000 2.115265 0.024002
164.860000 2.512796 0.016328
164.880000 2.893614 0.021187
164.900000 3.262467 0.019927
164.920000 3.640080 0.020095
164.940000 4.020267 0.019997
164.960000 4.393829 0.021957
164.980000 4.760245 0.019255
165.000000 5.119941 0.020277
165.020000 5.472230 0.022167
165.040000 5.816869 0.019913
165.060000 6.156084 0.016370
165.080000 6.484212 0.018512
165.100000 6.804951 0.015236
165.120000 7.114910 0.023120
165.140000 7.416725 0.029029
165.160000 7.709992 0.017126
165.180000 7.988277 0.021033
165.200000 8.254224 0.015110
165.220000 8.511617 0.016160
165.240000 8.755225 0.010405
165.260000 8.984613 0.019283
165.280000 9.200812 0.025668
165.300000 9.404158 0.020389
165.320000 9.597055 0.022741
165.340000 9.776042 0.018190
165.360000 9.941455 0.022363
165.380000 10.096786 0.021495
165.400000 10.239001 0.021957
165.420000 10.366684 0.021649
165.440000 10.480545 0.021033
165.460000 10.581830 0.017224
165.480000 10.671091 0.027069
165.500000 10.746084 0.019913
165.520000 10.810370 0.019535
165.540000 10.859230 0.017434
165.560000 10.894290 0.027125
165.580000 10.916907 0.019045
165.600000 10.927856 0.018022
165.620000 10.923448 0.012995
165.640000 10.905706 0.018905
165.660000 10.874130 0.014578
165.680000 10.830793 0.019339
165.700000 10.771958 0.018470
165.720000 10.702679 0.024016
165.740000 10.617249 0.021663
165.760000 10.517510 0.017196
165.780000 10.405822 0.012897
165.800000 10.279439 0.020445
165.820000 10.138084 0.017686
165.840000 9.983710 0.019493
165.860000 9.815393 0.021593
165.880000 9.632009 0.023680
165.900000 9.432682 0.021901
165.920000 9.220377 0.013737
165.940000 8.998480 0.015656
165.960000 8.757547 0.013289
165.980000 8.501088 0.016412
166.000000 8.232567 0.014507
166.020000 7.949614 0.012617
166.040000 7.652082 0.018751
166.060000 7.343572 0.020221
166.080000 7.021750 0.016328
166.100000 6.689691 0.019535
166.120000 6.344026 0.020347
166.140000 5.989875 0.015222
166.160000 5.623972 0.009312
166.180000 5.248599 0.017168
166.200000 4.861661 0.024954
166.220000 4.466926 0.023428
166.240000 4.067437 0.023764
166.260000 3.673592 0.026256
166.280000 3.267403 0.023974
166.300000 2.859744 0.017854
166.320000 2.423495 0.024254
