90 Deg Regular Run 5 2018-04-13
Time(s) Response(deg) LoadCell(N)
160.140000 1.335556 0.008696
160.160000 1.345410 0.004929
160.180000 1.348647 -0.000616
160.200000 1.348913 0.005293
160.220000 1.339112 0.004509
160.240000 1.324856 0.010334
160.260000 1.303897 0.006610
160.280000 1.277719 0.008542
160.300000 1.240948 0.001470
160.320000 1.201674 0.006610
160.340000 1.152407 0.005517
160.360000 1.099328 0.009746
160.380000 1.042305 0.012309
160.400000 0.980762 0.009774
160.420000 0.913049 0.007282
160.440000 0.840807 0.004453
160.460000 0.761392 0.007450
160.480000 0.680309 0.002185
160.500000 0.592604 0.002829
160.520000 0.503735 0.000784
160.540000 0.411926 0.002269
160.560000 0.321134 0.009340
160.580000 0.227529 0.005223
160.600000 0.131196 0.009676
160.620000 0.035011 0.004901
160.640000 -0.061917 0.003725
160.660000 -0.158583 0.000322
160.680000 -0.254811 -0.005433
160.700000 -0.349072 -0.001134
160.720000 -0.441546 0.003487
160.740000 -0.531222 0.005349
160.760000 -0.618916 -0.002969
160.780000 -0.701779 0.003053
160.800000 -0.784072 0.007338
160.820000 -0.858615 0.010391
160.840000 -0.932824 0.003781
160.860000 -0.999184 -0.004327
160.880000 -1.061660 0.004747
160.900000 -1.117959 0.012799
160.920000 -1.168007 0.007842
160.940000 -1.212189 0.011007
160.960000 -1.254443 0.004439
160.980000 -1.285806 -0.000532
161.000000 -1.312844 0.013807
161.020000 -1.336130 -0.000728
161.040000 -1.348708 -0.000364
161.060000 -1.358049 0.004929
161.080000 -1.357285 0.005545
161.100000 -1.352188 0.007828
161.120000 -1.337462 0.008976
161.140000 -1.320919 0.003837
161.160000 -1.295516 0.000952
161.180000 -1.264028 0.003067
161.200000 -1.226538 0.004481
161.220000 -1.183924 0.004033
161.240000 -1.136701 -0.002255
161.260000 -1.084767 -0.001666
161.280000 -1.025578 0.008892
161.300000 -0.963242 0.010292
161.320000 -0.893398 0.010881
161.340000 -0.823110 0.018526
161.360000 -0.749100 0.012211
161.380000 -0.672464 0.002016
161.400000 -0.590981 0.013107
161.420000 -0.506387 0.012561
161.440000 -0.418042 0.005181
161.460000 -0.330532 0.012029
161.480000 -0.240809 0.000476
161.500000 -0.148377 0.009424
161.520000 -0.055516 0.004075
161.540000 0.036677 0.011399
161.560000 0.127449 0.003039
161.580000 0.217657 0.008640
161.600000 0.306706 0.008752
161.620000 0.395507 0.005251
161.640000 0.484745 0.010391
161.660000 0.572210 -0.002101
161.680000 0.655510 0.011945
161.700000 0.735657 0.000070
161.720000 0.812224 0.005517
161.740000 0.885525 0.002002
161.760000 0.951111 0.002563
161.780000 1.016896 0.005391
161.800000 1.073756 0.003781
161.820000 1.129062 0.005755
161.840000 1.177984 0.010461
161.860000 1.219830 0.007632
161.880000 1.258431 0.009564
161.900000 1.286988 0.006133
161.920000 1.311043 0.009116
161.940000 1.329090 0.001232
161.960000 1.340940 0.009676
161.980000 1.345865 0.012995
162.000000 1.346594 0.018190
162.020000 1.338458 0.006442
162.040000 1.322748 0.005657
162.060000 1.302067 0.012141
162.080000 1.275732 0.007576
162.100000 1.237708 0.006189
162.120000 1.199384 0.000476
162.140000 1.150319 0.003711
162.160000 1.097117 0.007576
162.180000 1.040906 -0.003305
162.200000 0.980158 0.004047
162.220000 0.910842 0.006091
162.240000 0.837863 0.007786
162.260000 0.758258 0.006105
162.280000 0.676700 0.007884
162.300000 0.590404 0.003333
162.320000 0.500638 0.013793
162.340000 0.408167 0.014774
162.360000 0.315047 0.001484
162.380000 0.222223 0.005405
162.400000 0.127205 -0.001484
162.420000 0.031370 0.006021
162.440000 -0.064543 0.012295
162.460000 -0.161674 0.005951
162.480000 -0.257858 0.005195
162.500000 -0.351152 0.007226
162.520000 -0.442802 0.013345
162.540000 -0.533204 0.016314
162.560000 -0.619527 0.006890
162.580000 -0.701870 0.001596
162.600000 -0.783527 0.006330
162.620000 -0.859173 0.007940
162.640000 -0.933511 0.004047
162.660000 -0.998877 0.005055
162.680000 -1.061072 -0.003109
162.700000 -1.118655 0.000518
162.720000 -1.168928 0.002843
162.740000 -1.211943 0.001456
162.760000 -1.253123 0.005377
162.780000 -1.284545 0.007786
162.800000 -1.310264 0.005839
162.820000 -1.332541 0.009312
162.840000 -1.344186 0.003319
162.860000 -1.353013 0.005979
162.880000 -1.354241 0.013107
162.900000 -1.350292 0.004313
162.920000 -1.335768 0.008570
162.940000 -1.318741 0.013695
162.960000 -1.292649 0.009970
162.980000 -1.261885 0.011931
163.000000 -1.225955 0.007338
163.020000 -1.184851 0.008472
163.040000 -1.137586 0.010278
163.060000 -1.084841 0.012799
163.080000 -1.026335 0.011679
163.100000 -0.963899 0.004915
163.120000 -0.895162 0.006652
163.140000 -0.824783 0.010461
163.160000 -0.751211 0.010152
163.180000 -0.673434 0.009508
163.200000 -0.593309 0.013527
163.220000 -0.509441 0.004593
163.240000 -0.421591 0.011931
163.260000 -0.334247 0.011511
163.280000 -0.244027 0.003823
163.300000 -0.152189 0.003123
163.320000 -0.058277 0.011161
163.340000 0.033358 0.004229
163.360000 0.124934 0.011273
163.380000 0.214985 0.012743
163.400000 0.305918 0.010797
163.420000 0.395890 0.005531
163.440000 0.484573 0.005349
163.460000 0.573251 0.006722
163.480000 0.656242 0.011217
163.500000 0.737649 0.013485
163.520000 0.815430 0.011721
163.540000 0.891262 0.010839
163.560000 0.958954 0.007730
163.580000 1.026709 0.003473
163.600000 1.083399 0.009788
163.620000 1.139022 0.007870
163.640000 1.188361 0.002297
163.660000 1.230618 0.007688
163.680000 1.269269 0.007590
163.700000 1.299615 0.001036
163.720000 1.325486 0.007534
163.740000 1.344404 0.013135
163.760000 1.355041 0.008206
163.780000 1.359138 0.009732
163.800000 1.358996 0.004929
163.820000 1.350079 0.000924
163.840000 1.335684 0.010979
163.860000 1.314925 0.010755
163.880000 1.287225 0.010881
163.900000 1.249651 0.014157
163.920000 1.210389 0.012141
163.940000 1.159843 0.006035
163.960000 1.105471 0.014325
163.980000 1.048475 0.009130
164.000000 0.984289 0.021215
164.020000 0.916613 0.013163
164.040000 0.843728 0.012491
164.060000 0.763378 0.006960
164.080000 0.681019 0.013891
164.100000 0.594777 0.014423
164.120000 0.506897 0.010348
164.140000 0.413279 0.007520
164.160000 0.320768 0.016538
164.180000 0.229674 0.009900
164.200000 0.135412 0.012561
164.220000 0.040070 0.014213
164.240000 -0.055878 0.021537
164.260000 -0.150785 0.018162
164.280000 -0.246844 0.020767
164.300000 -0.339840 0.018092
164.320000 -0.432299 0.010194
164.340000 -0.521609 0.018961
164.360000 -0.608718 0.009788
164.380000 -0.691253 0.013681
164.400000 -0.773629 0.008192
164.420000 -0.848717 0.013989
164.440000 -0.923629 0.015334
164.460000 -0.990235 0.010685
164.480000 -1.053585 0.019423
164.500000 -1.110021 0.011357
164.520000 -1.161996 0.014143
164.540000 -1.207552 0.008248
164.560000 -1.249870 0.012505
164.580000 -1.282712 0.003669
164.600000 -1.309899 0.006386
164.620000 -1.332701 0.007072
164.640000 -1.345796 0.011525
164.660000 -1.356184 0.014676
164.680000 -1.357956 0.008682
164.700000 -1.353912 0.010951
164.720000 -1.340527 0.005615
164.740000 -1.325121 0.004229
164.760000 -1.299328 0.011581
164.780000 -1.269511 0.012309
164.800000 -1.233869 0.007772
164.820000 -1.190817 0.012197
164.840000 -1.145024 0.005923
164.860000 -1.092151 0.007450
164.880000 -1.032791 0.011553
164.900000 -0.969559 0.005951
164.920000 -0.899674 0.007464
164.940000 -0.828974 0.009172
164.960000 -0.753882 0.010012
164.980000 -0.675399 0.009088
165.000000 -0.595790 0.006344
165.020000 -0.511708 0.004243
165.040000 -0.424249 0.011399
165.060000 -0.336822 0.009760
165.080000 -0.246899 0.010362
165.100000 -0.154948 0.010250
165.120000 -0.062576 0.014451
165.140000 0.030004 0.001848
165.160000 0.122888 0.007142
165.180000 0.213786 0.002423
165.200000 0.303319 0.003809
165.220000 0.392360 0.004467
165.240000 0.480838 0.008178
165.260000 0.568913 0.012211
165.280000 0.653616 0.010713
165.300000 0.733848 0.010194
165.320000 0.810064 0.014227
165.340000 0.883866 0.007688
165.360000 0.950459 0.011441
165.380000 1.015822 0.004383
165.400000 1.073188 0.005909
165.420000 1.128042 0.007436
165.440000 1.177215 0.009732
165.460000 1.218884 0.013247
165.480000 1.257559 0.011413
165.500000 1.286722 0.019731
165.520000 1.311812 0.011469
165.540000 1.329968 0.009522
165.560000 1.340278 0.000238
165.580000 1.343538 0.009452
165.600000 1.344300 0.012869
165.620000 1.336356 0.010348
165.640000 1.321317 0.012729
165.660000 1.301133 0.002549
165.680000 1.272800 0.014592
165.700000 1.234969 0.013807
165.720000 1.195287 0.009718
165.740000 1.146708 0.012631
165.760000 1.093815 0.021971
165.780000 1.037120 0.014998
165.800000 0.976005 0.014157
165.820000 0.907314 0.010741
165.840000 0.834316 0.008724
165.860000 0.754895 0.009970
165.880000 0.672930 0.006652
165.900000 0.587582 0.008584
165.920000 0.499305 0.006414
165.940000 0.406860 0.003025
165.960000 0.314710 0.006778
165.980000 0.221105 0.002479
166.000000 0.125743 0.005181
166.020000 0.030587 0.011301
166.040000 -0.064789 0.006722
166.060000 -0.160720 0.011945
166.080000 -0.257614 0.006540
166.100000 -0.352789 0.007324
166.120000 -0.445045 0.014157
166.140000 -0.535163 0.006498
166.160000 -0.621573 0.008906
166.180000 -0.703851 -0.001316
166.200000 -0.785105 0.013877
166.220000 -0.860922 0.006400
166.240000 -0.935935 0.003865
166.260000 -1.002139 0.008626
166.280000 -1.063917 0.005923
166.300000 -1.120663 0.003375
166.320000 -1.170595 0.012169
166.340000 -1.214769 0.018008
166.360000 -1.256284 0.005811
166.380000 -1.288060 0.009186
166.400000 -1.314608 0.007590
166.420000 -1.337798 0.006820
166.440000 -1.350508 0.005937
166.460000 -1.359732 0.004789
166.480000 -1.360793 0.009914
166.500000 -1.356436 0.008430
166.520000 -1.342509 0.004929
166.540000 -1.325105 0.001652
166.560000 -1.299574 0.003613
166.580000 -1.269858 0.005531
166.600000 -1.233055 0.008094
166.620000 -1.191343 0.002969
166.640000 -1.144521 0.011091
166.660000 -1.092079 0.011427
166.680000 -1.033678 0.007898
166.700000 -0.970429 0.004439
166.720000 -0.901519 0.009536
166.740000 -0.830815 0.003221
166.760000 -0.755091 0.004733
166.780000 -0.677203 0.003067
166.800000 -0.597374 0.010278
166.820000 -0.514027 0.006834
166.840000 -0.426727 0.006638
166.860000 -0.340263 0.003781
166.880000 -0.250494 0.005195
166.900000 -0.158090 0.005769
166.920000 -0.064354 0.003235
166.940000 0.027356 0.005181
166.960000 0.119703 0.010124
166.980000 0.210573 0.010447
167.000000 0.300096 0.016020
167.020000 0.390682 0.004229
167.040000 0.479927 0.008402
167.060000 0.568996 0.007674
167.080000 0.653005 0.011399
167.100000 0.734318 0.008990
167.120000 0.809540 0.013849
167.140000 0.884163 0.005601
167.160000 0.950701 0.007170
167.180000 1.017147 0.012897
167.200000 1.073145 0.009158
167.220000 1.128303 0.010012
167.240000 1.176865 0.007072
167.260000 1.218598 0.005293
167.280000 1.258138 0.013275
167.300000 1.288738 0.005181
167.320000 1.315148 0.004215
167.340000 1.334567 0.004509
167.360000 1.345540 0.009970
167.380000 1.350454 0.002325
167.400000 1.351353 0.006203
167.420000 1.343344 0.004033
167.440000 1.328555 0.001470
167.460000 1.307559 -0.001722
167.480000 1.279978 0.010447
167.500000 1.243902 0.010503
167.520000 1.205284 0.009088
167.540000 1.155822 0.010194
167.560000 1.101843 0.010194
167.580000 1.045441 0.013093
167.600000 0.982000 0.008094
167.620000 0.913796 0.015054
167.640000 0.842198 0.009270
167.660000 0.762574 -0.000840
167.680000 0.681758 0.005671
167.700000 0.595747 0.007660
167.720000 0.507191 0.010475
167.740000 0.415245 0.007800
167.760000 0.323939 0.007758
167.780000 0.231205 0.009368
167.800000 0.136209 0.010755
167.820000 0.040750 0.007394
167.840000 -0.055256 0.011315
167.860000 -0.151173 0.008528
167.880000 -0.247373 0.005335
167.900000 -0.341028 0.012295
167.920000 -0.433742 0.012085
167.940000 -0.522492 0.004425
167.960000 -0.609919 0.010783
167.980000 -0.693105 0.013247
168.000000 -0.775645 0.017868
168.020000 -0.849935 0.010166
168.040000 -0.924454 0.011455
168.060000 -0.989695 0.000840
168.080000 -1.050806 0.009228
168.100000 -1.108581 0.007366
168.120000 -1.160765 0.008290
168.140000 -1.206249 0.008612
168.160000 -1.249529 0.007268
168.180000 -1.282021 0.003711
168.200000 -1.310354 0.010152
168.220000 -1.332598 0.011693
168.240000 -1.345663 0.016230
168.260000 -1.355577 0.016902
168.280000 -1.356284 0.012239
168.300000 -1.351590 0.011203
168.320000 -1.338736 0.014914
168.340000 -1.322387 0.013653
168.360000 -1.295710 0.012603
168.380000 -1.264965 0.019311
168.400000 -1.229170 0.015306
168.420000 -1.186523 0.015908
168.440000 -1.139443 0.013219
168.460000 -1.087232 0.010194
168.480000 -1.028485 0.005433
168.500000 -0.965345 0.005391
168.520000 -0.894744 0.013947
168.540000 -0.823702 0.006189
168.560000 -0.749138 0.007996
168.580000 -0.670264 0.002633
168.600000 -0.588854 0.012729
168.620000 -0.504327 0.002549
168.640000 -0.416338 0.009312
168.660000 -0.328678 0.013037
168.680000 -0.237225 0.019143
168.700000 -0.145309 0.007086
168.720000 -0.053005 0.009466
168.740000 0.039618 0.005223
168.760000 0.131754 0.002381
168.780000 0.221868 0.003529
168.800000 0.311985 0.006960
168.820000 0.401061 0.004635
168.840000 0.488778 0.016188
168.860000 0.575974 0.010951
168.880000 0.659130 0.016986
168.900000 0.736980 0.016230
168.920000 0.812393 0.016468
168.940000 0.885321 0.015992
168.960000 0.951178 0.010615
168.980000 1.017373 0.006890
169.000000 1.074280 0.008150
169.020000 1.130545 0.012309
169.040000 1.179068 0.006918
169.060000 1.220444 0.014690
169.080000 1.258219 0.013989
169.100000 1.287175 0.007814
169.120000 1.312423 0.013079
169.140000 1.331687 0.011133
169.160000 1.343296 0.008122
169.180000 1.345734 0.009732
169.200000 1.345864 0.009564
169.220000 1.336914 0.012533
169.240000 1.320995 0.010040
169.260000 1.300573 0.005853
169.280000 1.273671 0.013513
169.300000 1.237936 0.011567
169.320000 1.198962 0.007492
169.340000 1.150158 0.012225
169.360000 1.097281 0.010811
169.380000 1.041201 0.012323
169.400000 0.979360 0.005839
169.420000 0.909758 0.011721
169.440000 0.836067 0.015754
169.460000 0.756632 0.010222
169.480000 0.675103 0.017476
169.500000 0.586836 0.014718
169.520000 0.497829 0.013149
169.540000 0.405378 0.010769
169.560000 0.311823 0.012645
169.580000 0.216539 0.010138
169.600000 0.120133 0.007240
169.620000 0.022350 0.022811
169.640000 -0.074095 0.021117
169.660000 -0.171232 0.018120
169.680000 -0.266690 0.014998
169.700000 -0.361680 0.015614
169.720000 -0.453029 0.011049
169.740000 -0.542838 0.009914
169.760000 -0.628757 0.010166
169.780000 -0.710559 0.011063
169.800000 -0.790874 0.010292
169.820000 -0.865475 0.013093
169.840000 -0.940999 0.006049
169.860000 -1.007145 0.005433
169.880000 -1.067664 0.007086
169.900000 -1.124414 0.007562
169.920000 -1.173923 0.008500
169.940000 -1.217848 0.006820
169.960000 -1.259187 0.016356
169.980000 -1.291857 0.015390
170.000000 -1.318215 0.012869
170.020000 -1.340091 0.009858
170.040000 -1.352371 0.004019
170.060000 -1.359987 0.005349
170.080000 -1.358702 0.009340
170.100000 -1.352702 0.007394
170.120000 -1.337544 0.008052
170.140000 -1.319047 0.008682
170.160000 -1.292972 0.014732
170.180000 -1.261661 0.015474
170.200000 -1.225231 0.015950
170.220000 -1.184561 0.013541
170.240000 -1.137732 0.010671
170.260000 -1.085584 0.011595
170.280000 -1.027467 0.012603
170.300000 -0.966185 0.011539
170.320000 -0.897710 0.010755
170.340000 -0.828168 0.002955
170.360000 -0.752934 0.009970
170.380000 -0.677119 0.008598
170.400000 -0.597030 0.004579
170.420000 -0.513139 0.010166
170.440000 -0.425290 0.008346
170.460000 -0.337879 0.005251
170.480000 -0.247688 0.013233
170.500000 -0.157194 0.016622
170.520000 -0.064256 0.006330
170.540000 0.027934 0.005153
170.560000 0.119729 0.008346
170.580000 0.210194 0.008836
170.600000 0.298693 0.016272
170.620000 0.386568 0.010068
170.640000 0.474236 0.010559
170.660000 0.563100 0.009704
170.680000 0.646913 0.006330
170.700000 0.725884 0.013737
170.720000 0.803338 0.014900
170.740000 0.877377 0.009914
170.760000 0.943747 0.009760
170.780000 1.009579 0.012267
170.800000 1.066300 0.010699
170.820000 1.123007 0.014409
170.840000 1.172458 0.018260
170.860000 1.215250 0.013065
170.880000 1.256107 0.010559
170.900000 1.285862 0.012925
170.920000 1.312770 0.011329
170.940000 1.332587 0.008640
170.960000 1.343383 0.011861
170.980000 1.348392 0.011777
171.000000 1.348723 0.009116
171.020000 1.340009 0.011343
171.040000 1.326050 0.011035
171.060000 1.305385 0.010517
171.080000 1.278831 0.008990
171.100000 1.241624 0.010811
171.120000 1.203489 0.007366
171.140000 1.155679 0.009340
171.160000 1.103081 0.008108
171.180000 1.044555 0.011161
171.200000 0.982378 0.001176
171.220000 0.913884 0.003095
171.240000 0.840829 0.012883
171.260000 0.761487 0.007198
171.280000 0.679052 0.011147
171.300000 0.593363 0.015838
171.320000 0.503911 0.014157
171.340000 0.411462 0.011049
171.360000 0.317914 0.012869
171.380000 0.225088 0.003739
171.400000 0.129172 0.014942
171.420000 0.033100 0.008570
171.440000 -0.061869 0.013471
171.460000 -0.158028 0.003039
171.480000 -0.253673 0.012827
171.500000 -0.347273 0.011791
171.520000 -0.438633 0.012897
171.540000 -0.529547 0.005517
171.560000 -0.616955 0.010559
171.580000 -0.699551 0.002815
171.600000 -0.780510 0.009564
171.620000 -0.854908 0.005951
171.640000 -0.929864 0.002661
171.660000 -0.995321 0.008388
171.680000 -1.055843 0.009984
171.700000 -1.113314 0.002016
171.720000 -1.162832 0.007310
171.740000 -1.207147 0.008360
171.760000 -1.249779 0.007478
171.780000 -1.281246 0.004957
171.800000 -1.309076 0.011189
171.820000 -1.331435 0.003445
171.840000 -1.343557 0.008094
171.860000 -1.353107 0.008346
171.880000 -1.353649 0.006946
171.900000 -1.349336 0.012225
171.920000 -1.335063 0.009648
171.940000 -1.318835 0.009662
171.960000 -1.293372 0.011903
171.980000 -1.263453 0.007408
172.000000 -1.227335 0.012799
172.020000 -1.184986 0.013737
172.040000 -1.137972 0.015194
172.060000 -1.085566 0.008710
172.080000 -1.026915 0.006231
172.100000 -0.963861 0.013065
172.120000 -0.895316 0.010391
172.140000 -0.824077 0.003963
172.160000 -0.749373 -0.001190
172.180000 -0.671176 0.005783
172.200000 -0.592785 0.000826
172.220000 -0.508846 0.003935
172.240000 -0.421415 0.006330
172.260000 -0.333524 0.012953
172.280000 -0.243463 0.006988
172.300000 -0.151407 0.006610
172.320000 -0.059117 0.004831
172.340000 0.033209 0.006610
172.360000 0.125594 0.009424
172.380000 0.216983 0.011077
172.400000 0.307079 0.010208
172.420000 0.395620 0.008374
172.440000 0.482927 0.005895
172.460000 0.571243 0.021117
172.480000 0.653907 0.001120
172.500000 0.732541 0.012533
172.520000 0.809406 0.007618
172.540000 0.882809 0.005111
172.560000 0.948715 0.015964
172.580000 1.014309 0.004285
172.600000 1.069776 0.006596
172.620000 1.126190 0.008010
172.640000 1.175627 0.008234
172.660000 1.217704 0.005027
