90 Deg Regular Run 11 2018-04-13
Time(s) Response(deg) LoadCell(N)
150.100000 3.800182 0.016398
150.120000 3.507255 0.016356
150.140000 3.205944 0.021887
150.160000 2.897172 0.010531
150.180000 2.581607 0.014858
150.200000 2.269538 0.022349
150.220000 1.955434 0.016398
150.240000 1.604042 0.014353
150.260000 1.245637 0.021089
150.280000 0.882973 0.014003
150.300000 0.521214 0.014690
150.320000 0.154692 0.016650
150.340000 -0.212134 0.017294
150.360000 -0.580717 0.014395
150.380000 -0.946243 0.008808
150.400000 -1.309917 0.016762
150.420000 -1.672302 0.006105
150.440000 -2.030355 0.013149
150.460000 -2.383541 0.011035
150.480000 -2.728835 0.004663
150.500000 -3.070255 0.009886
150.520000 -3.408103 0.016440
150.540000 -3.736914 0.015292
150.560000 -4.055457 0.017112
150.580000 -4.367197 0.005489
150.600000 -4.670492 0.010951
150.620000 -4.958512 0.015250
150.640000 -5.236941 0.013583
150.660000 -5.501388 0.018919
150.680000 -5.755282 0.015670
150.700000 -5.996535 0.014648
150.720000 -6.222257 0.015390
150.740000 -6.437731 0.013989
150.760000 -6.642380 0.015670
150.780000 -6.832062 0.017462
150.800000 -7.020409 0.020739
150.820000 -7.200570 0.019493
150.840000 -7.365900 0.015642
150.860000 -7.517932 0.019241
150.880000 -7.658303 0.020851
150.900000 -7.738313 0.018863
150.920000 -7.774861 0.029547
150.940000 -7.800219 0.012519
150.960000 -7.814767 0.018989
150.980000 -7.817616 0.016510
151.000000 -7.813834 0.020781
151.020000 -7.814040 0.019339
151.040000 -7.815603 0.008486
151.060000 -7.781954 0.012743
151.080000 -7.735379 0.017140
151.100000 -7.679368 0.022167
151.120000 -7.616066 0.018400
151.140000 -7.539349 0.014437
151.160000 -7.451640 0.013709
151.180000 -7.351543 0.007030
151.200000 -7.243996 0.011357
151.220000 -7.127019 0.021565
151.240000 -6.998839 0.020431
151.260000 -6.866296 0.019647
151.280000 -6.721491 0.018722
151.300000 -6.572636 0.014269
151.320000 -6.412981 0.018400
151.340000 -6.243983 0.014507
151.360000 -6.067776 0.003333
151.380000 -5.884210 0.012729
151.400000 -5.693459 0.016314
151.420000 -5.493294 0.027489
151.440000 -5.288173 0.015488
151.460000 -5.078272 0.007072
151.480000 -4.863813 0.014017
151.500000 -4.644423 0.006624
151.520000 -4.420699 0.004831
151.540000 -4.192947 0.010152
151.560000 -3.961855 0.001232
151.580000 -3.723364 0.011217
151.600000 -3.476894 0.012281
151.620000 -3.213277 0.007772
151.640000 -2.925945 0.000840
151.660000 -2.621857 0.001106
151.680000 -2.293825 0.004677
151.700000 -1.933722 0.007044
151.720000 -1.596099 0.012141
151.740000 -1.278569 0.017728
151.760000 -0.958811 0.009928
151.780000 -0.635709 -0.000728
151.800000 -0.310170 0.001778
151.820000 0.015993 0.004635
151.840000 0.344976 0.009452
151.860000 0.670135 0.008094
151.880000 0.993000 0.014928
151.900000 1.314757 0.012407
151.920000 1.631516 0.023372
151.940000 1.948485 0.010993
151.960000 2.263951 0.014129
151.980000 2.573097 0.014073
152.000000 2.876794 0.011945
152.020000 3.174265 0.015698
152.040000 3.468140 0.011021
152.060000 3.753909 0.004509
152.080000 4.036699 0.006708
152.100000 4.310162 0.014732
152.120000 4.577307 0.011497
152.140000 4.832387 0.009914
152.160000 5.079944 0.015292
152.180000 5.316988 0.005069
152.200000 5.543147 0.013065
152.220000 5.761804 0.016342
152.240000 5.968156 0.016104
152.260000 6.161392 0.013233
152.280000 6.345503 0.017252
152.300000 6.516570 0.019675
152.320000 6.674475 0.013009
152.340000 6.821245 0.010937
152.360000 6.954499 0.008234
152.380000 7.078226 0.011301
152.400000 7.186943 0.012281
152.420000 7.282758 0.013975
152.440000 7.368943 0.011077
152.460000 7.439978 0.014423
152.480000 7.499053 0.013177
152.500000 7.544907 0.004509
152.520000 7.579755 0.019689
152.540000 7.602021 0.019255
152.560000 7.614142 0.017210
152.580000 7.614143 0.018330
152.600000 7.602527 0.018624
152.620000 7.579774 0.012883
152.640000 7.547319 0.011119
152.660000 7.501452 0.019171
152.680000 7.445610 0.011441
152.700000 7.379207 0.008164
152.720000 7.302052 0.016804
152.740000 7.214073 0.019703
152.760000 7.115433 0.012519
152.780000 7.003341 0.007926
152.800000 6.881580 0.010727
152.820000 6.750238 0.012239
152.840000 6.608482 0.006442
152.860000 6.454915 0.010334
152.880000 6.289818 0.012897
152.900000 6.115800 0.021411
152.920000 5.927119 0.014578
152.940000 5.730213 0.016412
152.960000 5.522010 0.013737
152.980000 5.302765 0.015250
153.000000 5.072482 0.016356
153.020000 4.829859 0.012043
153.040000 4.577902 0.013597
153.060000 4.312278 0.008080
153.080000 4.039868 0.008738
153.100000 3.755627 0.006974
153.120000 3.459966 0.010573
153.140000 3.156717 0.014395
153.160000 2.846236 0.011077
153.180000 2.532133 0.018400
153.200000 2.219893 0.016342
153.220000 1.895649 0.018947
153.240000 1.543675 0.012729
153.260000 1.183969 0.014606
153.280000 0.819071 0.009298
153.300000 0.455335 0.015222
153.320000 0.090656 0.012519
153.340000 -0.274851 0.015936
153.360000 -0.639910 0.007492
153.380000 -1.003568 0.005279
153.400000 -1.366978 0.013541
153.420000 -1.725238 0.019941
153.440000 -2.080521 0.013723
153.460000 -2.433215 0.010699
153.480000 -2.778814 0.014325
153.500000 -3.118838 0.017084
153.520000 -3.451221 0.020823
153.540000 -3.781536 0.010334
153.560000 -4.097430 0.015334
153.580000 -4.407009 0.005139
153.600000 -4.703812 0.015166
153.620000 -4.989271 0.011637
153.640000 -5.265414 0.024534
153.660000 -5.525738 0.013555
153.680000 -5.776018 0.009116
153.700000 -6.014018 0.015348
153.720000 -6.240386 0.015474
153.740000 -6.453693 0.020921
153.760000 -6.654553 0.013387
153.780000 -6.846672 0.013541
153.800000 -7.030761 0.016090
153.820000 -7.210347 0.011973
153.840000 -7.371671 0.014129
153.860000 -7.523431 0.014297
153.880000 -7.665838 0.014662
153.900000 -7.772899 0.018540
153.920000 -7.807449 0.018498
153.940000 -7.830491 0.009928
153.960000 -7.839527 0.012911
153.980000 -7.841812 0.016748
154.000000 -7.838701 0.012155
154.020000 -7.840694 0.026074
154.040000 -7.833206 0.021005
154.060000 -7.799504 0.014662
154.080000 -7.754239 0.011301
154.100000 -7.694168 0.015936
154.120000 -7.626380 0.013947
154.140000 -7.549725 0.012519
154.160000 -7.460927 0.011707
154.180000 -7.360423 0.010012
154.200000 -7.253426 0.011469
154.220000 -7.133602 0.013345
154.240000 -7.005585 0.007646
154.260000 -6.871982 0.014073
154.280000 -6.725465 0.014900
154.300000 -6.572833 0.011875
154.320000 -6.411311 0.015054
154.340000 -6.242980 0.016398
154.360000 -6.063278 0.017252
154.380000 -5.878045 0.004761
154.400000 -5.683872 0.008416
154.420000 -5.483444 0.001470
154.440000 -5.276804 0.015950
154.460000 -5.066575 0.016482
154.480000 -4.852161 0.014592
154.500000 -4.633593 0.012071
154.520000 -4.410982 0.009676
154.540000 -4.181083 0.019269
154.560000 -3.947182 0.010587
154.580000 -3.709125 0.012799
154.600000 -3.462553 0.014606
154.620000 -3.202895 0.021719
154.640000 -2.918879 0.013065
154.660000 -2.619655 0.009998
154.680000 -2.297240 0.010965
154.700000 -1.939701 0.010797
154.720000 -1.575901 0.014634
154.740000 -1.257141 0.017938
154.760000 -0.935758 0.013765
154.780000 -0.614201 0.017420
154.800000 -0.287862 0.006722
154.820000 0.038438 0.019927
154.840000 0.364379 0.008430
154.860000 0.689468 0.018793
154.880000 1.012429 0.017630
154.900000 1.334773 0.014339
154.920000 1.654262 0.015236
154.940000 1.972986 0.014507
154.960000 2.289614 0.013401
154.980000 2.601004 0.019927
155.000000 2.904397 0.019353
155.020000 3.205090 0.018624
155.040000 3.500288 0.013821
155.060000 3.787270 0.023316
155.080000 4.071138 0.017014
155.100000 4.343034 0.021551
155.120000 4.608289 0.020991
155.140000 4.863452 0.015838
155.160000 5.108248 0.015838
155.180000 5.346038 0.017756
155.200000 5.571640 0.024072
155.220000 5.787891 0.016944
155.240000 5.994234 0.018358
155.260000 6.186284 0.019885
155.280000 6.370999 0.013401
155.300000 6.539879 0.013401
155.320000 6.698376 0.014073
155.340000 6.846626 0.024002
155.360000 6.979720 0.015250
155.380000 7.102241 0.013121
155.400000 7.210602 0.003249
155.420000 7.308681 0.012225
155.440000 7.394348 0.010152
155.460000 7.466626 0.011525
155.480000 7.525281 0.011623
155.500000 7.571324 0.017406
155.520000 7.606058 0.010292
155.540000 7.627950 0.011091
155.560000 7.638968 0.007828
155.580000 7.638874 0.010391
155.600000 7.628459 0.012505
155.620000 7.604000 0.015502
155.640000 7.571841 0.005923
155.660000 7.529038 0.012379
155.680000 7.474532 0.017630
155.700000 7.408971 0.022727
155.720000 7.333817 0.003235
155.740000 7.246751 0.013359
155.760000 7.147801 0.008010
155.780000 7.038918 0.016566
155.800000 6.916757 0.018484
155.820000 6.787180 0.014381
155.840000 6.643929 0.013331
155.860000 6.489618 0.018638
155.880000 6.325849 0.015936
155.900000 6.146254 0.012505
155.920000 5.959268 0.020025
155.940000 5.762356 0.017602
155.960000 5.551445 0.009228
155.980000 5.335008 0.005587
156.000000 5.104936 0.005503
156.020000 4.864543 0.007744
156.040000 4.614802 0.005909
156.060000 4.351106 0.006400
156.080000 4.078136 0.006021
156.100000 3.795268 0.018694
156.120000 3.501385 0.012953
156.140000 3.200759 0.011077
156.160000 2.893268 0.012533
156.180000 2.578951 0.007114
156.200000 2.266215 0.019423
156.220000 1.952194 0.015040
156.240000 1.597189 0.009676
156.260000 1.241581 0.015040
156.280000 0.881972 0.014353
156.300000 0.521502 0.011525
156.320000 0.157233 0.008066
156.340000 -0.209504 0.010979
156.360000 -0.575231 0.010082
156.380000 -0.939925 0.014031
156.400000 -1.301840 0.013695
156.420000 -1.663244 0.010811
156.440000 -2.019501 0.009340
156.460000 -2.371371 0.007338
156.480000 -2.717534 0.012645
156.500000 -3.060932 0.007562
156.520000 -3.396308 0.012043
156.540000 -3.722402 0.009088
156.560000 -4.042030 0.009060
156.580000 -4.348286 0.003585
156.600000 -4.647186 0.002661
156.620000 -4.933779 0.009746
156.640000 -5.211946 0.009746
156.660000 -5.474534 0.015642
156.680000 -5.725271 0.014157
156.700000 -5.965775 0.019255
156.720000 -6.189167 0.016328
156.740000 -6.404201 0.016132
156.760000 -6.606367 0.012225
156.780000 -6.794223 0.009284
156.800000 -6.980407 0.015852
156.820000 -7.159839 0.006848
156.840000 -7.325902 0.010012
156.860000 -7.480109 0.009326
156.880000 -7.621915 0.010979
156.900000 -7.702897 0.015236
156.920000 -7.742973 0.016678
156.940000 -7.767106 0.009480
156.960000 -7.780648 0.007282
156.980000 -7.785872 0.012141
157.000000 -7.782952 0.014872
157.020000 -7.784480 0.008640
157.040000 -7.788443 0.010587
157.060000 -7.753298 0.016118
157.080000 -7.709279 0.010727
157.100000 -7.657317 0.011833
157.120000 -7.594794 0.011679
157.140000 -7.520190 0.010138
157.160000 -7.431933 0.009718
157.180000 -7.333805 0.007632
157.200000 -7.229350 0.005783
157.220000 -7.113384 0.016930
157.240000 -6.985662 0.016566
157.260000 -6.852249 0.011203
157.280000 -6.708979 0.021999
157.300000 -6.559599 0.015908
157.320000 -6.396718 0.022938
157.340000 -6.226534 0.014423
157.360000 -6.049757 0.013933
157.380000 -5.862772 0.013009
157.400000 -5.673815 0.018442
157.420000 -5.475548 0.018330
157.440000 -5.271441 0.011119
157.460000 -5.060405 0.016776
157.480000 -4.844192 0.017854
157.500000 -4.623801 0.010517
157.520000 -4.399643 0.006091
157.540000 -4.172034 0.008164
157.560000 -3.938828 0.010040
157.580000 -3.699933 0.015152
157.600000 -3.454422 0.021145
157.620000 -3.193172 0.010629
157.640000 -2.908022 0.012575
157.660000 -2.604219 0.009298
157.680000 -2.275262 0.014325
157.700000 -1.916303 0.015656
157.720000 -1.579730 0.014171
157.740000 -1.262434 0.015530
157.760000 -0.944082 0.012435
157.780000 -0.624145 0.005139
157.800000 -0.301021 0.019381
157.820000 0.020104 0.009970
157.840000 0.346516 0.010657
157.860000 0.668419 0.010292
157.880000 0.989219 0.014241
157.900000 1.310726 0.019045
157.920000 1.629879 0.018302
157.940000 1.944662 0.017658
157.960000 2.259318 0.004705
157.980000 2.566829 0.016972
158.000000 2.870773 0.014325
158.020000 3.169954 0.011693
158.040000 3.462213 0.011063
158.060000 3.746338 0.010559
158.080000 4.026927 0.016832
158.100000 4.298857 0.012379
158.120000 4.565685 0.014059
158.140000 4.819576 0.017672
158.160000 5.065345 0.012407
158.180000 5.302182 0.016034
158.200000 5.529067 0.018386
158.220000 5.746190 0.014578
158.240000 5.951271 0.015768
158.260000 6.144829 0.017210
158.280000 6.329300 0.009368
158.300000 6.498993 0.014858
158.320000 6.654811 0.009732
158.340000 6.800858 0.006918
158.360000 6.934806 0.012967
158.380000 7.057964 0.015222
158.400000 7.166482 0.015880
158.420000 7.262057 0.017014
158.440000 7.347923 0.008822
158.460000 7.419343 0.017588
158.480000 7.477048 0.015250
158.500000 7.522900 0.012603
158.520000 7.559607 0.016314
158.540000 7.583865 0.007814
158.560000 7.597071 0.012617
158.580000 7.597175 0.014451
158.600000 7.586517 0.019395
158.620000 7.563922 0.018554
158.640000 7.532513 0.015306
158.660000 7.487688 0.008276
158.680000 7.435415 0.018751
158.700000 7.370692 0.016230
158.720000 7.294233 0.015670
158.740000 7.206169 0.013947
158.760000 7.111406 0.011063
158.780000 7.001666 0.018274
158.800000 6.882026 0.021159
158.820000 6.750437 0.022615
158.840000 6.609158 0.018400
158.860000 6.455399 0.016370
158.880000 6.291608 0.018008
158.900000 6.117552 0.010643
158.920000 5.929756 0.020893
158.940000 5.731808 0.019367
158.960000 5.523426 0.014101
158.980000 5.303753 0.019507
159.000000 5.072079 0.015026
159.020000 4.827724 0.003375
159.040000 4.575324 0.019983
159.060000 4.311584 0.014900
159.080000 4.040677 0.016692
159.100000 3.755476 0.017378
159.120000 3.460938 0.021915
159.140000 3.160222 0.014662
159.160000 2.849026 0.021733
159.180000 2.534590 0.008738
159.200000 2.220894 0.016384
159.220000 1.908087 0.020011
159.240000 1.554996 0.016888
159.260000 1.196554 0.019395
159.280000 0.834111 0.013989
159.300000 0.474240 0.009830
159.320000 0.109314 0.015012
159.340000 -0.254758 0.011637
159.360000 -0.622970 0.022755
159.380000 -0.987102 0.016244
159.400000 -1.348998 0.009452
159.420000 -1.706909 0.021747
159.440000 -2.063544 0.012169
159.460000 -2.414143 0.008444
159.480000 -2.757178 0.012701
159.500000 -3.098344 0.018148
159.520000 -3.432239 0.014339
159.540000 -3.759812 0.013933
159.560000 -4.073385 0.010503
159.580000 -4.383763 0.013149
159.600000 -4.682921 0.018358
159.620000 -4.971917 0.014746
159.640000 -5.248580 0.015376
159.660000 -5.511790 0.009942
159.680000 -5.762725 0.017784
159.700000 -6.001142 0.022433
159.720000 -6.226934 0.008150
159.740000 -6.441680 0.011861
159.760000 -6.643951 0.011469
159.780000 -6.834339 0.017560
159.800000 -7.018255 0.012057
159.820000 -7.196946 0.011441
159.840000 -7.360293 0.017546
159.860000 -7.510946 0.010236
159.880000 -7.652037 0.020151
159.900000 -7.734265 0.016692
159.920000 -7.774409 0.010545
159.940000 -7.800250 0.015306
159.960000 -7.814518 0.009788
159.980000 -7.816145 0.008164
160.000000 -7.814745 0.013233
160.020000 -7.816922 0.019087
160.040000 -7.822999 0.016118
160.060000 -7.789663 0.021873
160.080000 -7.744509 0.016216
160.100000 -7.689106 0.008780
160.120000 -7.626211 0.016748
160.140000 -7.548071 0.014353
160.160000 -7.460021 0.020403
160.180000 -7.357955 0.017994
160.200000 -7.251382 0.023484
160.220000 -7.131464 0.015656
160.240000 -7.005540 0.019017
160.260000 -6.869586 0.016608
160.280000 -6.725028 0.020137
160.300000 -6.573721 0.023218
160.320000 -6.412207 0.021397
160.340000 -6.239965 0.020137
160.360000 -6.061225 0.021649
160.380000 -5.877906 0.013681
160.400000 -5.685295 0.017448
160.420000 -5.483393 0.020935
160.440000 -5.275258 0.015348
160.460000 -5.063089 0.018064
160.480000 -4.845458 0.012729
160.500000 -4.624004 0.015712
160.520000 -4.401003 0.014451
160.540000 -4.171571 0.017476
160.560000 -3.937377 0.013905
160.580000 -3.695343 0.018358
160.600000 -3.449177 0.011399
160.620000 -3.185797 0.005937
160.640000 -2.899013 0.020459
160.660000 -2.593853 0.010629
160.680000 -2.266383 0.013625
160.700000 -1.905121 0.012841
160.720000 -1.567280 0.009788
160.740000 -1.248625 0.018106
160.760000 -0.927526 0.023288
160.780000 -0.607635 0.008500
160.800000 -0.284426 0.007422
160.820000 0.039760 0.009018
160.840000 0.366547 0.013009
160.860000 0.691535 0.008864
160.880000 1.014686 0.020053
160.900000 1.335476 0.011231
160.920000 1.655845 0.009494
160.940000 1.974728 0.016580
160.960000 2.289488 0.013065
160.980000 2.596696 0.011231
161.000000 2.900598 0.017364
161.020000 3.199982 0.017098
161.040000 3.491720 0.011959
161.060000 3.778570 0.016566
161.080000 4.059973 0.020991
161.100000 4.332825 0.015236
161.120000 4.596900 0.012897
161.140000 4.851897 0.019927
161.160000 5.097000 0.014704
161.180000 5.333718 0.014956
161.200000 5.559128 0.018204
161.220000 5.777084 0.008220
161.240000 5.982515 0.014157
161.260000 6.176089 0.014606
161.280000 6.360028 0.011455
161.300000 6.529538 0.013863
161.320000 6.686975 0.018610
161.340000 6.834533 0.021789
161.360000 6.966839 0.018905
161.380000 7.090490 0.007618
161.400000 7.198636 0.016566
161.420000 7.296471 0.017238
161.440000 7.382470 0.023554
161.460000 7.454448 0.016832
161.480000 7.513364 0.013611
161.500000 7.561016 0.009732
161.520000 7.597117 0.005545
161.540000 7.619259 0.012505
161.560000 7.633477 0.015390
161.580000 7.632039 0.013541
161.600000 7.623330 0.017868
161.620000 7.600592 0.013163
161.640000 7.569067 0.012701
161.660000 7.525833 0.014578
161.680000 7.471295 0.017756
161.700000 7.404634 0.016174
161.720000 7.328058 0.021775
161.740000 7.239997 0.015488
161.760000 7.141974 0.016020
161.780000 7.031946 0.024422
161.800000 6.910094 0.016762
161.820000 6.777063 0.021957
161.840000 6.634194 0.018288
161.860000 6.480345 0.013555
161.880000 6.316261 0.020375
161.900000 6.138586 0.022419
161.920000 5.950440 0.016748
161.940000 5.753042 0.023442
161.960000 5.544069 0.020165
161.980000 5.326243 0.013877
162.000000 5.096545 0.020053
162.020000 4.855673 0.016104
162.040000 4.604529 0.020599
162.060000 4.341642 0.021033
162.080000 4.069798 0.018596
162.100000 3.784270 0.020151
162.120000 3.489843 0.022881
162.140000 3.188644 0.014003
162.160000 2.879282 0.019493
162.180000 2.565464 0.011245
162.200000 2.252341 0.021691
162.220000 1.937901 0.017798
162.240000 1.586970 0.021299
162.260000 1.227751 0.015446
162.280000 0.866567 0.019605
162.300000 0.505526 0.017504
162.320000 0.139839 0.015936
162.340000 -0.226964 0.016314
162.360000 -0.593877 0.015726
162.380000 -0.959098 0.023568
162.400000 -1.320027 0.021915
162.420000 -1.681640 0.014269
162.440000 -2.038401 0.009718
162.460000 -2.390436 0.012337
162.480000 -2.735377 0.022321
162.500000 -3.076400 0.020571
162.520000 -3.411719 0.018793
162.540000 -3.739214 0.011007
162.560000 -4.055355 0.015782
162.580000 -4.366885 0.016762
